starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc[nH]c1C=C1OC(=O)C[C@H]1O,1,0.3519,,0.81392545
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1O)c1ccc[nH]1,1,0.3455,,0.9753998
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1CC[C@@H]1[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3036,,0.9926641
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)O[C@H]1C(O)=Cc1ccc[nH]1,2,0.5417,,0.97643435
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)C(C)[C@H]2O)c1,2,0.4118,,0.7148033
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)c1ccc[nH]1,1,0.3654,,0.9914431
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,1,0.5319,,0.9584276
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)C[C@]2(C)O)c1,2,0.2167,,0.6231711
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)O,2,0.46,,0.8538435
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1O)c1cc[nH]c1,2,0.2542,,0.6327492
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC1C(=O)[C@H]1[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3396,,0.9560176
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)O,1,0.46,,0.92554414
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](C)[C@H]2O)c1,1,0.4118,,0.8958243
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C#N)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3036,,0.84901434
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.9861058
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@@H](O)C(=Cc2ccc[nH]2)O1,2,0.5217,,0.9924063
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=CC(O)=Cc1ccc[nH]1,2,0.3261,0.1111,0.90146774
