reactants,products,reactionString,ruleName,thermo,reactionType
CO[C@H]1C(=O)OC(=CCC(C)NC(=O)[C@H](C)N)[C@@H]1O,CO[C@H]1C(=O)OC2=C(CC(C)NC(O)[C@H](C)N)O[C@@H]21,CO[C@H]1C(=O)OC(=CCC(C)NC(=O)[C@H](C)N)[C@@H]1O >> CO[C@H]1C(=O)OC2=C(CC(C)NC(O)[C@H](C)N)O[C@@H]21,rule0169_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@](C)(OC[C@@H](C)CNC(=O)CN)[C@H]1O,C=C1OC(=O)[C@H](OC[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> C=C1OC(=O)[C@@](C)(OC[C@@H](C)CNC(=O)CN)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C[C@H](CNC(O)[C@H](C)N)CO[C@@H]21,CO[C@H]1C(=O)OC2=C[C@](CNCO)([C@H](C)N)CO[C@@H]21,CO[C@H]1C(=O)OC2=C[C@H](CNC(O)[C@H](C)N)CO[C@@H]21 >> CO[C@H]1C(=O)OC2=C[C@](CNCO)([C@H](C)N)CO[C@@H]21,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(N)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(N)CN)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CNC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@H](N)C(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CNC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@H](N)C(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O,CCC1=C2OC(=O)[C@H](OC)[C@H]2O[C@](C)(N)C(O)NC1,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O >> CCC1=C2OC(=O)[C@H](OC)[C@H]2O[C@](C)(N)C(O)NC1,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,C[C@@H](CNC=O)CC1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> C[C@@H](CNC=O)CC1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)[C@@H]2OCO[C@@H]12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)[C@@H]2OCO[C@@H]12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C[C@H](N)C1(O)OC(O)(O)[C@]1(C)N,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C[C@H](N)C1(O)OC(O)(O)[C@]1(C)N,rule0353_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@]2(OC)[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]12,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> C=C1OC(=O)[C@]2(OC)[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]12,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C[C@H](CNC(O)[C@H](C)N)CO[C@@H]21,C[C@H](N)CO[C@H]1C(=O)OC2=C[C@H](CNCO)CO[C@@H]21,CO[C@H]1C(=O)OC2=C[C@H](CNC(O)[C@H](C)N)CO[C@@H]21 >> C[C@H](N)CO[C@H]1C(=O)OC2=C[C@H](CNCO)CO[C@@H]21,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1C(=O)OC(C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C[C@H](N)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@H](N)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> C[C@H](N)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC2=N[C@@H](C)C(=O)NCCO[C@@H]2[C@H]1O.O,CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O >> CCC=C1OC2=N[C@@H](C)C(=O)NCCO[C@@H]2[C@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O,CCC(CNC(=O)CN)=C1OC(=O)[C@@](C)(OC)[C@H]1O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O >> CCC(CNC(=O)CN)=C1OC(=O)[C@@](C)(OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OC)[C@@]1(O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)[C@H](OC)[C@@]1(O)CNC(=O)[C@H](C)N >> C=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)CNC(=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O,CNC(=O)[C@@H](N)CCCC=C1OC(=O)[C@H](OC)[C@H]1O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O >> CNC(=O)[C@@H](N)CCCC=C1OC(=O)[C@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O,CCC(C)(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)CN,CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O >> CCC(C)(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)CN,rule0028_51,No_Thermo,Enzymatic
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O,CCO[C@]1(C)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O >> CCO[C@]1(C)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,CCCC1(CNC(=O)[C@H](C)N)OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> CCCC1(CNC(=O)[C@H](C)N)OC(=O)[C@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.O,CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.C[C@H](N)C(=O)O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.O >> CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.C[C@H](N)C(=O)O,rule0013_57,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O,CCC=C1OC(=O)[C@H](OC)[C@H]1O.CO[C@H]1C(=O)OC(=C(CN)[C@@H](C)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O.CO[C@H]1C(=O)OC(=C[C@@H](C)CN)[C@@H]1O >> CCC=C1OC(=O)[C@H](OC)[C@H]1O.CO[C@H]1C(=O)OC(=C(CN)[C@@H](C)CN)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,CC(N)(C(=O)O)C(=O)O.CCN,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> CC(N)(C(=O)O)C(=O)O.CCN,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(=O)[C@H](C)N)O[C@@H]21.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(=O)[C@H](C)N)O[C@@H]21.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152,No_Thermo,Enzymatic
CO[C@@]12O[C@H]1C(=C[C@@H](C)CNC(O)[C@H](C)N)OC2=O,CC[C@H](N)C(O)NCCC=C1OC(=O)[C@]2(OC)O[C@@H]12,CO[C@@]12O[C@H]1C(=C[C@@H](C)CNC(O)[C@H](C)N)OC2=O >> CC[C@H](N)C(O)NCCC=C1OC(=O)[C@]2(OC)O[C@@H]12,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N,C=C1OC(=O)[C@@H]2OC([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]12,C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N >> C=C1OC(=O)[C@@H]2OC([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]12,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(C)(N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(C)(N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
C[C@H](N)C(=O)O.O,N[C@@H](CO)C(O)O,C[C@H](N)C(=O)O.O >> N[C@@H](CO)C(O)O,rule0070_6,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@H](OC)[C@H]1O,CNC(=O)[C@@H](N)C(=C1OC(=O)[C@H](OC)[C@H]1O)C(C)C,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@H](OC)[C@H]1O >> CNC(=O)[C@@H](N)C(=C1OC(=O)[C@H](OC)[C@H]1O)C(C)C,rule0028_48,No_Thermo,Enzymatic
CO[C@]1(C)C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(=CCCN2C(=O)[C@@H]2C)[C@@H]1O.N,CO[C@]1(C)C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=CCCN2C(=O)[C@@H]2C)[C@@H]1O.N,rule0803_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0167_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)CCN)[C@H]1O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)CCN)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@H](N)C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@H](N)C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)[C@@H]1O,CO[C@H]1C(=O)OC(=C(CCNC=O)C[C@H](C)N)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)[C@@H]1O >> CO[C@H]1C(=O)OC(=C(CCNC=O)C[C@H](C)N)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O,CO[C@H]1C(=O)OC2=C[C@@H](C)C(C)NC(O)C(N)O[C@@H]21,CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O >> CO[C@H]1C(=O)OC2=C[C@@H](C)C(C)NC(O)C(N)O[C@@H]21,rule0169_1,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O,CC[C@@]1(O)C(=CCCNC(=O)CN)OC(=O)[C@@H]1OC,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O >> CC[C@@]1(O)C(=CCCNC(=O)CN)OC(=O)[C@@H]1OC,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O,CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@@H]2OCO[C@@H]12,CO[C@H]1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O >> CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@@H]2OCO[C@@H]12,rule0169_1,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O,CCC[C@](N)(C=C1OC(=O)[C@H](OC)[C@H]1O)C(=O)NC,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O >> CCC[C@](N)(C=C1OC(=O)[C@H](OC)[C@H]1O)C(=O)NC,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@@]1(O)CC,CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O >> C=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,C[C@H](N)CCC=C1OC(=O)[C@H](OCCNC=O)[C@H]1O,CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O >> C[C@H](N)CCC=C1OC(=O)[C@H](OCCNC=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@@](CNC(N)[C@H](C)N)(OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C1OC(=O)[C@@](CNC(N)[C@H](C)N)(OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@]1(C)O,CO[C@H]1C(=O)OC2=CCC(NC(O)[C@H](C)N)O[C@]21C,CO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@]1(C)O >> CO[C@H]1C(=O)OC2=CCC(NC(O)[C@H](C)N)O[C@]21C,rule0169_1,No_Thermo,Enzymatic
