reactants,products,reactionString,ruleName,thermo,reactionType
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CCC(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@H]1OC,C=C1OC(=O)[C@@H](OC)[C@H]1OCCC,CCC=C1OC(=O)[C@@H](OC)[C@H]1OC >> C=C1OC(=O)[C@@H](OC)[C@H]1OCCC,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O >> CC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC >> C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OCCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(O)=C1OC(=O)[C@](C)(OC)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(O)=C1OC(=O)[C@](C)(OC)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O,CCCC=C1OC(=O)[C@@H](O)[C@H]1O.CO,CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O >> CCCC=C1OC(=O)[C@@H](O)[C@H]1O.CO,rule0007_203,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](OCCC)[C@H]1O,C=C1OC(=O)[C@@H](OCC)[C@]1(C)O,C=C1OC(=O)[C@@H](OCCC)[C@H]1O >> C=C1OC(=O)[C@@H](OCC)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCC)[C@H]1O.O,CCC=C1OC(O)[C@@H](OCCO)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@H]1O.O >> CCC=C1OC(O)[C@@H](OCCO)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CCC,CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CCC,rule0126_2,No_Thermo,Enzymatic
CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)O)[C@@]1(C)O.CO[C@@H]1C(O)OC(=CCO)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O.CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O >> CO[C@@H]1C(O)OC(=CC(C)O)[C@@]1(C)O.CO[C@@H]1C(O)OC(=CCO)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=O)OC(C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(=O)OC(C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCC)[C@H]1O.O,CCCC1(O)OC(=O)[C@@H](OCC)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@H]1O.O >> CCCC1(O)OC(=O)[C@@H](OCC)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C=C1OC(=O)[C@](CC)(OC)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,C=C1OC(=O)[C@](CC)(OC)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,CCC(C)=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC=O,CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@H]1OC,C=C1OC(=O)[C@@H](OC)[C@]1(CC)OC,CCC=C1OC(=O)[C@@H](OC)[C@H]1OC >> C=C1OC(=O)[C@@H](OC)[C@]1(CC)OC,rule0028_51,No_Thermo,Enzymatic
CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,rule0062_19,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O,CCC(O)CC=C1OC(O)[C@@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O >> CCC(O)CC=C1OC(O)[C@@H](OC)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,CCO[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O >> CCO[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(O)CCO,CO[C@@H]1C(=O)OC(=CCCO)[C@@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@]1(O)CCO,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCC=C1OC(=O)[C@@H](OCC(C)CC)[C@H]1O,CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@H]1O.CCC=C1OC(=O)[C@@H](OCC(C)CC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,CC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC >> CC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@]1(O)OC(O)[C@H]1OC,CCC=C(O)[C@H](O)[C@H](OC)C(=O)O >> CCC=C(O)[C@]1(O)OC(O)[C@H]1OC,rule0191_1,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@H](OC)C(=O)O,CO[C@@H]1C(O)OCCC=C(O)[C@@H]1O,CCC=C(O)[C@H](O)[C@H](OC)C(=O)O >> CO[C@@H]1C(O)OCCC=C(O)[C@@H]1O,rule0169_1,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O,CCCCC1(O)OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@H]1O.O >> CCCCC1(O)OC(=O)[C@@H](OC)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(OC)[C@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@H]1O.CCCC=C1OC(=O)[C@](C)(OC)[C@H]1O,CCC=C1OC(=O)[C@](C)(OC)[C@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@H]1O >> CC=C1OC(=O)[C@](C)(OC)[C@H]1O.CCCC=C1OC(=O)[C@](C)(OC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,C=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@](CC)(OC)[C@H]1OC(C)=O,CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O >> C=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O.CCC=C1OC(=O)[C@](CC)(OC)[C@H]1OC(C)=O,rule0126_2,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@H](OC)C(=O)O,COC[C@@H](O)C(O)=CCCC(=O)O,CCC=C(O)[C@H](O)[C@H](OC)C(=O)O >> COC[C@@H](O)C(O)=CCCC(=O)O,rule0028_50,No_Thermo,Enzymatic
CCCC1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(CCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(CCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(OC)[C@H]1O.O,CO[C@@]1(C)C(O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@H]1O.O >> CO[C@@]1(C)C(O)OC(=CCO)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CC=C1OC(=O)[C@](CCC)(OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O >> CC=C1OC(=O)[C@](CCC)(OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCC)[C@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@]1(C)O,CCC=C1OC(=O)[C@@H](OCC)[C@H]1O >> CC=C1OC(=O)[C@@H](OCC)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O.CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O,CCC(CC)C1(O)OC(=O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(=O)OC(C)(O)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O.CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O >> CCC(CC)C1(O)OC(=O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(=O)OC(C)(O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O,CO[C@@H]1C(=O)OC(O)(C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](OC)[C@H]1O >> CO[C@@H]1C(=O)OC(O)(C(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCC)[C@H]1O,C=C1OC(=O)[C@](CC)(OCC)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@H]1O >> C=C1OC(=O)[C@](CC)(OCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(=C1OC(=O)[C@@H](OC)[C@H]1O)C(C)CC.CCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(=C1OC(=O)[C@@H](OC)[C@H]1O)C(C)CC.CCC=C1OC(=O)[C@@H](OC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.O,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCCO,CCC=C1OC(=O)[C@@H](OCCC)[C@H]1O.O >> CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCCO,rule0007_203,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1OC12OC(=O)[C@@H](OC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1OC12OC(=O)[C@@H](OC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,C=C1OC(=O)[C@@H](OC)[C@]1(C)O.C=C1OC(=O)[C@@H](OCC)[C@@]1(O)CC,C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC.C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC >> C=C1OC(=O)[C@@H](OC)[C@]1(C)O.C=C1OC(=O)[C@@H](OCC)[C@@]1(O)CC,rule0126_2,No_Thermo,Enzymatic
