starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@]1(C(C)CC)C(=O)OC(=C)[C@@H]1O,2,0.36,,0.99307704
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O,2,0.32,,0.89025587
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,1,0.7,,0.95864415
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.32,,0.98399866
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=C(C)CCC)[C@@H]1O,2,0.34,,0.9246456
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=C(CC)CC)[C@@H]1O,2,0.3617,,0.9221239
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](C=CC(C)CC)[C@H]1O,2,0.4167,,0.94757193
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.32,,0.9948547
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.3542,,0.96994376
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,2,0.4783,,0.98948693
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.383,,0.9886918
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCC(C)C=C1OC(=O)C[C@H]1O,2,0.4,,0.9769792
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC[C@@H](O)C(O)=CC(C)CC,2,0.2653,,0.6438582
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC(C)C=C(O)C=O,2,0.25,0.1591,0.96365154
