reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@@H]1C(=O)OC(=CC(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(O)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CC(O)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(CO)=C1OC(=O)CC1=O.Cl,CCC(CCl)=C1OC(=O)CC1=O.O,CCC(CO)=C1OC(=O)CC1=O.Cl >> CCC(CCl)=C1OC(=O)CC1=O.O,rule0183_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)C(=CC(O)O)OC1O,CC1(C)C(=O)C(=CC(O)O)OC1O,CC[C@H]1C(=O)C(=CC(O)O)OC1O >> CC1(C)C(=O)C(=CC(O)O)OC1O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@@H]1CCO,CC(CO)=C1OC(=O)[C@@H](CCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)[C@@H]1CCO >> CC(CO)=C1OC(=O)[C@@H](CCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,CC(C)[C@@H]1C(=O)OC(=CCOC=O)C1=O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O >> CC(C)[C@@H]1C(=O)OC(=CCOC=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=CCO)C1=O.O,C[C@@H]1C(=O)OC(O)(CCO)C1=O,C[C@@H]1C(=O)OC(=CCO)C1=O.O >> C[C@@H]1C(=O)OC(O)(CCO)C1=O,rule0020_19,No_Thermo,Enzymatic
CCC(O)C=C1OC(=O)CC1=O.O,CC(O)C(O)C=C1OC(O)CC1=O,CCC(O)C=C1OC(=O)CC1=O.O >> CC(O)C(O)C=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCCl)C1=O.CC[C@@H]1C(=O)OC(=CCCl)C1=O,CC[C@@]1(C)C(=O)OC(=CCCl)C1=O.C[C@@H]1C(=O)OC(=CCCl)C1=O,CC[C@@H]1C(=O)OC(=CCCl)C1=O.CC[C@@H]1C(=O)OC(=CCCl)C1=O >> CC[C@@]1(C)C(=O)OC(=CCCl)C1=O.C[C@@H]1C(=O)OC(=CCCl)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H]1C(=O)C(=CCO)OC1O.CC(O)[C@H]1C(=O)C(=CCO)OC1O,CCC(O)[C@H]1C(=O)C(=CCO)OC1O.O=C1C(=CCO)OC(O)[C@H]1CO,CC(O)[C@H]1C(=O)C(=CCO)OC1O.CC(O)[C@H]1C(=O)C(=CCO)OC1O >> CCC(O)[C@H]1C(=O)C(=CCO)OC1O.O=C1C(=CCO)OC(O)[C@H]1CO,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(=O)O)C1=O,O=C1OC2=CC(O)OCC[C@H]1C2=O,CC[C@@H]1C(=O)OC(=CC(=O)O)C1=O >> O=C1OC2=CC(O)OCC[C@H]1C2=O,rule0169_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)C(=C(O)CO)OC1O,CC(CO)[C@H]1C(=O)C(=CO)OC1O,CC[C@H]1C(=O)C(=C(O)CO)OC1O >> CC(CO)[C@H]1C(=O)C(=CO)OC1O,rule0028_50,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC)C1=O.CC[C@@H]1C(=O)OC(=CCOC)C1=O,COCC=C1OC(=O)[C@@H](C(C)C)C1=O.COCC=C1OC(=O)[C@@H](C)C1=O,CC[C@@H]1C(=O)OC(=CCOC)C1=O.CC[C@@H]1C(=O)OC(=CCOC)C1=O >> COCC=C1OC(=O)[C@@H](C(C)C)C1=O.COCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCO)C1=O,C=C1OC(=O)[C@@H](CC)C1=O.C=O,C=C1OC(=O)[C@@H](CCCO)C1=O >> C=C1OC(=O)[C@@H](CC)C1=O.C=O,rule0053_20,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCCl)C1=O,CC(CCl)=C1OC(=O)[C@@H](C)C1=O,CC[C@@H]1C(=O)OC(=CCCl)C1=O >> CC(CCl)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)O)C1=O.CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,C=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=C(C(C)O)C(C)O)C1=O,CC[C@@H]1C(=O)OC(=CC(C)O)C1=O.CC[C@@H]1C(=O)OC(=CC(C)O)C1=O >> C=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=C(C(C)O)C(C)O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCCl)C1=O.O,CC[C@@H]1C(=O)OC(=CC(O)Cl)C1O,CC[C@@H]1C(=O)OC(=CCCl)C1=O.O >> CC[C@@H]1C(=O)OC(=CC(O)Cl)C1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=C(C)CO)C1=O.CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,CCC(CO)=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@@H]1C(=O)OC(=C(C)CO)C1=O.CC[C@@H]1C(=O)OC(=C(C)CO)C1=O >> CCC(CO)=C1OC(=O)[C@@H](CC)C1=O.CC[C@@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)O)C1=O.O,CC[C@H]1C(=O)C(=CC(C)(O)O)OC1O,CC[C@@H]1C(=O)OC(=CC(C)O)C1=O.O >> CC[C@H]1C(=O)C(=CC(C)(O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)C(=CC(O)O)OC1O.CC[C@H]1C(=O)C(=CC(O)O)OC1O,CC[C@H]1C(=O)C(=CC(C)(O)O)OC1O.C[C@H]1C(=O)C(=CC(O)O)OC1O,CC[C@H]1C(=O)C(=CC(O)O)OC1O.CC[C@H]1C(=O)C(=CC(O)O)OC1O >> CC[C@H]1C(=O)C(=CC(C)(O)O)OC1O.C[C@H]1C(=O)C(=CC(O)O)OC1O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)OCC=C1OC(=O)[C@@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)OCC=C1OC(=O)[C@@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H](C(=O)O)C(=O)C(O)=CCO,O.O=C1CC[C@H]1C(=O)C(O)=CCO,CC[C@H](C(=O)O)C(=O)C(O)=CCO >> O.O=C1CC[C@H]1C(=O)C(O)=CCO,rule0245_1,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC=O)C1=O.N.OO,CC[C@@H]1C(=O)OC(=CCN)C1=O.O.O=O,CC[C@@H]1C(=O)OC(=CC=O)C1=O.N.OO >> CC[C@@H]1C(=O)OC(=CCN)C1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
CC[C@H](C(=O)O)C(=O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C(=O)O)C(=O)C(O)=CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C(=O)O)C(=O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C(=O)O)C(=O)C(O)=CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@]1(C)C(=O)OC(=CCO)C1=O.O,CC[C@]1(C)C(=O)C(=CC(O)O)OC1O,CC[C@@]1(C)C(=O)OC(=CCO)C1=O.O >> CC[C@]1(C)C(=O)C(=CC(O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(=O)O)C1=O.OO,CC[C@@H]1C(=O)OC(=CC=O)C1=O.O.O=O,CC[C@@H]1C(=O)OC(=CC(=O)O)C1=O.OO >> CC[C@@H]1C(=O)OC(=CC=O)C1=O.O.O=O,rule0147_2,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@@H]1CCO,O=C1CC(=O)C(=CC(O)CCO)O1,O=C1OC(=CCO)C(=O)[C@@H]1CCO >> O=C1CC(=O)C(=CC(O)CCO)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H]1C(=O)OC(=C(O)COC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H]1C(=O)OC(=C(O)COC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H]1C(=O)OC2(OC2CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H]1C(=O)OC2(OC2CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O.CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O.CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(O)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(O)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(O)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=CC(O)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@@H](C)C1=O,C.C[C@@H]1C(=O)OC(=CC=O)C1=O,CC(O)C=C1OC(=O)[C@@H](C)C1=O >> C.C[C@@H]1C(=O)OC(=CC=O)C1=O,rule0053_20,No_Thermo,Enzymatic
CCC(CO)=C1OC(=O)CC1=O.O,O=C1CC(O)OC1=C(CO)CCO,CCC(CO)=C1OC(=O)CC1=O.O >> O=C1CC(O)OC1=C(CO)CCO,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CC)(CO)C1=O,C=C1OC(=O)[C@@](C)(C(C)O)C1=O,C=C1OC(=O)[C@@](CC)(CO)C1=O >> C=C1OC(=O)[C@@](C)(C(C)O)C1=O,rule0028_51,No_Thermo,Enzymatic
O=C1C(=CCO)OC(O)[C@H]1CCO.O=O,O=CC=C1OC(O)[C@@H](CCO)C1=O.OO,O=C1C(=CCO)OC(O)[C@H]1CCO.O=O >> O=CC=C1OC(O)[C@@H](CCO)C1=O.OO,rule0074_18,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,CCC(=C1OC(=O)CC1=O)C(C)O,CC[C@@H]1C(=O)OC(=CC(C)O)C1=O >> CCC(=C1OC(=O)CC1=O)C(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCO)C1=O,CCC(O)C=C1OC(=O)CC1=O,CC[C@@H]1C(=O)OC(=CCO)C1=O >> CCC(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@@H]1CCCO,CCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,O=C1OC(=CCO)C(=O)[C@@H]1CCCO >> CCC[C@@H]1C(=O)OC(=CC=O)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CC1(C)C(=O)OC(=CCO)C1=O.O,CC1(C)C(=O)C(=CC(O)O)OC1O,CC1(C)C(=O)OC(=CCO)C1=O.O >> CC1(C)C(=O)C(=CC(O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)[C@@H](C)C1=O,CC[C@@H]1C(=O)OC(=CCO)C1=O >> CC(CO)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(CO)[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)[C@@H]1C(=O)OC(=CCO)C1=O >> CC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@@H]1C(=O)OC(=CCO)C1=O.CC(O)[C@@H]1C(=O)OC(=CCO)C1=O,CC(C)(O)[C@@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@@H]1CO,CC(O)[C@@H]1C(=O)OC(=CCO)C1=O.CC(O)[C@@H]1C(=O)OC(=CCO)C1=O >> CC(C)(O)[C@@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@@H]1CO,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](C(C)CO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=C(O)CO)C1O,CC1(C)C(=O)OC(=C(O)CO)C1O,CC[C@@H]1C(=O)OC(=C(O)CO)C1O >> CC1(C)C(=O)OC(=C(O)CO)C1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,CCC[C@@H]1C(=O)OC(=CCO)C1=O,CC(C)[C@@H]1C(=O)OC(=CCO)C1=O >> CCC[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CO)=C1OC(=O)CC1=O.CCC(CO)=C1OC(=O)CC1=O,CCC=C1OC(=O)CC1=O.O=C1CC(=O)C(=C(CO)CCCO)O1,CCC(CO)=C1OC(=O)CC1=O.CCC(CO)=C1OC(=O)CC1=O >> CCC=C1OC(=O)CC1=O.O=C1CC(=O)C(=C(CO)CCCO)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC=O)C1=O.O,O=C1OC(=CCO)C(=O)[C@@H]1CCO,CC[C@@H]1C(=O)OC(=CC=O)C1=O.O >> O=C1OC(=CCO)C(=O)[C@@H]1CCO,rule0070_6,No_Thermo,Enzymatic
O=C1C(=CCO)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=CCO)OC1(O)CO,O=C1C(=CCO)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=CCO)OC1(O)CO,rule0028_50,No_Thermo,Enzymatic
CC[C@@]1(C)C(=O)OC(=CCO)C1=O.O,CC(O)[C@@]1(C)C(=O)OC(=CCO)C1O,CC[C@@]1(C)C(=O)OC(=CCO)C1=O.O >> CC(O)[C@@]1(C)C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@]1(CO)C(=O)OC(=CCO)C1=O,CC(O)[C@]1(C)C(=O)OC(=CCO)C1=O,CC[C@@]1(CO)C(=O)OC(=CCO)C1=O >> CC(O)[C@]1(C)C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1C(=CCO)OC(O)[C@H]1CCO,*c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(O)[C@@H](CCO)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1C(=CCO)OC(O)[C@H]1CCO >> *c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(O)[C@@H](CCO)C1=O,rule0467_8,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(O)O)C1O,CC[C@@H]1C(=O)OC(=CCO)C1=O.O,CC[C@@H]1C(=O)OC(=CC(O)O)C1O >> CC[C@@H]1C(=O)OC(=CCO)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CC[C@@]1(C)C(=O)OC(=CCO)C1=O,CCC(CO)=C1OC(=O)[C@@H](C)C1=O,CC[C@@]1(C)C(=O)OC(=CCO)C1=O >> CCC(CO)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C(=O)O)C(=O)C(O)=CCO,O=C(O)[C@H]1CCOC(=CCO)C1O,CC[C@H](C(=O)O)C(=O)C(O)=CCO >> O=C(O)[C@H]1CCOC(=CCO)C1O,rule0169_1,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC)C1=O.O,CC=C1OC(=O)[C@@H](C(C)O)C1O,CC=C1OC(=O)[C@@H](CC)C1=O.O >> CC=C1OC(=O)[C@@H](C(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(O)CO)C1=O,CC[C@@H]1C(=O)OC(=C(CO)CO)C1=O,CC[C@@H]1C(=O)OC(=CC(O)CO)C1=O >> CC[C@@H]1C(=O)OC(=C(CO)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
