reactants,products,reactionString,ruleName,thermo,reactionType
Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C[C@H](C(CO)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C[C@H](C(CO)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1 >> CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(C)CC(=Cc2csc(C)n2)OC1=O.O,Cc1nc(C=C2C[C@@](C)(C(C)O)C(O)O2)cs1,CC[C@]1(C)CC(=Cc2csc(C)n2)OC1=O.O >> Cc1nc(C=C2C[C@@](C)(C(C)O)C(O)O2)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1,CCC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1 >> CCC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2CCC(=O)O2)c(C(C)CO)s1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2CCC(=O)O2)c(C(C)CO)s1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O,CCc1sc(C)nc1C(C)=C1CCC(=O)O1,CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O >> CCc1sc(C)nc1C(C)=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1,C.CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1O,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1 >> C.CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1O,rule0053_20,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)CC2C(C)C)cs1,CCC1CC(=O)OC1=C(C)c1csc(C)n1,Cc1nc(C=C2OC(=O)CC2C(C)C)cs1 >> CCC1CC(=O)OC1=C(C)c1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C,CCc1nc(C=C2OC(=O)[C@@H](C)C2C)cs1,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C >> CCc1nc(C=C2OC(=O)[C@@H](C)C2C)cs1,rule0028_51,No_Thermo,Enzymatic
CC(C)Cc1nc(C=C2CCC(=O)O2)cs1,CC(C)CC(=C1CCC(=O)O1)c1cscn1,CC(C)Cc1nc(C=C2CCC(=O)O2)cs1 >> CC(C)CC(=C1CCC(=O)O1)c1cscn1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)CC(C)[C@@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)CC(C)[C@@H](C)C(=O)O)cs1,rule0028_46,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,CC(C)CCC(O)=Cc1csc(CC(=O)O)n1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> CC(C)CCC(O)=Cc1csc(CC(=O)O)n1,rule0028_50,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C[C@H]2C(=O)CC2C)cs1.O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)C[C@H]2C(=O)CC2C)cs1.O,rule0245_1,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C,CCCc1nc(C=C2OC(=O)CC2C)cs1,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C >> CCCc1nc(C=C2OC(=O)CC2C)cs1,rule0028_51,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O,CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1.O,Cc1nc(C(=C2CCC(O)O2)C(C)(C)O)cs1,Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1.O >> Cc1nc(C(=C2CCC(O)O2)C(C)(C)O)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)CC2C(C)C)cs1,CCCC1CC(=O)OC1=Cc1csc(C)n1,Cc1nc(C=C2OC(=O)CC2C(C)C)cs1 >> CCCC1CC(=O)OC1=Cc1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C(CC(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)C(CC(=O)O)C(C)C)cs1,rule0028_47,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)CO)C(O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C[C@H](C(CO)CO)C(O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2C[C@H](C(C)CO)C(O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C[C@H](C(CO)CO)C(O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O,Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1 >> CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCCC(=C1CCC(=O)O1)c1csc(C)n1,CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CCCC(=C1CCC(=O)O1)c1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1.O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1.O >> Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,rule0035_7,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1,CC(=C1C[C@H](C(C)O)C(O)O1)c1csc(C)n1,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1 >> CC(=C1C[C@H](C(C)O)C(O)O1)c1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
CC(C)Cc1nc(C=C2CCC(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)Cc1nc(C=C2CCC(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)Cc1nc(C=C2CCC(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)Cc1nc(C=C2CCC(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1,Cc1nc(C(=C2CCC(=O)O2)C(C)CO)cs1,Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1 >> Cc1nc(C(=C2CCC(=O)O2)C(C)CO)cs1,rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.Cc1nc(C=C2C[C@H](C(C)CO)C(O)O2)cs1,*c1c(*)c(O)c(*)c(*)c1O.Cc1nc(C=C2C[C@H](C(C)C=O)C(O)O2)cs1,*C1=C(*)C(=O)C(*)=C(*)C1=O.Cc1nc(C=C2C[C@H](C(C)CO)C(O)O2)cs1 >> *c1c(*)c(O)c(*)c(*)c1O.Cc1nc(C=C2C[C@H](C(C)C=O)C(O)O2)cs1,rule0467_8,No_Thermo,Enzymatic
CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O,CCC1CC(=O)OC1=Cc1nc(C)sc1C,CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O >> CCC1CC(=O)OC1=Cc1nc(C)sc1C,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C(=C2CCC(=O)O2)C(C)(C)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C(=C2CCC(=O)O2)C(C)(C)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C[C@H](C(C)C)C(O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C[C@H](C(C)C)C(O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_145,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)[C@@H](CCO)C2C)cs1,Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1 >> Cc1nc(C=C2OC(=O)[C@@H](CCO)C2C)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)[C@@](C)(C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)[C@@](C)(C(=O)O)C(C)C)cs1,rule0028_46,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)CC2C(C)C)cs1.O,Cc1nc(C=C2OC(O)CC2C(C)(C)O)cs1,Cc1nc(C=C2OC(=O)CC2C(C)C)cs1.O >> Cc1nc(C=C2OC(O)CC2C(C)(C)O)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C[C@H](C(C)(O)CO)C(O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C[C@H](C(C)(O)CO)C(O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C(O)[C@@H](C(=O)O)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C(O)C(O)[C@@H](C(=O)O)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O >> Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,rule0028_51,No_Thermo,Enzymatic
CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1,CCC(=C1CCC(=O)O1)c1csc(CC)n1,CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1 >> CCC(=C1CCC(=O)O1)c1csc(CC)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1.O,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1 >> Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1.O,rule0071_5,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,CC[C@@H](CC(O)=C(C)c1csc(C)n1)C(=O)O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> CC[C@@H](CC(O)=C(C)c1csc(C)n1)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C,CCCC1CC(=O)OC1=Cc1csc(C)n1,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C >> CCCC1CC(=O)OC1=Cc1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1,CCc1nc(C=C2OC(=O)CC2CC)cs1,CCc1nc(C=C2C[C@H](CC)C(=O)O2)cs1 >> CCc1nc(C=C2OC(=O)CC2CC)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1,CCC(=C1CCC(=O)O1)c1csc(CC)n1,Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1 >> CCC(=C1CCC(=O)O1)c1csc(CC)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1,CC(C)Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1 >> CC(C)Cc1nc(C=C2CCC(=O)O2)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C2C[C@H](C(C)C=O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> Cc1nc(C=C2C[C@H](C(C)C=O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,Cc1nc(C=C(O)C[C@@H](C(N)=O)C(C)C)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> Cc1nc(C=C(O)C[C@@H](C(N)=O)C(C)C)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C[C@]2(C(C)C)OC2O)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)C[C@]2(C(C)C)OC2O)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.N.OO,Cc1nc(C=C(O)C[C@H](C(C)C)C(N)O)cs1.O.O=O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1.N.OO >> Cc1nc(C=C(O)C[C@H](C(C)C)C(N)O)cs1.O.O=O,rule0091_12,No_Thermo,Enzymatic
CC[C@]1(C)CC(=Cc2csc(C)n2)OC1=O,CCC1C(=Cc2csc(C)n2)OC(=O)[C@@H]1C,CC[C@]1(C)CC(=Cc2csc(C)n2)OC1=O >> CCC1C(=Cc2csc(C)n2)OC(=O)[C@@H]1C,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C2C(=O)[C@H]2C(C)C)cs1.O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)C2C(=O)[C@H]2C(C)C)cs1.O,rule0245_1,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C,CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O >> CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O,CCC1CC(=O)OC1=C(C)c1csc(C)n1,CC[C@H]1CC(=C(C)c2csc(C)n2)OC1=O >> CCC1CC(=O)OC1=C(C)c1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1,CCc1nc(C=C2CCC(=O)O2)c(CC)s1,Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1 >> CCc1nc(C=C2CCC(=O)O2)c(CC)s1,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O,CCCc1nc(C=C2CCC(=O)O2)c(C)s1,CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O >> CCCc1nc(C=C2CCC(=O)O2)c(C)s1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)CC2C(C)C)cs1,CCC1CC(=O)OC1=Cc1nc(C)sc1C,Cc1nc(C=C2OC(=O)CC2C(C)C)cs1 >> CCC1CC(=O)OC1=Cc1nc(C)sc1C,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,Cc1nc(C2=C(O)C[C@H](C(C)C)C(O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C2=C(O)C[C@H](C(C)C)C(O)O2)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)CC2C(C)C)cs1,CCC1C(=Cc2csc(C)n2)OC(=O)C1C,Cc1nc(C=C2OC(=O)CC2C(C)C)cs1 >> CCC1C(=Cc2csc(C)n2)OC(=O)C1C,rule0028_51,No_Thermo,Enzymatic
