starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.439,,0.87105626
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4146,,0.67348987
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.4872,,0.7074889
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CC,2,0.2889,,0.63056606
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,2,0.234,,0.8866856
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC1C(=O)OC(=CC(C)C)[C@H]1O,2,1.0,,0.7387476
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,2,0.3409,,0.86460376
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.4737,,0.7265547
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2955,,0.982406
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.3415,,0.87802
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C(O)[C@@H](O)[C@H]1CCC1=O,2,0.2128,,0.656096
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.2826,,0.72741526
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5128,,0.8108573
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CC(C)C,1,0.3409,,0.735608
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O,1,0.3556,,0.8504536
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)O[C@@H]1C(O)=CC(C)C,2,0.45,,0.9565429
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)C(C(C)C)[C@@H]1O,2,0.4872,,0.6828957
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)C(C(C)C)=C(O)[C@H]1O,2,0.375,,0.95634097
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.2667,,0.7138559
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.3256,,0.9663394
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)[C@]1(O)C(O)=CC(C)C,2,0.2955,,0.7888709
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.3043,,0.7918823
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1O,1,0.3095,,0.88782114
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3171,,0.9687071
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.234,,0.8009656
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,1,0.4359,,0.9651187
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,1,0.3415,,0.65228945
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,1,0.381,,0.8471406
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2955,,0.96496457
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.2791,,0.96712655
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.3571,,0.8031125
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.4,0.3902,0.77292246
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H](O)C(O)=CC(C)C,2,0.1905,,0.7901543
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C(O)C=O,2,0.1842,0.1351,0.9819803
