starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=CC)[C@]1(C)O,2,0.2308,,0.9476246
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=CC(C)C)CC=C1OC(=O)C[C@@H]1O,2,0.2941,,0.8127436
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4773,,0.98869985
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.7297,,0.87820536
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.7568,,0.99537957
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)[C@@H]1C(=O)OC(=CCC)[C@H]1O,2,0.5714,,0.9839311
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4444,,0.9152223
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3913,,0.9303162
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(C)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.5,,0.93236095
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.4348,,0.97393024
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5,,0.9169113
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(O)C(=CC)OC(=O)[C@H]1C(C)C,2,0.3061,,0.98582596
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4043,,0.96526253
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.575,,0.98873967
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.55,,0.9912396
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.32,,0.9961804
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=CC)[C@H]1O,2,0.3061,,0.9977597
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)C(C)C,2,0.3,,0.9874559
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(O)C(=C)OC(=O)[C@H]1C(C)C,2,0.3542,,0.90926164
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C1OC(=O)C[C@]1(O)C(C)C,2,0.3,,0.9579805
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CC=C1OC(=O)C[C@@H]1O)C(C)C,2,0.3265,,0.97956365
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.5349,,0.9912629
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)(C)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.3404,,0.963353
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3265,,0.8931215
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@H]1O,2,0.3265,,0.9420532
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.6316,,0.9830861
