reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)C(=O)C=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)C(=O)C=Cc1c[nH]c(Cl)c1Cl,rule0025_39,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=CC(O)=C(c1c[nH]c(Cl)c1Cl)C(O)C(=O)O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=CC(O)=C(c1c[nH]c(Cl)c1Cl)C(O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C1OC1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C1OC1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0063_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C1OC(C(O)=Cc2c[nH]c(Cl)c2Cl)=C1O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O.O=C1OC(C(O)=Cc2c[nH]c(Cl)c2Cl)=C1O,rule0138_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0025_24,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,O=C(O)C(O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> O=C(O)C(O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,rule0078_11,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C1Oc2[nH]c(Cl)c(Cl)c2C=C(O)C(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C1Oc2[nH]c(Cl)c(Cl)c2C=C(O)C(O)C1O,rule0169_1,No_Thermo,Enzymatic
N.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,NC(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,N.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> NC(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,rule0091_12,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O >> CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
COC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O,CO.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,COC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O >> CO.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,rule0007_203,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0324_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O,O=C(O)C(=O)O.O=CC(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O >> O=C(O)C(=O)O.O=CC(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0274_3,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC1(OC=O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC1(OC=O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0028_51,No_Thermo,Enzymatic
O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CO,O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CO,rule0085_2,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C1(O)OC1C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C1(O)OC1C(O)=Cc1c[nH]c(Cl)c1Cl,rule0191_1,No_Thermo,Enzymatic
N.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,N.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,rule0055_2,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1c[nH]c(Cl)c1Cl,rule0027_60,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,O=C(O)C(O)C(=O)C(O)Cc1c[nH]c(Cl)c1Cl.O=O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> O=C(O)C(O)C(=O)C(O)Cc1c[nH]c(Cl)c1Cl.O=O,rule0114_4,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,rule0169_1,No_Thermo,Enzymatic
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)C(=O)O.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)C(=O)O.O,rule0166_2,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,rule0074_11,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)C1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)C1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(O)c1cc2c(Cl)c(Cl)[nH]c2o1,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(O)C(O)c1cc2c(Cl)c(Cl)[nH]c2o1,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,COC(=Cc1c[nH]c(Cl)c1Cl)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> COC(=Cc1c[nH]c(Cl)c1Cl)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O,CC(=O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O >> CC(=O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,rule0007_198,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=O)OC1C(=O)OC(=Cc2c(C)[nH]c(Cl)c2Cl)C1=O.O=COC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC(=O)OC1C(=O)OC(=Cc2c(C)[nH]c(Cl)c2Cl)C1=O.O=COC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS >> CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)C1O,rule0061_4,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=CC(O)=Cc1c(C(O)C(=O)O)[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=CC(O)=Cc1c(C(O)C(=O)O)[nH]c(Cl)c1Cl,rule0028_46,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(c1cc2c(Cl)c(Cl)[nH]c2o1)C(O)C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(c1cc2c(Cl)c(Cl)[nH]c2o1)C(O)C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=CC(=O)O.O=CC(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=CC(=O)O.O=CC(O)=Cc1c[nH]c(Cl)c1Cl,rule0053_17,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)C(O)O.O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)C(O)O.O=C(O)C(=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0324_1,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=C1OC(=O)C(OC=O)C1=O)c1c[nH]c(Cl)c1Cl,CC(=O)OC1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC(=C1OC(=O)C(OC=O)C1=O)c1c[nH]c(Cl)c1Cl,rule0028_51,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C=Cc1c[nH]c(Cl)c1Cl.O=O,rule0005_60,No_Thermo,Enzymatic
