reactants,products,reactionString,ruleName,thermo,reactionType
C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(CC)CCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(CC)CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O,CCCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O >> CC[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCCCCC=C1OC(=O)C[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O >> CCCCCCCC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC)[C@]1(O)C(C)CC,C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O >> C=C1OC(=O)[C@@H](CCC)[C@]1(O)C(C)CC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCCCO)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CCO)[C@H]1O,CC=C1OC(=O)[C@@H](CCCCCCO)[C@@H]1O >> CCCC[C@@H]1C(=O)OC(=C(C)CCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC[C@@H]1C(=O)OC(=C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC[C@@H]1C(=O)OC(=C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@]1(O)CCCCCC,CC=C1OC(=O)C(CC)[C@]1(O)CCCC,CC=C1OC(=O)C[C@]1(O)CCCCCC >> CC=C1OC(=O)C(CC)[C@]1(O)CCCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CC(O)CCCC)[C@@H]1O,CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O,CC=C1OC(O)[C@@H](CC(O)CCCC)[C@@H]1O >> CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=C(C)O)[C@@]1(O)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=C(C)O)[C@@]1(O)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(C)CC)[C@@H]1O.O,CC=C1OC(O)[C@@H](CCC(C)C(C)O)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(C)CC)[C@@H]1O.O >> CC=C1OC(O)[C@@H](CCC(C)C(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCCCO)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@@H](CCCCCCCO)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O,CC=C(O)[C@@H](O)[C@@H]1CCC(CCC)C1=O.O,CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O >> CC=C(O)[C@@H](O)[C@@H]1CCC(CCC)C1=O.O,rule0245_1,No_Thermo,Enzymatic
CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O >> CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CC,C=C1OC(=O)[C@@H](C(C)CCC)[C@]1(O)CC,CC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CC >> C=C1OC(=O)[C@@H](C(C)CCC)[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,CC=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O >> CC=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O.O=O,CC=C1OC(O)[C@@H](CCCC(=O)CC)[C@@H]1O.OO,CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O.O=O >> CC=C1OC(O)[C@@H](CCCC(=O)CC)[C@@H]1O.OO,rule0074_14,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCC)[C@]1(O)CC,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)CCC)[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC,CC=C1OC(=O)[C@@H](C)[C@]1(O)CCCCC,CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC >> CC=C1OC(=O)[C@@H](C)[C@]1(O)CCCCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](CCC)[C@]1(O)CC,CC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CC >> CCC=C1OC(=O)[C@@H](CCC)[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@]1(O)CC(O)CCC,CC=C1OC(=O)[C@@H](CCC(O)CCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](C)[C@]1(O)CC(O)CCC,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O,CCCC[C@@H]1C(=O)OC(O)(C(C)CC)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(O)(CC)[C@H]1O >> CCCC[C@@H]1C(=O)OC(O)(C(C)CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC,C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CCC,CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CCC >> C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCC(C)O)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(C)CCC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O >> CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCCCC=C1OC(=O)C[C@@H]1O,CCC(C)CCCC=C1OC(=O)C[C@@H]1O,CCCCCCCC=C1OC(=O)C[C@@H]1O >> CCC(C)CCCC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O.O,C=C1OC(O)[C@@H](CC(C)CCC(C)O)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O.O >> C=C1OC(O)[C@@H](CC(C)CCC(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(C)=C1OC(=O)[C@@H](CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(C)=C1OC(=O)[C@@H](CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCCC(CO)=C1OC(=O)C[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O >> CCCCCCC(CO)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC(C)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O >> CCCC(C)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCC(C)CCC)[C@@H]1O.O,C=C(O)[C@@H](O)[C@H](CCC(C)CCC)C(=O)O,C=C1OC(=O)[C@@H](CCC(C)CCC)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@H](CCC(C)CCC)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC(O)CC)[C@@H]1O,CCC(O)CCCCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)[C@@H](CCCC(O)CC)[C@@H]1O >> CCC(O)CCCCC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O.O,CC=C1OC(O)[C@@H](CCCC(O)C(C)O)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@@H]1O.O >> CC=C1OC(O)[C@@H](CCCC(O)C(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](CCCC(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)=C1OC(=O)[C@@H](CCCCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)=C1OC(=O)[C@@H](CCCCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCCCC=C1OC(=O)C[C@@H]1O,CCCCC=C1OC(=O)C[C@]1(O)CCC,CCCCCCCC=C1OC(=O)C[C@@H]1O >> CCCCC=C1OC(=O)C[C@]1(O)CCC,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](C)(CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@](C)(CC(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@](C)(CC(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@](CC)(C(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@](CC)(C(O)CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O >> CCCCC[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)[C@@H]1O >> CCCCC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O,CC=C1OC(O)[C@@H](C(CC)C(O)CC)[C@@H]1O,CC=C1OC(O)[C@@H](CCCC(O)CC)[C@@H]1O >> CC=C1OC(O)[C@@H](C(CC)C(O)CC)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O.O,CCC(C)=C1OC(O)[C@@H](CC(O)CC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O.O >> CCC(C)=C1OC(O)[C@@H](CC(O)CC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O,CC[C@@H]1C(O)OC(=CCCCCCO)[C@H]1O,CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O >> CC[C@@H]1C(O)OC(=CCCCCCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)[C@@H](O)[C@H](CCCCCC)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)[C@@H](O)[C@H](CCCCCC)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_155,No_Thermo,Enzymatic
CCCCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](CC(CO)CCCC)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@@H](CC(CO)CCCC)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,CCC=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O >> CCC=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCCC(C)O)[C@@H]1O,CC=C1OC(O)[C@@](CC)(CCC(C)O)[C@@H]1O,CC=C1OC(O)[C@@H](CCCCC(C)O)[C@@H]1O >> CC=C1OC(O)[C@@](CC)(CCC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O,C=C1OC(O)[C@@H](CCCCCCO)[C@@]1(C)O,CC=C1OC(O)[C@@H](CCCCCCO)[C@@H]1O >> C=C1OC(O)[C@@H](CCCCCCO)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)(CC)CC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(C)(CC)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(O)CCCC)[C@@H]1O,CCCCC(O)CC(C)=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)[C@@H](CC(O)CCCC)[C@@H]1O >> CCCCC(O)CC(C)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC(C)CC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O >> CC=C1OC(=O)[C@](C)(CC(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC.O,CC=C1OC(O)[C@@H](C(C)O)[C@]1(O)CCCC,CC=C1OC(=O)[C@@H](CC)[C@]1(O)CCCC.O >> CC=C1OC(O)[C@@H](C(C)O)[C@]1(O)CCCC,rule0070_6,No_Thermo,Enzymatic
