starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@@]2(C)O[C@H]12,2,0.25,,0.6429068
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NCCC=C1OC(=O)[C@@](C)([C@H](C)N)[C@@H]1O,2,0.3115,,0.6260887
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1(C)C(=O)OC2=C[C@](C)(CNC(O)CN)O[C@H]21,2,0.1791,,0.6017136
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)[C@@H](O)[C@H](C)C(=O)O)CNC1=N[C@H]1C,2,0.2295,,0.6473755
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)NC(=O)CN,2,0.3684,,0.9623632
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NC(CN)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5192,,0.732187
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NCCC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@H](C)N,2,0.4528,,0.9627417
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H]1C(=O)OC(=C(CCNC=O)[C@H](C)N)[C@H]1O,2,0.3333,,0.61276025
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1NC(O)C(N)O[C@@H]2C(=C[C@H]1C)OC(=O)[C@H]2C,2,0.2258,,0.9047878
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(C)(CCNC(=O)CN)[C@@H]1O,2,0.25,,0.65457135
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)[C@@](C)(CN)[C@@H]1O,2,0.2742,,0.79854774
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CNC(=O)[C@H](C)N)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.375,,0.86565274
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1(C)C(=O)OC(=CCCNC(=O)CCN)[C@H]1O,2,0.254,,0.737539
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C(CN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3684,,0.7289408
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)[C@@H](C)[C@]1(O)CN,2,0.2742,,0.9049102
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)CN)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2222,,0.96475637
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@H](C[C@@H](C)C(C)NC(=O)CN)[C@@H]1O,2,0.2787,,0.7728909
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)NC(=O)C(C)N,2,0.5918,,0.7271333
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCC=C1OC(=O)[C@@H](C)[C@@H]1O)NC(=O)CN,2,0.4545,,0.68691033
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@]1(O)[C@H](C)N)CNC=O,1,0.3621,,0.6334194
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)[C@@H]1O)CNC=O,1,0.386,,0.7566918
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)[C@@H](CCN)[C@@H]1O,2,0.3621,,0.71543455
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC2=C[C@](C)(CNC(C)(O)CN)O[C@H]21,2,0.2273,,0.71445864
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC(=O)CN)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2222,,0.92382985
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1(C)C(=O)OC(=C[C@@H](CCN)CNC=O)[C@H]1O,2,0.2698,,0.61314493
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(N)C(=O)NCCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.4107,,0.74526715
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](C)[C@]1(O)CN,2,0.4035,,0.76203066
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(CN)NC=O,2,0.2742,,0.63454497
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](CCN)CNC=O,2,0.3559,,0.5971635
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)C(CCN)NC=O,2,0.4815,,0.8885605
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)CCCNC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5385,,0.8434055
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C=C1OC(=O)[C@@](C)([C@@H](C)CNC=O)[C@@H]1O,2,0.3167,,0.65461785
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=CCCCCNC(=O)CN)[C@H]1O,2,0.4364,,0.7816125
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)C(C)N)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5294,,0.94097483
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@]1(CNC(O)CN)C=C2OC(=O)[C@@H](C)[C@@H]2O1,2,0.2424,,0.7457693
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H](CNC=O)C(CN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3793,,0.65495926
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)CNC(=O)CN,1,0.4182,,0.879911
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCCNC(=O)C(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@H](C)N,2,0.4444,,0.77366334
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@H](C[C@@H](C)CNC(=O)CCN)[C@@H]1O,2,0.3115,,0.8888331
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)CCN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3509,,0.9681512
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)NC(=O)[C@H](C)N,2,0.4706,,0.97545004
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C[C@@H]1C(=O)OC(=C[C@H](C)N)[C@H]1O,2,0.4107,,0.71942866
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=C[C@@H](C)C(C)(CN)NC=O)[C@H]1O,2,0.5094,,0.63075686
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C)(C[C@@H](C)CNC(=O)CN)[C@@H]1O,2,0.2698,,0.7765715
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)NC(=O)CN,2,0.4286,,0.75352234
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C1=C2OC(=O)[C@@H](C)[C@@H]2O1,2,0.2787,,0.84002054
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)[C@@H](C)[C@@H]2O1,1,0.2857,,0.68803334
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CNC(=O)CC(N)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.549,,0.75489223
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC=O,1,0.5385,,0.80496967
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=O)C(C)(C)[C@@H]2OC1NC(O)CN,2,0.2222,,0.7158407
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=O)[C@@H](C)[C@@H]2OC[C@H](N)C1NCO,2,0.2308,,0.80580777
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](C)[C@]1(O)CN)CNC=O,2,0.2656,,0.6707145
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)NC(=O)CCN,2,0.4815,,0.89495456
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CCNC(=O)CN,2,0.6,,0.80552006
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(NCO)[C@H]1C=C2OC(=O)[C@@H](C)[C@@H]2OC1,2,0.3016,,0.79812694
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NCCC=C1OC(=O)[C@@H](C)[C@]1(O)[C@H](C)N,2,0.3115,,0.6060991
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C)NC(=O)C(N)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.58,,0.83657414
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CCNC(=O)CN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3448,,0.7932704
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@](C)([C@@H](C)C(C)NC(=O)CN)[C@@H]1O,2,0.2381,,0.93876356
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C(CN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4182,,0.97637856
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](N)CCNC=O,2,0.3559,,0.66122395
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C(O)[C@@H](O)[C@H](C)C(O)=N[C@@H](C)C(=O)NC1,2,0.1562,,0.62301517
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)CN,1,0.5385,,0.74510115
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NC[C@H](C)C(O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.375,,0.8215271
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)C=O,2,0.5192,,0.6623761
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)C=O)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5,,0.9076375
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)CNC(=O)C=O,2,0.4182,,0.68675333
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)[C@H]1O,2,0.3519,,0.80423385
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@]1(C)C=C2OC(=O)[C@@H](C)[C@@H]2O1,2,0.4211,,0.9524271
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC[C@H](C)C(O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.375,,0.9326879
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC1=[NH+][C@H]1C)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.2667,,0.89247906
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](CC1OC(=O)[C@@H](C)[C@@H]1O)CN1C(=O)[C@@H]1C,2,0.2373,,0.9665305
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)CNC1O[C@@H]2C(=C[C@H]1C)OC(=O)[C@H]2C,2,0.3051,,0.93868405
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC1=N[C@H]1C)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.2667,,0.9612919
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H]1CNC(=O)[C@H](C)N=C2OC(C1)[C@@H](O)[C@@H]2C,2,0.1538,,0.79763657
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)CNC[C@@]1(C)C=C2OC(=O)[C@@H](C)[C@@H]2O1,2,0.2951,,0.7047906
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC1=[NH+]CC1,2,0.5686,,0.66709596
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2931,,0.9103237
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2931,,0.81016
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CN1C(=O)[C@@H]1C,1,0.5417,,0.7292395
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCCN1C(=O)[C@]1(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3962,,0.75667596
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O)N1CC1=O,2,0.451,,0.947141
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)C[C@H]1C(=O)N1C,2,0.5306,,0.75515234
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2857,,0.6673497
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1=C2OC(=NCC(=O)NC[C@@H]1C)[C@@H](C)[C@@H]2O,2,0.1875,,0.7764553
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC1=N[C@H]1C,1,0.6042,,0.8198069
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC1=NCC1,2,0.5686,,0.77609074
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1NC(=O)CN=C2OC(=C[C@H]1C)[C@@H](O)[C@@H]2C,2,0.1905,,0.7042905
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)CNC1=NC1,2,0.3448,,0.6199718
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@]1(C)O)CNC1=NC1,2,0.3333,,0.7688026
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](C)[C@@H]2O,1,0.1875,,0.7638972
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC1=NC1)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4528,,0.8987446
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=NCC(=O)NC1)[C@@H](C)[C@@]2(C)O,2,0.1304,,0.83629453
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(C)[C@@H]2O,2,0.1493,,0.9834816
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H]1C=C2OC(=NCC(=O)NC1)[C@@H](C)[C@@H]2O,2,0.194,,0.8506918
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2931,,0.91575783
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC1=NC1,2,0.463,,0.8146723
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=NCCC(=O)NC1)[C@@H](C)[C@@H]2O,2,0.1818,,0.9488868
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2931,,0.8812272
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)CNC1=NC1,2,0.339,,0.9329262
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.3214,0.0714,0.9443132
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC=O)[C@H]1O,2,0.4151,0.0714,0.78893465
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3519,,0.8647984
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3519,,0.80868006
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@]1(O)[C@H](C)N)CN,2,0.3214,,0.9831162
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)CN,2,0.4118,0.0714,0.9906097
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)[C@@H]1O)CN,2,0.3455,0.06,0.97381693
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CN,2,0.5306,0.06,0.9891244
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5435,0.0714,0.9709183
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)O[C@@H]1C(=C[C@@H](C)CN)OC(=O)[C@H]1C,2,0.434,,0.7835142
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.7442,,0.9722039
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)O[C@@H]1C(=C[C@@H](C)C=O)OC(=O)[C@H]1C,2,0.3455,,0.9283976
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC2=C[C@](C)(CNC=O)O[C@H]21,2,0.2295,0.0714,0.6024154
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)[C@@H](O)[C@H](C)C(=O)O)CN,2,0.1818,,0.905055
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN)[C@H]1O,2,0.4,,0.9709789
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)C(=O)O,2,0.5333,,0.98366046
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@]1(C)O)CN,2,0.3333,,0.9335888
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CN,2,0.5,,0.978893
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)CN,2,0.3396,,0.9737887
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)CN,2,0.3725,,0.6924678
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CNC[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.6744,,0.72453403
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(N)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5682,,0.98693013
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CN)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.2778,,0.9923516
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CO,2,0.6047,,0.8381927
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CN,1,0.6279,0.2143,0.97493184
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3333,,0.89202857
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCN)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3333,,0.78702104
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(N)CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5217,,0.94098264
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@](C)([C@@H](C)CN)[C@@H]1O,2,0.2281,,0.9700549
C[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C(=O)OC(=CCCCN)[C@H]1O,2,0.4286,,0.9791479
