reactants,products,reactionString,ruleName
C=CCC(C)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1(C)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1(C)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=CC[C@H]1CC(=CC)OC1=O.CC=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=CC)OC1=O.CC=CC(C)[C@H]1CC(=CC)OC1=O,CC=CC[C@H]1CC(=CC)OC1=O.CC=CC[C@H]1CC(=CC)OC1=O >> C=CC[C@H]1CC(=CC)OC1=O.CC=CC(C)[C@H]1CC(=CC)OC1=O,rule0126_2
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](C=CC(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC=C1C[C@H](C=CC(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC1CC(=O)OC1=CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C1CC(=O)OC1=CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1CC(=O)OC1=CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C1CC(=O)OC1=CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC1C(=CC)OC(=O)[C@H]1C.O=C=O,C=CC1C(=C(C)C(=O)O)OC(=O)[C@H]1C,C=CC1C(=CC)OC(=O)[C@H]1C.O=C=O >> C=CC1C(=C(C)C(=O)O)OC(=O)[C@H]1C,rule0023_20
CC=CC[C@H]1CC(=CC)OC1=O.O=C=O,CC=C1C[C@H](CC=CCC(=O)O)C(=O)O1,CC=CC[C@H]1CC(=CC)OC1=O.O=C=O >> CC=C1C[C@H](CC=CCC(=O)O)C(=O)O1,rule0023_20
C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O,C=CC(O)[C@]1(C=C)CC(=CC)OC1=O.CC=C1C[C@H](CO)C(=O)O1,C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O >> C=CC(O)[C@]1(C=C)CC(=CC)OC1=O.CC=C1C[C@H](CO)C(=O)O1,rule0126_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1CC(=CC)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1CC(=CC)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC(O)[C@H]1CC(=CC)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.C=CC(=O)[C@H]1CC(=CC)OC1=O,rule0467_8
CC=CC[C@H]1CC(=CC)OC1=O,CC=CCCC=C1CCC(=O)O1,CC=CC[C@H]1CC(=CC)OC1=O >> CC=CCCC=C1CCC(=O)O1,rule0028_51
C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@]1(C=C)CC(=CC)OC1=O.CC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O >> C=CC[C@]1(C=C)CC(=CC)OC1=O.CC=C1C[C@H](C)C(=O)O1,rule0126_2
C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O,C=CC(O)[C@H]1CC(=C)OC1=O.C=CC(O)[C@]1(C)CC(=CC)OC1=O,C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O >> C=CC(O)[C@H]1CC(=C)OC1=O.C=CC(O)[C@]1(C)CC(=CC)OC1=O,rule0126_2
C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C=C(C(=O)O)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=C=C(C(=O)O)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_72
C=CC[C@H]1CC(=C(C)C(=O)O)OC1=O,CC1=C2C[C@H](CC=COC1O)C(=O)O2,C=CC[C@H]1CC(=C(C)C(=O)O)OC1=O >> CC1=C2C[C@H](CC=COC1O)C(=O)O2,rule0169_1
C=CC[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(O)(CC)OC1=O,C=C(C)C[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(C)(O)OC1=O,C=CC[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(O)(CC)OC1=O >> C=C(C)C[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(C)(O)OC1=O,rule0126_2
C=C(O)C[C@H]1CC(=CC)OC1O.C=C(O)C[C@H]1CC(=CC)OC1O,C=C(O)C=C(O)C[C@H]1CC(=CC)OC1O.CC=C1C[C@H](C)C(O)O1,C=C(O)C[C@H]1CC(=CC)OC1O.C=C(O)C[C@H]1CC(=CC)OC1O >> C=C(O)C=C(O)C[C@H]1CC(=CC)OC1O.CC=C1C[C@H](C)C(O)O1,rule0126_2
C=C[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(C)C[C@H]1CC(=C)OC1=O.C=C(C)C[C@H]1CC(=C)OC1=O,C=C1C[C@H](CC(C)=CC)C(=O)O1.C=CC[C@H]1CC(=C)OC1=O,C=C(C)C[C@H]1CC(=C)OC1=O.C=C(C)C[C@H]1CC(=C)OC1=O >> C=C1C[C@H](CC(C)=CC)C(=O)O1.C=CC[C@H]1CC(=C)OC1=O,rule0126_2
C=C(C)C[C@H]1CC(=CC)OC1=O.O,CC=C1C[C@H](CC(C)CO)C(=O)O1,C=C(C)C[C@H]1CC(=CC)OC1=O.O >> CC=C1C[C@H](CC(C)CO)C(=O)O1,rule0020_19
C=CC[C@H]1CC(O)(CC)OC1=O,C=CC[C@]1(CC)CC(O)OC1=O,C=CC[C@H]1CC(O)(CC)OC1=O >> C=CC[C@]1(CC)CC(O)OC1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CC)C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CC)C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H]1C(=O)OC(=CCO)C1C=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC1CC(=O)OC1=CC.C=CCC1CC(=O)OC1=CC,C=CCC1C(=CC)OC(=O)C1C=C.CC=C1OC(=O)CC1C,C=CCC1CC(=O)OC1=CC.C=CCC1CC(=O)OC1=CC >> C=CCC1C(=CC)OC(=O)C1C=C.CC=C1OC(=O)CC1C,rule0126_2
C=CC(O)[C@H]1CC(=CC)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC(OC(C)=O)[C@H]1CC(=CC)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC(O)[C@H]1CC(=CC)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC(OC(C)=O)[C@H]1CC(=CC)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
C=CCCC=C1CCC(=O)O1,C=CCCC1CC(=O)OC1=C,C=CCCC=C1CCC(=O)O1 >> C=CCCC1CC(=O)OC1=C,rule0028_51
CC=C1C[C@H](CC2CO2)C(=O)O1.O=C=O,CC(C(=O)O)=C1C[C@H](CC2CO2)C(=O)O1,CC=C1C[C@H](CC2CO2)C(=O)O1.O=C=O >> CC(C(=O)O)=C1C[C@H](CC2CO2)C(=O)O1,rule0023_20
C=C(C)C[C@H]1CC(=C)OC1=O,C=C(C)C1C(=C)OC(=O)[C@H]1C,C=C(C)C[C@H]1CC(=C)OC1=O >> C=C(C)C1C(=C)OC(=O)[C@H]1C,rule0028_51
C=CC[C@H]1CC(=CCC(=O)O)OC1=O,C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=CCC(=O)O)OC1=O >> C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O,rule0028_50
C=CC=CC[C@H]1CC(=CC)OC1=O,C=CC(C)=CC[C@H]1CC(=C)OC1=O,C=CC=CC[C@H]1CC(=CC)OC1=O >> C=CC(C)=CC[C@H]1CC(=C)OC1=O,rule0028_51
CC=C1C[C@H](CC2CO2)C(=O)O1.O,OCC=C1C[C@H](CC2CO2)C(O)O1,CC=C1C[C@H](CC2CO2)C(=O)O1.O >> OCC=C1C[C@H](CC2CO2)C(O)O1,rule0070_6
C=CC[C@H]1CC(O)(CC)OC1=O,C=CCCCC1(O)CCC(=O)O1,C=CC[C@H]1CC(O)(CC)OC1=O >> C=CCCCC1(O)CCC(=O)O1,rule0028_51
C=CC(C)[C@H]1CC(=CC)OC1=O.C=CC(C)[C@H]1CC(=CC)OC1=O,C=CC(C)[C@H]1CC(=C)OC1=O.C=CC(C)[C@]1(C)CC(=CC)OC1=O,C=CC(C)[C@H]1CC(=CC)OC1=O.C=CC(C)[C@H]1CC(=CC)OC1=O >> C=CC(C)[C@H]1CC(=C)OC1=O.C=CC(C)[C@]1(C)CC(=CC)OC1=O,rule0126_2
C=C(C)C[C@H]1CC(=CC)OC1=O,C=C(CC)C[C@H]1CC(=C)OC1=O,C=C(C)C[C@H]1CC(=CC)OC1=O >> C=C(CC)C[C@H]1CC(=C)OC1=O,rule0028_51
C=CC[C@@H](CC(O)=CC)C(=O)O.C=CC[C@@H](CC(O)=CC)C(=O)O,C=CCCCC(O)=CC.CC=C(O)C[C@H](CC=CC(=O)O)C(=O)O,C=CC[C@@H](CC(O)=CC)C(=O)O.C=CC[C@@H](CC(O)=CC)C(=O)O >> C=CCCCC(O)=CC.CC=C(O)C[C@H](CC=CC(=O)O)C(=O)O,rule0126_2
C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O,C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O >> C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O,rule0028_50
C=CC[C@]1(C)CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@]1(C)CC(=CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(C)CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@]1(C)CC(=CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.O,C=C(C[C@H]1CC(=C(C)O)OC1=O)C(O)O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.O >> C=C(C[C@H]1CC(=C(C)O)OC1=O)C(O)O,rule0070_6
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.O,C=C(C[C@H]1CC(=C(C)O)OC1O)C(=O)O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.O >> C=C(C[C@H]1CC(=C(C)O)OC1O)C(=O)O,rule0070_6
C=C(O)C[C@H]1CC(=CC)OC1=O.C=C(O)C[C@H]1CC(=CC)OC1=O,C=C(O)C[C@H]1CC(=C)OC1=O.C=C(O)C[C@H]1CC(=CCC)OC1=O,C=C(O)C[C@H]1CC(=CC)OC1=O.C=C(O)C[C@H]1CC(=CC)OC1=O >> C=C(O)C[C@H]1CC(=C)OC1=O.C=C(O)C[C@H]1CC(=CCC)OC1=O,rule0126_2
C=CC=CC[C@H]1CC(=CC)OC1=O,C=CC=CC(C)[C@H]1CC(=C)OC1=O,C=CC=CC[C@H]1CC(=CC)OC1=O >> C=CC=CC(C)[C@H]1CC(=C)OC1=O,rule0028_51
C=CC[C@H]1CC(=CCC(=O)O)OC1=O,C=CC[C@@H]1C(=O)OC2=CCC(O)OC21,C=CC[C@H]1CC(=CCC(=O)O)OC1=O >> C=CC[C@@H]1C(=O)OC2=CCC(O)OC21,rule0169_1
C=CC[C@H]1CC(=CCO)OC1=O.O=C=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O,C=CC[C@H]1CC(=CCO)OC1=O.O=C=O >> C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O,rule0023_20
C=CC[C@H]1CC(O)(CC)OC1=O.O,C=CC[C@H]1CC(O)(CCO)OC1O,C=CC[C@H]1CC(O)(CC)OC1=O.O >> C=CC[C@H]1CC(O)(CCO)OC1O,rule0070_6
CC=CC[C@H]1CC(=CC)OC1=O.O,CC=C1C[C@H](CCC(C)O)C(=O)O1,CC=CC[C@H]1CC(=CC)OC1=O.O >> CC=C1C[C@H](CCC(C)O)C(=O)O1,rule0020_19
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C[C@H]1CC(=CCC)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C[C@H]1CC(=CCC)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1C[C@H](CCCO)C(=O)O1.CC=C1C[C@H](CCCO)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1.O=C1OC(=CCCO)C[C@@H]1CCCO,CC=C1C[C@H](CCCO)C(=O)O1.CC=C1C[C@H](CCCO)C(=O)O1 >> CC=C1C[C@H](CC)C(=O)O1.O=C1OC(=CCCO)C[C@@H]1CCCO,rule0126_2
C=C(C)C[C@H]1CC(=CC)OC1=O,C=CCC[C@H]1CC(=CC)OC1=O,C=C(C)C[C@H]1CC(=CC)OC1=O >> C=CCC[C@H]1CC(=CC)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(C)C(=O)O)OC1=O,C=CCCC(C(=O)O)=C1CCC(=O)O1,C=CC[C@H]1CC(=C(C)C(=O)O)OC1=O >> C=CCCC(C(=O)O)=C1CCC(=O)O1,rule0028_51
C=CC[C@H]1CC(=C(C)C=C)OC1=O.O,C=CC[C@H]1CC(=C(C)C(=C)O)OC1O,C=CC[C@H]1CC(=C(C)C=C)OC1=O.O >> C=CC[C@H]1CC(=C(C)C(=C)O)OC1O,rule0070_6
C=CC=CC[C@H]1CC(=CC)OC1=O.C=CC=CC[C@H]1CC(=CC)OC1=O,C=CC=CC[C@H]1CC(=C(C)C)OC1=O.C=CC=CC[C@H]1CC(=C)OC1=O,C=CC=CC[C@H]1CC(=CC)OC1=O.C=CC=CC[C@H]1CC(=CC)OC1=O >> C=CC=CC[C@H]1CC(=C(C)C)OC1=O.C=CC=CC[C@H]1CC(=C)OC1=O,rule0126_2
C=CC(C)[C@H]1CC(=C)OC1=O,C=CC(C)C=C1CCC(=O)O1,C=CC(C)[C@H]1CC(=C)OC1=O >> C=CC(C)C=C1CCC(=O)O1,rule0028_51
C=CCC(C)=C1CCC(=O)O1.O,CC(CCCO)=C1CCC(=O)O1,C=CCC(C)=C1CCC(=O)O1.O >> CC(CCCO)=C1CCC(=O)O1,rule0020_19
C=CC[C@H]1CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1CC(=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@]1(C=C)CC(=CC)OC1=O.O=C=O,C=CC[C@]1(C=C)CC(=CCC(=O)O)OC1=O,C=CC[C@]1(C=C)CC(=CC)OC1=O.O=C=O >> C=CC[C@]1(C=C)CC(=CCC(=O)O)OC1=O,rule0023_20
C=CC[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(O)(CC)OC1=O,C=CC[C@H]1CC(C)(O)OC1=O.C=CC[C@H]1CC(O)(CCC)OC1=O,C=CC[C@H]1CC(O)(CC)OC1=O.C=CC[C@H]1CC(O)(CC)OC1=O >> C=CC[C@H]1CC(C)(O)OC1=O.C=CC[C@H]1CC(O)(CCC)OC1=O,rule0126_2
C=CC[C@H]1CC(=C(C)O)OC1=O.C=CC[C@H]1CC(=C(C)O)OC1=O,C=CC[C@]1(C=C)CC(=C(C)O)OC1=O.CC(O)=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=C(C)O)OC1=O.C=CC[C@H]1CC(=C(C)O)OC1=O >> C=CC[C@]1(C=C)CC(=C(C)O)OC1=O.CC(O)=C1C[C@H](C)C(=O)O1,rule0126_2
CC=C1C[C@H](C)C(=O)O1.O,CCC1(O)C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.O >> CCC1(O)C[C@H](C)C(=O)O1,rule0020_19
C=CC(C=C)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)(C=C)[C@H]1CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=C)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)(C=C)[C@H]1CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C(C)C=C)OC1=O,C=CC=C1C[C@H](C(C)C=C)C(=O)O1,C=CC[C@H]1CC(=C(C)C=C)OC1=O >> C=CC=C1C[C@H](C(C)C=C)C(=O)O1,rule0028_51
C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O,C=CC=CC(O)[C@H]1CC(=CC)OC1=O.CC=C1C[C@H](CO)C(=O)O1,C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O >> C=CC=CC(O)[C@H]1CC(=CC)OC1=O.CC=C1C[C@H](CO)C(=O)O1,rule0126_2
C=CC[C@]1(C=C)CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@]1(C=C)CC2(OC1=O)OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@]1(C=C)CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@]1(C=C)CC2(OC1=O)OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
