reactants,products,reactionString,ruleName
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC.C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC,C=CC[C@](C=C)(C(=O)O)[C@H](O)C(O)=CCOC.COCC=C(O)[C@@H](O)[C@@H](C)C(=O)O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC.C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC >> C=CC[C@](C=C)(C(=O)O)[C@H](O)C(O)=CCOC.COCC=C(O)[C@@H](O)[C@@H](C)C(=O)O,rule0126_2
C=CC[C@H]1C(=O)OC(=CC(=O)OC)[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CC(=O)OC,C=CC[C@H]1C(=O)OC(=CC(=O)OC)[C@H]1O >> C=CC[C@@]1(O)CC(=O)OC1=CC(=O)OC,rule0028_51
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC,C=CC[C@@H](C(O)O)[C@H](O)C1=C(COC)O1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC >> C=CC[C@@H](C(O)O)[C@H](O)C1=C(COC)O1,rule0169_1
C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1OC(C)=O,C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1OC=O,C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1OC(C)=O >> C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1OC=O,rule0028_51
C=CC=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=CC=C[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,C=CC=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O >> C=CC=C[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,rule0028_51
C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(COC)C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(COC)C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
C=CC[C@]1(C=C)C(=O)OC(=CCOC)[C@H]1O,C=CC(C=C1OC(=O)[C@](C)(C=C)[C@@H]1O)OC,C=CC[C@]1(C=C)C(=O)OC(=CCOC)[C@H]1O >> C=CC(C=C1OC(=O)[C@](C)(C=C)[C@@H]1O)OC,rule0028_51
C=CC(O)[C@H]1C(O)OC(=CCOC)[C@H]1O,C=CC(O)(COC)[C@H]1C(O)OC(=C)[C@H]1O,C=CC(O)[C@H]1C(O)OC(=CCOC)[C@H]1O >> C=CC(O)(COC)[C@H]1C(O)OC(=C)[C@H]1O,rule0028_50
C=CCOCC=C1OC(=O)[C@H](C)[C@@H]1O,C=C[C@]1(O)C(=CCOC)OC(=O)[C@@H]1C,C=CCOCC=C1OC(=O)[C@H](C)[C@@H]1O >> C=C[C@]1(O)C(=CCOC)OC(=O)[C@@H]1C,rule0028_51
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC,C=CC[C@H](COCC=C(O)CO)C(=O)O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC >> C=CC[C@H](COCC=C(O)CO)C(=O)O,rule0028_46
C=CC[C@H]1C(=O)OC(=CC(=O)OC)[C@H]1O.OO,C=CC[C@H]1C(=O)OC(=CC(O)OC)[C@H]1O.O=O,C=CC[C@H]1C(=O)OC(=CC(=O)OC)[C@H]1O.OO >> C=CC[C@H]1C(=O)OC(=CC(O)OC)[C@H]1O.O=O,rule0078_17
C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=CC(=C)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(=C)C(O)[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(=C)C(O)[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CC=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC=CCO)[C@@H]1O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC=CCO)[C@@H]1O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O.COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O,COCC=C1OC(=O)[C@H](CCCO)[C@@H]1OC.O=C1OC(=CCO)[C@@H](O)[C@H]1CCCO,COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O.COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O >> COCC=C1OC(=O)[C@H](CCCO)[C@@H]1OC.O=C1OC(=CCO)[C@@H](O)[C@H]1CCCO,rule0001_88
C=CC=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=CC(=CC[C@H]1C(=O)OC(=C)[C@H]1O)COC,C=CC=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O >> C=CC(=CC[C@H]1C(=O)OC(=C)[C@H]1O)COC,rule0028_50
C=CC[C@@]1(O)CC(=O)OC1=CCOC.O,C=CC[C@@]1(O)CC(=O)OC1(O)CCOC,C=CC[C@@]1(O)CC(=O)OC1=CCOC.O >> C=CC[C@@]1(O)CC(=O)OC1(O)CCOC,rule0020_19
C=CC(COC)[C@H]1C(=O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)COC,C=CC(COC)[C@H]1C(=O)OC(=C)[C@H]1O >> C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)COC,rule0028_50
C=C1OC(=O)[C@H](CC=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC=CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC=CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=CCC(C=C1OC(=O)C[C@@H]1O)OC.C=CCC(C=C1OC(=O)C[C@@H]1O)OC,C=CCC(C=C1OC(=O)C[C@@H]1O)(OC)OC.C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)OC.C=CCC(C=C1OC(=O)C[C@@H]1O)OC >> C=CCC(C=C1OC(=O)C[C@@H]1O)(OC)OC.C=CCCC=C1OC(=O)C[C@@H]1O,rule0150_1
C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O,C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(COC)OC.C=CC=C1OC(=O)[C@H](C)[C@@H]1O,C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O >> C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(COC)OC.C=CC=C1OC(=O)[C@H](C)[C@@H]1O,rule0126_2
C=CC(C=C)[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=CC[C@]1(C=C)C(=O)OC(=CCOC)[C@H]1O,C=CC(C=C)[C@H]1C(=O)OC(=CCOC)[C@H]1O >> C=CC[C@]1(C=C)C(=O)OC(=CCOC)[C@H]1O,rule0028_51
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1OC.O,C=CC(O)[C@H]1C(O)OC(=CCOC)[C@H]1OC,C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1OC.O >> C=CC(O)[C@H]1C(O)OC(=CCOC)[C@H]1OC,rule0070_6
C=C(O)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C[C@H]1C(=O)OC(=CCOC)[C@H]1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C[C@H]1C(=O)OC(=CCOC)[C@H]1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=CCOCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CCC(=C)COCC=C1OC(=O)C[C@@H]1O,C=CCOCC=C1OC(=O)[C@H](CC=C)[C@@H]1O >> C=CCC(=C)COCC=C1OC(=O)C[C@@H]1O,rule0028_51
COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O,C=C1OC(=O)[C@](CCCO)(COC)[C@@H]1O,COCC=C1OC(=O)[C@H](CCCO)[C@@H]1O >> C=C1OC(=O)[C@](CCCO)(COC)[C@@H]1O,rule0028_50
C=CCC(COC)=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)OC,C=CCC(COC)=C1OC(=O)C[C@@H]1O >> C=CCC(C=C1OC(=O)C[C@@H]1O)OC,rule0028_51
C=C(COC)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(COC)C[C@H]1C(=O)OC(=CC=O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(COC)C[C@H]1C(=O)OC(=CCOC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(COC)C[C@H]1C(=O)OC(=CC=O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O,C=CC[C@]1(C(C)OC)C(=O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O >> C=CC[C@]1(C(C)OC)C(=O)OC(=C)[C@H]1O,rule0028_50
C=CC[C@H]1C(=O)OC(=C(O)COC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(O)COC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(O)COC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C(O)COC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CC[C@H]1C(=O)OC(=CCOC=O)[C@H]1O,C=C1OC(=O)[C@H](CC=CCOC=O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CCOC=O)[C@H]1O >> C=C1OC(=O)[C@H](CC=CCOC=O)[C@@H]1O,rule0028_50
C=CC[C@H]1C(O)OC(=CC(O)OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(O)OC(=CC(=O)O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(O)OC(=CC(O)OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(O)OC(=CC(=O)O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)OCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O >> C=CC[C@H]1C(=O)OC(=CC(C)OCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,rule0126_2
C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O,C=C(COC)C(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=C1OC(=O)[C@H](C)[C@@H]1O,C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O >> C=C(COC)C(COC)=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=C1OC(=O)[C@H](C)[C@@H]1O,rule0126_2
C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C=O)=C1OC(=O)[C@H](C)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(COC)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C=O)=C1OC(=O)[C@H](C)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=CC[C@H]1C(=O)OC(=CCOC)[C@@]1(O)C=C.O,C=CC[C@H]1C(O)OC(=C(O)COC)[C@@]1(O)C=C,C=CC[C@H]1C(=O)OC(=CCOC)[C@@]1(O)C=C.O >> C=CC[C@H]1C(O)OC(=C(O)COC)[C@@]1(O)C=C,rule0070_6
C=CC[C@H]1C(=O)OC(=CC(O)OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(=O)OC(=CC(O)O)[C@H]1O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC(O)OC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(=O)OC(=CC(O)O)[C@H]1O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
