reactants,products,reactionString,ruleName
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)c1ccc(C=CO)[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)[C@@H](O)c1ccc(C=CO)[nH]1,rule0028_47
CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O >> C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0035_7
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](OC(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](OC(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)c1c[nH]c(C=CO)c1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)[C@@H](O)c1c[nH]c(C=CO)c1,rule0028_47
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.N,C[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.N >> C[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,rule0055_2
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)c1ccc(C=CO)[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)[C@@H](O)c1ccc(C=CO)[nH]1,rule0028_49
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H]1C(O)Oc2c[nH]c(c2)C=C(O)[C@@H]1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@H]1C(O)Oc2c[nH]c(c2)C=C(O)[C@@H]1O,rule0169_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)c1c[nH]c(C=CO)c1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)[C@@H](O)c1c[nH]c(C=CO)c1,rule0028_49
C#N.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H]([C@@H](O)C(O)=Cc1ccc[nH]1)C(O)(O)C#N,C#N.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@H]([C@@H](O)C(O)=Cc1ccc[nH]1)C(O)(O)C#N,rule0393_6
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H]1C(=O)[C@@]1(O)C(O)=Cc1ccc[nH]1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@H]1C(=O)[C@@]1(O)C(O)=Cc1ccc[nH]1.O,rule0245_1
C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C >> CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,rule0028_51
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H]1C(=O)O[C@H]1C(O)=Cc1ccc[nH]1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@H]1C(=O)O[C@H]1C(O)=Cc1ccc[nH]1.O,rule0032_01
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,CC(=C(O)[C@H](O)CC(=O)O)c1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> CC(=C(O)[C@H](O)CC(=O)O)c1ccc[nH]1,rule0028_47
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)c1cc[nH]c1C=C(O)CO,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)c1cc[nH]c1C=C(O)CO,rule0028_46
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](C(=O)O)[C@@H](O)C(O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](C(=O)O)[C@@H](O)C(O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@H](O)[C@H]1COC1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@H](O)[C@H]1COC1O,rule0169_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)C(O)(O)C(O)=Cc1ccc[nH]1.C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(=O)O)C(O)(O)C(O)=Cc1ccc[nH]1.C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O,rule0150_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,OC[C@@H](C(O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O >> OC[C@@H](C(O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0070_6
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.OO,C[C@@H](C(O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.OO >> C[C@@H](C(O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,rule0078_14
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@]1([C@@H](O)C(O)=Cc2ccc[nH]2)OC1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@]1([C@@H](O)C(O)=Cc2ccc[nH]2)OC1O,rule0169_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@](CO)(C(=O)O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@](CO)(C(=O)O)C(O)=Cc1ccc[nH]1,rule0028_46
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,CC[C@@H](O)C(O)=Cc1[nH]ccc1C(=O)O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> CC[C@@H](O)C(O)=Cc1[nH]ccc1C(=O)O,rule0028_50
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@H](CO)C(=O)O.O=C=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@H](CO)C(=O)O.O=C=Cc1ccc[nH]1,rule0053_20
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C,C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)OC=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C >> C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)OC=O,rule0028_51
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)C(O)c1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O >> C[C@@H](C(=O)O)[C@@H](O)C(O)C(O)c1ccc[nH]1,rule0020_19
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CO)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CO)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(O)O)[C@@]1(O)OC1=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@H](C(O)O)[C@@]1(O)OC1=Cc1ccc[nH]1,rule0169_1
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,CC(C)(C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> CC(C)(C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,rule0126_2
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C,CC1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C >> CC1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,rule0028_51
C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(=O)O)[C@@H](O)C1(O)OC1c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](C(=O)O)[C@@H](O)C1(O)OC1c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
