reactants,products,reactionString,ruleName
CCC(CC)=C1OC(=O)C[C@@H]1O.O,CCC(=C1OC(O)C[C@@H]1O)C(C)O,CCC(CC)=C1OC(=O)C[C@@H]1O.O >> CCC(=C1OC(O)C[C@@H]1O)C(C)O,rule0070_6
CCC(C)C(O)=C1OC(=O)C[C@@H]1O.O,CCC(C)(O)C(O)=C1OC(O)C[C@@H]1O,CCC(C)C(O)=C1OC(=O)C[C@@H]1O.O >> CCC(C)(O)C(O)=C1OC(O)C[C@@H]1O,rule0070_6
CCCCC(C)C=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(C(C)CCCC)[C@@H]1O,CCCCC(C)C=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C(C(C)CCCC)[C@@H]1O,rule0028_51
CCC(C)(O)C=C1OC(=O)C[C@@H]1O.O,CCC(C)(O)C=C(O)[C@@H](O)CC(=O)O,CCC(C)(O)C=C1OC(=O)C[C@@H]1O.O >> CCC(C)(O)C=C(O)[C@@H](O)CC(=O)O,rule0035_7
CCC(C)C(C)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C(C)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)C[C@@H]1O.CCC=C1OC(=O)C[C@@H]1O,CC(C)C=C1OC(=O)C[C@@H]1O.CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@H]1O.CCC=C1OC(=O)C[C@@H]1O >> CC(C)C=C1OC(=O)C[C@@H]1O.CC=C1OC(=O)C[C@@H]1O,rule0126_2
CCC(C)C(C)=C1OC(=O)C[C@@H]1O.O,CC(=C1OC(O)C[C@@H]1O)C(C)C(C)O,CCC(C)C(C)=C1OC(=O)C[C@@H]1O.O >> CC(=C1OC(O)C[C@@H]1O)C(C)C(C)O,rule0070_6
CC(C=C1OC(O)C[C@@H]1O)CCO.CC(C=C1OC(O)C[C@@H]1O)CCO,CC(C)(C=C1OC(O)C[C@@H]1O)CCO.OCCCC=C1OC(O)C[C@@H]1O,CC(C=C1OC(O)C[C@@H]1O)CCO.CC(C=C1OC(O)C[C@@H]1O)CCO >> CC(C)(C=C1OC(O)C[C@@H]1O)CCO.OCCCC=C1OC(O)C[C@@H]1O,rule0126_2
CCC(C)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CCO)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CCO)C(O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(C)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)C=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)C[C@@H]1O.CCCC=C1OC(=O)C[C@@H]1O,CCC(C)C=C1OC(=O)C[C@@H]1O.CCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@@H]1O.CCCC=C1OC(=O)C[C@@H]1O >> CCC(C)C=C1OC(=O)C[C@@H]1O.CCC=C1OC(=O)C[C@@H]1O,rule0126_2
CCC(C)C=C1OC(=O)C[C@@H]1OC.CCC(C)C=C1OC(=O)C[C@@H]1OC,CCC(C)C=C1OC(=O)C(C)[C@@H]1OC.CCCC=C1OC(=O)C[C@@H]1OC,CCC(C)C=C1OC(=O)C[C@@H]1OC.CCC(C)C=C1OC(=O)C[C@@H]1OC >> CCC(C)C=C1OC(=O)C(C)[C@@H]1OC.CCCC=C1OC(=O)C[C@@H]1OC,rule0126_2
CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O,CC(C=C1OC(=O)C(C)[C@@H]1O)CC(=O)O,CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O >> CC(C=C1OC(=O)C(C)[C@@H]1O)CC(=O)O,rule0028_51
CCC(C=C1OC(=O)C[C@@H]1O)CO,CC(=C1OC(=O)C[C@@H]1O)C(C)CO,CCC(C=C1OC(=O)C[C@@H]1O)CO >> CC(=C1OC(=O)C[C@@H]1O)C(C)CO,rule0028_51
CCC(C=C1OC(=O)C[C@@H]1O)CO,O=C1C[C@H](O)C(=CCCCCO)O1,CCC(C=C1OC(=O)C[C@@H]1O)CO >> O=C1C[C@H](O)C(=CCCCCO)O1,rule0028_51
CCC(C)(O)C=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@]1(O)C(C)(O)CC,CCC(C)(O)C=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@]1(O)C(C)(O)CC,rule0028_50
CC(O)C(C)C=C1OC(=O)C[C@@H]1O.CC(O)C(C)C=C1OC(=O)C[C@@H]1O,CC(O)C(C)C=C1OC(=O)C[C@]1(O)C(C)O.CCC=C1OC(=O)C[C@@H]1O,CC(O)C(C)C=C1OC(=O)C[C@@H]1O.CC(O)C(C)C=C1OC(=O)C[C@@H]1O >> CC(O)C(C)C=C1OC(=O)C[C@]1(O)C(C)O.CCC=C1OC(=O)C[C@@H]1O,rule0126_2
CCC=C1OC(=O)C[C@]1(O)CC.CCC=C1OC(=O)C[C@]1(O)CC,CC=C1OC(=O)C[C@]1(O)CC.CCC=C1OC(=O)C[C@]1(O)C(C)C,CCC=C1OC(=O)C[C@]1(O)CC.CCC=C1OC(=O)C[C@]1(O)CC >> CC=C1OC(=O)C[C@]1(O)CC.CCC=C1OC(=O)C[C@]1(O)C(C)C,rule0126_2
CCC(C)CC1OC(=O)C[C@@H]1O.CCC(C)CC1OC(=O)C[C@@H]1O,CCC(C)C(C)CC1OC(=O)C[C@@H]1O.CCCC1OC(=O)C[C@@H]1O,CCC(C)CC1OC(=O)C[C@@H]1O.CCC(C)CC1OC(=O)C[C@@H]1O >> CCC(C)C(C)CC1OC(=O)C[C@@H]1O.CCCC1OC(=O)C[C@@H]1O,rule0126_2
CCC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O,CCC(C)(C=C1OC(=O)C2O[C@H]12)C(O)O,CCC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O >> CCC(C)(C=C1OC(=O)C2O[C@H]12)C(O)O,rule0169_1
CCCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@]1(O)CCC,CCCC=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@]1(O)CCC,rule0028_51
CCCC=C1OC(=O)C(C)[C@@H]1O.CCCC=C1OC(=O)C(C)[C@@H]1O,C=C1OC(=O)C(C)[C@@H]1O.CCCC(C=C1OC(=O)C(C)[C@@H]1O)CC,CCCC=C1OC(=O)C(C)[C@@H]1O.CCCC=C1OC(=O)C(C)[C@@H]1O >> C=C1OC(=O)C(C)[C@@H]1O.CCCC(C=C1OC(=O)C(C)[C@@H]1O)CC,rule0126_2
CCCC=C1OC(=O)C(C)[C@@H]1O,CCC=C1OC(=O)C(C)(C)[C@@H]1O,CCCC=C1OC(=O)C(C)[C@@H]1O >> CCC=C1OC(=O)C(C)(C)[C@@H]1O,rule0028_51
CC(C)(C)C=C1OC(=O)C[C@@H]1O.CC(C)(C)C=C1OC(=O)C[C@@H]1O,CC(C)(C)C=C1OC(=O)C[C@@]1(C)O.CC(C)C=C1OC(=O)C[C@@H]1O,CC(C)(C)C=C1OC(=O)C[C@@H]1O.CC(C)(C)C=C1OC(=O)C[C@@H]1O >> CC(C)(C)C=C1OC(=O)C[C@@]1(C)O.CC(C)C=C1OC(=O)C[C@@H]1O,rule0126_2
CCCCC(C)C=C1OC(=O)C[C@@H]1O.CCCCC(C)C=C1OC(=O)C[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O.CCCCC(C=C1OC(=O)C[C@@H]1O)CC,CCCCC(C)C=C1OC(=O)C[C@@H]1O.CCCCC(C)C=C1OC(=O)C[C@@H]1O >> CCCC(C)C=C1OC(=O)C[C@@H]1O.CCCCC(C=C1OC(=O)C[C@@H]1O)CC,rule0126_2
CC(C=C1OC(O)C[C@@H]1O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCCC(C)C=C1OC(O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)C[C@@H]1O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCCC(C)C=C1OC(O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCC(C=C1OC(O)C[C@@H]1O)CO,CCCC=C1OC(O)C(CO)[C@@H]1O,CCC(C=C1OC(O)C[C@@H]1O)CO >> CCCC=C1OC(O)C(CO)[C@@H]1O,rule0028_50
CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,CC(CC=C1OC(=O)C[C@@]1(C)O)C(=O)O,CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O >> CC(CC=C1OC(=O)C[C@@]1(C)O)C(=O)O,rule0028_46
CCC(C)C=C1OC(=O)C[C@@H]1OC.CCC(C)C=C1OC(=O)C[C@@H]1OC,CCC(C=C1OC(=O)C[C@@H]1OC)CC.CO[C@H]1CC(=O)OC1=CC(C)C,CCC(C)C=C1OC(=O)C[C@@H]1OC.CCC(C)C=C1OC(=O)C[C@@H]1OC >> CCC(C=C1OC(=O)C[C@@H]1OC)CC.CO[C@H]1CC(=O)OC1=CC(C)C,rule0126_2
CCCC(C)C=C1OC(=O)C[C@@H]1O.O=C=O,CCCC(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O.O=C=O >> CCCC(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,rule0023_17
CCC(C)C=C1OC(=O)C[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)C[C@@]1(C)O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)C[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)C[C@@]1(C)O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C1OC(=O)C[C@@H]1OC(C)=O,CCC=C1OC(=O)C[C@@]1(CC)OC(C)=O,CCC(C)C=C1OC(=O)C[C@@H]1OC(C)=O >> CCC=C1OC(=O)C[C@@]1(CC)OC(C)=O,rule0028_51
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,CCC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC >> CCC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,rule0028_51
CCC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O,CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,CCC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O >> CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,rule0028_50
CCC(C)C1OC12OC(=O)C[C@@H]2O.CCC(C)C1OC12OC(=O)C[C@@H]2O,CCC(C)C(C)C1OC12OC(=O)C[C@@H]2O.CCC1OC12OC(=O)C[C@@H]2O,CCC(C)C1OC12OC(=O)C[C@@H]2O.CCC(C)C1OC12OC(=O)C[C@@H]2O >> CCC(C)C(C)C1OC12OC(=O)C[C@@H]2O.CCC1OC12OC(=O)C[C@@H]2O,rule0126_2
CCC(C)C(O)=C1OC(O)C[C@@H]1O.CCC(C)C(O)=C1OC(O)C[C@@H]1O,CCC(C)C(O)=C1OC(O)C(C)[C@@H]1O.CCCC(O)=C1OC(O)C[C@@H]1O,CCC(C)C(O)=C1OC(O)C[C@@H]1O.CCC(C)C(O)=C1OC(O)C[C@@H]1O >> CCC(C)C(O)=C1OC(O)C(C)[C@@H]1O.CCCC(O)=C1OC(O)C[C@@H]1O,rule0126_2
CCC(C)(C=C1OC(=O)C[C@@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(CC)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(CC)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,CCC=C1OC(=O)C(C(C)CC)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC >> CCC=C1OC(=O)C(C(C)CC)[C@@H]1O,rule0028_51
CCCC(C)=C1OC(=O)C[C@@H]1O.O,CC(CC(C)O)=C1OC(O)C[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O.O >> CC(CC(C)O)=C1OC(O)C[C@@H]1O,rule0070_6
CCC(C)CC1(O)OC(=O)C[C@@H]1O,CC(C)CC1(O)OC(=O)C[C@@]1(C)O,CCC(C)CC1(O)OC(=O)C[C@@H]1O >> CC(C)CC1(O)OC(=O)C[C@@]1(C)O,rule0028_51
CCCCC(C)C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)C[C@@H]1O)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(C)C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)C[C@@H]1O)CCCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C1OC(=O)C[C@@H]1OC,CO[C@]1(C)CC(=O)OC1=CC(C)C,CCC(C)C=C1OC(=O)C[C@@H]1OC >> CO[C@]1(C)CC(=O)OC1=CC(C)C,rule0028_51
C=C1OC(=O)C(C(C)CC)[C@@H]1O.C=C1OC(=O)C(C(C)CC)[C@@H]1O,C=C1OC(=O)C(C(CC)CCC)[C@@H]1O.C=C1OC(=O)C(CC)[C@@H]1O,C=C1OC(=O)C(C(C)CC)[C@@H]1O.C=C1OC(=O)C(C(C)CC)[C@@H]1O >> C=C1OC(=O)C(C(CC)CCC)[C@@H]1O.C=C1OC(=O)C(CC)[C@@H]1O,rule0126_2
CCC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C[C@@H]1O)CO,CC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C(C)[C@@H]1O)CO,CCC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C[C@@H]1O)CO >> CC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C(C)[C@@H]1O)CO,rule0126_2
CC(=C1OC(=O)C[C@@H]1O)C(C)C.O,CC(=C1OC(O)C[C@@H]1O)C(C)CO,CC(=C1OC(=O)C[C@@H]1O)C(C)C.O >> CC(=C1OC(O)C[C@@H]1O)C(C)CO,rule0070_6
CCC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C[C@@H]1O)CO,CCC(=C1OC(=O)C[C@@H]1O)C(CC)CO.O=C1C[C@H](O)C(=CCCO)O1,CCC(C=C1OC(=O)C[C@@H]1O)CO.CCC(C=C1OC(=O)C[C@@H]1O)CO >> CCC(=C1OC(=O)C[C@@H]1O)C(CC)CO.O=C1C[C@H](O)C(=CCCO)O1,rule0126_2
CCC(C)C=C1OC(=O)C(C)[C@@H]1O.O,CCC(C)CC1(O)OC(=O)C(C)[C@@H]1O,CCC(C)C=C1OC(=O)C(C)[C@@H]1O.O >> CCC(C)CC1(O)OC(=O)C(C)[C@@H]1O,rule0020_19
CCC(C)C(O)=C1OC(=O)C[C@@H]1O.CCC(C)C(O)=C1OC(=O)C[C@@H]1O,CC(C)C(O)=C1OC(=O)C[C@@H]1O.CCCC(C)C(O)=C1OC(=O)C[C@@H]1O,CCC(C)C(O)=C1OC(=O)C[C@@H]1O.CCC(C)C(O)=C1OC(=O)C[C@@H]1O >> CC(C)C(O)=C1OC(=O)C[C@@H]1O.CCCC(C)C(O)=C1OC(=O)C[C@@H]1O,rule0126_2
CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,CC1C(O)OC1(C)C=C1OC(=O)C[C@@H]1O,CC(C=C1OC(=O)C[C@@H]1O)C(C)C(=O)O >> CC1C(O)OC1(C)C=C1OC(=O)C[C@@H]1O,rule0169_1
CC(O)C(C)C=C1OC(O)C[C@@H]1O.CC(O)C(C)C=C1OC(O)C[C@@H]1O,CC(C=C1OC(O)C[C@@H]1O)CO.CC(O)C(C)C=C1OC(O)C[C@@]1(C)O,CC(O)C(C)C=C1OC(O)C[C@@H]1O.CC(O)C(C)C=C1OC(O)C[C@@H]1O >> CC(C=C1OC(O)C[C@@H]1O)CO.CC(O)C(C)C=C1OC(O)C[C@@]1(C)O,rule0126_2
CCC(C)CC1OC(=O)C[C@@H]1O.CCC(C)CC1OC(=O)C[C@@H]1O,CCC(C)CC1OC(=O)C[C@]1(O)CC.CCCC1OC(=O)C[C@@H]1O,CCC(C)CC1OC(=O)C[C@@H]1O.CCC(C)CC1OC(=O)C[C@@H]1O >> CCC(C)CC1OC(=O)C[C@]1(O)CC.CCCC1OC(=O)C[C@@H]1O,rule0126_2
CCC(C)C=C1OC(=O)C[C@@]1(C)O,C=C1OC(=O)C[C@]1(O)CC(C)CC,CCC(C)C=C1OC(=O)C[C@@]1(C)O >> C=C1OC(=O)C[C@]1(O)CC(C)CC,rule0028_51
CC(C)C=C1OC(=O)C[C@@]1(C)O.O,CC(C)CC1(O)OC(=O)C[C@@]1(C)O,CC(C)C=C1OC(=O)C[C@@]1(C)O.O >> CC(C)CC1(O)OC(=O)C[C@@]1(C)O,rule0020_19
CC(C)(C)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1OC(=O)C[C@@H]1O)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1OC(=O)C[C@@H]1O)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C=C1OC(=O)C[C@@H]1OC,CCC(CC)=C1OC(=O)C[C@@H]1OC,CCC(C)C=C1OC(=O)C[C@@H]1OC >> CCC(CC)=C1OC(=O)C[C@@H]1OC,rule0028_51
CCC(C=C1OC(O)C[C@@H]1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CO)C(C)=C1OC(O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)C[C@@H]1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CO)C(C)=C1OC(O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O.CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O,CCC(C=C1OC(=O)C[C@]1(O)CC)CC(=O)O.O=C(O)CCC=C1OC(=O)C[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O.CCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O >> CCC(C=C1OC(=O)C[C@]1(O)CC)CC(=O)O.O=C(O)CCC=C1OC(=O)C[C@@H]1O,rule0126_2
CCCCC=C1OC(=O)C[C@@H]1O.O,CCC(O)CC=C1OC(O)C[C@@H]1O,CCCCC=C1OC(=O)C[C@@H]1O.O >> CCC(O)CC=C1OC(O)C[C@@H]1O,rule0070_6
CC(C=C1OC(O)C[C@@H]1O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(O)C[C@@H]1O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C)C=C1OC(O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C)C=C1OC(=O)C(C)[C@@H]1O.CCC(C)C=C1OC(=O)C(C)[C@@H]1O,CCC=C1OC(=O)C(C)[C@@H]1O.CCCC1C(=O)OC(=CC(C)CC)[C@H]1O,CCC(C)C=C1OC(=O)C(C)[C@@H]1O.CCC(C)C=C1OC(=O)C(C)[C@@H]1O >> CCC=C1OC(=O)C(C)[C@@H]1O.CCCC1C(=O)OC(=CC(C)CC)[C@H]1O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C(O)=C1OC(=O)C[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C(O)=C1OC(=O)C[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C)C(O)=C1OC(=O)C[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C)C(O)=C1OC(=O)C[C@@H]1OC(C)=O,rule0062_19
C=C1OC(=O)C[C@]1(O)C(C)CC.C=C1OC(=O)C[C@]1(O)C(C)CC,C=C1OC(=O)C[C@]1(O)C(C)C.CC=C1OC(=O)C[C@]1(O)C(C)CC,C=C1OC(=O)C[C@]1(O)C(C)CC.C=C1OC(=O)C[C@]1(O)C(C)CC >> C=C1OC(=O)C[C@]1(O)C(C)C.CC=C1OC(=O)C[C@]1(O)C(C)CC,rule0126_2
