reactants,products,reactionString,ruleName
C[C@H](N)C(=O)NC[C@](C)(O)C=C1CCC(O)O1,CC[C@@](O)(C=C1CCC(O)O1)CNC(=O)CN,C[C@H](N)C(=O)NC[C@](C)(O)C=C1CCC(O)O1 >> CC[C@@](O)(C=C1CCC(O)O1)CNC(=O)CN,rule0028_51
CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1.CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1,CCC(C)NC(=O)[C@@](C)(N)C=C1CCC(=O)O1.CCCNC(=O)[C@H](N)C=C1CCC(=O)O1,CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1.CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1 >> CCC(C)NC(=O)[C@@](C)(N)C=C1CCC(=O)O1.CCCNC(=O)[C@H](N)C=C1CCC(=O)O1,rule0126_2
CC(CC=C1CCC(=O)O1)NC(=O)[C@H](C)N.O,CC(CC=C1CCC(O)O1)NC(=O)[C@@](C)(N)O,CC(CC=C1CCC(=O)O1)NC(=O)[C@H](C)N.O >> CC(CC=C1CCC(O)O1)NC(=O)[C@@](C)(N)O,rule0070_6
C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1,CC(=O)NC([C@H](C)N)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(CC=C1CCC(=O)O1)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1 >> CC(=O)NC([C@H](C)N)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(CC=C1CCC(=O)O1)NC=O,rule0126_2
C[C@H](N)C(O)NC[C@H](C)C(O)=C1CCC(=O)O1,CCCNC(O)[C@@H](N)CC(O)=C1CCC(=O)O1,C[C@H](N)C(O)NC[C@H](C)C(O)=C1CCC(=O)O1 >> CCCNC(O)[C@@H](N)CC(O)=C1CCC(=O)O1,rule0028_50
C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1,CC(=C1CCC(=O)O1)[C@@H](C)C(NC=O)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)C(CN)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(NC=O)[C@H](C)C=C1CCC(=O)O1 >> CC(=C1CCC(=O)O1)[C@@H](C)C(NC=O)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)C(CN)NC=O,rule0126_2
CC1CC(=C[C@@H](C)CNC(=O)CN)OC1=O.O=C=O,CC1CC(=C(C(=O)O)[C@@H](C)CNC(=O)CN)OC1=O,CC1CC(=C[C@@H](C)CNC(=O)CN)OC1=O.O=C=O >> CC1CC(=C(C(=O)O)[C@@H](C)CNC(=O)CN)OC1=O,rule0023_17
C=C1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N >> C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,rule0028_51
CC[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@](C)(N)C(=O)NCCC=C1CCC(=O)O1,CC[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N >> CC[C@](C)(N)C(=O)NCCC=C1CCC(=O)O1,rule0028_51
C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.O,C[C@H](C=C1CCC(O)O1)C(O)NC(O)(O)[C@H](C)N,C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.O >> C[C@H](C=C1CCC(O)O1)C(O)NC(O)(O)[C@H](C)N,rule0070_6
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.O,CC(N)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(=O)O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.O >> CC(N)[C@H](C)C=C1CCC(=O)O1.C[C@H](N)C(=O)O,rule0013_57
C[C@H](C=C1CCC(=O)O1)CNC(=O)O.O,C[C@H](C=C(O)CCC(=O)O)CNC(=O)O,C[C@H](C=C1CCC(=O)O1)CNC(=O)O.O >> C[C@H](C=C(O)CCC(=O)O)CNC(=O)O,rule0035_7
C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO,CNC(O)[C@@H](N)C[C@@H](C=C1CCC(=O)O1)CO,C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO >> CNC(O)[C@@H](N)C[C@@H](C=C1CCC(=O)O1)CO,rule0028_51
C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1CCC(=O)O1,C[C@H](N)C1CC(=C(C(=O)O)[C@@H](C)CNC=O)OC1=O,C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1CCC(=O)O1 >> C[C@H](N)C1CC(=C(C(=O)O)[C@@H](C)CNC=O)OC1=O,rule0028_51
C[C@H](N)C(=O)OP(=O)(O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](N)C(N)OP(=O)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(=O)OP(=O)(O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](N)C(N)OP(=O)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1,CCCN1C(=O)[C@]1(C)C=C1CCC(=O)O1.N,CCCNC(=O)[C@@](C)(N)C=C1CCC(=O)O1 >> CCCN1C(=O)[C@]1(C)C=C1CCC(=O)O1.N,rule0803_2
C[C@H](C=C1CCC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O,C[C@H](C=C1CCC(=O)O1)CN1C(O)[C@]1(C)C(=O)O.N,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O >> C[C@H](C=C1CCC(=O)O1)CN1C(O)[C@]1(C)C(=O)O.N,rule0803_2
C[C@H](N)C(=O)NC[C@@](C)(C=C1CCC(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NC[C@@](C)(C=C1CCC(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@H](N)C(=O)NC[C@@](C)(C=C1CCC(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C[C@H](N)C(=O)NC[C@@](C)(C=C1CCC(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C[C@H](C=C1CCC(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N,C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CN(C=O)C(N)=O,C[C@H](C=C1CCC(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N >> C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CN(C=O)C(N)=O,rule0028_51
C[C@@H](C=O)C=C1CCC(=O)O1.C[C@@H](C=O)C=C1CCC(=O)O1,C=C1CCC(=O)O1.C[C@H](C=C1CCC(=O)O1)C(=O)[C@@H](C)C=O,C[C@@H](C=O)C=C1CCC(=O)O1.C[C@@H](C=O)C=C1CCC(=O)O1 >> C=C1CCC(=O)O1.C[C@H](C=C1CCC(=O)O1)C(=O)[C@@H](C)C=O,rule0126_2
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.O,CC(NC(O)[C@H](C)N)[C@@H](C=C1CCC(=O)O1)CO,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.O >> CC(NC(O)[C@H](C)N)[C@@H](C=C1CCC(=O)O1)CO,rule0070_6
CC(C)(N)C(=O)NCCC=C1CCC(=O)O1.O,CC(N)(CO)C(O)NCCC=C1CCC(=O)O1,CC(C)(N)C(=O)NCCC=C1CCC(=O)O1.O >> CC(N)(CO)C(O)NCCC=C1CCC(=O)O1,rule0070_6
C[C@@H](C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C=O)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](C=O)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)(N)C(=O)NCCC=C1CCC(=O)O1.CC(C)(N)C(=O)NCCC=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)CNC(=O)C(C)(C)N.CC(N)C(=O)NCCC=C1CCC(=O)O1,CC(C)(N)C(=O)NCCC=C1CCC(=O)O1.CC(C)(N)C(=O)NCCC=C1CCC(=O)O1 >> CC(C=C1CCC(=O)O1)CNC(=O)C(C)(C)N.CC(N)C(=O)NCCC=C1CCC(=O)O1,rule0126_2
C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N,CC[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)CNC(N)CN,C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N >> CC[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.C[C@H](C=C1CCC(=O)O1)CNC(N)CN,rule0126_2
C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(O)NC[C@H](C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(O)NC[C@H](C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1.CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1,CC(NC(=O)CN)[C@@](C)(C=C1CCC(=O)O1)CN.CC(NC=O)[C@H](C)C=C1CCC(=O)O1,CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1.CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1 >> CC(NC(=O)CN)[C@@](C)(C=C1CCC(=O)O1)CN.CC(NC=O)[C@H](C)C=C1CCC(=O)O1,rule0126_2
C[C@H](N)C[C@H](C=C1CCC(=O)O1)CNC=O.O,C[C@](N)(O)C[C@H](C=C1CCC(=O)O1)CNCO,C[C@H](N)C[C@H](C=C1CCC(=O)O1)CNC=O.O >> C[C@](N)(O)C[C@H](C=C1CCC(=O)O1)CNCO,rule0070_6
C[C@H](C=C1CCC(=O)O1)CNC(=O)O,C=C1CC([C@@H](C)CNC(=O)O)C(=O)O1,C[C@H](C=C1CCC(=O)O1)CNC(=O)O >> C=C1CC([C@@H](C)CNC(=O)O)C(=O)O1,rule0028_51
C[C@H](C=C(O)CCC(=O)O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C(O)C=CC(=O)O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C(O)CCC(=O)O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H](C=C(O)C=CC(=O)O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_72
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1CCC(O)O1,C[C@@H]1[NH+]=C1NC(O)[C@H](C)C=C1CCC(O)O1.O,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1CCC(O)O1 >> C[C@@H]1[NH+]=C1NC(O)[C@H](C)C=C1CCC(O)O1.O,rule0339_1
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@H](N)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](CO)C(=O)NC[C@H](C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@H](N)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](CO)C(=O)NC[C@H](C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C[C@H](N)C(O)NC[C@](C)(O)C=C1CCC(=O)O1,C[C@H](N)C(O)NCC(=C1CCC(=O)O1)[C@@H](C)O,C[C@H](N)C(O)NC[C@](C)(O)C=C1CCC(=O)O1 >> C[C@H](N)C(O)NCC(=C1CCC(=O)O1)[C@@H](C)O,rule0028_51
C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1CCC(=O)O1,C[C@H]1CNC(O)[C@@](C)(N)OC(=O)C1=C1CCC(=O)O1,C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1CCC(=O)O1 >> C[C@H]1CNC(O)[C@@](C)(N)OC(=O)C1=C1CCC(=O)O1,rule0169_1
CC(CCNC(=O)[C@H](C)N)=C1CCC(=O)O1.O=C=O,C[C@H](N)C(=O)NCCC(CC(=O)O)=C1CCC(=O)O1,CC(CCNC(=O)[C@H](C)N)=C1CCC(=O)O1.O=C=O >> C[C@H](N)C(=O)NCCC(CC(=O)O)=C1CCC(=O)O1,rule0023_17
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N.O=P(O)(O)O,C[C@H](C=C1CCC(=O)O1)CN.C[C@H](N)C(=O)OP(=O)(O)O,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N.O=P(O)(O)O >> C[C@H](C=C1CCC(=O)O1)CN.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4
C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.O,C[C@@H](CNC(N)[C@H](C)N)CC1(O)CCC(=O)O1,C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.O >> C[C@@H](CNC(N)[C@H](C)N)CC1(O)CCC(=O)O1,rule0020_19
C[C@H](C=C1CCC(=O)O1)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1CCC(=O)O1)CNC(O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1CCC(=O)O1)CNC(=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1CCC(=O)O1)CNC(O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
CC(CC=C1CCC(=O)O1)NC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(=O)NC(CO)CC=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CC=C1CCC(=O)O1)NC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(=O)NC(CO)CC=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1.C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1CC(CCNC(=O)[C@H](C)N)C(=O)O1.C=C1CC([C@@H](C)C(C)NC(=O)[C@H](C)N)C(=O)O1,C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1.C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1CC(CCNC(=O)[C@H](C)N)C(=O)O1.C=C1CC([C@@H](C)C(C)NC(=O)[C@H](C)N)C(=O)O1,rule0126_2
C[C@@H](CNC(=O)[C@H](C)N)CC1(O)CCC(=O)O1,C[C@@H](CNC=O)CC1(O)OC(=O)CC1[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)CCC(=O)O1 >> C[C@@H](CNC=O)CC1(O)OC(=O)CC1[C@H](C)N,rule0028_51
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(=O)NC(C)(O)[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(=O)NC(C)(O)[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2.C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2,C[C@@H](CNC(=O)C(C)(C)N)C1OC12CCC(=O)O2.C[C@H](N)C(=O)NCCC1OC12CCC(=O)O2,C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2.C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2 >> C[C@@H](CNC(=O)C(C)(C)N)C1OC12CCC(=O)O2.C[C@H](N)C(=O)NCCC1OC12CCC(=O)O2,rule0126_2
CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1,CC(CC=C1OC(=O)CC1C)NC(=O)CN,CC(NC(=O)CN)[C@H](C)C=C1CCC(=O)O1 >> CC(CC=C1OC(=O)CC1C)NC(=O)CN,rule0028_51
C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.Cl,C[C@H](N)C(Cl)NC(O)[C@H](C)C=C1CCC(=O)O1.O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.Cl >> C[C@H](N)C(Cl)NC(O)[C@H](C)C=C1CCC(=O)O1.O,rule0183_6
C#N.C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O,C[C@H](C=C1CCC(O)O1)CNC(O)(C#N)[C@@](C)(N)O,C#N.C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O >> C[C@H](C=C1CCC(O)O1)CNC(O)(C#N)[C@@](C)(N)O,rule0393_9
CCC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N.CCC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N,CC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N.CCC(C)(C=C1CCC(=O)O1)NC(=O)[C@H](C)N,CCC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N.CCC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N >> CC(C=C1CCC(=O)O1)NC(=O)[C@H](C)N.CCC(C)(C=C1CCC(=O)O1)NC(=O)[C@H](C)N,rule0126_2
C[C@H](C=C(O)CCC(=O)O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)CCC(=O)O)CNC(=O)CCN,C[C@H](C=C(O)CCC(=O)O)CNC(=O)[C@H](C)N >> C[C@H](C=C(O)CCC(=O)O)CNC(=O)CCN,rule0028_51
C[C@H](C=C1CCC(=O)O1)CNC(O)[C@@H](N)CO,C[C@@H](CNC(O)CN)C(CO)=C1CCC(=O)O1,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@@H](N)CO >> C[C@@H](CNC(O)CN)C(CO)=C1CCC(=O)O1,rule0028_50
C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CCC=C1CC(CNC(=O)[C@H](C)N)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C=O,CCC=C1CC(CNC(O)[C@@](C)(N)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1CC(CNC(=O)[C@H](C)N)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C=O >> CCC=C1CC(CNC(O)[C@@](C)(N)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0080_8
