reactants,products,reactionString,ruleName
COCC=C1OC(=O)[C@@H](C(C)O)[C@H]1O,CCOCC=C1OC(=O)[C@@H](CO)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)O)[C@H]1O >> CCOCC=C1OC(=O)[C@@H](CO)[C@H]1O,rule0028_51
COCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](C)[C@H]1O >> CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0028_51
CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C=C1OC(=O)[C@@H](C(C)C)[C@H]1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C=C1OC(=O)[C@@H](C(C)C)[C@H]1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC,COCC(C)=C1OC(=O)[C@@H](C)[C@H]1OC,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC >> COCC(C)=C1OC(=O)[C@@H](C)[C@H]1OC,rule0028_51
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,CC[C@](O)(CC(=O)O)C(O)=CCOC,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> CC[C@](O)(CC(=O)O)C(O)=CCOC,rule0028_47
CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CO)[C@H]1O,CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@](CC)(CO)[C@H]1O,rule0028_50
C=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1O,C=C1OC(=O)[C@@H](C)[C@H]1O.C=C1OC(=O)[C@@H](CC(CCOC)COC)[C@H]1O,C=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C=C1OC(=O)[C@@H](CCCOC)[C@H]1O >> C=C1OC(=O)[C@@H](C)[C@H]1O.C=C1OC(=O)[C@@H](CC(CCOC)COC)[C@H]1O,rule0126_2
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC)[C@H]1O.COCC=C1OC(=O)[C@](C)(CCCOC)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O >> C=C1OC(=O)[C@](C)(CC)[C@H]1O.COCC=C1OC(=O)[C@](C)(CCCOC)[C@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O,CCOCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O >> CCOCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,rule0028_51
COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O,COCCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O >> COCCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,rule0020_19
CCC(COC)=C1OC(=O)C[C@H]1O.CCC(COC)=C1OC(=O)C[C@H]1O,CCCOCC(CC)=C1OC(=O)C[C@H]1O.COCC=C1OC(=O)C[C@H]1O,CCC(COC)=C1OC(=O)C[C@H]1O.CCC(COC)=C1OC(=O)C[C@H]1O >> CCCOCC(CC)=C1OC(=O)C[C@H]1O.COCC=C1OC(=O)C[C@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)C=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)C=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
COCC=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1(C)C(=O)OC(=CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1(C)C(=O)OC(=CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@@]1(COC)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@@]1(COC)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O,COC(C)(O)C=C1OC(O)[C@@H](C)[C@H]1O,CC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O >> COC(C)(O)C=C1OC(O)[C@@H](C)[C@H]1O,rule0028_51
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O,CC=C1OC(=O)[C@@H](CC)[C@H]1O.CC[C@@H]1C(=O)OC(=C(CCOC)COC)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O >> CC=C1OC(=O)[C@@H](CC)[C@H]1O.CC[C@@H]1C(=O)OC(=C(CCOC)COC)[C@@H]1O,rule0126_2
COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O,COCC=C1OC(=O)[C@@H](CC(C)OC)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O >> COCC=C1OC(=O)[C@@H](CC(C)OC)[C@H]1O,rule0028_51
COCC=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1OC(=O)[C@@H](CC(C)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](CCCOC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1OC(=O)[C@@H](CC(C)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](C(C)C=O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](C(C)C=O)[C@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,COCC=C(O)[C@H](O)CCCC(=O)O,CC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> COCC=C(O)[C@H](O)CCCC(=O)O,rule0028_47
COCC=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)=C1OC(=O)C(C)(C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCOCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@@]1(O)COCCC,CCCOCC=C1OC(=O)C[C@H]1O >> C=C1OC(=O)C[C@@]1(O)COCCC,rule0028_50
CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O.O,CC[C@@]1(CO)C(=O)OC(=CCOC)[C@@H]1O.CO,CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O.O >> CC[C@@]1(CO)C(=O)OC(=CCOC)[C@@H]1O.CO,rule0007_203
CCOCC=C1OC(=O)[C@@H](C)[C@H]1O.CCOCC=C1OC(=O)[C@@H](C)[C@H]1O,CCOCC=C1OC(=O)[C@@H](C)[C@]1(C)O.COCC=C1OC(=O)[C@@H](C)[C@H]1O,CCOCC=C1OC(=O)[C@@H](C)[C@H]1O.CCOCC=C1OC(=O)[C@@H](C)[C@H]1O >> CCOCC=C1OC(=O)[C@@H](C)[C@]1(C)O.COCC=C1OC(=O)[C@@H](C)[C@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.O,COCC=C1OC(O)[C@@H](C(C)O)[C@]1(C)O,CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.O >> COCC=C1OC(O)[C@@H](C(C)O)[C@]1(C)O,rule0070_6
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,CC1(C)C(=O)OC(=CC=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> CC1(C)C(=O)OC(=CC=O)[C@@H]1O,rule0028_51
CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O,C=C1OC(=O)[C@](COC)(C(C)COC)[C@H]1O,CC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O >> C=C1OC(=O)[C@](COC)(C(C)COC)[C@H]1O,rule0028_50
CCCOCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)COCC=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)COCC=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,CCOC[C@@]1(O)C(=CCOC)OC(=O)[C@H]1CC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC >> CCOC[C@@]1(O)C(=CCOC)OC(=O)[C@H]1CC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,rule0126_2
CCCOCC=C1OC(=O)C[C@H]1O,CCC(COC)=C1OC(=O)C[C@H]1O,CCCOCC=C1OC(=O)C[C@H]1O >> CCC(COC)=C1OC(=O)C[C@H]1O,rule0028_51
COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.COCC=C1OC(=O)[C@@H](CCOC)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.COCC=C1OC(=O)[C@@H](C(C)COC)[C@H]1O >> COCC(C)=C1OC(=O)[C@@H](C(C)COC)[C@H]1O.COCC=C1OC(=O)[C@@H](CCOC)[C@H]1O,rule0126_2
CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O,CCOCCC1(O)OC(=O)[C@@H](C)[C@H]1O,CC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O >> CCOCCC1(O)OC(=O)[C@@H](C)[C@H]1O,rule0028_51
COCC(C)=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C(C)=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC(C)=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC(=O)C(C)=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,CCOC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCOC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,CC[C@@H]1C(=O)OC(=CC(C)OC)[C@]1(O)COC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC.CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC >> CC[C@@H]1C(=O)OC(=CC(C)OC)[C@]1(O)COC.COCC=C1OC(=O)[C@@H](C)[C@@]1(O)COC,rule0126_2
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,COCC=C1OC(=O)C(C)(C)[C@]1(C)O,CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O >> COCC=C1OC(=O)C(C)(C)[C@]1(C)O,rule0028_51
COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0028_51
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@]1(C)C(=O)OC(=CC(=O)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@]1(C)C(=O)OC(=CC(=O)OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O.CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O,CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1OC(C)=O.COCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O.CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O >> CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1OC(C)=O.COCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,rule0126_2
