reactants,products,reactionString,ruleName
CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@H]1C(=CC(C)C)OC(=O)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@H]1C(=CC(C)C)OC(=O)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,COC[C@@H](O)C(O)=CC(C)C.O=C=O,CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C >> COC[C@@H](O)C(O)=CC(C)C.O=C=O,rule0024_52
CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=O)OC(=CCCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=O)OC(=CCCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O,rule0028_51
CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O,CO[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O >> CO[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O,rule0070_6
CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O,CC(C)(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.CCC=C1OC(=O)[C@H](OC=O)[C@H]1O,CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O >> CC(C)(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.CCC=C1OC(=O)[C@H](OC=O)[C@H]1O,rule0126_2
CO[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1O.CCCC(CC)=C1OC(=O)[C@H](OC)[C@H]1O,CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O >> CC=C1OC(=O)[C@H](OC)[C@H]1O.CCCC(CC)=C1OC(=O)[C@H](OC)[C@H]1O,rule0126_2
CO[C@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O,C=C1OC(=O)[C@](OC)(C(C)C)[C@H]1O,C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O >> C=C1OC(=O)[C@](OC)(C(C)C)[C@H]1O,rule0028_51
CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,C=C(O)[C@H](O)[C@@H](OC)C(=O)O.CO[C@@](C(=O)O)(C(C)C)[C@@H](O)C(O)=CC(C)C,CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C >> C=C(O)[C@H](O)[C@@H](OC)C(=O)O.CO[C@@](C(=O)O)(C(C)C)[C@@H](O)C(O)=CC(C)C,rule0126_2
C=C1OC(=O)[C@H](OC)[C@@]1(O)C(C)C,C=C1OC(=O)[C@@](C)(OC)[C@@]1(O)CC,C=C1OC(=O)[C@H](OC)[C@@]1(O)C(C)C >> C=C1OC(=O)[C@@](C)(OC)[C@@]1(O)CC,rule0028_51
CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)[C@@H]1O,CO[C@]1(C)C(=O)OC(=CC(C)C(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=CC(C)C(C)C)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O.O,CO[C@H]1C(O)OC(CC(C)(C)O)[C@@H]1O,CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O.O >> CO[C@H]1C(O)OC(CC(C)(C)O)[C@@H]1O,rule0070_6
CCC=C1OC(=O)[C@H](OC)[C@]1(C)O,CC=C1OC(=O)[C@H](OCC)[C@]1(C)O,CCC=C1OC(=O)[C@H](OC)[C@]1(C)O >> CC=C1OC(=O)[C@H](OCC)[C@]1(C)O,rule0028_51
CO[C@]1(C(C)C)C(=O)OC(=CC(C)C)[C@@H]1O.O,CO[C@]1(C(C)C)C(O)OC(=CC(C)CO)[C@@H]1O,CO[C@]1(C(C)C)C(=O)OC(=CC(C)C)[C@@H]1O.O >> CO[C@]1(C(C)C)C(O)OC(=CC(C)CO)[C@@H]1O,rule0070_6
CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.O,CO[C@@H]1[C@@H](OC)C(=O)OC1(O)CC(C)C,CO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.O >> CO[C@@H]1[C@@H](OC)C(=O)OC1(O)CC(C)C,rule0020_19
CCC(C)C=C1OC(=O)[C@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O,C=C1OC(=O)[C@H](OCCC)[C@]1(C)O,C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O >> C=C1OC(=O)[C@H](OCCC)[C@]1(C)O,rule0028_51
CO[C@]1(C(C)C)C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@](OC)(C(C)C)[C@H]1O,CO[C@]1(C(C)C)C(=O)OC(=CC(C)C)[C@@H]1O >> CCC(C)=C1OC(=O)[C@](OC)(C(C)C)[C@H]1O,rule0028_51
C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O,C=C1OC(=O)[C@H](OCCCC)[C@H]1O,C=C1OC(=O)[C@H](OCC(C)C)[C@H]1O >> C=C1OC(=O)[C@H](OCCCC)[C@H]1O,rule0028_51
CO[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(C)(O)[C@@H]1O.CO[C@H]1C(=O)OC(O)(C(C(C)C)C(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O >> CO[C@H]1C(=O)OC(C)(O)[C@@H]1O.CO[C@H]1C(=O)OC(O)(C(C(C)C)C(C)C)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](OC)[C@H]1O.C=C1OC(=O)[C@H](OC)[C@H]1O,C=C1OC(=O)[C@H](O)[C@H]1O.C=C1OC(=O)[C@H](OC)[C@H]1OC,C=C1OC(=O)[C@H](OC)[C@H]1O.C=C1OC(=O)[C@H](OC)[C@H]1O >> C=C1OC(=O)[C@H](O)[C@H]1O.C=C1OC(=O)[C@H](OC)[C@H]1OC,rule0001_88
CCC(C)C=C1OC(=O)[C@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C1OC(=O)[C@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](OC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCO[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C1OC(=O)[C@H](OC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=O)OC(=CC(C)CO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=O)OC(=CC(C)CO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O,CC1(C)C=C2OC(=O)[C@H](OCO)[C@H]2O1,CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O >> CC1(C)C=C2OC(=O)[C@H](OCO)[C@H]2O1,rule0169_1
CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,CCCC1OC(=O)[C@H](OC)[C@H]1O.CO[C@H]1C(=O)OC(CC(C)(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(CC(C)C)[C@@H]1O >> CCCC1OC(=O)[C@H](OC)[C@H]1O.CO[C@H]1C(=O)OC(CC(C)(C)C)[C@@H]1O,rule0126_2
CCC=C1OC(=O)[C@H](OCC)[C@H]1O.CCC=C1OC(=O)[C@H](OCC)[C@H]1O,CCC=C1OC(=O)[C@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@H](OCC)[C@H]1O,CCC=C1OC(=O)[C@H](OCC)[C@H]1O.CCC=C1OC(=O)[C@H](OCC)[C@H]1O >> CCC=C1OC(=O)[C@H](OC)[C@H]1O.CCCC=C1OC(=O)[C@H](OCC)[C@H]1O,rule0126_2
CO[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@]1(C)C(=O)OC(=CC(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@]1(C)C(=O)OC(=CC(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1C(=O)OC(=C(C(C)C)C(C)C)[C@@H]1O.O,CO[C@H]1C(O)OC(=C(C(C)C)C(C)CO)[C@@H]1O,CO[C@H]1C(=O)OC(=C(C(C)C)C(C)C)[C@@H]1O.O >> CO[C@H]1C(O)OC(=C(C(C)C)C(C)CO)[C@@H]1O,rule0070_6
CO[C@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O,CCC.CO[C@H]1C(O)OC(=C=O)[C@@H]1O,CO[C@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O >> CCC.CO[C@H]1C(O)OC(=C=O)[C@@H]1O,rule0053_20
CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,CC(C)C=C(O)[C@@H]1OCO[C@H]1C(O)O,CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C >> CC(C)C=C(O)[C@@H]1OCO[C@H]1C(O)O,rule0169_1
CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.CCC=C1OC(=O)[C@H](OC)[C@]1(C)O,C=C1OC(=O)[C@H](OC)[C@]1(C)O.CCC=C1OC(=O)[C@H](OCCC)[C@]1(C)O,CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.CCC=C1OC(=O)[C@H](OC)[C@]1(C)O >> C=C1OC(=O)[C@H](OC)[C@]1(C)O.CCC=C1OC(=O)[C@H](OCCC)[C@]1(C)O,rule0126_2
CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](OC)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](OC)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](OC)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@H]1C(=O)OC(=CC(C)CO)[C@@H]1O,C=C1OC(=O)[C@H](OCC(C)CO)[C@H]1O,CO[C@H]1C(=O)OC(=CC(C)CO)[C@@H]1O >> C=C1OC(=O)[C@H](OCC(C)CO)[C@H]1O,rule0028_51
CO[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)C(C)=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O.CO[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O >> CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)C(C)=C1OC(=O)[C@H](OC)[C@H]1O,rule0126_2
CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC(C)C=C1OC(=O)[C@H](OC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@@](CC)(OC)[C@H]1O,CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](OC)[C@H]1O >> CC=C1OC(=O)[C@H](OC)[C@H]1O.CCC(C)=C1OC(=O)[C@@](CC)(OC)[C@H]1O,rule0126_2
CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,CCC=C(O)[C@H](O)[C@@H](OC)C(=O)O.CO[C@](C)(C(=O)O)[C@@H](O)C(O)=CC(C)C,CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.CO[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C >> CCC=C(O)[C@H](O)[C@@H](OC)C(=O)O.CO[C@](C)(C(=O)O)[C@@H](O)C(O)=CC(C)C,rule0126_2
CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)C,CO[C@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)C,rule0028_51
CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O.O,CCC(O)=C1OC(O)[C@@](C)(OC)[C@H]1O,CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O.O >> CCC(O)=C1OC(O)[C@@](C)(OC)[C@H]1O,rule0070_6
