reactants,products,reactionString,ruleName
O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,O=C1C=CC(=C[C@@H]2C3CC[C@H]2C(O)O3)O1,O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> O=C1C=CC(=C[C@@H]2C3CC[C@H]2C(O)O3)O1,rule0169_1
N.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.OO,NC(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.O.O=O,N.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.OO >> NC(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.O.O=O,rule0091_14
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C(CO)C2CCCC2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(C(=O)O)C2CCCC2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C(CO)C2CCCC2)O1,rule0164_2
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,C=CC(=O)C[C@@H]1CCC(C(=O)O)[C@H]1C(=O)O,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> C=CC(=O)C[C@@H]1CCC(C(=O)O)[C@H]1C(=O)O,rule0028_50
O=C1C=CC(=C[C@@H]2CCC(C(=O)O)C2)O1,O=C1C=CC(=CC2CCCC2)O1.O=C=O,O=C1C=CC(=C[C@@H]2CCC(C(=O)O)C2)O1 >> O=C1C=CC(=CC2CCCC2)O1.O=C=O,rule0024_52
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1,rule0164_2
O=C(O)C1=CC(=CC2CCCC2)OC1=O,O=C1C=CC(=CC2CCC(C(=O)O)C2)O1,O=C(O)C1=CC(=CC2CCCC2)OC1=O >> O=C1C=CC(=CC2CCC(C(=O)O)C2)O1,rule0028_50
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=C[C@@H]2CCC3OC(O)[C@H]32)O1,COC1OC2CC[C@@H](C=C3C=CC(=O)O3)[C@@H]21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=C[C@@H]2CCC3OC(O)[C@H]32)O1 >> COC1OC2CC[C@@H](C=C3C=CC(=O)O3)[C@@H]21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC1(C=C2C=CC(=O)O2)CCCC1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2(C(=O)O)CCCC2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC1(C=C2C=CC(=O)O2)CCCC1,rule0025_41
O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1,O=C1C=CC(=C[C@@H]2CC3CC2OC3O)O1,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1 >> O=C1C=CC(=C[C@@H]2CC3CC2OC3O)O1,rule0169_1
O=C1C=CC(=C[C@H]2CCCC2C(=O)O)O1.OO,O.O=CC1CCC[C@@H]1C=C1C=CC(=O)O1.O=O,O=C1C=CC(=C[C@H]2CCCC2C(=O)O)O1.OO >> O.O=CC1CCC[C@@H]1C=C1C=CC(=O)O1.O=O,rule0147_2
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)C=CC(=O)C[C@@]12CCC[C@H]1C(O)O2,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> O=C(O)C=CC(=O)C[C@@]12CCC[C@H]1C(O)O2,rule0169_1
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=C1C=C(C(=O)C[C@@H]2CCC[C@H]2C(O)O)O1,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> O=C1C=C(C(=O)C[C@@H]2CCC[C@H]2C(O)O)O1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@H]2CCC(C(O)O)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@H]2CCC(C(O)O)C2)O1,rule0003_177
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,COC(=O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> COC(=O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=C[C@@]23CCC[C@H]2C(O)O3)O1,COC1O[C@]2(C=C3C=CC(=O)O3)CCC[C@@H]12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=C[C@@]23CCC[C@H]2C(O)O3)O1 >> COC1O[C@]2(C=C3C=CC(=O)O3)CCC[C@@H]12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
N.O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,N#CC(=C1C=CC(=O)O1)C1CCCC1.O.O,N.O=C1C=CC(=C(C(=O)O)C2CCCC2)O1 >> N#CC(=C1C=CC(=O)O1)C1CCCC1.O.O,rule0242_3
O.O=C[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,O=C(O)[C@@H]1CCC[C@H]1C=C1C=CC(O)O1,O.O=C[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> O=C(O)[C@@H]1CCC[C@H]1C=C1C=CC(O)O1,rule0070_5
O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,O=C1C=CC(=CC2CCCC2C(=O)O)O1,O=C1C=CC(=CC2(C(=O)O)CCCC2)O1 >> O=C1C=CC(=CC2CCCC2C(=O)O)O1,rule0028_50
NC(=O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.O,N.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,NC(=O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.O >> N.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,rule0056_17
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=CC2(C(O)O)CCCC2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2(C(=O)O)CCCC2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=CC2(C(O)O)CCCC2)O1,rule0003_177
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1,rule0003_177
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,C=C(C(=O)O)C(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> C=C(C(=O)O)C(=O)C[C@@H]1CCC[C@H]1C(=O)O,rule0028_51
O=C1C=C(C(=O)O)C(=CC2CCCC2)O1,O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,O=C1C=C(C(=O)O)C(=CC2CCCC2)O1 >> O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,rule0028_50
O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1,O=C1C=C2OC(O)C3CC[C@H](C=C2O1)C3,O=C1C=CC(=C[C@H]2CCC(C(=O)O)C2)O1 >> O=C1C=C2OC(O)C3CC[C@H](C=C2O1)C3,rule0169_1
O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,O=C1C=CC(=C(C(=O)O)C2CCCC2)O1 >> O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,rule0028_50
O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,O=C1C=CC(=CC2CCCC2)O1.O=C=O,O=C1C=CC(=CC2(C(=O)O)CCCC2)O1 >> O=C1C=CC(=CC2CCCC2)O1.O=C=O,rule0024_52
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=CC[C@@H]1C(C=CC(=O)O)CC[C@H]1C(=O)O,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> O=CC[C@@H]1C(C=CC(=O)O)CC[C@H]1C(=O)O,rule0028_51
O.O=C1C=CC(=C[C@@H]2CCC[C@@]23OC3O)O1,O=C1C=CC(=C[C@@H]2CCC[C@]2(O)C(O)O)O1,O.O=C1C=CC(=C[C@@H]2CCC[C@@]23OC3O)O1 >> O=C1C=CC(=C[C@@H]2CCC[C@]2(O)C(O)O)O1,rule0035_8
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=C(C(=O)O)C(=CC2CCCC2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=C(C(O)O)C(=CC2CCCC2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=C(C(=O)O)C(=CC2CCCC2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=C(C(O)O)C(=CC2CCCC2)O1,rule0003_177
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(O)O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(O)O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,rule0002_154
O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1,O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,O=C1C=CC(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> O=C1C=CC(=CC2(C(=O)O)CCCC2)O1,rule0028_50
O=C1C=CC(=C(C(=O)O)C2CCCC2)O1,O=C1C=C2OC(O)C(C3CCCC3)=C2O1,O=C1C=CC(=C(C(=O)O)C2CCCC2)O1 >> O=C1C=C2OC(O)C(C3CCCC3)=C2O1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=CC(O)O)C[C@@H]1CCC[C@H]1C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=CC(O)O)C[C@@H]1CCC[C@H]1C(=O)O,rule0003_164
O=C1C=CC(=C(C(=O)O)C2CCCC2)O1.OO,O.O=CC(=C1C=CC(=O)O1)C1CCCC1.O=O,O=C1C=CC(=C(C(=O)O)C2CCCC2)O1.OO >> O.O=CC(=C1C=CC(=O)O1)C1CCCC1.O=O,rule0147_2
O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,O=C(O)C=CC(=O)CC1(C(=O)O)CCCC1,O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> O=C(O)C=CC(=O)CC1(C(=O)O)CCCC1,rule0028_50
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,N#CC(O)(O)C1=CC(=CC2CCCC2)OC1=O,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> N#CC(O)(O)C1=CC(=CC2CCCC2)OC1=O,rule0028_50
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(O)O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C[C@@H]2CCC[C@H]2C(O)O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C[C@@H]2CCC[C@H]2CO)O1.O=O,rule0005_62
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1,N#CC1CC[C@@H](C=C2C=CC(=O)O2)[C@@H]1C(O)O,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1 >> N#CC1CC[C@@H](C=C2C=CC(=O)O2)[C@@H]1C(O)O,rule0028_51
N.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,NC(=O)[C@@H]1CCC[C@H]1CC(=O)C=CC(=O)O.O,N.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> NC(=O)[C@@H]1CCC[C@H]1CC(=O)C=CC(=O)O.O,rule0055_2
NC(=O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.O=O,NC(=O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(O)[C@@H]1CCC[C@H]1C=C1C=CC(=O)O1.O=O,rule0072_6
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)C[C@@H]1CCC[C@H]1C(=O)O.O,rule0166_2
