reactants,products,reactionString,ruleName
CCOCC=C1C[C@H](CC)C(=O)O1,C=C1C[C@](CC)(COCC)C(=O)O1,CCOCC=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@](CC)(COCC)C(=O)O1,rule0028_50
CCOCC=C1C[C@H](CC)C(=O)O1,CCOCC(CC)=C1CCC(=O)O1,CCOCC=C1C[C@H](CC)C(=O)O1 >> CCOCC(CC)=C1CCC(=O)O1,rule0028_51
CC[C@H]1CC(=CCOC)OC1=O,COCC(C)=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CCOC)OC1=O >> COCC(C)=C1C[C@H](C)C(=O)O1,rule0028_51
CC[C@H]1CC(=CC(C)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@H]1CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(C)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@H]1CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COC(O)C=C1C[C@H](C(C)C)C(O)O1,CC[C@H]1CC(=CC(O)OC)OC1(C)O,COC(O)C=C1C[C@H](C(C)C)C(O)O1 >> CC[C@H]1CC(=CC(O)OC)OC1(C)O,rule0028_51
COCC=C1C[C@H](C(C)CCOC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCCC(C)[C@H]1CC(=CCOC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C[C@H](C(C)CCOC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCCC(C)[C@H]1CC(=CCOC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)C[C@@H](C(=O)O)C(C)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C(O)C[C@@H](C(=O)O)C(C)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
C=C1C[C@H](C(C)CCOC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCOC,C=C1C[C@H](C(C)CCOC)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1CCOC,rule0028_51
COCC(C)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C(C)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(O)C(C)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCOCC=C1C[C@H](CC)C(=O)O1,CCC(C)OCC=C1CCC(=O)O1,CCOCC=C1C[C@H](CC)C(=O)O1 >> CCC(C)OCC=C1CCC(=O)O1,rule0028_51
C=C1OC(=O)[C@@H](C(C)C)C1COC,C=C1OC(=O)CC1COCC(C)C,C=C1OC(=O)[C@@H](C(C)C)C1COC >> C=C1OC(=O)CC1COCC(C)C,rule0028_51
COCC=C1C[C@@](C)(C(C)C)C(=O)O1,CC[C@@]1(C)C(=O)OC(=CCOC)C1C,COCC=C1C[C@@](C)(C(C)C)C(=O)O1 >> CC[C@@]1(C)C(=O)OC(=CCOC)C1C,rule0028_51
COCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,COC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,COCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1 >> COC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,rule0028_47
COCC=C(O)C[C@@H](C(=O)O)C(C)C,COCC(C(=O)O)=C(O)CCC(C)C,COCC=C(O)C[C@@H](C(=O)O)C(C)C >> COCC(C(=O)O)=C(O)CCC(C)C,rule0028_50
COCC=C1C[C@@](COC)(C(C)C)C(=O)O1,COCC(C=C1C[C@H](C(C)C)C(=O)O1)OC,COCC=C1C[C@@](COC)(C(C)C)C(=O)O1 >> COCC(C=C1C[C@H](C(C)C)C(=O)O1)OC,rule0028_50
COC(O)C=C1C[C@H](C(C)C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C(O)=C1C[C@H](C(C)C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(O)C=C1C[C@H](C(C)C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(O)C(O)=C1C[C@H](C(C)C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COC(=O)C=C1C[C@H](C(C)C)C(=O)O1.O,COC(=O)C=C1C[C@H](C(C)(C)O)C(O)O1,COC(=O)C=C1C[C@H](C(C)C)C(=O)O1.O >> COC(=O)C=C1C[C@H](C(C)(C)O)C(O)O1,rule0070_6
COCC=C1OC(=O)CC1C(C)C.COCC=C1OC(=O)CC1C(C)C,C=C1OC(=O)CC1C(C)C.COCC=C1OC(=O)CC1(COC)C(C)C,COCC=C1OC(=O)CC1C(C)C.COCC=C1OC(=O)CC1C(C)C >> C=C1OC(=O)CC1C(C)C.COCC=C1OC(=O)CC1(COC)C(C)C,rule0126_2
COCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)C[C@@H](C=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C(O)C[C@@H](C=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
COCC1OC12C[C@H](C(C)C)C(=O)O2,COCC(C)(C)[C@H]1CC2(CO2)OC1=O,COCC1OC12C[C@H](C(C)C)C(=O)O2 >> COCC(C)(C)[C@H]1CC2(CO2)OC1=O,rule0028_50
CCOCC=C1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1CC(=CCOCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCOCC=C1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1CC(=CCOCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@]1(C)CC(=CCOC)OC1=O,CCC(COC)=C1C[C@@H](C)C(=O)O1,CC[C@]1(C)CC(=CCOC)OC1=O >> CCC(COC)=C1C[C@@H](C)C(=O)O1,rule0028_51
COCC(COC)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(COC)=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(COC)=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(COC)=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC=C(O)C[C@@H](C(=O)O)C(C)C,COCC=CC[C@@H](C(=O)OO)C(C)C,COCC=C(O)C[C@@H](C(=O)O)C(C)C >> COCC=CC[C@@H](C(=O)OO)C(C)C,rule0589_2
CC[C@]1(C)CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@]1(C)CC(=C(C)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(C)CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@]1(C)CC(=C(C)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C1C[C@H](C(C)(C)O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1C[C@H](C(C)(C)OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1C[C@H](C(C)(C)O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1C[C@H](C(C)(C)OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
COC(C=C1CCC(=O)O1)C(C)C,CC(C)COCC=C1CCC(=O)O1,COC(C=C1CCC(=O)O1)C(C)C >> CC(C)COCC=C1CCC(=O)O1,rule0028_51
COCCC1(O)C[C@H](C(C)C)C(=O)O1.COCCC1(O)C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(C)(O)OC1=O.COCCC(C)[C@H]1CC(O)(CCOC)OC1=O,COCCC1(O)C[C@H](C(C)C)C(=O)O1.COCCC1(O)C[C@H](C(C)C)C(=O)O1 >> CC(C)[C@H]1CC(C)(O)OC1=O.COCCC(C)[C@H]1CC(O)(CCOC)OC1=O,rule0126_2
COC(C=C1CCC(=O)O1)C(C)C.O,CC(C)C(O)C=C1CCC(=O)O1.CO,COC(C=C1CCC(=O)O1)C(C)C.O >> CC(C)C(O)C=C1CCC(=O)O1.CO,rule0007_203
COCC=C(O)C[C@@H](C(=O)O)C(C)C.O,COCC(O)=C(O)C[C@H](C(C)C)C(O)O,COCC=C(O)C[C@@H](C(=O)O)C(C)C.O >> COCC(O)=C(O)C[C@H](C(C)C)C(O)O,rule0070_6
COC(C)C=C1C[C@H](C(C)C)C(=O)O1.COC(C)C=C1C[C@H](C(C)C)C(=O)O1,COC(C)C(C)=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)C)C(=O)O1,COC(C)C=C1C[C@H](C(C)C)C(=O)O1.COC(C)C=C1C[C@H](C(C)C)C(=O)O1 >> COC(C)C(C)=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)C)C(=O)O1,rule0126_2
C=C1C[C@H](C(C)(C)COC)C(=O)O1.O,C=C(O)C[C@@H](C(=O)O)C(C)(C)COC,C=C1C[C@H](C(C)(C)COC)C(=O)O1.O >> C=C(O)C[C@@H](C(=O)O)C(C)(C)COC,rule0035_7
COCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1.O=O,COCC=C1C[C@H](C(C)C=O)C(=O)O1.O.O=C=O,COCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1.O=O >> COCC=C1C[C@H](C(C)C=O)C(=O)O1.O.O=C=O,rule0352_2
COCC(=C1CCC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(=C1CCC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(=C1CCC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(=C1CCC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC=C1C[C@H](C(C)(C)O)C(O)O1.COCC=C1C[C@H](C(C)(C)O)C(O)O1,COCC=C1C[C@H](C(C)(C)O)C(C)(O)O1.COCC=C1C[C@H](C(C)O)C(O)O1,COCC=C1C[C@H](C(C)(C)O)C(O)O1.COCC=C1C[C@H](C(C)(C)O)C(O)O1 >> COCC=C1C[C@H](C(C)(C)O)C(C)(O)O1.COCC=C1C[C@H](C(C)O)C(O)O1,rule0126_2
COCC(O)=C1C[C@H](C(C)C)C(=O)O1.COCC(O)=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(O)COC)OC1=O.CC[C@H]1CC(=C(O)COC)OC1=O,COCC(O)=C1C[C@H](C(C)C)C(=O)O1.COCC(O)=C1C[C@H](C(C)C)C(=O)O1 >> CCC(C)[C@H]1CC(=C(O)COC)OC1=O.CC[C@H]1CC(=C(O)COC)OC1=O,rule0126_2
CC(C)COCC=C1CCC(=O)O1.O=C=O,CC(C)COC(C=C1CCC(=O)O1)C(=O)O,CC(C)COCC=C1CCC(=O)O1.O=C=O >> CC(C)COC(C=C1CCC(=O)O1)C(=O)O,rule0023_20
COCC(O)=C1C[C@H](C(C)C)C(O)O1.COCC(O)=C1C[C@H](C(C)C)C(O)O1,CC[C@H]1CC(=C(O)COC)OC1O.COCC(O)=C1C[C@H](C(C)C)C(C)(O)O1,COCC(O)=C1C[C@H](C(C)C)C(O)O1.COCC(O)=C1C[C@H](C(C)C)C(O)O1 >> CC[C@H]1CC(=C(O)COC)OC1O.COCC(O)=C1C[C@H](C(C)C)C(C)(O)O1,rule0126_2
CCOCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCOCC=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCOCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCOCC=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC=C1C[C@H](C(C)(C)O)C(O)O1,CCC(O)[C@H]1CC(=CCOC)OC1O,COCC=C1C[C@H](C(C)(C)O)C(O)O1 >> CCC(O)[C@H]1CC(=CCOC)OC1O,rule0028_51
COCCOCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=CC=O)OC1=O.COCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCCOCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=CC=O)OC1=O.COCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1C[C@H](C(C)(C)O)C(O)O1,C=C1C[C@H](C(C)(C)O)C(O)(COC)O1,COCC=C1C[C@H](C(C)(C)O)C(O)O1 >> C=C1C[C@H](C(C)(C)O)C(O)(COC)O1,rule0028_50
C=C1C[C@@](COC)(C(C)C)C(=O)O1.O=C=O,C=C1C[C@@](COC)(C(C)CC(=O)O)C(=O)O1,C=C1C[C@@](COC)(C(C)C)C(=O)O1.O=C=O >> C=C1C[C@@](COC)(C(C)CC(=O)O)C(=O)O1,rule0023_17
COCC(C)=C1C[C@H](C(C)C)C(=O)O1.O,COCC(C)C1(O)C[C@H](C(C)C)C(=O)O1,COCC(C)=C1C[C@H](C(C)C)C(=O)O1.O >> COCC(C)C1(O)C[C@H](C(C)C)C(=O)O1,rule0020_19
CC(C)COCC=C1CCC(=O)O1.O,CC(C)COCC=C(O)CCC(=O)O,CC(C)COCC=C1CCC(=O)O1.O >> CC(C)COCC=C(O)CCC(=O)O,rule0035_7
CC(C)[C@H]1CC(=CC=O)OC1=O.N.OO,CC(C)[C@H]1CC(=CCN)OC1=O.O.O=O,CC(C)[C@H]1CC(=CC=O)OC1=O.N.OO >> CC(C)[C@H]1CC(=CCN)OC1=O.O.O=O,rule0091_14
COCC=C1C[C@H](C(C)CCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCCC(C)[C@H]1CC2(OC1=O)OC2COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](C(C)CCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCCC(C)[C@H]1CC2(OC1=O)OC2COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
COCC=C1OC(=O)[C@@H](C(C)C)C1C.O,COCC=C1OC(O)[C@@H](C(C)(C)O)C1C,COCC=C1OC(=O)[C@@H](C(C)C)C1C.O >> COCC=C1OC(O)[C@@H](C(C)(C)O)C1C,rule0070_6
CC(C)[C@H]1CC(=CC=O)OC1=O.O.O=O,CC(C)[C@H]1CC(=CC(=O)O)OC1=O.OO,CC(C)[C@H]1CC(=CC=O)OC1=O.O.O=O >> CC(C)[C@H]1CC(=CC(=O)O)OC1=O.OO,rule0145_6
COCC=C1C[C@H](C(C)CO)C(=O)O1.COCC=C1C[C@H](C(C)CO)C(=O)O1,C=C1C[C@H](C(C)CO)C(=O)O1.COCCOCC=C1C[C@H](C(C)CO)C(=O)O1,COCC=C1C[C@H](C(C)CO)C(=O)O1.COCC=C1C[C@H](C(C)CO)C(=O)O1 >> C=C1C[C@H](C(C)CO)C(=O)O1.COCCOCC=C1C[C@H](C(C)CO)C(=O)O1,rule0126_2
C=C1C[C@H](C(C)CCOC)C(=O)O1.C=C1C[C@H](C(C)CCOC)C(=O)O1,C=C1C[C@@](COC)(C(C)CCOC)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)CCOC)C(=O)O1.C=C1C[C@H](C(C)CCOC)C(=O)O1 >> C=C1C[C@@](COC)(C(C)CCOC)C(=O)O1.C=C1C[C@H](C(C)C)C(=O)O1,rule0126_2
CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](CC(C)C)C(=O)O1,CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O >> CC[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](CC(C)C)C(=O)O1,rule0126_2
