reactants,products,reactionString,ruleName
NC(=O)[C@@H](C=C1C=CC(=O)O1)CCO.O,NC(=O)[C@H](CCO)C(O)=C1C=CC(O)O1,NC(=O)[C@@H](C=C1C=CC(=O)O1)CCO.O >> NC(=O)[C@H](CCO)C(O)=C1C=CC(O)O1,rule0070_6
CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1C=CC(=O)O1)[C@H](C(N)=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1C=CC(=O)O1)[C@H](C(N)=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O,CC[C@@H](C#N)CC1(O)C=CC(=O)O1.O,CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O >> CC[C@@H](C#N)CC1(O)C=CC(=O)O1.O,rule0241_3
CC[C@H](C=C1C=CC(=O)O1)C(N)N.O,CC[C@H](C=C1C=CC(=O)O1)C(N)O.N,CC[C@H](C=C1C=CC(=O)O1)C(N)N.O >> CC[C@H](C=C1C=CC(=O)O1)C(N)O.N,rule0056_18
CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O,CCCCC1(O)C=C(C(N)=O)C(=O)O1,CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O >> CCCCC1(O)C=C(C(N)=O)C(=O)O1,rule0028_51
CC[C@@](O)(C=C1C=CC(O)O1)C(N)=O,CC[C@](O)(C#N)C=C1C=CC(O)O1.O,CC[C@@](O)(C=C1C=CC(O)O1)C(N)=O >> CC[C@](O)(C#N)C=C1C=CC(O)O1.O,rule0241_3
CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O.CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,CC(O)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)CC=C1C=CC(O)O1,CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O.CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O >> CC(O)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)CC=C1C=CC(O)O1,rule0126_2
CC1=CC(=O)OC1=C[C@@H](C)C(N)=O.O,CC1=CC(=O)OC1=C[C@@H](CO)C(N)O,CC1=CC(=O)OC1=C[C@@H](C)C(N)=O.O >> CC1=CC(=O)OC1=C[C@@H](CO)C(N)O,rule0070_6
CC[C@H](C=C1C=CC(=O)O1)C(N)O.O,CC(O)[C@H](C=C1C=CC(O)O1)C(N)O,CC[C@H](C=C1C=CC(=O)O1)C(N)O.O >> CC(O)[C@H](C=C1C=CC(O)O1)C(N)O,rule0070_6
CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.OO,CC[C@H](C=C1C=CC(=O)O1)C(O)NC(C)=O.O=O,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.OO >> CC[C@H](C=C1C=CC(=O)O1)C(O)NC(C)=O.O=O,rule0078_14
CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.CC[C@H](CC(=O)C=CC(=O)O)C(N)=O,CCCCC(=O)C=CC(=O)O.CC[C@H](CC(=O)C(=CC(=O)O)C(N)=O)C(N)=O,CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.CC[C@H](CC(=O)C=CC(=O)O)C(N)=O >> CCCCC(=O)C=CC(=O)O.CC[C@H](CC(=O)C(=CC(=O)O)C(N)=O)C(N)=O,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(=O)NC(N)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(=O)NC(N)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(C=C1C=CC(=O)O1)CC(N)=O,CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCCC(C=C1C=CC(=O)O1)CC(N)=O,rule0028_51
NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(=O)CCC(CC(N)=O)=C1C=CC(=O)O1,NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O >> NC(=O)CCC(CC(N)=O)=C1C=CC(=O)O1,rule0028_51
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O.CCCC=C1C=C(C)C(=O)O1,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O.CCCC=C1C=C(C)C(=O)O1,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=CC(=O)O1)C(N)C#N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1C=CC(=O)O1)C(N)C#N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C=C1C=CC(=O)O1)(CC)C(N)=O,CC(C)C(C)(C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(CC)C(N)=O >> CC(C)C(C)(C=C1C=CC(=O)O1)C(N)=O,rule0028_51
CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.N.OO,CC[C@H](CC(N)C=CC(=O)O)C(N)=O.O.O=O,CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.N.OO >> CC[C@H](CC(N)C=CC(=O)O)C(N)=O.O.O=O,rule0091_11
NC(=O)CCCC=C1C=CC(=O)O1.NC(=O)CCCC=C1C=CC(=O)O1,CC=C1C=CC(=O)O1.NC(=O)CCCC=C1OC(=O)C=C1CCC(N)=O,NC(=O)CCCC=C1C=CC(=O)O1.NC(=O)CCCC=C1C=CC(=O)O1 >> CC=C1C=CC(=O)O1.NC(=O)CCCC=C1OC(=O)C=C1CCC(N)=O,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(=O)O,CC1=CC(=C[C@@H](C)C(=O)O)OC1=O,CC[C@H](C=C1C=CC(=O)O1)C(=O)O >> CC1=CC(=C[C@@H](C)C(=O)O)OC1=O,rule0028_46
CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,rule0028_51
CC[C@@H](C#N)C=C1C=CC(=O)O1,N#CCCCC=C1C=CC(=O)O1,CC[C@@H](C#N)C=C1C=CC(=O)O1 >> N#CCCCC=C1C=CC(=O)O1,rule0028_51
N.NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O.OO,NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(N)O.O.O=O,N.NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O.OO >> NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(N)O.O.O=O,rule0091_09
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H](C=C1C=C(C)C(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCCC=C1OC(=O)C=C1C(N)=O,CCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCCCC=C1OC(=O)C=C1C(N)=O,rule0028_51
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=CC(C)(C)C(N)=O)OC1=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(=CC(C)(C)C(N)=O)OC1=O,rule0028_51
CC[C@H](C=C1OC(=O)C=C1C)C(N)=O.O=C=O,CC[C@@](C=C1OC(=O)C=C1C)(C(N)=O)C(=O)O,CC[C@H](C=C1OC(=O)C=C1C)C(N)=O.O=C=O >> CC[C@@](C=C1OC(=O)C=C1C)(C(N)=O)C(=O)O,rule0023_17
C[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C(N)=O)=C1C=CC(=O)O1,C[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCC(C(N)=O)=C1C=CC(=O)O1,rule0028_51
CC[C@H](C=C1C=CC(=O)O1)C(=O)O.O,CC[C@@H](C(=O)O)C(O)C1C=CC(=O)O1,CC[C@H](C=C1C=CC(=O)O1)C(=O)O.O >> CC[C@@H](C(=O)O)C(O)C1C=CC(=O)O1,rule0020_17
CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,NC(=O)CCCCC=C1C=CC(=O)O1,CCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> NC(=O)CCCCC=C1C=CC(=O)O1,rule0028_51
CC[C@@](O)(C=C1C=CC(=O)O1)C(N)=O.CC[C@@](O)(C=C1C=CC(=O)O1)C(N)=O,CC[C@@](O)(C=C1OC(=O)C=C1C)C(N)=O.C[C@@](O)(C=C1C=CC(=O)O1)C(N)=O,CC[C@@](O)(C=C1C=CC(=O)O1)C(N)=O.CC[C@@](O)(C=C1C=CC(=O)O1)C(N)=O >> CC[C@@](O)(C=C1OC(=O)C=C1C)C(N)=O.C[C@@](O)(C=C1C=CC(=O)O1)C(N)=O,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(=O)NC(C)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(=O)NC(C)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
C[C@H](C=C1C=CC(=O)O1)C(N)=O.C[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)CC=C1C=CC(=O)O1,C[C@H](C=C1C=CC(=O)O1)C(N)=O.C[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)CC=C1C=CC(=O)O1,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O,CCC(=O)NC(=O)[C@H](C)C=C1C=CC(=O)O1,CC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O >> CCC(=O)NC(=O)[C@H](C)C=C1C=CC(=O)O1,rule0028_51
CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O.O=C=O,CCC(C[C@H](C=C1C=CC(=O)O1)C(N)=O)C(=O)O,CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O.O=C=O >> CCC(C[C@H](C=C1C=CC(=O)O1)C(N)=O)C(=O)O,rule0023_17
CCC(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O.CCC(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O,CC(C(N)=O)C(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O.CCC(C=C1C=CC(=O)O1)C(N)=O,CCC(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O.CCC(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O >> CC(C(N)=O)C(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O.CCC(C=C1C=CC(=O)O1)C(N)=O,rule0126_2
CCCC(C(N)=O)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1(C(N)=O)OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C(N)=O)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1(C(N)=O)OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(=O)NC)C(C)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(=O)NC)C(C)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](C=C1OC(=O)C=C1C)C(N)=O.CC[C@H](C=C1OC(=O)C=C1C)C(N)=O,CCC(C=C1OC(=O)C=C1C)(C(N)=O)C(N)=O.CCCC=C1OC(=O)C=C1C,CC[C@H](C=C1OC(=O)C=C1C)C(N)=O.CC[C@H](C=C1OC(=O)C=C1C)C(N)=O >> CCC(C=C1OC(=O)C=C1C)(C(N)=O)C(N)=O.CCCC=C1OC(=O)C=C1C,rule0126_2
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)CC,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)CC,rule0028_51
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=C[C@H](C#N)CC)OC1=O.O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(=C[C@H](C#N)CC)OC1=O.O,rule0241_3
CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2,NC(=O)CCCC1OC12C=CC(=O)O2,CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2 >> NC(=O)CCCC1OC12C=CC(=O)O2,rule0028_51
CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,CC1(O)C=CC(=C[C@@H](CO)C(N)=O)O1,CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O >> CC1(O)C=CC(=C[C@@H](CO)C(N)=O)O1,rule0028_51
CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O,CC[C@@]1(C(=O)O)C=c2ccc(o2)=NC1=O.O,CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O >> CC[C@@]1(C(=O)O)C=c2ccc(o2)=NC1=O.O,rule0146_1
CC(C(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1C(=O)OC2=CC(=O)OC2=C[C@@H]1C(N)O,CC(C(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC1C(=O)OC2=CC(=O)OC2=C[C@@H]1C(N)O,rule0169_1
NC(=O)CC=C1C=CC(=O)O1.O,CC=C1C=CC(=O)O1.NC(=O)O,NC(=O)CC=C1C=CC(=O)O1.O >> CC=C1C=CC(=O)O1.NC(=O)O,rule0085_2
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.O=C=O,CC(C(=O)O)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.O=C=O >> CC(C(=O)O)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0023_17
CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O.O,CC[C@@H](C(N)O)C(O)C1(O)C=CC(=O)O1,CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O.O >> CC[C@@H](C(N)O)C(O)C1(O)C=CC(=O)O1,rule0070_6
CC[C@@H](C#N)C=C1C=CC(=O)O1,CCC(CC#N)=C1C=CC(=O)O1,CC[C@@H](C#N)C=C1C=CC(=O)O1 >> CCC(CC#N)=C1C=CC(=O)O1,rule0028_51
CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,rule0028_51
CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O.CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O,CCCCC1(O)C=CC(=O)O1.CC[C@H](CC1(O)C=C(C(N)=O)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O.CC[C@H](CC1(O)C=CC(=O)O1)C(N)=O >> CCCCC1(O)C=CC(=O)O1.CC[C@H](CC1(O)C=C(C(N)=O)C(=O)O1)C(N)=O,rule0126_2
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.O,CCC(C)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.O >> CCC(C)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,rule0070_6
NC(=O)O.NC(=O)O,NC(=O)NC(=O)O.O,NC(=O)O.NC(=O)O >> NC(=O)NC(=O)O.O,rule0012_277
CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O,CCC(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O >> CCC(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,rule0028_51
CC1=CC(=O)OC1=C[C@@H](C)C(N)=O.CC1=CC(=O)OC1=C[C@@H](C)C(N)=O,C=C1OC(=O)C=C1C.CC1=CC(=O)OC1=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O,CC1=CC(=O)OC1=C[C@@H](C)C(N)=O.CC1=CC(=O)OC1=C[C@@H](C)C(N)=O >> C=C1OC(=O)C=C1C.CC1=CC(=O)OC1=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O,rule0126_2
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)[C@@H](C(N)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)[C@@H](C(N)=O)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2.CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2,CCCC1OC12C=CC(=O)O2.NC(=O)CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2,CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2.CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2 >> CCCC1OC12C=CC(=O)O2.NC(=O)CC[C@@H](C(N)=O)C1OC12C=CC(=O)O2,rule0126_2
CCC[C@H](C=C1C=CC(=O)O1)C(N)=O.O,CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)O,CCC[C@H](C=C1C=CC(=O)O1)C(N)=O.O >> CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)O,rule0070_6
CC[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,CCC1=CC(=C(O)CC(N)=O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C=CC(O)O1 >> CCC1=CC(=C(O)CC(N)=O)OC1O,rule0028_51
CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O.O,CC(C(N)=O)[C@H](CC1(O)C=CC(=O)O1)C(N)=O,CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O.O >> CC(C(N)=O)[C@H](CC1(O)C=CC(=O)O1)C(N)=O,rule0020_19
CCC[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCCC=C1C=CC(=O)O1.CCC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,CCC[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCCCC=C1C=CC(=O)O1.CCC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,rule0126_2
