reactants,products,reactionString,ruleName
C=CC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_135
C=C1C[C@H](CC(=C)[C@@H](CC)C(N)=O)C(=O)O1,C=C(CCC)C[C@]1(C(N)=O)CC(=C)OC1=O,C=C1C[C@H](CC(=C)[C@@H](CC)C(N)=O)C(=O)O1 >> C=C(CCC)C[C@]1(C(N)=O)CC(=C)OC1=O,rule0028_51
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O.O=O,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.OO,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O.O=O >> C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.OO,rule0074_15
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,C=CC1OC2OC(=C[C@@H](CCO)C(N)O)C[C@H]12,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O >> C=CC1OC2OC(=C[C@@H](CCO)C(N)O)C[C@H]12,rule0169_1
C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.N.OO,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O.O.O=O,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.N.OO >> C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O.O.O=O,rule0091_12
CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1,C=CC[C@H]1CC(=CCCCC(N)=O)OC1=O,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1 >> C=CC[C@H]1CC(=CCCCC(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O,CCC(C)=C1C[C@H](CC=CC(N)=O)C(=O)O1,C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O >> CCC(C)=C1C[C@H](CC=CC(N)=O)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=C[C@](O)(CC)C(N)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.O,CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)O,C=CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.O >> CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)O,rule0020_19
C=CC[C@H]1CC(=C(CCC)C(N)=O)OC1=O,CCC=CC[C@H]1CC(=C(C)C(N)=O)OC1=O,C=CC[C@H]1CC(=C(CCC)C(N)=O)OC1=O >> CCC=CC[C@H]1CC(=C(C)C(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1CC(CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC[C@]1(C(N)=O)CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@]1(C(N)=O)CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(C(N)=O)CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C[C@]1(C(N)=O)CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,C=CCC(=C1CCC(O)O1)[C@@H](CCO)C(N)=O,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O >> C=CCC(=C1CCC(O)O1)[C@@H](CCO)C(N)=O,rule0028_51
CC=CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=CC[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=CC[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O,C=CC(C(N)=O)[C@H]1CC(=C(C)CC)OC1=O,C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O >> C=CC(C(N)=O)[C@H]1CC(=C(C)CC)OC1=O,rule0028_51
C=CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,C=CCC1CC(=O)OC1=CC(C)(C)C(N)=O,C=CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O >> C=CCC1CC(=O)OC1=CC(C)(C)C(N)=O,rule0028_51
C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(=O)O)OC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> C=CC[C@H]1CC(=C(O)[C@@H](CC)C(=O)O)OC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2
C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O,C=C1C[C@H](C(C(=C)CCC)C(N)=O)C(=O)O1,C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O >> C=C1C[C@H](C(C(=C)CCC)C(N)=O)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O.O=O,C=CC[C@H]1CC(=C[C@@H](CC=O)C(N)O)OC1=O.OO,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O.O=O >> C=CC[C@H]1CC(=C[C@@H](CC=O)C(N)O)OC1=O.OO,rule0074_15
C=CC[C@H]1CC2=C[C@@H](CC)C(=O)N=C1O2.O,CC[C@@H]1C=C2C[C@H](CCCO)C(=NC1=O)O2,C=CC[C@H]1CC2=C[C@@H](CC)C(=O)N=C1O2.O >> CC[C@@H]1C=C2C[C@H](CCCO)C(=NC1=O)O2,rule0020_19
CC[C@H](C=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O,CC(CC=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O >> CC(CC=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O,rule0028_51
CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O,CC(C)=CC[C@H]1CC(=CCC(N)=O)OC1=O,CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O >> CC(C)=CC[C@H]1CC(=CCC(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(CCC)C(N)=O)OC1=O,C=CC[C@H]1Cc2oc1nc(=O)c2CCC.O,C=CC[C@H]1CC(=C(CCC)C(N)=O)OC1=O >> C=CC[C@H]1Cc2oc1nc(=O)c2CCC.O,rule0146_1
C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)C(N)=O,C=C(C)C[C@@H]1C(=O)OC(=C)C1[C@@H](C)C(N)=O,C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)C(N)=O >> C=C(C)C[C@@H]1C(=O)OC(=C)C1[C@@H](C)C(N)=O,rule0028_51
C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,C=C1C[C@H](C(C(=C)O)[C@@H](CC)C(N)O)C(=O)O1,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O >> C=C1C[C@H](C(C(=C)O)[C@@H](CC)C(N)O)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O,C=C(C[C@H]1CC(=CCC(N)O)OC1=O)C(C)O,C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O >> C=C(C[C@H]1CC(=CCC(N)O)OC1=O)C(C)O,rule0028_50
C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O,C=CC(O)(O)[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> C=CC(O)(O)[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,rule0070_6
C=CC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC,C=CC[C@@]1(C(N)=O)C(=O)OC(=CC)C1CC,C=CC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC >> C=CC[C@@]1(C(N)=O)C(=O)OC(=CC)C1CC,rule0028_51
C=CC[C@H]1CC(=CCCCC(N)=O)OC1=O,C=CC(CCC=C1C[C@H](C)C(=O)O1)C(N)=O,C=CC[C@H]1CC(=CCCCC(N)=O)OC1=O >> C=CC(CCC=C1C[C@H](C)C(=O)O1)C(N)=O,rule0028_51
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C=CC[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)O)OC1=O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O >> C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C=CC[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)O)OC1=O,rule0150_1
C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C[C@H]1CC(=CCC(N)=O)OC1=O,C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC=C[C@H]1CC(=CCC(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=CC(C)CC(N)=O)OC1=O,C=CC[C@]1(C)CC(=CCCC(N)=O)OC1=O,C=CC[C@H]1CC(=CC(C)CC(N)=O)OC1=O >> C=CC[C@]1(C)CC(=CCCC(N)=O)OC1=O,rule0028_51
C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O,C=CC(C)(C(N)=O)[C@H]1CC(=CCC)OC1=O,C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O >> C=CC(C)(C(N)=O)[C@H]1CC(=CCC)OC1=O,rule0028_51
C=CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(O)C[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
C=CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O,CC[C@H](C=CCC=C1CCC(=O)O1)C(N)=O,C=CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O >> CC[C@H](C=CCC=C1CCC(=O)O1)C(N)=O,rule0028_51
C=C[C@@](C=C1C[C@H](C)C(=O)O1)(CC)C(N)=O,C=C[C@]1(CC)C=C2C[C@H](C)C(=NC1=O)O2.O,C=C[C@@](C=C1C[C@H](C)C(=O)O1)(CC)C(N)=O >> C=C[C@]1(CC)C=C2C[C@H](C)C(=NC1=O)O2.O,rule0146_1
C=CC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1C,C=CC1C(=CC(C)CC(N)=O)OC(=O)[C@H]1C,C=CC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1C >> C=CC1C(=CC(C)CC(N)=O)OC(=O)[C@H]1C,rule0028_51
C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(C)[C@@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=C(C)[C@@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,rule0028_51
C=CC(C)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(CO)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(CO)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O,CCCC=C1OC(=O)[C@@H](CC2CO2)C1C(N)=O,CC[C@H](C=C1C[C@H](CC2CO2)C(=O)O1)C(N)=O >> CCCC=C1OC(=O)[C@@H](CC2CO2)C1C(N)=O,rule0028_51
CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O.O,CC(O)C=CC[C@H]1CC(=CCC(N)=O)OC1O,CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O.O >> CC(O)C=CC[C@H]1CC(=CCC(N)=O)OC1O,rule0070_6
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,C=CC(C(N)=O)[C@H]1CC(=CCCCO)OC1=O,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O >> C=CC(C(N)=O)[C@H]1CC(=CCCCO)OC1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)C(N)=O,C=CC[C@@H]1C(=O)OC(=C)C1CC(C)C(N)=O,C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)C(N)=O >> C=CC[C@@H]1C(=O)OC(=C)C1CC(C)C(N)=O,rule0028_51
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.O,CC(O)[C@H](C=C1C[C@H](CCCO)C(O)O1)C(N)=O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.O >> CC(O)[C@H](C=C1C[C@H](CCCO)C(O)O1)C(N)=O,rule0020_19
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.C=CC[C@H]1CC(=C[C@@H](C(C)=O)C(N)O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.C=CC[C@H]1CC(=C[C@@H](C(C)=O)C(N)O)OC1=O,rule0467_8
C=CC(CC)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(CCO)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(CCO)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O,C=CC[C@H]1CC(=C[C@H](C(N)O)C(O)CO)OC1=O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O >> C=CC[C@H]1CC(=C[C@H](C(N)O)C(O)CO)OC1=O,rule0070_6
C=CC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O,C=CC[C@H]1CC(=C(CC)CC(=O)O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O >> C=CC[C@H]1CC(=C(CC)CC(=O)O)OC1=O,rule0028_47
C=CC[C@]1(C(N)=O)CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@]1(C(N)=O)CC2(OC1=O)OC2CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@]1(C(N)=O)CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@]1(C(N)=O)CC2(OC1=O)OC2CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)=O,C[C@H]1CC(=C[C@@H](CCCCO)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)=O >> C[C@H]1CC(=C[C@@H](CCCCO)C(N)=O)OC1=O,rule0028_51
C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.N.OO,C=CC[C@]1(CC)CC(=CCC(N)N)OC1=O.O.O=O,C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.N.OO >> C=CC[C@]1(CC)CC(=CCC(N)N)OC1=O.O.O=O,rule0091_14
C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O.O=O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.OO,C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O.O=O >> C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O.OO,rule0074_15
C=CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.O,CC(CCO)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,C=CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.O >> CC(CCO)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,rule0020_19
C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O,C=C1C[C@H]2CC(=C([C@@H](CC)C(N)O)O1)OC2O,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O >> C=C1C[C@H]2CC(=C([C@@H](CC)C(N)O)O1)OC2O,rule0169_1
C=CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O,C=C(O)CC(=C1CCC(=O)O1)[C@@H](CC)C(N)O,C=CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)=O.O >> C=C(O)CC(=C1CCC(=O)O1)[C@@H](CC)C(N)O,rule0070_6
