reactants,products,reactionString,ruleName
COCC(C=C1C=C(C(C)C)C(=O)O1)OC,COCC(C=C1C=CC(=O)O1)OCC(C)C,COCC(C=C1C=C(C(C)C)C(=O)O1)OC >> COCC(C=C1C=CC(=O)O1)OCC(C)C,rule0028_51
COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,CC(C)C1=CC(=CCOCC(=O)O)OC1=O,COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O >> CC(C)C1=CC(=CCOCC(=O)O)OC1=O,rule0028_50
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,COC1C=C2C=C(C(=O)O2)C(C)CC(O)O1,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> COC1C=C2C=C(C(=O)O2)C(C)CC(O)O1,rule0169_1
CCC(C)C1=CC(=CCOC)OC1=O,C=C1C=C(C(C)CCCOC)C(=O)O1,CCC(C)C1=CC(=CCOC)OC1=O >> C=C1C=C(C(C)CCCOC)C(=O)O1,rule0028_50
CCC1=CC(=C(C)COC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(C)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(C)COC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(C)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC(O)=C1C=C(C(C)C)C(=O)O1,COCC1=C(C(C)C)C(=O)OC1=CO,COCC(O)=C1C=C(C(C)C)C(=O)O1 >> COCC1=C(C(C)C)C(=O)OC1=CO,rule0028_50
COC(O)C=C1C=C(C(C)C)C(O)O1.COC(O)C=C1C=C(C(C)C)C(O)O1,CCC1=CC(=CC(O)OC)OC1O.COC(C)(O)C=C1C=C(C(C)C)C(O)O1,COC(O)C=C1C=C(C(C)C)C(O)O1.COC(O)C=C1C=C(C(C)C)C(O)O1 >> CCC1=CC(=CC(O)OC)OC1O.COC(C)(O)C=C1C=C(C(C)C)C(O)O1,rule0126_2
CCC(C)C1=CC(=CCOC)OC1=O,COCC(C)=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCOC)OC1=O >> COCC(C)=C1C=C(C(C)C)C(=O)O1,rule0028_51
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,COCC=C1C=C(C(C)C)C(=O)O1.O=C=O,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> COCC=C1C=C(C(C)C)C(=O)O1.O=C=O,rule0024_52
CCCC1=CC(=CCOC)OC1=O.O,COCC=C1C=C(CC(C)O)C(O)O1,CCCC1=CC(=CCOC)OC1=O.O >> COCC=C1C=C(CC(C)O)C(O)O1,rule0070_6
COCC=C1OC(=O)C(C(C)C)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1OC(=O)C(C(C)C)=C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)C(C(C)C)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1OC(=O)C(C(C)C)=C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCCC1(O)C=C(C(C)C)C(=O)O1,COCCC(C)C1=CC(C)(O)OC1=O,COCCC1(O)C=C(C(C)C)C(=O)O1 >> COCCC(C)C1=CC(C)(O)OC1=O,rule0028_50
CCC1=CC(=CCOC)OC1=O.O,CCC1=CC(=C(O)COC)OC1O,CCC1=CC(=CCOC)OC1=O.O >> CCC1=CC(=C(O)COC)OC1O,rule0070_6
CCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(CCC)=C1COC,CCCC1=CC(=CCOC)OC1=O >> C=C1OC(=O)C(CCC)=C1COC,rule0028_50
CCC(C)C1=CC(=CCOC)OC1=O.CCC(C)C1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CC(C)OC)OC1=O.CCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CCOC)OC1=O.CCC(C)C1=CC(=CCOC)OC1=O >> CCC(C)C1=CC(=CC(C)OC)OC1=O.CCCC1=CC(=CCOC)OC1=O,rule0126_2
COC(O)C=C1C=C(C(C)C)C(=O)O1.O=O,COC(=O)C=C1C=C(C(C)C)C(=O)O1.OO,COC(O)C=C1C=C(C(C)C)C(=O)O1.O=O >> COC(=O)C=C1C=C(C(C)C)C(=O)O1.OO,rule0074_18
C=C1C=C(C(C)CCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(C(C)CC(O)OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(C(C)CCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(C(C)CC(O)OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COC(O)C=C1C=C(C(C)C)C(=O)O1,COC(O)(C=C1C=CC(=O)O1)C(C)C,COC(O)C=C1C=C(C(C)C)C(=O)O1 >> COC(O)(C=C1C=CC(=O)O1)C(C)C,rule0028_51
COCC=C1C=C(C(C)CO)C(=O)O1.COCC=C1C=C(C(C)CO)C(=O)O1,CCC1=CC(=CCOC)OC1=O.COCC=C1C=C(C(C)(CO)CO)C(=O)O1,COCC=C1C=C(C(C)CO)C(=O)O1.COCC=C1C=C(C(C)CO)C(=O)O1 >> CCC1=CC(=CCOC)OC1=O.COCC=C1C=C(C(C)(CO)CO)C(=O)O1,rule0126_2
CCOCC=C1C=C(CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCOC(=O)C=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCOCC=C1C=C(CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCOC(=O)C=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(=C1C=CC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(=C1C=CC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C1=CC(=CCOC=O)OC1=O.CC(C)C1=CC(=CCOC=O)OC1=O,CC1=C(C(C)C)C(=O)OC1=CCOC=O.CCC1=CC(=CCOC=O)OC1=O,CC(C)C1=CC(=CCOC=O)OC1=O.CC(C)C1=CC(=CCOC=O)OC1=O >> CC1=C(C(C)C)C(=O)OC1=CCOC=O.CCC1=CC(=CCOC=O)OC1=O,rule0126_2
COCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CO)C1=CC(=CCOC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CO)C1=CC(=CCOC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C1=CC(=CCOC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C1=CC(=CCOC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CCOC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C1=CC(=CCOC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCOCC=C1C=C(C(C)C)C(=O)O1.O,CCOC(O)C=C1C=C(C(C)C)C(O)O1,CCOCC=C1C=C(C(C)C)C(=O)O1.O >> CCOC(O)C=C1C=C(C(C)C)C(O)O1,rule0070_6
COCC(C)=C1C=C(C(C)C)C(=O)O1.COCC(C)=C1C=C(C(C)C)C(=O)O1,COCC(C)=C1OC(=O)C(C(C)C)=C1C.COCC=C1C=C(C(C)C)C(=O)O1,COCC(C)=C1C=C(C(C)C)C(=O)O1.COCC(C)=C1C=C(C(C)C)C(=O)O1 >> COCC(C)=C1OC(=O)C(C(C)C)=C1C.COCC=C1C=C(C(C)C)C(=O)O1,rule0126_2
COC(O)C=C1C=C(C(C)C)C(=O)O1,CC(C)COC(O)C=C1C=CC(=O)O1,COC(O)C=C1C=C(C(C)C)C(=O)O1 >> CC(C)COC(O)C=C1C=CC(=O)O1,rule0028_51
CC(C)C1=CC(=CCO)OC1=O.Cl,CC(C)C1=CC(=CCCl)OC1=O.O,CC(C)C1=CC(=CCO)OC1=O.Cl >> CC(C)C1=CC(=CCCl)OC1=O.O,rule0183_6
COC(O)C=C1C=C(C(C)C)C(=O)O1.O,COC(O)CC1(O)C=C(C(C)C)C(=O)O1,COC(O)C=C1C=C(C(C)C)C(=O)O1.O >> COC(O)CC1(O)C=C(C(C)C)C(=O)O1,rule0020_19
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CC(=O)O)C1=CC(=CC=O)OC1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CC(=O)O)C1=CC(=CC=O)OC1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)(C)O)C(O)O1,CCOCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)O)C(O)O1,COCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)(C)O)C(O)O1 >> CCOCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)O)C(O)O1,rule0126_2
COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC(C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC(C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
COCC(C)=C1C=C(C(C)C)C(=O)O1.COCC(C)=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)COC)OC1=O.COCC(C)=C1OC(=O)C(C(C)C)=C1C,COCC(C)=C1C=C(C(C)C)C(=O)O1.COCC(C)=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=C(C)COC)OC1=O.COCC(C)=C1OC(=O)C(C(C)C)=C1C,rule0126_2
COCC=C1C=C(C(C)C)C(=O)O1.O=C=O,COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,COCC=C1C=C(C(C)C)C(=O)O1.O=C=O >> COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,rule0023_20
CCOCC=C1C=C(C(C)C)C(=O)O1,COC(C)C=C1C=C(C(C)C)C(=O)O1,CCOCC=C1C=C(C(C)C)C(=O)O1 >> COC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51
COCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1C=C(C(C)CO)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1C=C(C(C)CO)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COC(O)C=C1C=C(C(C)C)C(O)O1,CC(C)C1=CC(=CCOCO)OC1O,COC(O)C=C1C=C(C(C)C)C(O)O1 >> CC(C)C1=CC(=CCOCO)OC1O,rule0028_51
CC(C)C1=CC(=CCO)OC1=O,C=C1OC(=O)C(C(C)C)=C1CO,CC(C)C1=CC(=CCO)OC1=O >> C=C1OC(=O)C(C(C)C)=C1CO,rule0028_50
COC(=O)C=C1C=C(C(C)C)C(=O)O1,COc1cc2cc(C(C)C)c1o2.O=O,COC(=O)C=C1C=C(C(C)C)C(=O)O1 >> COc1cc2cc(C(C)C)c1o2.O=O,rule0054_1
CCCC1=CC(=CCOC)OC1=O.CCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC)C(=O)O1.CCCC1=CC(=C(COC)COC)OC1=O,CCCC1=CC(=CCOC)OC1=O.CCCC1=CC(=CCOC)OC1=O >> C=C1C=C(CCC)C(=O)O1.CCCC1=CC(=C(COC)COC)OC1=O,rule0126_2
CCC1=CC(=C(C)COC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC2(OC1=O)OC2(C)COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(C)COC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC2(OC1=O)OC2(C)COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C1C=C(C(C)CCOC)C(=O)O1,C=C1OC(=O)C(CCCOC)=C1C,C=C1C=C(C(C)CCOC)C(=O)O1 >> C=C1OC(=O)C(CCCOC)=C1C,rule0028_51
CCOCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)COCC)C(=O)O1,CCOCC=C1C=C(CC)C(=O)O1 >> C=C1C=C(C(C)COCC)C(=O)O1,rule0028_50
COCC=C1C=C(C(C)(C)O)C(O)O1,COCC=C1C=C(C(C)C)C(=O)O1.O,COCC=C1C=C(C(C)(C)O)C(O)O1 >> COCC=C1C=C(C(C)C)C(=O)O1.O,rule0071_5
C=C1C=C(C(C)CCOC)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1COC,C=C1C=C(C(C)CCOC)C(=O)O1 >> C=C1OC(=O)C(C(C)C)=C1COC,rule0028_50
CCC(C)C1=CC(=CCOC)OC1=O.O,CCC(C)C1=CC(=C(O)COC)OC1O,CCC(C)C1=CC(=CCOC)OC1=O.O >> CCC(C)C1=CC(=C(O)COC)OC1O,rule0070_6
COCC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1OC12C=C(C(C)CO)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1OC12C=C(C(C)CO)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
COCC(=C1C=CC(=O)O1)C(C)C,COCC=C1OC(=O)C=C1C(C)C,COCC(=C1C=CC(=O)O1)C(C)C >> COCC=C1OC(=O)C=C1C(C)C,rule0028_51
COC(=O)C=C1C=C(C(C)C)C(=O)O1.N,COC(=O)CC1(N)C=C(C(C)C)C(=O)O1,COC(=O)C=C1C=C(C(C)C)C(=O)O1.N >> COC(=O)CC1(N)C=C(C(C)C)C(=O)O1,rule0257_1
COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.Cl,COCC=C1C=C(C(C)(C)C(=O)Cl)C(=O)O1.O,COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.Cl >> COCC=C1C=C(C(C)(C)C(=O)Cl)C(=O)O1.O,rule0183_6
COCCC(=O)C=C(C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCCC(=O)C=C(C(=O)OC)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCC(=O)C=C(C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCCC(=O)C=C(C(=O)OC)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,CCC1=CC(=CC(CC(=O)O)OC)OC1=O,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> CCC1=CC(=CC(CC(=O)O)OC)OC1=O,rule0028_46
COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC(C=C1C=C(C(C)C)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC(C=C1C=C(C(C)C)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
COCCC(=O)C=C(C(=O)O)C(C)C,COCC1OC(O)C(C(C)C)=CC1=O,COCCC(=O)C=C(C(=O)O)C(C)C >> COCC1OC(O)C(C(C)C)=CC1=O,rule0169_1
CCC1=C(C)C(=CCOC)OC1=O.O=C=O,COCC=C1OC(=O)C(CCC(=O)O)=C1C,CCC1=C(C)C(=CCOC)OC1=O.O=C=O >> COCC=C1OC(=O)C(CCC(=O)O)=C1C,rule0023_20
