reactants,products,reactionString,ruleName
CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CCC[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,rule0028_51
NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CCO,C=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)O,NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CCO >> C=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)O,rule0053_20
CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1OC(=O)C2=C1O2)C(N)O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(C)[C@H](C=C1OC(=O)C2=C1O2)C(N)O,rule0169_1
CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1,CCCCC(CC(N)=O)=C1C=C(O)C(=O)O1.NC(=O)CC=C1C=C(O)C(=O)O1,CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1 >> CCCCC(CC(N)=O)=C1C=C(O)C(=O)O1.NC(=O)CC=C1C=C(O)C(=O)O1,rule0126_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CCO,*c1c(*)c(O)c(*)c(*)c1O.NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CC=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CCO >> *c1c(*)c(O)c(*)c(*)c1O.NC(O)[C@@H](C=C1C=C(O)C(=O)O1)CC=O,rule0467_8
CCCC(C(N)=O)=C1C=C(O)C(=O)O1.N,CCCC(C(N)=O)C1(N)C=C(O)C(=O)O1,CCCC(C(N)=O)=C1C=C(O)C(=O)O1.N >> CCCC(C(N)=O)C1(N)C=C(O)C(=O)O1,rule0257_1
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)N,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)N,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)N >> C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)N,rule0028_51
CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@](O)(C(N)=O)C(C)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1C=C(O)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@](O)(C(N)=O)C(C)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,CC[C@]1(C(N)O)CC2(C=C(O)C(=O)O2)O1,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O >> CC[C@]1(C(N)O)CC2(C=C(O)C(=O)O2)O1,rule0169_1
CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O.O,CCCC(CC)=C1C=C(O)C(=O)O1.NC(=O)O,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O.O >> CCCC(CC)=C1C=C(O)C(=O)O1.NC(=O)O,rule0085_2
CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CCC(C)[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O >> CCC(C)[C@H](CC1(O)C=C(O)C(=O)O1)C(N)=O,rule0020_19
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)O,rule0467_8
CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_38
CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O,CC[C@@H](C(N)=O)C1OC(=O)C(O)=CC1O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O >> CC[C@@H](C(N)=O)C1OC(=O)C(O)=CC1O,rule0169_1
CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CC(CC=C1C=C(O)C(=O)O1)C(N)=O.NC(=O)O,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O >> CC(CC=C1C=C(O)C(=O)O1)C(N)=O.NC(=O)O,rule0085_2
CC(C=C1C=C(O)C(=O)O1)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1C=C(O)C(=O)O1)CC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1C=C(O)C(=O)O1)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1C=C(O)C(=O)O1)CC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1,CCC(C)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1OC(=O)C(O)=C1C(N)=O,CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1 >> CCC(C)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1OC(=O)C(O)=C1C(N)=O,rule0126_2
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC,CCCC=C1C=C(O)C(=O)O1.CC[C@H](C=C1OC(=O)C(O)=C1C(=O)NC)C(=O)NC,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC >> CCCC=C1C=C(O)C(=O)O1.CC[C@H](C=C1OC(=O)C(O)=C1C(=O)NC)C(=O)NC,rule0126_2
CCCC=C1OC(=O)C(O)=C1C(N)=O.O,NC(=O)C1=C(O)C(O)OC1=CCCCO,CCCC=C1OC(=O)C(O)=C1C(N)=O.O >> NC(=O)C1=C(O)C(O)OC1=CCCCO,rule0070_6
CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](CC(=O)C(C)=C(O)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](CC(=O)C(C)=C(O)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(C)C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,rule0126_2
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O >> CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC=O,rule0028_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,O=C(O)CCCC=C1C=C(O)C(=O)O1,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O >> O=C(O)CCCC=C1C=C(O)C(=O)O1,rule0028_47
CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1,CC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC1=C(O)C(=O)OC1=C(C)[C@@H](CC)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1 >> CC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC1=C(O)C(=O)OC1=C(C)[C@@H](CC)C(N)=O,rule0126_2
NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)CCO.O,NC(=O)O.O=C1OC(=CCCCO)C=C1O,NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)CCO.O >> NC(=O)O.O=C1OC(=CCCCO)C=C1O,rule0085_2
C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C(O)=C1C(CC)(C(N)=O)C(N)=O.C=C1OC(=O)C(O)=C1CCC,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C(O)=C1C(CC)(C(N)=O)C(N)=O.C=C1OC(=O)C(O)=C1CCC,rule0126_2
NC(=O)CC=C1C=C(O)C(=O)O1.O,NC(=O)CC(O)=C1C=C(O)C(O)O1,NC(=O)CC=C1C=C(O)C(=O)O1.O >> NC(=O)CC(O)=C1C=C(O)C(O)O1,rule0070_6
CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](C)(C=C1OC(=O)C2=C1O2)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C2=C1O2)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@](C)(C=C1OC(=O)C2=C1O2)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@@H](C=C1C=C(O)C(O)O1)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@@H](C=C1C=C(O)C(O)O1)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1 >> CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,rule0028_51
NC(=O)CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1CCC(N)=O,NC(=O)CCCC=C1C=C(O)C(=O)O1 >> CC=C1OC(=O)C(O)=C1CCC(N)=O,rule0028_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(=O)NC(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O >> C=C1OC(=O)C(O)=C1[C@@H](CC)C(=O)NC(N)=O,rule0028_51
C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,C[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O >> C[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O,rule0070_6
C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC=C1C=C(O)C(=O)O1.C[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CCC=C1C=C(O)C(=O)O1.C[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,rule0126_2
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1C=C(O)C(=O)O1)C(C)(N)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1C=C(O)C(=O)O1)C(C)(N)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.Cl,CC[C@H](CC(=O)C=C(O)C(=O)Cl)C(N)=O.O,CC[C@H](CC(=O)C=C(O)C(=O)O)C(N)=O.Cl >> CC[C@H](CC(=O)C=C(O)C(=O)Cl)C(N)=O.O,rule0183_6
CCC(C=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1C=C(OC)C(=O)O1)(C(N)=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1C=C(OC)C(=O)O1)(C(N)=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O.CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O,CCC(C)(C=C1C=C(O)C(=O)O1)C(N)=O.CCCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O,CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O.CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O >> CCC(C)(C=C1C=C(O)C(=O)O1)C(N)=O.CCCC(C=C1C=C(O)C(=O)O1)(CC)C(N)=O,rule0126_2
CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O,CCC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O >> CCC(O)[C@H](C=C1C=C(O)C(O)O1)C(N)=O,rule0070_6
CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O.O=C=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.O=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.O.O=C=O >> CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O.O=O,rule0351_1
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCCC=C1C=C(O)C(=O)O1,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CCCC=C1C=C(O)C(=O)O1,rule0126_2
CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O,CCC=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)=O >> CCC=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O,rule0028_51
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC=C1C=C(O)C(=O)O1.O=C=O,CCC(C=C1C=C(O)C(=O)O1)C(=O)O,CCCC=C1C=C(O)C(=O)O1.O=C=O >> CCC(C=C1C=C(O)C(=O)O1)C(=O)O,rule0023_17
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)(O)C#N.O,CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)(O)C#N,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)(O)C#N.O >> CC[C@H](CC1(O)C=C(O)C(=O)O1)C(N)(O)C#N,rule0020_19
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1C=C(O)C(=O)O1,C=C(CCCC(N)=O)C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1C=C(O)C(=O)O1 >> C=C(CCCC(N)=O)C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.N.OO,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)N.O.O=O,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.N.OO >> CC[C@H](C=C1C=C(N)C(=O)O1)C(N)N.O.O=O,rule0091_12
CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1,CCC(=C1C=C(O)C(=O)O1)C(CC)C(N)=O.NC(=O)CC=C1C=C(O)C(=O)O1,CCC(CC(N)=O)=C1C=C(O)C(=O)O1.CCC(CC(N)=O)=C1C=C(O)C(=O)O1 >> CCC(=C1C=C(O)C(=O)O1)C(CC)C(N)=O.NC(=O)CC=C1C=C(O)C(=O)O1,rule0126_2
NC(=O)[C@@H](C=C1C=C(O)C(O)O1)CCO,NC(O)[C@H]1C=C2C=C(OC(O)C1)C(O)O2,NC(=O)[C@@H](C=C1C=C(O)C(O)O1)CCO >> NC(O)[C@H]1C=C2C=C(OC(O)C1)C(O)O2,rule0169_1
CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC(CC(N)=O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC(N)=O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC(N)=O)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC(N)=O)C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@](O)(C=C1C=C(O)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@H](c1oc2cc1OC2=O)C(N)O.O,CC[C@H](c1oc2cc1OC2=O)C(O)O.N,CC[C@H](c1oc2cc1OC2=O)C(N)O.O >> CC[C@H](c1oc2cc1OC2=O)C(O)O.N,rule0056_18
CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(=O)NC)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(=O)NC)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
