reactants,products,reactionString,ruleName
CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC.O,CCC(C)C(CCO)=C1OC(=O)[C@H](C)C1O,CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC.O >> CCC(C)C(CCO)=C1OC(=O)[C@H](C)C1O,rule0070_6
CCCC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C=C1OC(=O)C(C)(C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C=C1OC(=O)C(C)(C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C(O)=C1OC(O)[C@H](C)C1=O,CC[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,CCC(C)C(O)=C1OC(O)[C@H](C)C1=O >> CC[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,rule0028_51
CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)C(C)O.CC(C=C1OC(=O)[C@H](C)C1=O)CO,CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O >> CC(=C1OC(=O)[C@H](C)C1=O)C(C)C(C)O.CC(C=C1OC(=O)[C@H](C)C1=O)CO,rule0126_2
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O >> CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0028_50
CC(O)C(C)C=C1OC(O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(O)[C@H](C)C1=O,CC(O)C(C)(O)C=C1OC(O)[C@H](C)C1=O.CCC(C)C=C1OC(O)[C@H](C)C1=O,CC(O)C(C)C=C1OC(O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(O)[C@H](C)C1=O >> CC(O)C(C)(O)C=C1OC(O)[C@H](C)C1=O.CCC(C)C=C1OC(O)[C@H](C)C1=O,rule0150_1
CCC(CC)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CCO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CCO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,CCCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O >> CCCC(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0449_1
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,CC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O >> CC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)C1=O,rule0028_46
C=C1OC(=O)[C@H](CC(C)CC)C1=O,C=C1OC(=O)[C@H](CCC(C)C)C1=O,C=C1OC(=O)[C@H](CC(C)CC)C1=O >> C=C1OC(=O)[C@H](CCC(C)C)C1=O,rule0028_51
C=C1OC(=O)[C@](C)(C(C)CC)C1=O.O=C=O,C=C1OC(=O)[C@](C)(C(C)C(C)C(=O)O)C1=O,C=C1OC(=O)[C@](C)(C(C)CC)C1=O.O=C=O >> C=C1OC(=O)[C@](C)(C(C)C(C)C(=O)O)C1=O,rule0023_17
CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.O,CCC(C)C(C=C1OC(O)[C@H](C)C1=O)CO,CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.O >> CCC(C)C(C=C1OC(O)[C@H](C)C1=O)CO,rule0070_6
CCC(C)CC1(O)OC(=O)[C@H](C)C1=O,CCC(C)[C@@]1(C)C(=O)OC(C)(O)C1=O,CCC(C)CC1(O)OC(=O)[C@H](C)C1=O >> CCC(C)[C@@]1(C)C(=O)OC(C)(O)C1=O,rule0028_51
CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C(O)C(=O)[C@@H](C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C=C(O)C(=O)[C@@H](C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O,CCC(C)C=C(O)C(=O)CC(=O)O.CCC(C=C(O)C(=O)[C@@H](C)C(=O)O)CC,CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O >> CCC(C)C=C(O)C(=O)CC(=O)O.CCC(C=C(O)C(=O)[C@@H](C)C(=O)O)CC,rule0126_2
CCC(C)(O)C=C1OC(O)[C@H](C)C1=O,C=C1OC(O)[C@H](CC(C)(O)CC)C1=O,CCC(C)(O)C=C1OC(O)[C@H](C)C1=O >> C=C1OC(O)[C@H](CC(C)(O)CC)C1=O,rule0028_50
CCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](CC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](CC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C1OC(=O)C(C)(C)C1=O.O,CCC(C=C1OC(O)C(C)(C)C1=O)CO,CCC(C)C=C1OC(=O)C(C)(C)C1=O.O >> CCC(C=C1OC(O)C(C)(C)C1=O)CO,rule0070_6
CCC(C)(O)C=C1OC(O)[C@H](C)C1=O.CCC(C)(O)C=C1OC(O)[C@H](C)C1=O,CCC(O)(C=C1OC(O)[C@H](C)C1=O)CC.C[C@@H]1C(=O)C(=CC(C)(C)O)OC1O,CCC(C)(O)C=C1OC(O)[C@H](C)C1=O.CCC(C)(O)C=C1OC(O)[C@H](C)C1=O >> CCC(O)(C=C1OC(O)[C@H](C)C1=O)CC.C[C@@H]1C(=O)C(=CC(C)(C)O)OC1O,rule0126_2
CCCC=C1OC(=O)[C@H](C)C1=O.O=C=O,C[C@H]1C(=O)OC(=CCCCC(=O)O)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O.O=C=O >> C[C@H]1C(=O)OC(=CCCCC(=O)O)C1=O,rule0023_17
CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O >> CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0028_50
CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C1OC(=O)[C@H](CCCC(C)CC)C1=O,CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O >> C=C1OC(=O)[C@H](CCCC(C)CC)C1=O,rule0028_51
CCC(C)C=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)C(C)(C)C1=O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)C(C)(C)C1=O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C)C=C1OC(=O)[C@H](C)C1=O.O,CCCC(C)C(O)=C1OC(=O)[C@H](C)C1O,CCCC(C)C=C1OC(=O)[C@H](C)C1=O.O >> CCCC(C)C(O)=C1OC(=O)[C@H](C)C1O,rule0070_6
CCCCC(C)C=C1OC(=O)[C@H](C)C1=O.O,CCCCC(C)C(O)=C1OC(=O)[C@H](C)C1O,CCCCC(C)C=C1OC(=O)[C@H](C)C1=O.O >> CCCCC(C)C(O)=C1OC(=O)[C@H](C)C1O,rule0070_6
CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)C=C(O)C(=O)[C@@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C(O)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C(O)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC(C)C=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@](C)(C(C)CCC)C1=O,CCCC(C)C=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@](C)(C(C)CCC)C1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(C)=C1OC(=O)[C@H](C)C1=O,CC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(CCC)=C1OC(=O)[C@H](C)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(C)=C1OC(=O)[C@H](C)C1=O >> CC(C)=C1OC(=O)[C@H](C)C1=O.CCCC(CCC)=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H]1C(=O)OC2(OC2CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H]1C(=O)OC2(OC2CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.O,CCC(C)C(O)C1(O)OC(=O)[C@H](C)C1O,CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.O >> CCC(C)C(O)C1(O)OC(=O)[C@H](C)C1O,rule0020_19
CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,rule0126_2
CCC(C=C1OC(O)[C@H](C)C1=O)CO.CCC(C=C1OC(O)[C@H](C)C1=O)CO,CCC[C@@H]1C(=O)C(=CC(CC)CO)OC1O.C[C@@H]1C(=O)C(=CCCO)OC1O,CCC(C=C1OC(O)[C@H](C)C1=O)CO.CCC(C=C1OC(O)[C@H](C)C1=O)CO >> CCC[C@@H]1C(=O)C(=CC(CC)CO)OC1O.C[C@@H]1C(=O)C(=CCCO)OC1O,rule0126_2
CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,CC(C)C=C1OC(=O)[C@](C)(CC(=O)O)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O >> CC(C)C=C1OC(=O)[C@](C)(CC(=O)O)C1=O,rule0028_46
CCC(C)C(O)=C1OC(O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(O)[C@H](C)C1=O,CC(C)C(O)=C1OC(O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(O)C(C)(C)C1=O,CCC(C)C(O)=C1OC(O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(O)[C@H](C)C1=O >> CC(C)C(O)=C1OC(O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(O)C(C)(C)C1=O,rule0126_2
CCC(C)C=C1OC(=O)[C@H](CC)C1=O.O,CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O.O >> CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O,rule0070_6
CCC(C=C1OC(O)[C@H](C)C1=O)CO,CC(O)C(C)C=C1OC(O)[C@H](C)C1=O,CCC(C=C1OC(O)[C@H](C)C1=O)CO >> CC(O)C(C)C=C1OC(O)[C@H](C)C1=O,rule0028_51
CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.O,CC(O)C(C)C(O)=C1OC(=O)[C@H](C)C1O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.O >> CC(O)C(C)C(O)=C1OC(=O)[C@H](C)C1O,rule0070_6
CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O,C.CCC(=O)C=C1OC(=O)[C@H](C)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O >> C.CCC(=O)C=C1OC(=O)[C@H](C)C1=O,rule0053_20
CC(C)C=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O,CC(C)C=C1OC(=O)[C@H](C)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O,rule0028_51
CC(C)C=C1OC(=O)C(C)(C)C1=O.CC(C)C=C1OC(=O)C(C)(C)C1=O,CC(C)(C)C=C1OC(=O)C(C)(C)C1=O.CCC=C1OC(=O)C(C)(C)C1=O,CC(C)C=C1OC(=O)C(C)(C)C1=O.CC(C)C=C1OC(=O)C(C)(C)C1=O >> CC(C)(C)C=C1OC(=O)C(C)(C)C1=O.CCC=C1OC(=O)C(C)(C)C1=O,rule0126_2
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O,CCC(C)C=C1OC(=O)[C@H](C)C1=O.O=C=O,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)C(=O)O >> CCC(C)C=C1OC(=O)[C@H](C)C1=O.O=C=O,rule0024_49
CCC(C=C1OC(=O)[C@H](C)C1=O)CO.CCC(C=C1OC(=O)[C@H](C)C1=O)CO,CCC(C)C(C=C1OC(=O)[C@H](C)C1=O)CO.C[C@H]1C(=O)OC(=CCCO)C1=O,CCC(C=C1OC(=O)[C@H](C)C1=O)CO.CCC(C=C1OC(=O)[C@H](C)C1=O)CO >> CCC(C)C(C=C1OC(=O)[C@H](C)C1=O)CO.C[C@H]1C(=O)OC(=CCCO)C1=O,rule0126_2
CC(C=C1OC(=O)[C@H](C)C1=O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)CC(C)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](C)C1=O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)CC(C)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCCC(C)C=C1OC(=O)C(C)(C)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O >> CCCC(C)C=C1OC(=O)C(C)(C)C1=O,rule0028_51
CC(C=C1OC(=O)[C@H](C)C1=O)CCO,CC1(C)C(=O)OC(=CCCCO)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)CCO >> CC1(C)C(=O)OC(=CCCCO)C1=O,rule0028_51
CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O >> CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CC(C=C1OC(=O)[C@H](C)C1O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C1OC(=O)[C@H](C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(=O)[C@H](C)C1O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C=C1OC(=O)[C@H](C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC(=C1OC(=O)[C@H](C)C1=O)C(C)C,CCC(C)C=C1OC(=O)[C@H](C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)C >> CCC(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC(C)(O)C=C1OC(=O)[C@H](C)C1O,CCC(O)C=C1OC(=O)C(C)(C)C1O,CCC(C)(O)C=C1OC(=O)[C@H](C)C1O >> CCC(O)C=C1OC(=O)C(C)(C)C1O,rule0028_51
CCCC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
