reactants,products,reactionString,ruleName
CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C(C=O)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(=O)OC(=C(C=O)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152
CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.O,CC(CO)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.O >> CC(CO)[C@H]1C(O)OC(=CCO)[C@@H]1O,rule0070_6
CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O,CC[C@]1(CO)C(O)OC(=CO)[C@@H]1O,CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O >> CC[C@]1(CO)C(O)OC(=CO)[C@@H]1O,rule0028_50
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_16
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.N,CC[C@@H](C#N)[C@@H](O)C(O)=CCO.O.O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.N >> CC[C@@H](C#N)[C@@H](O)C(O)=CCO.O.O,rule0242_3
CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_150
C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.Cl,C[C@H]1C(=O)OC(=CCCl)[C@@]1(C)O.O,C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.Cl >> C[C@H]1C(=O)OC(=CCCl)[C@@]1(C)O.O,rule0183_6
CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.O=C=O,CC(C(=O)O)[C@H]1C(=O)OC(=CCCl)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.O=C=O >> CC(C(=O)O)[C@H]1C(=O)OC(=CCCl)[C@@H]1O,rule0023_20
OCC=C1OC(O)[C@H](CCO)[C@H]1O,C=C1OC(O)[C@@](CO)(CCO)[C@H]1O,OCC=C1OC(O)[C@H](CCO)[C@H]1O >> C=C1OC(O)[C@@](CO)(CCO)[C@H]1O,rule0028_50
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.O=O,CC(=O)[C@H]1C(O)OC(=CCO)[C@@H]1O.OO,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.O=O >> CC(=O)[C@H]1C(O)OC(=CCO)[C@@H]1O.OO,rule0074_18
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1C(O)OC(=CCO)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1C(O)OC(=CCO)[C@@H]1O,rule0467_8
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)[C@H](O)[C@H]1CCCO,CO[C@H]1C(=CCO)OC(=O)[C@@H]1CCCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)[C@H](O)[C@H]1CCCO >> CO[C@H]1C(=CCO)OC(=O)[C@@H]1CCCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=C1OC(=O)[C@](CC)(CO)[C@H]1O,C=C1OC(=O)[C@H](CO)[C@@]1(O)CC,C=C1OC(=O)[C@](CC)(CO)[C@H]1O >> C=C1OC(=O)[C@H](CO)[C@@]1(O)CC,rule0028_51
CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CO)[C@@]1(O)CO,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)CO)[C@@]1(O)CO,rule0028_50
C=C1OC(=O)[C@H](CCCO)[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1OC(=O)[C@H](CCCOC(C)=O)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1OC(=O)[C@H](CCCO)[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1OC(=O)[C@H](CCCOC(C)=O)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CCC[C@H]1C(=O)OC(=CCO)[C@]1(O)CC.C[C@H]1C(=O)OC(=CCO)[C@@H]1O,CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CCO)[C@]1(O)CC.C[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C=C(O)[C@](O)(CO)[C@@H](CC)C(=O)O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> C=C(O)[C@](O)(CO)[C@@H](CC)C(=O)O,rule0028_50
CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.OO,CC[C@H]1C(=O)OC(=CCOC(C)O)[C@@H]1O.O=O,CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.OO >> CC[C@H]1C(=O)OC(=CCOC(C)O)[C@@H]1O.O=O,rule0078_17
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.N,CC[C@@H](C(N)=O)[C@@H](O)C(O)=CCO.O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.N >> CC[C@@H](C(N)=O)[C@@H](O)C(O)=CCO.O,rule0055_2
CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.CC(CO)=C1OC(=O)[C@H](C)[C@H]1O,CC(CO)=C1OC(=O)[C@H](CCO)[C@H]1O.CC=C1OC(=O)[C@H](C)[C@H]1O,CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.CC(CO)=C1OC(=O)[C@H](C)[C@H]1O >> CC(CO)=C1OC(=O)[C@H](CCO)[C@H]1O.CC=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CO,CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CO,rule0028_50
CC[C@]1(O)CC(=O)OC1=CCO.O,CC[C@](O)(CC(=O)O)C(O)=CCO,CC[C@]1(O)CC(=O)OC1=CCO.O >> CC[C@](O)(CC(=O)O)C(O)=CCO,rule0035_7
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CCC[C@@H](O)C(O)=CCO.O=C=O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CCC[C@@H](O)C(O)=CCO.O=C=O,rule0024_49
CCC(CO)=C1OC(=O)C[C@H]1O.O,CCC(CO)C1(O)OC(=O)C[C@H]1O,CCC(CO)=C1OC(=O)C[C@H]1O.O >> CCC(CO)C1(O)OC(=O)C[C@H]1O,rule0020_19
CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,CCC[C@H]1C(=O)OC(=CCO)[C@@H]1OC=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> CCC[C@H]1C(=O)OC(=CCO)[C@@H]1OC=O,rule0028_51
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CC)[C@@]1(O)CO,C=C1OC(=O)[C@H](C)[C@@]1(O)C(C)O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CO >> C=C1OC(=O)[C@H](C)[C@@]1(O)C(C)O,rule0028_51
CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.O,CC[C@H]1C(=O)OC(O)(CCO)[C@@]1(C)O,CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.O >> CC[C@H]1C(=O)OC(O)(CCO)[C@@]1(C)O,rule0020_19
CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,CC(=O)OCC=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)OC(C)=O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O >> CC(=O)OCC=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)OC(C)=O)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](CC)[C@@]1(O)CO,C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CO >> C=C1OC(=O)[C@H](CCCO)[C@H]1O,rule0028_50
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O.O=CC=C1OC(=O)[C@H](CCC=O)[C@H]1O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=C1OC(=O)[C@H](CC)[C@H]1O.O=CC=C1OC(=O)[C@H](CCC=O)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,CCC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.O,CC[C@H]1C(O)OC(=C(O)COC)[C@@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.O >> CC[C@H]1C(O)OC(=C(O)COC)[C@@H]1O,rule0070_6
CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC1(O)OC(=CCO)[C@H](O)[C@H]1CO,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> CC1(O)OC(=CCO)[C@H](O)[C@H]1CO,rule0028_51
CC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O.CC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O,CCC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O.C[C@H]1C(=O)OC2(OC2CO)[C@@H]1O,CC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O.CC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O >> CCC[C@H]1C(=O)OC2(OC2CO)[C@@H]1O.C[C@H]1C(=O)OC2(OC2CO)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@]1(C)O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@]1(C)O,rule0126_2
CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.CC[C@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.CC[C@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,rule0126_2
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.O=O,CC(O)[C@H]1C(O)OC(=CC=O)[C@@H]1O.OO,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.O=O >> CC(O)[C@H]1C(O)OC(=CC=O)[C@@H]1O.OO,rule0074_18
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CC(CO)=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(CO)=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CC(CO)=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(CO)=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,C=C1OC(=O)[C@](CC)(CO)[C@H]1OC(C)=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> C=C1OC(=O)[C@](CC)(CO)[C@H]1OC(C)=O,rule0028_50
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(C)C(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(C)C(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O,rule0020_19
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)[C@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)[C@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O,C[C@@H]1[C@@H](O)C(=C(O)CO)OC1(C)O,CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O >> C[C@@H]1[C@@H](O)C(=C(O)CO)OC1(C)O,rule0028_51
C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1C(=O)OC(=CC=O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1C(=O)OC(=CC=O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
