reactants,products,reactionString,ruleName
CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)[C@H]1C(=O)OC(=CO)C1=O,CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O >> CC[C@@H](C(N)=O)C(C)[C@H]1C(=O)OC(=CO)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)[C@H](C(N)=O)C(C)C,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CC(=C1OC(=O)[C@H](C)C1=O)[C@H](C(N)=O)C(C)C,rule0028_51
CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,CCC1=C2OC(=O)CC2=NC(=O)[C@@H]1CC.O,CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O >> CCC1=C2OC(=O)CC2=NC(=O)[C@@H]1CC.O,rule0146_1
CC[C@H](C=C1OC(=O)[C@H](CCO)C1=O)C(N)=O,C=C1OC(=O)[C@H](C(CO)[C@@H](CC)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@H](CCO)C1=O)C(N)=O >> C=C1OC(=O)[C@H](C(CO)[C@@H](CC)C(N)=O)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)NC)C1=O.O,CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(O)NC)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)NC)C1=O.O >> CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(O)NC)C1=O,rule0070_6
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,CC(C)(C=C1OC(=O)C(C)(C)C1=O)C(N)=O,CC[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O >> CC(C)(C=C1OC(=O)C(C)(C)C1=O)C(N)=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CC)OC(N)=O)C1=O,CCC1(CC)C(=O)OC(=CCOC(N)=O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)OC(N)=O)C1=O >> CCC1(CC)C(=O)OC(=CCOC(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1O.N.OO,CC[C@H]1C(=O)OC(=C[C@H](C(N)N)C(C)O)C1O.O.O=O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1O.N.OO >> CC[C@H]1C(=O)OC(=C[C@H](C(N)N)C(C)O)C1O.O.O=O,rule0091_12
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O,NC(=O)CC[C@H]1C(=O)OC(=CCCCO)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O >> NC(=O)CC[C@H]1C(=O)OC(=CCCCO)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O >> CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,rule0028_51
CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O.CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1(C)O.C[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O.CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O >> CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1(C)O.C[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,rule0126_2
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O,CCC1(CC)C(=O)OC(=CCC(N)O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O >> CCC1(CC)C(=O)OC(=CCC(N)O)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O,CC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O.CC[C@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O >> CC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O.CC[C@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O,CCCC[C@H]1C(=O)OC(=C[C@H](O)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O >> CCCC[C@H]1C(=O)OC(=C[C@H](O)C(N)=O)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CC)OC(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)OC(N)=O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)OC(N)=O)C1=O >> C=C1OC(=O)[C@H](C(C)[C@@H](CC)OC(N)=O)C1=O,rule0028_50
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1O,CC(=C1OC(=O)[C@H](C)C1O)[C@H](C(N)=O)C(C)O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1O >> CC(=C1OC(=O)[C@H](C)C1O)[C@H](C(N)=O)C(C)O,rule0028_51
CCC[C@H](C=C1OC(=O)[C@H](CC)C1=O)C(N)=O,CCC[C@@H](C#N)C=C1OC(=O)[C@H](CC)C1=O.O,CCC[C@H](C=C1OC(=O)[C@H](CC)C1=O)C(N)=O >> CCC[C@@H](C#N)C=C1OC(=O)[C@H](CC)C1=O.O,rule0241_3
CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H]2CC(O)OC12)C(N)O,CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@H]2CC(O)OC12)C(N)O,rule0169_1
CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H]1C(=O)C(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H]1C(=O)C(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC[C@H]1C(=O)OC2=C[C@@H](CC)C(=O)N=C21.CC[C@H]1C(=O)OC2=C[C@@H](CC)C(=O)N=C21,CC[C@@H]1C=C2OC(=O)[C@H](C)C2=NC1=O.CC[C@H]1C(=O)OC2=C[C@](C)(CC)C(=O)N=C21,CC[C@H]1C(=O)OC2=C[C@@H](CC)C(=O)N=C21.CC[C@H]1C(=O)OC2=C[C@@H](CC)C(=O)N=C21 >> CC[C@@H]1C=C2OC(=O)[C@H](C)C2=NC1=O.CC[C@H]1C(=O)OC2=C[C@](C)(CC)C(=O)N=C21,rule0126_2
CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@H](CC)C1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(O)=C1OC(=O)[C@H](CC)C1O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@H](CC)C1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C(O)=C1OC(=O)[C@H](CC)C1O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@H](CC1(O)OC(=O)[C@H](CC)C1=O)C(N)=O,CC[C@H]1C(=O)OC2(C[C@](CC)(C(N)O)O2)C1=O,CC[C@H](CC1(O)OC(=O)[C@H](CC)C1=O)C(N)=O >> CC[C@H]1C(=O)OC2(C[C@](CC)(C(N)O)O2)C1=O,rule0169_1
CC[C@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(CO)[C@@H](CC)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(CO)[C@@H](CC)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)[C@H](CCC(N)=O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H]2CCC(=O)N=C12)C(N)=O.O,CC[C@H](C=C1OC(=O)[C@H](CCC(N)=O)C1=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@H]2CCC(=O)N=C12)C(N)=O.O,rule0146_1
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.O,CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.O >> CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O,rule0070_6
CC[C@@H]1C(=O)C(=C[C@H](C(N)=O)C(C)O)OC1O,CC(O)CC=C1OC(O)[C@H](C(C)C(N)=O)C1=O,CC[C@@H]1C(=O)C(=C[C@H](C(N)=O)C(C)O)OC1O >> CC(O)CC=C1OC(O)[C@H](C(C)C(N)=O)C1=O,rule0028_51
CCC(C)[C@H]1C(=O)OC(=CCC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)[C@H]1C(=O)OC(=CCOC(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)[C@H]1C(=O)OC(=CCC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)[C@H]1C(=O)OC(=CCOC(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(C)C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(C)C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140
CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1O,CC[C@]12O[C@@](CC)(C(N)O)C=C(OC1=O)C2O,CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1O >> CC[C@]12O[C@@](CC)(C(N)O)C=C(OC1=O)C2O,rule0169_1
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CC(C)[C@H]1C(=O)OC(=CCCC(N)=O)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CC(C)[C@H]1C(=O)OC(=CCCC(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](C(C)O)C1=O)C(N)O,CCCC(O)[C@H]1C(=O)OC(=CCC(N)O)C1=O,CC[C@H](C=C1OC(=O)[C@H](C(C)O)C1=O)C(N)O >> CCCC(O)[C@H]1C(=O)OC(=CCC(N)O)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O,CCC(=C1OC(=O)CC1O)[C@@H](CCO)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O >> CCC(=C1OC(=O)CC1O)[C@@H](CCO)C(N)=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O,CCC(C)[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O >> CCC(C)[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,rule0028_51
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)C1=O.O,CCCC(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)C1=O.O >> CCCC(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)O,rule0085_2
CC[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@H](CC)C1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1OC(=O)[C@H](CCO)C1O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1OC(=O)[C@H](CC)C1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O,CCCC(C=C1OC(=O)[C@H](C)C1=O)(C(N)=O)C(N)=O.CCCCC=C1OC(=O)[C@H](C)C1=O,CCC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O >> CCCC(C=C1OC(=O)[C@H](C)C1=O)(C(N)=O)C(N)=O.CCCCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)NC)C1=O,CCCC[C@H]1C(=O)OC(=CCC(=O)NC)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)NC)C1=O >> CCCC[C@H]1C(=O)OC(=CCC(=O)NC)C1=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)C1=O,CC[C@@H]1C(=O)C(=C2OC(N)(O)[C@@H]2CC)OC1O,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](CC)C1=O >> CC[C@@H]1C(=O)C(=C2OC(N)(O)[C@@H]2CC)OC1O,rule0063_1
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)C1=O,CCC1=C2OC(=NC(=O)C1)[C@H](CC)C2=O.O,CCC(CC(N)=O)=C1OC(=O)[C@H](CC)C1=O >> CCC1=C2OC(=NC(=O)C1)[C@H](CC)C2=O.O,rule0146_1
CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,CCC(C=C1OC(=O)CC1=O)C(C)C(N)=O,CC[C@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O >> CCC(C=C1OC(=O)CC1=O)C(C)C(N)=O,rule0028_51
CCCC[C@H]1C(=O)OC(=CCC(N)=O)C1=O,C=C1OC(=O)[C@H](CCCCCC(N)=O)C1=O,CCCC[C@H]1C(=O)OC(=CCC(N)=O)C1=O >> C=C1OC(=O)[C@H](CCCCCC(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](C(C)C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)C1=O)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H](C=C1OC(=O)[C@H](C(C)C)C1=O)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
