reactants,products,reactionString,ruleName
CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1,CC(CC(C)CO)=C1C=C(O)C(O)O1.OCCCC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1 >> CC(CC(C)CO)=C1C=C(O)C(O)O1.OCCCC=C1C=C(O)C(O)O1,rule0126_2
CC(C)CCC(=O)C=C(O)C(=O)O.O,CCC(C)C.O=C(O)C=C(O)C(=O)O,CC(C)CCC(=O)C=C(O)C(=O)O.O >> CCC(C)C.O=C(O)C=C(O)C(=O)O,rule0085_2
CC(C)CC(C)CC=C1C=C(O)C(=O)O1.O,CC(C)CC(C)(O)CC=C1C=C(O)C(O)O1,CC(C)CC(C)CC=C1C=C(O)C(=O)O1.O >> CC(C)CC(C)(O)CC=C1C=C(O)C(O)O1,rule0070_6
CC(=C1C=C(O)C(=O)O1)C(C)C,CC1=C(O)C(=O)OC1=CC(C)C,CC(=C1C=C(O)C(=O)O1)C(C)C >> CC1=C(O)C(=O)OC1=CC(C)C,rule0028_51
CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O,CC(C=C1C=C(O)C(=O)O1)C(C)C(=O)O,CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O >> CC(C=C1C=C(O)C(=O)O1)C(C)C(=O)O,rule0449_1
CC(C)C(O)C=C1C=C(O)C(=O)O1,CCCC(O)C=C1C=C(O)C(=O)O1,CC(C)C(O)C=C1C=C(O)C(=O)O1 >> CCCC(O)C=C1C=C(O)C(=O)O1,rule0028_51
CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1,CC(O)C(C)CC=C1C=C(O)C(O)O1.OCCCC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1 >> CC(O)C(C)CC=C1C=C(O)C(O)O1.OCCCC=C1C=C(O)C(O)O1,rule0126_2
CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O,CC1(C(O)O)CC=C2C=C(OC1)C(=O)O2,CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O >> CC1(C(O)O)CC=C2C=C(OC1)C(=O)O2,rule0169_1
CC(C)CC(O)=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(CC(C)C)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(O)=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(CC(C)C)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(C)(O)O1.OCCCC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1 >> CC(CO)CC=C1C=C(O)C(C)(O)O1.OCCCC=C1C=C(O)C(O)O1,rule0126_2
CC=C1OC(=O)C(O)=C1C(C)C,C=C1OC(=O)C(O)=C1C(C)(C)C,CC=C1OC(=O)C(O)=C1C(C)C >> C=C1OC(=O)C(O)=C1C(C)(C)C,rule0028_51
CC(C)CC(O)=C1C=C(O)C(O)O1.CC(C)CC(O)=C1C=C(O)C(O)O1,CC(C)C(C)C(O)=C1C=C(O)C(O)O1.CCCC(O)=C1C=C(O)C(O)O1,CC(C)CC(O)=C1C=C(O)C(O)O1.CC(C)CC(O)=C1C=C(O)C(O)O1 >> CC(C)C(C)C(O)=C1C=C(O)C(O)O1.CCCC(O)=C1C=C(O)C(O)O1,rule0126_2
CC(=C1C=C(O)C(=O)O1)C(C)C.CC(=C1C=C(O)C(=O)O1)C(C)C,CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C.CC=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)C.CC(=C1C=C(O)C(=O)O1)C(C)C >> CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C.CC=C1C=C(O)C(=O)O1,rule0126_2
CC=C1OC(=O)C(O)=C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)C(O)=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C(O)=C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)C(O)=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CC=C1C=C(O)C(=O)O1)CC(=O)O,CC1CC(O)OC1C=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(=O)O1)CC(=O)O >> CC1CC(O)OC1C=C1C=C(O)C(=O)O1,rule0169_1
COC1=CC(=CCC(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O,CCCC=C1C=C(OC)C(=O)O1.COC1=CC(=C(C)CC(C)C)OC1=O,COC1=CC(=CCC(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O >> CCCC=C1C=C(OC)C(=O)O1.COC1=CC(=C(C)CC(C)C)OC1=O,rule0126_2
CC(CO)CC=C1C=C(O)C(=O)O1.CC(CO)CC=C1C=C(O)C(=O)O1,CC(CO)(CO)CC=C1C=C(O)C(=O)O1.CCCC=C1C=C(O)C(=O)O1,CC(CO)CC=C1C=C(O)C(=O)O1.CC(CO)CC=C1C=C(O)C(=O)O1 >> CC(CO)(CO)CC=C1C=C(O)C(=O)O1.CCCC=C1C=C(O)C(=O)O1,rule0126_2
CC(C)CCC(=O)C=C(O)C(=O)O.CC(C)CCC(=O)C=C(O)C(=O)O,CC(C(=O)CCC(C)C)=C(O)C(=O)O.CCCCC(=O)C=C(O)C(=O)O,CC(C)CCC(=O)C=C(O)C(=O)O.CC(C)CCC(=O)C=C(O)C(=O)O >> CC(C(=O)CCC(C)C)=C(O)C(=O)O.CCCCC(=O)C=C(O)C(=O)O,rule0126_2
CC(C)CC(O)=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)CC(O)=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC(O)=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)CC(O)=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)CCC(=O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)CCC(=O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CCC(=O)C=C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CCC(=O)C=C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_164
CC(C)(C)CC=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)(C)C,CC(C)(C)CC=C1C=C(O)C(=O)O1 >> CC(=C1C=C(O)C(=O)O1)C(C)(C)C,rule0028_51
CC1=C(O)C(=O)OC1=CCC(C)C,CC1=C(O)C(=O)OC1=CC(C)(C)C,CC1=C(O)C(=O)OC1=CCC(C)C >> CC1=C(O)C(=O)OC1=CC(C)(C)C,rule0028_51
CC(CO)CC=C1C=C(O)C(=O)O1.CC(CO)CC=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CCC(C)CO.O=C1OC(=CCCCO)C=C1O,CC(CO)CC=C1C=C(O)C(=O)O1.CC(CO)CC=C1C=C(O)C(=O)O1 >> CC1=C(O)C(=O)OC1=CCC(C)CO.O=C1OC(=CCCCO)C=C1O,rule0126_2
CCCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CCC(=O)C=C(O)C(=O)O,CC(O)=CC(=O)CCC(C)C(=O)O,CC(C)CCC(=O)C=C(O)C(=O)O >> CC(O)=CC(=O)CCC(C)C(=O)O,rule0449_1
CC(CO)CC=C1C=C(O)C(O)O1,CC(CCCO)=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)O1 >> CC(CCCO)=C1C=C(O)C(O)O1,rule0028_51
CC(CC=C1C=C(O)C(=O)O1)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(CC=C1C=C(O)C(=O)O1)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC=C1C=C(O)C(=O)O1)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(CC=C1C=C(O)C(=O)O1)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1,CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O,CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1 >> CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O,rule0028_50
CC(C)C(C)C=C1C=C(O)C(=O)O1.O,CC(C)C(C)C(O)=C1C=C(O)C(O)O1,CC(C)C(C)C=C1C=C(O)C(=O)O1.O >> CC(C)C(C)C(O)=C1C=C(O)C(O)O1,rule0070_6
CC(C)(O)CC=C1C=C(O)C(=O)O1.O,CC(C)(O)C(O)C=C1C=C(O)C(O)O1,CC(C)(O)CC=C1C=C(O)C(=O)O1.O >> CC(C)(O)C(O)C=C1C=C(O)C(O)O1,rule0070_6
CC(C)(O)CC=C1C=C(O)C(=O)O1.CC(C)(O)CC=C1C=C(O)C(=O)O1,CC(C)(O)C(O)C=C1C=C(O)C(=O)O1.CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC=C1C=C(O)C(=O)O1.CC(C)(O)CC=C1C=C(O)C(=O)O1 >> CC(C)(O)C(O)C=C1C=C(O)C(=O)O1.CC(C)CC=C1C=C(O)C(=O)O1,rule0150_1
CC(=C1C=C(O)C(=O)O1)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=C1C=C(O)C(=O)O1)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)CC(=O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)CC(=O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O.N,CC(C)C(C#N)C=C1C=C(O)C(=O)O1.O.O,CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)O.N >> CC(C)C(C#N)C=C1C=C(O)C(=O)O1.O.O,rule0242_3
CC(CC=C1C=C(O)C(=O)O1)CC(=O)O,CC(C)CC=C1OC(=O)C(O)=C1C(=O)O,CC(CC=C1C=C(O)C(=O)O1)CC(=O)O >> CC(C)CC=C1OC(=O)C(O)=C1C(=O)O,rule0028_50
CC(C)CCC(=O)C=C(O)C(=O)O.OO,CC(C)CCC(O)C=C(O)C(=O)O.O=O,CC(C)CCC(=O)C=C(O)C(=O)O.OO >> CC(C)CCC(O)C=C(O)C(=O)O.O=O,rule0078_13
CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1,CC(C)CC1=C(O)C(=O)OC1=CC(=O)O,CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1 >> CC(C)CC1=C(O)C(=O)OC1=CC(=O)O,rule0028_47
CC(C)CC=C1OC(=O)C(O)=C1C(C)C.O,CC(C)C1=C(O)C(O)OC1=CC(O)C(C)C,CC(C)CC=C1OC(=O)C(O)=C1C(C)C.O >> CC(C)C1=C(O)C(O)OC1=CC(O)C(C)C,rule0070_6
CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)(CO)O1.CCCC=C1C=C(O)C(O)O1,CC(CO)CC=C1C=C(O)C(O)O1.CC(CO)CC=C1C=C(O)C(O)O1 >> CC(CO)CC=C1C=C(O)C(O)(CO)O1.CCCC=C1C=C(O)C(O)O1,rule0126_2
CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O.CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O,CC(C=C1C=C(O)C(=O)O1)C(C)(C)C(=O)O.CC(CC=C1C=C(O)C(=O)O1)C(=O)O,CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O.CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)O >> CC(C=C1C=C(O)C(=O)O1)C(C)(C)C(=O)O.CC(CC=C1C=C(O)C(=O)O1)C(=O)O,rule0126_1
CC(C)C(C)(C)CC=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)(C)C(C)C,CC(C)C(C)(C)CC=C1C=C(O)C(=O)O1 >> CC(=C1C=C(O)C(=O)O1)C(C)(C)C(C)C,rule0028_51
CC(C)CC(O)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)C(O)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(O)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)C(O)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CO)CC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1C=C(O)C(=O)O1)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)CC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1C=C(O)C(=O)O1)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C,CC(C)CCC(C)C=C1C=C(O)C(=O)O1,CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C >> CC(C)CCC(C)C=C1C=C(O)C(=O)O1,rule0028_51
CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1.OO,CC(C)CC(C=O)=C1C=C(O)C(=O)O1.O.O=O,CC(C)CC(C(=O)O)=C1C=C(O)C(=O)O1.OO >> CC(C)CC(C=O)=C1C=C(O)C(=O)O1.O.O=O,rule0147_2
CCCC(C)=C1C=C(O)C(=O)O1.O,CC(CC(C)O)=C1C=C(O)C(O)O1,CCCC(C)=C1C=C(O)C(=O)O1.O >> CC(CC(C)O)=C1C=C(O)C(O)O1,rule0070_6
CC(C)C(C)C=C1C=C(O)C(=O)O1.CC(C)C(C)C=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C=C(O)C(=O)O1,CC(C)C(C)C=C1C=C(O)C(=O)O1.CC(C)C(C)C=C1C=C(O)C(=O)O1 >> CC(=C1C=C(O)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C=C(O)C(=O)O1,rule0126_2
CCCC(C)=C1C=C(O)C(=O)O1,CCCC=C1OC(=O)C(O)=C1C,CCCC(C)=C1C=C(O)C(=O)O1 >> CCCC=C1OC(=O)C(O)=C1C,rule0028_51
CC(C)CCC1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)CC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CCC1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)CC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(CO)CC=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CO)CCC1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(CO)CC=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CO)CCC1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(CO)CC=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1OC(=CCC(C)CO)C=C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)CC=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1OC(=CCC(C)CO)C=C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)CC(C)CC=C1C=C(O)C(=O)O1,CCC(C)C(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C)CC=C1C=C(O)C(=O)O1 >> CCC(C)C(C)CC=C1C=C(O)C(=O)O1,rule0028_51
CCCCC=C1C=C(O)C(=O)O1.CCCCC=C1C=C(O)C(=O)O1,CCCC=C1C=C(O)C(=O)O1.CCCCCC=C1C=C(O)C(=O)O1,CCCCC=C1C=C(O)C(=O)O1.CCCCC=C1C=C(O)C(=O)O1 >> CCCC=C1C=C(O)C(=O)O1.CCCCCC=C1C=C(O)C(=O)O1,rule0126_2
CC(C)CCC1C=C(O)C(=O)O1.O=C=O,CC(C)(CCC1C=C(O)C(=O)O1)C(=O)O,CC(C)CCC1C=C(O)C(=O)O1.O=C=O >> CC(C)(CCC1C=C(O)C(=O)O1)C(=O)O,rule0023_17
CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C,CCC(CC(C)C)=C1OC(=O)C(O)=C1C,CC(C)CC(=C1C=C(O)C(=O)O1)C(C)C >> CCC(CC(C)C)=C1OC(=O)C(O)=C1C,rule0028_51
