reactants,products,reactionString,ruleName
CCCC(O)C1=CC(=CCOC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1C=C(C(O)CC(C)C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)C1=CC(=CCOC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1C=C(C(O)CC(C)C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C1C=C(CCC(C)O)C(O)O1,COCC=C1C=C(CC(C)(C)O)C(O)O1,COCC=C1C=C(CCC(C)O)C(O)O1 >> COCC=C1C=C(CC(C)(C)O)C(O)O1,rule0028_51
COCC=C1C=C(CCC(C)C)C(=O)O1.O,COCC=C1C=C(CCC(C)CO)C(O)O1,COCC=C1C=C(CCC(C)C)C(=O)O1.O >> COCC=C1C=C(CCC(C)CO)C(O)O1,rule0070_6
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CCOC)OC1=O,CCCCC1=CC(=CCOC)OC1=O >> CCC(C)C1=CC(=CCOC)OC1=O,rule0028_51
C=C1OC(=O)C(CCCC)=C1COC,C=C1C=C(CCCCCOC)C(=O)O1,C=C1OC(=O)C(CCCC)=C1COC >> C=C1C=C(CCCCCOC)C(=O)O1,rule0028_50
CCC(O)CC1=CC(=CCOC)OC1O,CCC(C=C1C=C(CCO)C(O)O1)OC,CCC(O)CC1=CC(=CCOC)OC1O >> CCC(C=C1C=C(CCO)C(O)O1)OC,rule0028_51
COCC=C1C=C(CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COCC=C1C=C(CCCC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C=C(CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> COCC=C1C=C(CCCC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140
COCC=C1C=C(CCCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1C=C(CCC(O)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C=C(CCCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1C=C(CCC(O)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC1=CC(=C(COC)C(=O)O)OC1=O,COCC1=C2C=C(CCCCC1=O)C(=O)O2.O,CCCCC1=CC(=C(COC)C(=O)O)OC1=O >> COCC1=C2C=C(CCCCC1=O)C(=O)O2.O,rule0245_1
CCCCC1=CC(=CC(O)OC)OC1O.CCCCC1=CC(=CC(O)OC)OC1O,CCCC1=CC(=CC(O)OC)OC1O.CCCCCC1=CC(=CC(O)OC)OC1O,CCCCC1=CC(=CC(O)OC)OC1O.CCCCC1=CC(=CC(O)OC)OC1O >> CCCC1=CC(=CC(O)OC)OC1O.CCCCCC1=CC(=CC(O)OC)OC1O,rule0126_2
COCC=C1C=C(CCC(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)CCC1=CC(=CCOC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C=C(CCC(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(O)CCC1=CC(=CCOC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC=C1C=C(CCC(C)O)C(O)O1.O,COCCC1(O)C=C(CCC(C)O)C(O)O1,COCC=C1C=C(CCC(C)O)C(O)O1.O >> COCCC1(O)C=C(CCC(C)O)C(O)O1,rule0020_19
CCCCC1=C(C)C(=CCOC)OC1=O,CCCCC1=C(C)C(=O)OC1=CCOC,CCCCC1=C(C)C(=CCOC)OC1=O >> CCCCC1=C(C)C(=O)OC1=CCOC,rule0028_51
CCCC1=CC(=CCOCC)OC1=O.O=C=O,CCOCC=C1C=C(CCCC(=O)O)C(=O)O1,CCCC1=CC(=CCOCC)OC1=O.O=C=O >> CCOCC=C1C=C(CCCC(=O)O)C(=O)O1,rule0023_17
CCCCC1=CC(=C(C)COC)OC1=O,COCC=C1C=C(CCC(C)C)C(=O)O1,CCCCC1=CC(=C(C)COC)OC1=O >> COCC=C1C=C(CCC(C)C)C(=O)O1,rule0028_51
CCCCC1=CC(=CCOC)OC1=O.O,CCCCC(=CC(=O)CCOC)C(=O)O,CCCCC1=CC(=CCOC)OC1=O.O >> CCCCC(=CC(=O)CCOC)C(=O)O,rule0189_1
CCCCCOCC=C1C=CC(=O)O1.O=C=O,CCC(CCOCC=C1C=CC(=O)O1)C(=O)O,CCCCCOCC=C1C=CC(=O)O1.O=C=O >> CCC(CCOCC=C1C=CC(=O)O1)C(=O)O,rule0023_17
CCC(O)CC1=CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)CC1=CC(=C(C)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)CC1=CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)CC1=CC(=C(C)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(CCC(C)COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(CCC(C)COC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1C=C(CCC(C)COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1C=C(CCC(C)COC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCCCC1=CC(=CCO)OC1=O.O,CCCCC1=CC(=C(O)CO)OC1O,CCCCC1=CC(=CCO)OC1=O.O >> CCCCC1=CC(=C(O)CO)OC1O,rule0070_6
C#N.CCCCC(=CC(=O)CCOC)C(=O)O,CCCCC(=CC(=O)CCOC)C(O)(O)C#N,C#N.CCCCC(=CC(=O)CCOC)C(=O)O >> CCCCC(=CC(=O)CCOC)C(O)(O)C#N,rule0393_7
CCCCC1=CC(=CC(C)OC)OC1=O,COCC=C1C=C(CCC(C)C)C(=O)O1,CCCCC1=CC(=CC(C)OC)OC1=O >> COCC=C1C=C(CCC(C)C)C(=O)O1,rule0028_51
CCCC(C(=O)O)C1=CC(=CCOC)OC1=O,CCCC(C(=O)O)C(COC)=C1C=CC(=O)O1,CCCC(C(=O)O)C1=CC(=CCOC)OC1=O >> CCCC(C(=O)O)C(COC)=C1C=CC(=O)O1,rule0028_51
CCCC(C=C1C=C(C)C(=O)O1)OC.O,CCCC(CC(=O)C=C(C)C(=O)O)OC,CCCC(C=C1C=C(C)C(=O)O1)OC.O >> CCCC(CC(=O)C=C(C)C(=O)O)OC,rule0189_1
CCCOCC=C1C=C(CC)C(=O)O1.CCCOCC=C1C=C(CC)C(=O)O1,CCCCOCC=C1C=C(CC)C(=O)O1.CCOCC=C1C=C(CC)C(=O)O1,CCCOCC=C1C=C(CC)C(=O)O1.CCCOCC=C1C=C(CC)C(=O)O1 >> CCCCOCC=C1C=C(CC)C(=O)O1.CCOCC=C1C=C(CC)C(=O)O1,rule0126_2
CCCCC1=CC2(OC1=O)OC2COC.O,COCC1OC12C=C(CCCCO)C(O)O2,CCCCC1=CC2(OC1=O)OC2COC.O >> COCC1OC12C=C(CCCCO)C(O)O2,rule0070_6
CCCCC1=CC(=CC(C)OC)OC1=O,COC(C)C=C1C=C(CC(C)C)C(=O)O1,CCCCC1=CC(=CC(C)OC)OC1=O >> COC(C)C=C1C=C(CC(C)C)C(=O)O1,rule0028_51
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCC(O)CC1=CC(=CCOC)OC1O.CCC(O)CC1=CC(=CCOC)OC1O,CCCC(O)CC1=CC(=CCOC)OC1O.COCC=C1C=C(CC(C)O)C(O)O1,CCC(O)CC1=CC(=CCOC)OC1O.CCC(O)CC1=CC(=CCOC)OC1O >> CCCC(O)CC1=CC(=CCOC)OC1O.COCC=C1C=C(CC(C)O)C(O)O1,rule0126_2
CCC(O)CC1=CC(=CCOC)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=O)CC1=CC(=CCOC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)CC1=CC(=CCOC)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(=O)CC1=CC(=CCOC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_147
CCCCC1=CC(=CC(C)OC)OC1=O,C=C1C=C(CC(CC)C(C)OC)C(=O)O1,CCCCC1=CC(=CC(C)OC)OC1=O >> C=C1C=C(CC(CC)C(C)OC)C(=O)O1,rule0028_50
CCCC1=CC(=CCOCC)OC1=O.O,CCCC1=CC(=CCOCCO)OC1O,CCCC1=CC(=CCOCC)OC1=O.O >> CCCC1=CC(=CCOCCO)OC1O,rule0070_6
CCCCCOCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CCO)O1,CCCCCOCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CCO)O1,rule0491_2
CCCC(C=C1C=C(C)C(=O)O1)OC,CCCC1=C(C)C(=O)OC1=CCOC,CCCC(C=C1C=C(C)C(=O)O1)OC >> CCCC1=C(C)C(=O)OC1=CCOC,rule0028_51
CCCC(C=C1C=C(C)C(=O)O1)OC.CCCC(C=C1C=C(C)C(=O)O1)OC,CCCCC=C1C=C(C)C(=O)O1.COC(C)CC(C=C1C=C(C)C(=O)O1)OC,CCCC(C=C1C=C(C)C(=O)O1)OC.CCCC(C=C1C=C(C)C(=O)O1)OC >> CCCCC=C1C=C(C)C(=O)O1.COC(C)CC(C=C1C=C(C)C(=O)O1)OC,rule0150_1
CCCCC1=CC(=C(COC)C(=O)O)OC1=O.Cl,CCCCC1=CC(=C(COC)C(=O)Cl)OC1=O.O,CCCCC1=CC(=C(COC)C(=O)O)OC1=O.Cl >> CCCCC1=CC(=C(COC)C(=O)Cl)OC1=O.O,rule0183_6
CCCCC1=CC(=C(C)COC)OC1=O,CCCCC(COC)=C1C=C(C)C(=O)O1,CCCCC1=CC(=C(C)COC)OC1=O >> CCCCC(COC)=C1C=C(C)C(=O)O1,rule0028_51
CCCOCC=C1C=C(CC)C(=O)O1,CCC(C)C1=CC(=CCOC)OC1=O,CCCOCC=C1C=C(CC)C(=O)O1 >> CCC(C)C1=CC(=CCOC)OC1=O,rule0028_51
CCC(CC1=CC(=CCOC)OC1=O)C(=O)O,CCCCC1=CC(=CC(OC)C(=O)O)OC1=O,CCC(CC1=CC(=CCOC)OC1=O)C(=O)O >> CCCCC1=CC(=CC(OC)C(=O)O)OC1=O,rule0028_50
CCC(O)CC1=CC(=CCOC)OC1O.CCC(O)CC1=CC(=CCOC)OC1O,CCCCC1=CC(=CCOC)OC1O.COCC=C1C=C(CC(O)C(C)O)C(O)O1,CCC(O)CC1=CC(=CCOC)OC1O.CCC(O)CC1=CC(=CCOC)OC1O >> CCCCC1=CC(=CCOC)OC1O.COCC=C1C=C(CC(O)C(C)O)C(O)O1,rule0150_1
CCCC1=CC(=C(C)COC)OC1=O,CCCCC(COC)=C1C=CC(=O)O1,CCCC1=CC(=C(C)COC)OC1=O >> CCCCC(COC)=C1C=CC(=O)O1,rule0028_51
CCCCC1=CC(=CCOC)OC1=O.O=C=O,CCC(CC1=CC(=CCOC)OC1=O)C(=O)O,CCCCC1=CC(=CCOC)OC1=O.O=C=O >> CCC(CC1=CC(=CCOC)OC1=O)C(=O)O,rule0023_17
COCC=C1C=C(CCCCC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COCC=C1C=C(CCC=CC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C=C(CCCCC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> COCC=C1C=C(CCC=CC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_71
CCCC(COC)=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(COC)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(COC)=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(COC)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC1=CC(=CCOC)OC1=O)C(=O)O.OO,CCC(C=O)CC1=CC(=CCOC)OC1=O.O.O=O,CCC(CC1=CC(=CCOC)OC1=O)C(=O)O.OO >> CCC(C=O)CC1=CC(=CCOC)OC1=O.O.O=O,rule0147_2
CCC1=CC(=C(CC)COC)OC1=O,CCC=C1C=C(CCCOC)C(=O)O1,CCC1=CC(=C(CC)COC)OC1=O >> CCC=C1C=C(CCCOC)C(=O)O1,rule0028_50
CCCCC1=CC(=CCO)OC1=O.CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC)C(=O)O1.CCCCC1=CC(=CC(O)CO)OC1=O,CCCCC1=CC(=CCO)OC1=O.CCCCC1=CC(=CCO)OC1=O >> C=C1C=C(CCCC)C(=O)O1.CCCCC1=CC(=CC(O)CO)OC1=O,rule0126_2
CCCC(C)C1=CC(=CCOC)OC1=O,CCC(COC)=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CCOC)OC1=O >> CCC(COC)=C1C=C(C(C)C)C(=O)O1,rule0028_51
CCCC1=C(C)C(=O)OC1=CCOC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1=C(C)C(=O)OC1=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1=C(C)C(=O)OC1=CCOC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1=C(C)C(=O)OC1=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=C(CC)COC)OC1=O,CCC(C)C1=CC(=CCOC)OC1=O,CCC1=CC(=C(CC)COC)OC1=O >> CCC(C)C1=CC(=CCOC)OC1=O,rule0028_51
CCCC(O)C1=CC(=CCOC)OC1O.CCCC(O)C1=CC(=CCOC)OC1O,CCC(O)C1=CC(=CCOC)OC1O.CCCC(O)C1=C(C)C(=CCOC)OC1O,CCCC(O)C1=CC(=CCOC)OC1O.CCCC(O)C1=CC(=CCOC)OC1O >> CCC(O)C1=CC(=CCOC)OC1O.CCCC(O)C1=C(C)C(=CCOC)OC1O,rule0126_2
CCCC(COC)=C1C=C(C)C(=O)O1.O,CCCC(CO)=C1C=C(C)C(=O)O1.CO,CCCC(COC)=C1C=C(C)C(=O)O1.O >> CCCC(CO)=C1C=C(C)C(=O)O1.CO,rule0007_203
CCCC(C)C1=CC(=CCOC)OC1=O,CCC(C)C1=C(C)C(=CCOC)OC1=O,CCCC(C)C1=CC(=CCOC)OC1=O >> CCC(C)C1=C(C)C(=CCOC)OC1=O,rule0028_51
CCCC1=CC(=CC(C)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1=CC2(OC1=O)OC2C(C)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1=CC(=CC(C)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1=CC2(OC1=O)OC2C(C)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC1=CC(=CC(C)OC)OC1=O,CCCC(C=C1C=C(C)C(=O)O1)OC,CCCC1=CC(=CC(C)OC)OC1=O >> CCCC(C=C1C=C(C)C(=O)O1)OC,rule0028_51
CCCCC(=CC(=O)CCOC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC(=CC(=O)CCOC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(=CC(=O)CCOC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC(=CC(=O)CCOC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CCCCC1=CC(=CCOC)OC1=O.CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=CCOC)OC1=O.CCCCC1=CC(=CCOCC)OC1=O,CCCCC1=CC(=CCOC)OC1=O.CCCCC1=CC(=CCOC)OC1=O >> CCCC1=CC(=CCOC)OC1=O.CCCCC1=CC(=CCOCC)OC1=O,rule0126_2
CCCC(C=C1C=C(C)C(=O)O1)OC.CCCC(C=C1C=C(C)C(=O)O1)OC,CCC(C=C1C=C(C)C(=O)O1)OC.COC(C=C1C=C(C)C(=O)O1)CC(C)C,CCCC(C=C1C=C(C)C(=O)O1)OC.CCCC(C=C1C=C(C)C(=O)O1)OC >> CCC(C=C1C=C(C)C(=O)O1)OC.COC(C=C1C=C(C)C(=O)O1)CC(C)C,rule0126_2
