reactants,products,reactionString,ruleName
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CCC1=C2OC(=O)[C@H](OC(C)[C@H]1C(N)O)[C@H]2O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CCC1=C2OC(=O)[C@H](OC(C)[C@H]1C(N)O)[C@H]2O,rule0169_1
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O,CCO[C@H]1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@@H]1O.CO[C@H]1C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1OC)C(N)=O >> CCO[C@H]1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@@H]1O.CO[C@H]1C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1O,rule0126_2
CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C(N)=O,CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C(N)=O,rule0028_51
CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(C)(C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC(C)(C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,rule0028_51
CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O.Cl,CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)Cl.O,CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O.Cl >> CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)Cl.O,rule0183_6
CC[C@@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,CC1O[C@H]2C(=CCC(N)O)OC(=O)[C@]12O,CC[C@@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O >> CC1O[C@H]2C(=CCC(N)O)OC(=O)[C@]12O,rule0169_1
C=C1OC(=O)[C@](O)([C@@H](CC)C(N)=O)[C@H]1O,C=C1OC(=O)[C@@]2(O)[C@H]1O[C@@]2(CC)C(N)O,C=C1OC(=O)[C@](O)([C@@H](CC)C(N)=O)[C@H]1O >> C=C1OC(=O)[C@@]2(O)[C@H]1O[C@@]2(CC)C(N)O,rule0169_1
CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C)[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCC(C)[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0126_2
CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,rule0028_51
CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CCC(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CCC(N)=O,rule0028_51
CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC1(C(N)O)C=C2OC(=O)[C@H](OC1)[C@H]2O,CC(C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC1(C(N)O)C=C2OC(=O)[C@H](OC1)[C@H]2O,rule0169_1
CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O,CC[C@@]1(O)C(=CCC(C)C(N)=O)OC(=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O >> CC[C@@]1(O)C(=CCC(C)C(N)=O)OC(=O)[C@@H]1O,rule0028_51
CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O.CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O,CC[C@H](C1=C2OC(=O)[C@](O)(CC)[C@H]2O1)C(N)O.NC(O)CC1=C2OC(=O)[C@H](O)[C@H]2O1,CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O.CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O >> CC[C@H](C1=C2OC(=O)[C@](O)(CC)[C@H]2O1)C(N)O.NC(O)CC1=C2OC(=O)[C@H](O)[C@H]2O1,rule0126_2
CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCC[C@@H]1C=C2OC(=NC1=O)[C@H](O)[C@H]2O.O,CCCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCCC[C@@H]1C=C2OC(=NC1=O)[C@H](O)[C@H]2O.O,rule0146_1
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.O,CCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)O,CCC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.O >> CCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)O,rule0085_2
CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1OC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O.O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)O,NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O.O >> CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)O,rule0085_2
C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](CC)C(N)=O.C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@](C)(O)[C@@]1(O)[C@@H](CC)C(N)=O.C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](C)C(N)=O,C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](CC)C(N)=O.C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@](C)(O)[C@@]1(O)[C@@H](CC)C(N)=O.C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](C)C(N)=O,rule0126_2
CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,C[C@@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@H]2OCC1,CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> C[C@@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@H]2OCC1,rule0169_1
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O.OO,CC[C@@]1(O)C(=CCC(N)O)OC(=O)[C@@H]1O.O=O,CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O.OO >> CC[C@@]1(O)C(=CCC(N)O)OC(=O)[C@@H]1O.O=O,rule0078_14
CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC(C)[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC(C)[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@]1(C)O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> CCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@]1(C)O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)(CC)C(N)=O.NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@@]1(O)C#N,CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@H]1O.CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@@]1(O)C#N,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N,CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)N.NC(N)CC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N.CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)N >> CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)N.NC(N)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,CCC(=C1OC(=O)[C@@](C)(O)[C@H]1O)[C@@H](CC)C(N)=O.C[C@@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O >> CCC(=C1OC(=O)[C@@](C)(O)[C@H]1O)[C@@H](CC)C(N)=O.C[C@@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,rule0126_2
CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CC1(C)O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CC1(C)O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O,rule0169_1
CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> CC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O,CC1C=C2OC(=O)[C@H](OC1C(N)O)[C@H]2O,CC(C=C1OC(=O)[C@H](O)[C@H]1O)CC(N)=O >> CC1C=C2OC(=O)[C@H](OC1C(N)O)[C@H]2O,rule0169_1
CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,C[C@@]12OCC[C@@H](C(N)O)C=C1OC(=O)[C@@H]2O,CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O >> C[C@@]12OCC[C@@H](C(N)O)C=C1OC(=O)[C@@H]2O,rule0169_1
CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O,CCC(C=C1OC(=O)[C@@H]2O[C@@]12O)(CC)C(N)O.NC(O)CC=C1OC(=O)[C@@H]2O[C@@]12O,CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2O[C@@]12O)C(N)O >> CCC(C=C1OC(=O)[C@@H]2O[C@@]12O)(CC)C(N)O.NC(O)CC=C1OC(=O)[C@@H]2O[C@@]12O,rule0126_2
CC[C@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@H]2O1,CC[C@H]1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2O,CC[C@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@H]2O1 >> CC[C@H]1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2O,rule0028_50
CCCC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(CCC)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O >> C=C1OC(=O)[C@](O)(CCC)[C@H]1O,rule0028_51
CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCCC1OC(=O)[C@](O)(C(N)=O)[C@H]1O,CC[C@H](CC1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCCCC1OC(=O)[C@](O)(C(N)=O)[C@H]1O,rule0028_51
CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O,CC(CC(N)=O)=C1OC(=O)[C@@](C)(O)[C@H]1O,CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C(N)=O >> CC(CC(N)=O)=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0028_51
CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CCCC(CC)C(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> CCCC(CC)C(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2
CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,rule0028_51
CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O,CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C#N,CC[C@@H](C#N)C=C1OC(=O)[C@H](O)[C@H]1O >> CC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](C)C#N,rule0028_51
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@](C)(O)[C@H]1O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0028_51
CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@]1(C)O)[C@@H](C)C(N)=O,CCC(=C1OC(=O)[C@H](O)[C@H]1O)[C@@H](CC)C(N)=O >> CCC(=C1OC(=O)[C@H](O)[C@]1(C)O)[C@@H](C)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@]12CCO2)C(N)O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@]1(O)CC)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](O)[C@@]12CCO2)C(N)O,rule0169_1
CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(O)[C@H]1C=C2OC(=O)[C@H](OC1C)[C@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1O[C@H]2C(=O)OC(=C[C@@H]1C(N)O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(O)[C@H]1C=C2OC(=O)[C@H](OC1C)[C@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O.CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O,CC[C@H](C1=C2OC(=O)[C@H](O1)[C@]2(C)O)C(N)O.C[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O,CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O.CC[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O >> CC[C@H](C1=C2OC(=O)[C@H](O1)[C@]2(C)O)C(N)O.C[C@H](C1=C2OC(=O)[C@H](O1)[C@H]2O)C(N)O,rule0126_2
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O,CC1=C2OC(=O)[C@H](O)[C@H]2OCC[C@H]1C(N)O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@H]1O >> CC1=C2OC(=O)[C@H](O)[C@H]2OCC[C@H]1C(N)O,rule0169_1
CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@](O)(CC)[C@@]1(O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](O)(CC)[C@H]1O)C(N)=O >> CCCC=C1OC(=O)[C@](O)(CC)[C@@]1(O)C(N)=O,rule0028_51
NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O,NC(O)CCCC1=C2OC(=O)[C@H](O1)[C@H]2O,NC(=O)CCCC=C1OC(=O)[C@H](O)[C@H]1O >> NC(O)CCCC1=C2OC(=O)[C@H](O1)[C@H]2O,rule0169_1
CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,CCC(C)[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O >> CCC(C)[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@](O)(C(N)=O)[C@H]1O,CCC1C=C2OC(=O)[C@@](C(N)O)(O1)[C@H]2O,CCCC=C1OC(=O)[C@](O)(C(N)=O)[C@H]1O >> CCC1C=C2OC(=O)[C@@](C(N)O)(O1)[C@H]2O,rule0169_1
