reactants,products,reactionString,ruleName
C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_11
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC1C(C=C(O)CCC(=O)O)=CC[C@@H](O)[C@@H]1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC1C(C=C(O)CCC(=O)O)=CC[C@@H](O)[C@@H]1O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](C[C@]1(O)CC=C(C=CO)C[C@H]1O)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](C[C@]1(O)CC=C(C=CO)C[C@H]1O)C(=O)O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC(C)C(=O)O.O=C=CC1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC(C)C(=O)O.O=C=CC1=CC[C@@H](O)[C@H](O)C1,rule0053_20
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@]1(O)CC=C(C=C(O)CCC(=O)O)C[C@H]1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@]1(O)CC=C(C=C(O)CCC(=O)O)C[C@H]1O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,OC(O)[C@H]1COC(=CC2=CC[C@@H](O)[C@H](O)C2)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> OC(O)[C@H]1COC(=CC2=CC[C@@H](O)[C@H](O)C2)C1,rule0169_1
C[C@H]1CC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=CC2=CC(=O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1CC(=CC2=CC(=O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_118
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC(O)=CC1=CC([C@H](C)C(=O)O)[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC(O)=CC1=CC([C@H](C)C(=O)O)[C@@H](O)[C@H](O)C1,rule0028_46
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CC=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CC=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.OO,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(O)O.O=O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.OO >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(O)O.O=O,rule0078_14
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,O=C(O)CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> O=C(O)CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC(O)=CC1=C([C@H](C)C(=O)O)C[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC(O)=CC1=C([C@H](C)C(=O)O)C[C@@H](O)[C@H](O)C1,rule0028_46
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](C[C@]1(O)CC(C=CO)=CC[C@H]1O)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](C[C@]1(O)CC(C=CO)=CC[C@H]1O)C(=O)O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(=CO)C1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(=CO)C1=CC[C@@H](O)[C@H](O)C1)C(=O)O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H]1CC(O)=CC2=C(C[C@@H](O)[C@H](O)C2)OC1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@H]1CC(O)=CC2=C(C[C@@H](O)[C@H](O)C2)OC1O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H]1CC(O)=CC2=CC[C@@H](O)[C@@](O)(C2)OC1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@H]1CC(O)=CC2=CC[C@@H](O)[C@@](O)(C2)OC1O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCCC(O)=C(C(=O)O)C1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCCC(O)=C(C(=O)O)C1=CC[C@@H](O)[C@H](O)C1,rule0028_50
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC1=C(C=CO)C[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC1=C(C=CO)C[C@@H](O)[C@H](O)C1)C(=O)O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H]1C(=O)C1C(O)=CC1=CC[C@@H](O)[C@H](O)C1.O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H]1C(=O)C1C(O)=CC1=CC[C@@H](O)[C@H](O)C1.O,rule0245_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC1C(C=CO)=CC[C@@H](O)[C@@H]1O)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC1C(C=CO)=CC[C@@H](O)[C@@H]1O)C(=O)O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC1=CC2=CC[C@@](O)(O1)[C@H](O)C2)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC1=CC2=CC[C@@](O)(O1)[C@H](O)C2)C(O)O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC(CC(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC(CC(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@@H]2OC12)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@@H]2OC12)C(O)O,rule0169_1
C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_118
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@]1(C(O)O)CC(O)=CC2=CC[C@@H](O1)[C@H](O)C2,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@]1(C(O)O)CC(O)=CC2=CC[C@@H](O1)[C@H](O)C2,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC(O)=CC1=CC[C@@](O)([C@H](C)C(=O)O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC(O)=CC1=CC[C@@](O)([C@H](C)C(=O)O)[C@H](O)C1,rule0028_46
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=C2C[C@@H](O)[C@@H](C1)O2)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(O)=CC1=C2C[C@@H](O)[C@@H](C1)O2)C(O)O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H]1CC(O)=CC2=CC[C@@](O)(OC1O)[C@H](O)C2,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@H]1CC(O)=CC2=CC[C@@](O)(OC1O)[C@H](O)C2,rule0169_1
C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.O >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,rule0035_7
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,rule0449_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC2O[C@H](C1)[C@@H]2O)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(O)=CC1=CC2O[C@H](C1)[C@@H]2O)C(O)O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=CC1=CC[C@@]2(O)O[C@@H]2C1)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(O)=CC1=CC[C@@]2(O)O[C@@H]2C1)C(O)O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H](CC(O)=C1O[C@@H]2CC=C1C[C@H]2O)C(O)O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H](CC(O)=C1O[C@@H]2CC=C1C[C@H]2O)C(O)O,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@@H]1C(O)OC1C(O)=CC1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@@H]1C(O)OC1C(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0169_1
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCC(C(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCC(C(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0028_50
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCCC(O)=CC1=CC(C(=O)O)[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCCC(O)=CC1=CC(C(=O)O)[C@@H](O)[C@H](O)C1,rule0028_50
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCCC(O)=CC1=C(C(=O)O)C[C@@H](O)[C@H](O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCCC(O)=CC1=C(C(=O)O)C[C@@H](O)[C@H](O)C1,rule0028_50
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.O=C=O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.O=C=O,rule0024_49
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CC(O)CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CC(O)CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.O,rule0032_22
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CC1C=C(C=C(O)CCC(=O)O)C[C@@H](O)[C@@H]1O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CC1C=C(C=C(O)CCC(=O)O)C[C@@H](O)[C@@H]1O,rule0028_47
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.Cl,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)Cl.O,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O.Cl >> C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)Cl.O,rule0183_6
C[C@H]1CC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H]1CC(=CC2=CC[C@@H](O)[C@H](O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_43
C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O,CCCC(O)=CC1=CC[C@@H](O)[C@](O)(C(=O)O)C1,C[C@@H](CC(O)=CC1=CC[C@@H](O)[C@H](O)C1)C(=O)O >> CCCC(O)=CC1=CC[C@@H](O)[C@](O)(C(=O)O)C1,rule0028_50
