reactants,products,reactionString,ruleName
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O,CO[C@@H]1C(=CCNC(N)=O)OC(=O)[C@@H]1O.[NH4+],CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O >> CO[C@@H]1C(=CCNC(N)=O)OC(=O)[C@@H]1O.[NH4+],rule0321_2
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,rule0126_2
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](OC=O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](OC=O)[C@@H]1O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1OC(C)=O,rule0062_19
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(OC)[C@@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> C=C1OC(=O)[C@@](CNC(N)=[NH2+])(OC)[C@@H]1O,rule0028_51
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CC(=O)O[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC=O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CC(=O)O[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC=O,rule0126_2
Cl.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)Cl.O,Cl.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)Cl.O,rule0183_6
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](O)[C@]1(O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](O)[C@]1(O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+],CC1C=C2OC(=[N+]=C(N)N1)[C@H](O)[C@@H]2O.O,CC(C=C1OC(=O)[C@H](O)[C@@H]1O)NC(N)=[NH2+] >> CC1C=C2OC(=[N+]=C(N)N1)[C@H](O)[C@@H]2O.O,rule0146_1
C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].O,C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=O.[NH4+],C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=[NH2+].O >> C=C1OC(=O)[C@H](O)[C@]1(O)CNC(N)=O.[NH4+],rule0321_2
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC1=C([C@@H](O)[C@@H](O)C(O)O)O1,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC1=C([C@@H](O)[C@@H](O)C(O)O)O1,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
O=CC=C1OC(=O)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](O)(C=O)[C@@H]1O,O=CC=C1OC(=O)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@](O)(C=O)[C@@H]1O,rule0028_51
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,C=C(O)[C@@](O)(CNC(N)=[NH2+])[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> C=C(O)[C@@](O)(CNC(N)=[NH2+])[C@@H](O)C(=O)O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCCC(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCCC(O)[C@@H](O)[C@@H](O)C(=O)O,rule0027_62
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1OC=O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1OC=O,rule0028_51
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.O,CC(CNC(N)=[NH2+])=C(O)[C@@H](O)[C@@H](O)C(=O)O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.O >> CC(CNC(N)=[NH2+])=C(O)[C@@H](O)[C@@H](O)C(=O)O,rule0035_7
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.OO,CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O=O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.OO >> CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O=O,rule0078_17
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)[C@@H](O)[C@H]2O,CC(=O)O[C@@H]1C2=CCNC(N)=[N+]=C(O2)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)[C@@H](O)[C@H]2O >> CC(=O)O[C@@H]1C2=CCNC(N)=[N+]=C(O2)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O.O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CO[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O.O,rule0146_1
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)[C@@H]1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)[C@@H]1O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](O)[C@@H]1O.O=O,rule0005_61
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.O,CNC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O.[NH4+],CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O.O >> CNC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O.[NH4+],rule0321_2
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@]1(O)OC(O)[C@@H]1O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC=C(O)[C@@]1(O)OC(O)[C@@H]1O,rule0169_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CC=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CC=C1OC(=O)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=CC=O)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O,CO.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.O >> CO.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0007_203
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0123_6
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC=O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)[C@@H]1OC=O,rule0165_2
NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCCC(=O)[C@@H](O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCCC(=O)[C@@H](O)[C@@H](O)C(=O)O,rule0175_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,CO[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O >> CO[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1O,rule0020_19
NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O,O.O=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2O,NC(=O)NCC=C1OC(=O)[C@H](O)[C@@H]1O >> O.O=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2O,rule0146_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.[NH2+]=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2O,CC(=O)O[C@@H]1C2=CCNC(=[NH2+])N=C(O2)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.[NH2+]=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2O >> CC(=O)O[C@@H]1C2=CCNC(=[NH2+])N=C(O2)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CO[C@@H]1C2=CCNC(=[NH2+])N=C(O2)[C@@H]1O.O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CO[C@@H]1C2=CCNC(=[NH2+])N=C(O2)[C@@H]1O.O,rule0146_1
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,C=C1OC(=O)[C@](O)(CNC(N)=[NH2+])[C@@H]1OC,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> C=C1OC(=O)[C@](O)(CNC(N)=[NH2+])[C@@H]1OC,rule0028_51
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O,CC(O)O[C@]12O[C@H]1C(=O)OC2=CCNC(N)=[NH2+],CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1O >> CC(O)O[C@]12O[C@H]1C(=O)OC2=CCNC(N)=[NH2+],rule0169_1
CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+],CC(C=C1OC(=O)[C@H](O)[C@@H]1O)N(C=O)C(N)=[NH2+],CC(=O)N(CC=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=[NH2+] >> CC(C=C1OC(=O)[C@H](O)[C@@H]1O)N(C=O)C(N)=[NH2+],rule0028_51
