reactants,products,reactionString,ruleName
CCC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CCCC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CCCC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O,rule0020_19
CC(O)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Cl,CC(Cl)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,CC(O)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Cl >> CC(Cl)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,rule0183_6
CCCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](C(CCCC)CNC(N)=[NH2+])[C@H]1O,CCCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@H](C(CCCC)CNC(N)=[NH2+])[C@H]1O,rule0028_51
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCO)[C@H]1O,C=C1OC(=O)[C@H](CCCC(O)CNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCO)[C@H]1O >> C=C1OC(=O)[C@H](CCCC(O)CNC(N)=[NH2+])[C@H]1O,rule0028_51
CC(O)CC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)CC(C)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)CC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)CC(C)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.O,CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@]1(C)O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.O >> CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@]1(C)O,rule0070_6
CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CCCC[C@@H](C(=O)O)[C@H](C=CCNC(N)=[NH2+])OO,CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CCCC[C@@H](C(=O)O)[C@H](C=CCNC(N)=[NH2+])OO,rule0589_2
CCCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O,CCC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O,CCCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O >> CCC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CCCC[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> CCCC[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,rule0126_2
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O.O,CC[C@H]1C(O)OC(=C(CNC(N)=[NH2+])C(C)O)[C@@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O.O >> CC[C@H]1C(O)OC(=C(CNC(N)=[NH2+])C(C)O)[C@@H]1O,rule0070_6
CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C(CCCC)NC(N)=[NH2+])C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C(CCCC)NC(N)=[NH2+])C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,CCCC(C=O)=C1OC(=O)[C@H](C)[C@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> CCCC(C=O)=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,CCC(NC(N)=[NH2+])C(C)=C1OC(=O)[C@H](CC)[C@H]1O,CCCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> CCC(NC(N)=[NH2+])C(C)=C1OC(=O)[C@H](CC)[C@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CCCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O >> CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,rule0028_51
CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+],C=C1OC(=O)[C@](CC)(C(CC)NC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+] >> C=C1OC(=O)[C@](CC)(C(CC)NC(N)=[NH2+])[C@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CCC(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CCC(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0070_6
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CNC(N)=[NH2+])C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CNC(N)=[NH2+])C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](C(O)C(CC)CNC(N)=[NH2+])[C@H]1O,CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@H](C(O)C(CC)CNC(N)=[NH2+])[C@H]1O,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O,CO[C@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1CCCCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O >> CO[C@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1CCCCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCCCNC(N)=[NH2+])[C@H]1O,CCCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@@](C)(CCCCCNC(N)=[NH2+])[C@H]1O,rule0028_51
CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC(=O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCC(=O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140
C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1O,C=C1OC2=NC(=[NH2+])NCC(C)CC[C@@H]2[C@H]1O.O,C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1O >> C=C1OC2=NC(=[NH2+])NCC(C)CC[C@@H]2[C@H]1O.O,rule0146_1
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,CCC[C@]1(C)C(=O)OC(=CC=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> CCC[C@]1(C)C(=O)OC(=CC=O)[C@@H]1O,rule0028_51
CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.O,CCCC[C@H]1C(O)OC(=C(O)CNC(N)=O)[C@@H]1O.[NH4+],CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.O >> CCCC[C@H]1C(O)OC(=C(O)CNC(N)=O)[C@@H]1O.[NH4+],rule0321_2
CCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(C)CNC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(C)CNC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O)C(=O)O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,CC(CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O)C(=O)O >> NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,rule0028_50
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCO)[C@H]1O,C=O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCO)[C@H]1O >> C=O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0053_20
CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@H]1C(O)OC(=C(O)C(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@H]1C(O)OC(=C(O)C(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)[C@H](CCCO)[C@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)[C@H](CCCO)[C@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O,CCCC[C@H]1C(=O)OC(=CCN)[C@@H]1O.N.O=C=O,CCCC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O >> CCCC[C@H]1C(=O)OC(=CCN)[C@@H]1O.N.O=C=O,rule0208_2
CCCC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O=C=O,NC(=[NH2+])NCC=C1OC(=O)C[C@@]1(O)CCCCC(=O)O,CCCC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O=C=O >> NC(=[NH2+])NCC=C1OC(=O)C[C@@]1(O)CCCCC(=O)O,rule0023_17
CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CCC(NC(N)=[NH2+])C(O)=C1OC(O)[C@H](CC)[C@H]1O,CCCC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> CCC(NC(N)=[NH2+])C(O)=C1OC(O)[C@H](CC)[C@H]1O,rule0028_51
CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O,CC(C=C1OC(O)[C@H](CCCO)[C@H]1O)NC(N)=[NH2+],CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O >> CC(C=C1OC(O)[C@H](CCCO)[C@H]1O)NC(N)=[NH2+],rule0070_6
CCCC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC2(NC(N)=[NH2+])OC2O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O >> CCCC[C@H]1C(=O)OC(=CC2(NC(N)=[NH2+])OC2O)[C@@H]1O,rule0169_1
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.O,CC(O)CCC(CNC(N)=[NH2+])=C1OC(O)C[C@H]1O,CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O.O >> CC(O)CCC(CNC(N)=[NH2+])=C1OC(O)C[C@H]1O,rule0070_6
NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O,CCC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@]1(O)CO,NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O >> CCC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@]1(O)CO,rule0028_50
CCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@H]1O,rule0028_51
CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],NC(=[NH2+])NCC=C(O)[C@H](O)[C@H]1CCCCC1=O.O,CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> NC(=[NH2+])NCC=C(O)[C@H](O)[C@H]1CCCCC1=O.O,rule0245_1
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CC(C)=O)[C@@H]1O,rule0028_51
CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,O.[NH2+]=C1N=C2OC(=CCN1)[C@H](O)[C@H]2CCCCC(=O)O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O >> O.[NH2+]=C1N=C2OC(=CCN1)[C@H](O)[C@H]2CCCCC(=O)O,rule0146_1
CCCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCCC1C(O)=[N+]=C(N)NCC=C2OC(=O)[C@H]1[C@H]2O.O,CCCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCCC1C(O)=[N+]=C(N)NCC=C2OC(=O)[C@H]1[C@H]2O.O,rule0146_1
CCCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C2=[N+]=C(N)NCC3OC3(O2)[C@@H]1O.O,CCCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O >> CCCC[C@H]1C2=[N+]=C(N)NCC3OC3(O2)[C@@H]1O.O,rule0146_1
CCCC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCNC(=[NH2+])NC)[C@H]1O,CCCC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCCNC(=[NH2+])NC)[C@H]1O,rule0028_51
CCCC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],C=C1OC(=O)C[C@@]1(O)CCCCCNC(N)=[NH2+],CCCC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+] >> C=C1OC(=O)C[C@@]1(O)CCCCCNC(N)=[NH2+],rule0028_51
CCCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.CCCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CCCC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.CCCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O >> CCCC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,rule0126_2
CCCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](CCC(CC)CNC(N)=[NH2+])[C@H]1O,CCCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@H](CCC(CC)CNC(N)=[NH2+])[C@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(O)NC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@H](CCCCC(O)NC(N)=[NH2+])[C@H]1O,rule0028_50
