reactants,products,reactionString,ruleName
C=CCC(C)=C1C[C@H](O)C(=O)O1.C=CCC(C)=C1C[C@H](O)C(=O)O1,C=CCC(CC)=C1C[C@H](O)C(=O)O1.C=CCC=C1C[C@H](O)C(=O)O1,C=CCC(C)=C1C[C@H](O)C(=O)O1.C=CCC(C)=C1C[C@H](O)C(=O)O1 >> C=CCC(CC)=C1C[C@H](O)C(=O)O1.C=CCC=C1C[C@H](O)C(=O)O1,rule0126_2
C=C[C@@]1(O)CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C[C@@]1(O)CC2(OC1=O)OC2CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C[C@@]1(O)CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C[C@@]1(O)CC2(OC1=O)OC2CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC(O)CC=C1C[C@H](O)C(O)O1.C=CC(O)CC=C1C[C@H](O)C(O)O1,C=CC(O)C=CC(O)CC=C1C[C@H](O)C(O)O1.CC=C1C[C@H](O)C(O)O1,C=CC(O)CC=C1C[C@H](O)C(O)O1.C=CC(O)CC=C1C[C@H](O)C(O)O1 >> C=CC(O)C=CC(O)CC=C1C[C@H](O)C(O)O1.CC=C1C[C@H](O)C(O)O1,rule0126_2
C=CCC=C1C[C@H](O)C(=O)O1.O=C=O,C=CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,C=CCC=C1C[C@H](O)C(=O)O1.O=C=O >> C=CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0023_20
C=CCC(C=C)C=C1C[C@H](O)C(=O)O1,C=CCCC(=C)C=C1C[C@H](O)C(=O)O1,C=CCC(C=C)C=C1C[C@H](O)C(=O)O1 >> C=CCCC(=C)C=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,C=CCCC=C1C[C@](O)(C(=O)O)C(=O)O1,C=CCCC(C(=O)O)=C1C[C@H](O)C(=O)O1 >> C=CCCC=C1C[C@](O)(C(=O)O)C(=O)O1,rule0028_50
C=C(O)CCC=C1C[C@H](O)C(=O)O1.O,O=C1OC(=CCCC(O)CO)C[C@@H]1O,C=C(O)CCC=C1C[C@H](O)C(=O)O1.O >> O=C1OC(=CCCC(O)CO)C[C@@H]1O,rule0020_19
CCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CCCC=C1C[C@](O)(C=C)C(=O)O1,C=CCCC(=C)[C@@]1(O)CC(=C)OC1=O,C=CCCC=C1C[C@](O)(C=C)C(=O)O1 >> C=CCCC(=C)[C@@]1(O)CC(=C)OC1=O,rule0028_51
C=CCC[C@@]1(O)CC(=C)OC1=O.C=CCC[C@@]1(O)CC(=C)OC1=O,C=C1C[C@](O)(CC)C(=O)O1.C=CC(C=C)C[C@@]1(O)CC(=C)OC1=O,C=CCC[C@@]1(O)CC(=C)OC1=O.C=CCC[C@@]1(O)CC(=C)OC1=O >> C=C1C[C@](O)(CC)C(=O)O1.C=CC(C=C)C[C@@]1(O)CC(=C)OC1=O,rule0126_2
C=CCCC=C(O)C[C@H](O)C(=O)O,C=CC(CC=C(C)O)[C@H](O)C(=O)O,C=CCCC=C(O)C[C@H](O)C(=O)O >> C=CC(CC=C(C)O)[C@H](O)C(=O)O,rule0028_46
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCCO)C[C@@H]1O,CCCCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCCO)C[C@@H]1O >> CCCCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C=CC[C@@]1(O)CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@@]1(O)CC(=C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@@]1(O)CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@@]1(O)CC(=C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(CC)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(CC)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C)C(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C)C(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC=C1C[C@H](OC(C)=O)C(=O)O1,C=CCCC=C1C[C@@](C)(OC=O)C(=O)O1,C=CCCC=C1C[C@H](OC(C)=O)C(=O)O1 >> C=CCCC=C1C[C@@](C)(OC=O)C(=O)O1,rule0028_51
C=CCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,C=CCCC(=C1OC(=O)[C@H]2OC12)C(O)O,C=CCCC(C(=O)O)=C1C[C@H](O)C(=O)O1 >> C=CCCC(=C1OC(=O)[C@H]2OC12)C(O)O,rule0169_1
C=CCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1C[C@H](O)C(=O)O1.O=C=O,CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,CCC=C1C[C@H](O)C(=O)O1.O=C=O >> CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0023_20
C=CCCC(C=C)=C1C[C@H](O)C(=O)O1.O,C=CCC(O)C(C=C)=C1C[C@H](O)C(O)O1,C=CCCC(C=C)=C1C[C@H](O)C(=O)O1.O >> C=CCC(O)C(C=C)=C1C[C@H](O)C(O)O1,rule0070_6
C=CCCC=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)CC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1,C=CCCC=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1 >> C=CC(C=C)CC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCCC=C1C[C@](O)(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC1C[C@](O)(CC=C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1C[C@](O)(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC1C[C@](O)(CC=C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC(O)=C1C[C@H](O)C(=O)O1.O,C=CCCC(O)C1(O)C[C@H](O)C(=O)O1,C=CCCC(O)=C1C[C@H](O)C(=O)O1.O >> C=CCCC(O)C1(O)C[C@H](O)C(=O)O1,rule0020_19
C=C(O)CCC=C1C[C@H](O)C(=O)O1,C=C(O)C(C)C=C1C[C@H](O)C(=O)O1,C=C(O)CCC=C1C[C@H](O)C(=O)O1 >> C=C(O)C(C)C=C1C[C@H](O)C(=O)O1,rule0028_50
C=CC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC=C(O)C[C@H](O)C(=O)O,C=CCCC(=C(C)O)[C@H](O)C(=O)O,C=CCCC=C(O)C[C@H](O)C(=O)O >> C=CCCC(=C(C)O)[C@H](O)C(=O)O,rule0028_46
C=C(C)CC=C1C[C@H](O)C(=O)O1,C=C(C)C1C(=CC)OC(=O)[C@H]1O,C=C(C)CC=C1C[C@H](O)C(=O)O1 >> C=C(C)C1C(=CC)OC(=O)[C@H]1O,rule0028_51
C=CC(O)CC=C1C[C@H](O)C(=O)O1.O,C=CC(O)CC=C(O)C[C@H](O)C(=O)O,C=CC(O)CC=C1C[C@H](O)C(=O)O1.O >> C=CC(O)CC=C(O)C[C@H](O)C(=O)O,rule0035_7
C=CCC(C=C1C[C@H](O)C(=O)O1)CC=C,C=CC(=C)CC(C)C=C1C[C@H](O)C(=O)O1,C=CCC(C=C1C[C@H](O)C(=O)O1)CC=C >> C=CC(=C)CC(C)C=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(C=C)C(O)C=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(C=C)C(O)C=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(CCC=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(CCCC1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(CCC=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(CCCC1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCCC1(O)C[C@H](O)C(=O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCCCC1(O)C[C@H](OC(C)=O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCCCC1(O)C[C@H](O)C(=O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CCCCC1(O)C[C@H](OC(C)=O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C=CC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(CC)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(CC)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC(C=C)=C1C[C@H](O)C(=O)O1.O=C=O,C=CCC(C(=O)O)C(C=C)=C1C[C@H](O)C(=O)O1,C=CCCC(C=C)=C1C[C@H](O)C(=O)O1.O=C=O >> C=CCC(C(=O)O)C(C=C)=C1C[C@H](O)C(=O)O1,rule0023_17
C=C(C)CCC=C1C[C@H](O)C(=O)O1,C=C(C)CC(C)=C1C[C@H](O)C(=O)O1,C=C(C)CCC=C1C[C@H](O)C(=O)O1 >> C=C(C)CC(C)=C1C[C@H](O)C(=O)O1,rule0028_51
C=CCC=C1C[C@H](O)C(=O)O1.C=CCC=C1C[C@H](O)C(=O)O1,C=CCC=C1OC(=O)[C@@H](O)C1C=C.CC=C1C[C@H](O)C(=O)O1,C=CCC=C1C[C@H](O)C(=O)O1.C=CCC=C1C[C@H](O)C(=O)O1 >> C=CCC=C1OC(=O)[C@@H](O)C1C=C.CC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCC(C=C1C[C@H](O)C(=O)O1)CC=C,C=CCCC=C1OC(=O)[C@@H](O)C1CC=C,C=CCC(C=C1C[C@H](O)C(=O)O1)CC=C >> C=CCCC=C1OC(=O)[C@@H](O)C1CC=C,rule0028_51
C=C(C)CCC=C1C[C@H](O)C(=O)O1,C=CC(C)CC=C1C[C@H](O)C(=O)O1,C=C(C)CCC=C1C[C@H](O)C(=O)O1 >> C=CC(C)CC=C1C[C@H](O)C(=O)O1,rule0028_51
C=C(CCC=C1C[C@H](O)C(=O)O1)C(=O)O,C=C1CC(C=C2C[C@H](O)C(=O)O2)OC1O,C=C(CCC=C1C[C@H](O)C(=O)O1)C(=O)O >> C=C1CC(C=C2C[C@H](O)C(=O)O2)OC1O,rule0169_1
C=CCCC=C1C[C@](O)(C=C)C(=O)O1,C=CC(C)C=C1C[C@](O)(C=C)C(=O)O1,C=CCCC=C1C[C@](O)(C=C)C(=O)O1 >> C=CC(C)C=C1C[C@](O)(C=C)C(=O)O1,rule0028_51
C=CCCC1C(=C)OC(=O)[C@H]1O,C=C[C@]1(O)C(=O)OC(=C)C1CC,C=CCCC1C(=C)OC(=O)[C@H]1O >> C=C[C@]1(O)C(=O)OC(=C)C1CC,rule0028_51
C=CC(C=C)CC=C1C[C@H](O)C(=O)O1,C=CC=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)CC=C1C[C@H](O)C(=O)O1 >> C=CC=CCCC=C1C[C@H](O)C(=O)O1,rule0028_51
C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O,C=C[C@@]1(O)CC(=C)OC1=O.C=C[C@]1(O)C(=O)OC(=CCC)C1CC,C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O >> C=C[C@@]1(O)CC(=C)OC1=O.C=C[C@]1(O)C(=O)OC(=CCC)C1CC,rule0126_2
C=CCCC=C1C[C@](O)(C=C)C(=O)O1.O=C=O,C=CCCC(C(=O)O)=C1C[C@](O)(C=C)C(=O)O1,C=CCCC=C1C[C@](O)(C=C)C(=O)O1.O=C=O >> C=CCCC(C(=O)O)=C1C[C@](O)(C=C)C(=O)O1,rule0023_17
C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O,C=C[C@@]1(O)CC(=C)OC1=O.C=C[C@@]1(O)CC(=CCCCC)OC1=O,C=C[C@@]1(O)CC(=CCC)OC1=O.C=C[C@@]1(O)CC(=CCC)OC1=O >> C=C[C@@]1(O)CC(=C)OC1=O.C=C[C@@]1(O)CC(=CCCCC)OC1=O,rule0126_2
C=CCC(O)C=C1C[C@H](O)C(O)O1.C=CCC(O)C=C1C[C@H](O)C(O)O1,C=CCC(O)C=C1OC(O)[C@@H](O)C1C=C.CC(O)C=C1C[C@H](O)C(O)O1,C=CCC(O)C=C1C[C@H](O)C(O)O1.C=CCC(O)C=C1C[C@H](O)C(O)O1 >> C=CCC(O)C=C1OC(O)[C@@H](O)C1C=C.CC(O)C=C1C[C@H](O)C(O)O1,rule0126_2
C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1.O,C=CCC(=C1C[C@H](O)C(O)O1)C(O)CC=C,C=CCCC(CC=C)=C1C[C@H](O)C(=O)O1.O >> C=CCC(=C1C[C@H](O)C(O)O1)C(O)CC=C,rule0070_6
C=CC(CC)=C1C[C@H](O)C(=O)O1.C=CC(CC)=C1C[C@H](O)C(=O)O1,C=CC(CC)=C1C[C@](O)(CC)C(=O)O1.C=CC=C1C[C@H](O)C(=O)O1,C=CC(CC)=C1C[C@H](O)C(=O)O1.C=CC(CC)=C1C[C@H](O)C(=O)O1 >> C=CC(CC)=C1C[C@](O)(CC)C(=O)O1.C=CC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCC(C)C=C1C[C@H](O)C(=O)O1.C=CCC(C)C=C1C[C@H](O)C(=O)O1,C=C(C)CC(C)C=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C)C=C1C[C@H](O)C(=O)O1.C=CCC(C)C=C1C[C@H](O)C(=O)O1 >> C=C(C)CC(C)C=C1C[C@H](O)C(=O)O1.C=CCCC=C1C[C@H](O)C(=O)O1,rule0126_2
C=CCC(O)C=C1C[C@H](O)C(O)O1,C=C(C=C1C[C@H](O)C(O)O1)CCO,C=CCC(O)C=C1C[C@H](O)C(O)O1 >> C=C(C=C1C[C@H](O)C(O)O1)CCO,rule0028_51
C=C(C=C1C[C@H](O)C(=O)O1)CC,C=C(C)C=C1OC(=O)[C@@H](O)C1C,C=C(C=C1C[C@H](O)C(=O)O1)CC >> C=C(C)C=C1OC(=O)[C@@H](O)C1C,rule0028_51
C=C(C=C1C[C@H](O)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(CC)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C=C1C[C@H](O)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(CC)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCCC=C1C[C@H](O)C(=O)O1.O,CCCC(O)C=C1C[C@H](O)C(O)O1,CCCCC=C1C[C@H](O)C(=O)O1.O >> CCCC(O)C=C1C[C@H](O)C(O)O1,rule0070_6
C=CC(C)CC=C1C[C@H](O)C(=O)O1.O=C=O,C=CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,C=CC(C)CC=C1C[C@H](O)C(=O)O1.O=C=O >> C=CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0023_17
