reactants,products,reactionString,ruleName
CCC=C1OC(=O)[C@@H](O)[C@@H]1O.O,CCC=C(O)[C@@H](O)[C@H](O)C(=O)O,CCC=C1OC(=O)[C@@H](O)[C@@H]1O.O >> CCC=C(O)[C@@H](O)[C@H](O)C(=O)O,rule0035_7
C=C1OC(=O)[C@@H](OCCC)[C@@H]1O.O,C=C(O)[C@@H](O)[C@H](OCCC)C(=O)O,C=C1OC(=O)[C@@H](OCCC)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@H](OCCC)C(=O)O,rule0035_7
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCO[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCO[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,rule0126_2
CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,C=C1OC(=O)[C@](C)(OCC)[C@@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> C=C1OC(=O)[C@](C)(OCC)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,rule0028_51
CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.Cl,CO[C@@H]1C(O)OC(=CC(C)Cl)[C@H]1O.O,CO[C@@H]1C(O)OC(=CC(C)O)[C@H]1O.Cl >> CO[C@@H]1C(O)OC(=CC(C)Cl)[C@H]1O.O,rule0183_6
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.O,CCC=C1OC(=O)[C@@H](O)[C@]1(O)CC.CO,CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.O >> CCC=C1OC(=O)[C@@H](O)[C@]1(O)CC.CO,rule0007_203
CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,C=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> C=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,rule0028_51
C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C=C1OC(=O)[C@](CC)(OC)[C@@H]1O,C=C1OC(=O)[C@](C)(OC)[C@@H]1O.C=C1OC(=O)[C@](CC)(OCC)[C@@H]1O,C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.C=C1OC(=O)[C@](CC)(OC)[C@@H]1O >> C=C1OC(=O)[C@](C)(OC)[C@@H]1O.C=C1OC(=O)[C@](CC)(OCC)[C@@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)=O,rule0126_2
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)CC,CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)CC,rule0028_51
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,rule0071_5
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,rule0126_2
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCC(=CO)[C@@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCC(=CO)[C@@H](O)[C@H](OC)C(=O)O,rule0028_49
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.N,CCC=C(O)[C@@H](O)[C@H](OC)C(N)=O.O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.N >> CCC=C(O)[C@@H](O)[C@H](OC)C(N)=O.O,rule0055_2
CCC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC=C1OC(=O)[C@](C)(OC)[C@@H]1O,C=C1OC(=O)[C@](C)(OC)[C@@]1(C)O,CC=C1OC(=O)[C@](C)(OC)[C@@H]1O >> C=C1OC(=O)[C@](C)(OC)[C@@]1(C)O,rule0028_51
CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(OC)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)=C1OC(O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(OC)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O >> CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,rule0028_51
CC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCO[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCO[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,rule0126_2
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,C=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC=O)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O >> C=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC=O)[C@]1(O)CC,rule0126_2
CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> CCC=C1OC(=O)[C@@H](OCC)[C@@]1(C)O,rule0028_51
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,CC=C1OC(=O)[C@@H](OC)[C@@H]1OCC,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC >> CC=C1OC(=O)[C@@H](OC)[C@@H]1OCC,rule0028_51
C=C1OC(=O)[C@@H](OC)[C@]1(O)CC,C=C1OC(=O)[C@@H](OCCC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> C=C1OC(=O)[C@@H](OCCC)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@@]1(O)OC(O)[C@H]1OC,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCC=C(O)[C@@]1(O)OC(O)[C@H]1OC,rule0191_1
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,C=C1OC(=O)[C@@H](OC(C)CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> C=C1OC(=O)[C@@H](OC(C)CC)[C@@H]1O,rule0028_51
CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O.CC=O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@H]1O.CC=O,rule0053_20
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O,CCC=C1OC(O)[C@](CCO)(OC)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O >> CCC=C1OC(O)[C@](CCO)(OC)[C@@H]1O,rule0070_6
CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@]1(C)O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](OC)[C@@]1(C)O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,C=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC(CC)=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> C=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCC(CC)=C(O)[C@@H](O)[C@H](OC)C(=O)O,rule0126_2
CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@@H]1O.CO[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O >> CC=C1OC(=O)[C@](C)(OC)[C@@H]1O.CO[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,rule0126_2
CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C[C@@H](O)[C@H](OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C[C@@H](O)[C@H](OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@H](OCCC)[C@@H]1O >> CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,rule0028_51
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC,rule0001_88
CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC=C1OC(=O)[C@@](O)(CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC=C1OC(=O)[C@@](O)(CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,rule0028_51
C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O,C=C1OC(O)[C@](CCO)(OC)[C@@H]1O,C=C1OC(=O)[C@](CC)(OC)[C@@H]1O.O >> C=C1OC(O)[C@](CCO)(OC)[C@@H]1O,rule0070_6
