reactants,products,reactionString,ruleName
C[C@H]1C(=O)OC(=Cc2ccc(N)c(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC2=CC(O)=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc(N)c(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC2=CC(O)=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@H]1C(=O)O[C@@H]1C(O)=Cc1ccc(N)cc1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@H]1C(=O)O[C@@H]1C(O)=Cc1ccc(N)cc1.O,rule0032_01
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.N,C[C@@H](C(N)=O)[C@H](O)C(O)=Cc1ccc(N)cc1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.N >> C[C@@H](C(N)=O)[C@H](O)C(O)=Cc1ccc(N)cc1.O,rule0055_2
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@H]1C(=O)[C@]1(O)C(O)=Cc1ccc(N)cc1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@H]1C(=O)[C@]1(O)C(O)=Cc1ccc(N)cc1.O,rule0245_1
C[C@H]1C(=O)OC(=CC23C=CC(N)=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC23C=CC(N)=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
C[C@H]1c2nc3ccc(cc3)cc(o2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)C1OC31.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1c2nc3ccc(cc3)cc(o2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)C1OC31.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(=O)O)[C@H](O)C(O)=CC12C=CC(N)=CC1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](C(=O)O)[C@H](O)C(O)=CC12C=CC(N)=CC1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@H]1C(O)Oc2cc(ccc2N)C=C(O)[C@H]1O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@H]1C(O)Oc2cc(ccc2N)C=C(O)[C@H]1O,rule0169_1
Nc1ccc(O)cc1.O=O,NC(C=CC(=O)O)=CC=O,Nc1ccc(O)cc1.O=O >> NC(C=CC(=O)O)=CC=O,rule0052_2
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C[C@H]1c2nc3ccc(cc3)cc(o2)[C@H]1O.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O >> C[C@H]1c2nc3ccc(cc3)cc(o2)[C@H]1O.O,rule0146_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.OO,C[C@@H](C(=O)O)[C@H](O)C(O)=C(O)c1ccc(N)cc1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.OO >> C[C@@H](C(=O)O)[C@H](O)C(O)=C(O)c1ccc(N)cc1.O,rule1165_1
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC2=C(O)C=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC2=C(O)C=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@@H]1[C@@H](C(O)=Cc2ccc(N)cc2)OC1(O)O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@@H]1[C@@H](C(O)=Cc2ccc(N)cc2)OC1(O)O,rule0063_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)c(O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)c(O)c1.O,rule0004_10
Nc1ccc(O)cc1.OO,Nc1ccc(O)cc1O.O,Nc1ccc(O)cc1.OO >> Nc1ccc(O)cc1O.O,rule1165_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O.O=C=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O.O=C=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(=O)O)cc1.O=O,rule0187_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc(N)cc1,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc(N)cc1,rule0169_1
Nc1ccc(O)cc1.OO,Nc1ccc(O)c(O)c1.O,Nc1ccc(O)cc1.OO >> Nc1ccc(O)c(O)c1.O,rule1165_2
C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O,C[C@H]1C(=O)OC2=C(c3ccc(N)cc3)O[C@H]21.O,C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O >> C[C@H]1C(=O)OC2=C(c3ccc(N)cc3)O[C@H]21.O,rule0032_17
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@]1([C@H](O)C(O)=Cc2ccc(N)cc2)OC1O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@]1([C@H](O)C(O)=Cc2ccc(N)cc2)OC1O,rule0169_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](CC(O)=Cc1ccc(N)cc1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.OO,C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.OO >> C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O.O,rule1165_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@@]1(C(O)O)OC(=Cc2ccc(N)cc2)[C@H]1O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@@]1(C(O)O)OC(=Cc2ccc(N)cc2)[C@H]1O,rule0169_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,CC[C@H](O)C(O)=Cc1ccc(N)c(C(=O)O)c1,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> CC[C@H](O)C(O)=Cc1ccc(N)c(C(=O)O)c1,rule0028_50
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.O,C=C1OC(=O)[C@H](C)[C@@H]1O.Nc1ccc(O)c(O)c1,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.O >> C=C1OC(=O)[C@H](C)[C@@H]1O.Nc1ccc(O)c(O)c1,rule0085_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,Nc1ccc(C=C(O)[C@@H](O)[C@H]2CC2=O)cc1.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> Nc1ccc(C=C(O)[C@@H](O)[C@H]2CC2=O)cc1.O,rule0245_1
Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1ccc(O)cc1,Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1ccc(O)cc1,rule1071_1
C[C@H]1C(=O)OC(=CC23C=CC(N)=CC2O3)[C@H]1O.O,C[C@H]1C(=O)OC(=CC2(O)C=CC(N)=CC2O)[C@H]1O,C[C@H]1C(=O)OC(=CC23C=CC(N)=CC2O3)[C@H]1O.O >> C[C@H]1C(=O)OC(=CC2(O)C=CC(N)=CC2O)[C@H]1O,rule0035_8
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.OO,C[C@H]1C(=O)OC(=Cc2cc(O)c(N)cc2O)[C@H]1O.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2O)[C@H]1O.OO >> C[C@H]1C(=O)OC(=Cc2cc(O)c(N)cc2O)[C@H]1O.O,rule1165_2
C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O.O,C[C@H]1C(=O)OC(C(O)(O)c2ccc(N)cc2)[C@H]1O,C[C@H]1C(=O)OC(=C(O)c2ccc(N)cc2)[C@H]1O.O >> C[C@H]1C(=O)OC(C(O)(O)c2ccc(N)cc2)[C@H]1O,rule0020_15
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC2=CC3OC3(N)C=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC2=CC3OC3(N)C=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O.O,C[C@H]1C(=O)OC(Cc2ccc(N)cc2)[C@H]1O.OO,C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O.O >> C[C@H]1C(=O)OC(Cc2ccc(N)cc2)[C@H]1O.OO,rule1164_1
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC2=CC=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC2=CC=C(N)C3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1,CC(C)=CCc1cc(N)ccc1O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1 >> CC(C)=CCc1cc(N)ccc1O.O=P(O)(O)OP(=O)(O)O,rule0110_5
Nc1ccc(O)cc1.O=S(=O)(O)O,Nc1ccc(OS(=O)(=O)O)cc1.O,Nc1ccc(O)cc1.O=S(=O)(O)O >> Nc1ccc(OS(=O)(=O)O)cc1.O,rule0127_2
C[C@H]1C(=O)OC(=Cc2ccc(N)c(O)c2)[C@H]1O,C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)cc3O.O,C[C@H]1C(=O)OC(=Cc2ccc(N)c(O)c2)[C@H]1O >> C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)cc3O.O,rule0146_1
C[C@H]1C(=O)OC(=CC2=CC3OC3(N)C=C2)[C@H]1O.O,C[C@@H](C(=O)O)[C@H](O)C(O)=CC1=CC2OC2(N)C=C1,C[C@H]1C(=O)OC(=CC2=CC3OC3(N)C=C2)[C@H]1O.O >> C[C@@H](C(=O)O)[C@H](O)C(O)=CC1=CC2OC2(N)C=C1,rule0035_7
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@@H](C(O)O)[C@@H]1Oc2cc(ccc2N)C=C1O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@@H](C(O)O)[C@@H]1Oc2cc(ccc2N)C=C1O,rule0169_1
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@H](O)C=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H](C(=O)O)[C@H](O)C=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@@H](C(=O)O)[C@H](O)C(=CO)c1ccc(N)cc1,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> C[C@@H](C(=O)O)[C@H](O)C(=CO)c1ccc(N)cc1,rule0028_47
C[C@H]1C(=O)OC(=CC2=CC=C(N)C(O)C2O)[C@H]1O,C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)C(O)C3O.O,C[C@H]1C(=O)OC(=CC2=CC=C(N)C(O)C2O)[C@H]1O >> C[C@H]1c2nc3ccc(cc(o2)[C@H]1O)C(O)C3O.O,rule0146_1
C=C1OC(=O)[C@H](C)[C@@H]1O.O,C=C(O)[C@@H](O)[C@@H](C)C(=O)O,C=C1OC(=O)[C@H](C)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@@H](C)C(=O)O,rule0035_7
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O >> C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,rule0035_7
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](C(=O)O)[C@H](O)C(O)Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](C(=O)O)[C@H](O)C(O)Cc1ccc(N)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.N.OO,C[C@@H](C(N)O)[C@H](O)C(O)=Cc1ccc(N)cc1.O.O=O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1.N.OO >> C[C@@H](C(N)O)[C@H](O)C(O)=Cc1ccc(N)cc1.O.O=O,rule0091_12
C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O,C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O,C[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O >> C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O,rule0020_15
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1,Cc1cc(C=C(O)[C@@H](O)CC(=O)O)ccc1N,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc(N)cc1 >> Cc1cc(C=C(O)[C@@H](O)CC(=O)O)ccc1N,rule0028_47
C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O,C[C@H]1C(=O)OC2C(c3ccc(N)cc3)O[C@H]21.O,C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O >> C[C@H]1C(=O)OC2C(c3ccc(N)cc3)O[C@H]21.O,rule0032_17
C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O,C[C@H]1C(=O)OC[C@H]1O.Nc1ccc(C=O)cc1,C[C@H]1C(=O)OC(C(O)c2ccc(N)cc2)[C@H]1O >> C[C@H]1C(=O)OC[C@H]1O.Nc1ccc(C=O)cc1,rule0053_13
Nc1ccc(O)cc1.O=P(O)(O)O,Nc1ccc(OP(=O)(O)O)cc1.O,Nc1ccc(O)cc1.O=P(O)(O)O >> Nc1ccc(OP(=O)(O)O)cc1.O,rule0017_33
