reactants,products,reactionString,ruleName
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,CC[C@H](C(C)=C1OC(=O)[C@@H]2CO[C@H]12)C(N)O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@H]1O >> CC[C@H](C(C)=C1OC(=O)[C@@H]2CO[C@H]12)C(N)O,rule0169_1
CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@H]1C(=O)OC(=CCC(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC[C@H]1C(=O)OC(=CCC(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173
CC[C@H](C=C1OC(=O)[C@H](CCO)[C@@H]1O)C(N)O,C[C@H](C=C1OC(=O)[C@H](CCO)[C@@]1(C)O)C(N)O,CC[C@H](C=C1OC(=O)[C@H](CCO)[C@@H]1O)C(N)O >> C[C@H](C=C1OC(=O)[C@H](CCO)[C@@]1(C)O)C(N)O,rule0028_51
CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC(C)C(N)=O)[C@H]1O.C[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O >> CC[C@H]1C(=O)OC(=CCCC(C)C(N)=O)[C@H]1O.C[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](CC(C)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O >> CCC=C1OC(=O)[C@H](CC(C)C(N)=O)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@@]1(O)CO,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)[C@H]1O >> CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@@]1(O)CO,rule0028_50
CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(O)CCCC(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(O)CCCC(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)C#N.CC[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)(O)C#N)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)[C@H]1O >> CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)C#N.CC[C@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)(O)C#N)[C@H]1O,rule0150_1
CC[C@H](C=C1OC(O)[C@H](C(C)O)[C@@H]1O)C(N)=O.O=O,CC[C@H](C=C1OC(O)[C@H](C(C)=O)[C@@H]1O)C(N)=O.OO,CC[C@H](C=C1OC(O)[C@H](C(C)O)[C@@H]1O)C(N)=O.O=O >> CC[C@H](C=C1OC(O)[C@H](C(C)=O)[C@@H]1O)C(N)=O.OO,rule0074_18
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1OC(=O)[C@H](C(O)CC(N)=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1OC(=O)[C@H](C(O)CC(N)=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)O,CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)O >> CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(O)C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)C(N)=O >> C=C1OC(=O)[C@H](C(O)C[C@@H](CC)C(N)=O)[C@@H]1O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)NC(N)=O,CC[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(=O)NC(N)=O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)NC(N)=O >> CC[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(=O)NC(N)=O,rule0028_51
CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(N)=O,C=C1OC(=O)[C@H](CCCCC)[C@]1(O)C(N)=O,CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(N)=O >> C=C1OC(=O)[C@H](CCCCC)[C@]1(O)C(N)=O,rule0028_51
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](CC)[C@]1(O)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O,C=C1OC(O)[C@H](CCO)[C@]1(O)[C@@H](CC)C(N)=O,CC[C@H](C=C1OC(O)[C@H](CCO)[C@@H]1O)C(N)=O >> C=C1OC(O)[C@H](CCO)[C@]1(O)[C@@H](CC)C(N)=O,rule0028_51
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(N)=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O,CC(CCO)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O >> CC(CCO)[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,rule0028_51
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N,CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)N)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)N >> CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)N)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=C[C@H](C(N)=O)C(C)C,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O >> CC[C@@]1(O)CC(=O)OC1=C[C@H](C(N)=O)C(C)C,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)[C@H]1O,CC[C@]1(C(N)=O)C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)[C@H]1O >> CC[C@]1(C(N)=O)C(=O)OC(=CC(C)C)[C@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=C[C@](O)(CC)C(N)=O,CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)[C@H]1O >> CC[C@@]1(O)CC(=O)OC1=C[C@](O)(CC)C(N)=O,rule0028_51
CCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1C(=O)OC(=C(O)CC(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1C(=O)OC(=C(O)CC(N)=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)C(N)=O,CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1C(C)O,CC[C@H](C=C1OC(=O)[C@H](C(C)O)[C@@H]1O)C(N)=O >> CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1C(C)O,rule0028_51
CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC=C1OC(=O)[C@H](CCC(N)=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O,CC(C(N)=O)[C@H]1C(=O)OC(=CCCCO)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)[C@H]1O >> CC(C(N)=O)[C@H]1C(=O)OC(=CCCCO)[C@H]1O,rule0028_51
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@](C)(CC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@](C)(CC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21,CC1CO[C@@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2C,CC[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21 >> CC1CO[C@@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2C,rule0028_51
CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O,CC[C@@]12O[C@@H]1C(=C[C@@H](C)C(N)O)OC2=O.CC[C@H](C=C1OC(=O)[C@]2(C(C)C)O[C@H]12)C(N)O,CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@H]12)C(N)O >> CC[C@@]12O[C@@H]1C(=C[C@@H](C)C(N)O)OC2=O.CC[C@H](C=C1OC(=O)[C@]2(C(C)C)O[C@H]12)C(N)O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1N)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1N)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@@H]1N)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1N)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1N)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1N)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@@H]1N)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1N)C(N)=O,rule0126_2
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC[C@H](C=C1OC(O)[C@H](C(C)O)[C@@H]1O)C(N)=O,CCCC=C1OC(O)(C(N)=O)[C@H](C(C)O)[C@@H]1O,CC[C@H](C=C1OC(O)[C@H](C(C)O)[C@@H]1O)C(N)=O >> CCCC=C1OC(O)(C(N)=O)[C@H](C(C)O)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(O)CC.CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(O)CC,CC=C1OC(=O)[C@H](CC)[C@]1(O)CC.CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1CCC(N)=O,CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(O)CC.CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(O)CC >> CC=C1OC(=O)[C@H](CC)[C@]1(O)CC.CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1CCC(N)=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@H](C)[C@@]1(C)O)C(N)=O.O,CCCC=C1OC(=O)[C@H](C)[C@@]1(C)O.NC(=O)O,CC[C@H](C=C1OC(=O)[C@H](C)[C@@]1(C)O)C(N)=O.O >> CCCC=C1OC(=O)[C@H](C)[C@@]1(C)O.NC(=O)O,rule0085_2
CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)C(=O)O,CC[C@H]1C(=O)OC(=C[C@@](N)(CC)CC(=O)O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)C(=O)O >> CC[C@H]1C(=O)OC(=C[C@@](N)(CC)CC(=O)O)[C@H]1O,rule0172_1
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O,CC(C)[C@@](C)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O >> CC(C)[C@@](C)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,rule0126_2
CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O,CCCC1=C2OC(=O)[C@H](C(C)C(N)O)[C@@H]2O1,CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@@H]1O >> CCCC1=C2OC(=O)[C@H](C(C)C(N)O)[C@@H]2O1,rule0169_1
CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O,CC(C)[C@H](C=C1OC(=O)[C@H](C)[C@@]1(C)O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O >> CC(C)[C@H](C=C1OC(=O)[C@H](C)[C@@]1(C)O)C(N)=O,rule0028_51
CC[C@H](C(O)=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O,CC[C@H](CC[C@H]1C(=O)OC(=CO)[C@H]1O)C(N)O,CC[C@H](C(O)=C1OC(=O)[C@H](CC)[C@@H]1O)C(N)O >> CC[C@H](CC[C@H]1C(=O)OC(=CO)[C@H]1O)C(N)O,rule0028_51
CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O,CC[C@@](O)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O.CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@]1(C)O,CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O.CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@H]1O >> CC[C@@](O)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O.CC[C@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)[C@]1(C)O,rule0126_2
CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O,CC[C@H]1C(O)OC(=C[C@H](C#N)C(C)O)[C@H]1O.O,CC[C@H]1C(O)OC(=C[C@H](C(N)=O)C(C)O)[C@H]1O >> CC[C@H]1C(O)OC(=C[C@H](C#N)C(C)O)[C@H]1O.O,rule0241_3
