reactants,products,reactionString,ruleName
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@@](C)(O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(=O)[C@@](C)(O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C(O)C(=O)CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C(O)[C@@H](O)C(O)C1=Cc2csc(n2)CO1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C(O)[C@@H](O)C(O)C1=Cc2csc(n2)CO1,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_115
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO,Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.O=O,rule0078_11
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)C(O)[C@H](O)C(=O)O2)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)C(O)[C@H](O)C(=O)O2)cs1,rule0169_1
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,CCC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> CCC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)cs1,rule0126_2
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C(=CO)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C(=CO)C(=O)[C@H](O)C(=O)O)cs1,rule0028_47
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C(O)Cc1nc(C=C(O)C(=O)CO)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C(O)Cc1nc(C=C(O)C(=O)CO)cs1,rule0028_50
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=CC(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=CC(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N,Cc1nc(C(N)C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.N >> Cc1nc(C(N)C(O)C(=O)[C@H](O)C(=O)O)cs1,rule0257_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.Cl,Cc1nc(C=C(Cl)C(=O)[C@H](O)C(=O)O)cs1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.Cl >> Cc1nc(C=C(Cl)C(=O)[C@H](O)C(=O)O)cs1.O,rule0183_6
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@](O)(C=O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@](O)(C=O)C(=O)O)cs1,rule0028_46
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)c(C)s1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> Cc1nc(C=C2OC(=O)[C@@H](OC=O)C2=O)c(C)s1,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,COC(=O)[C@@H](O)C(=O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> COC(=O)[C@@H](O)C(=O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc2c(s1)OC(O)[C@@H](O)C(=O)C(O)=C2,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)OC(O)[C@@H](O)C(=O)C(O)=C2,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)CO)c(C(=O)O)s1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(=O)CO)c(C(=O)O)s1,rule0028_50
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@@H]2OC2(O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(=O)[C@@H]2OC2(O)O)cs1,rule0063_1
C#N.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(O)(C#N)[C@H](O)C(=O)O)cs1,C#N.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(O)(C#N)[C@H](O)C(=O)O)cs1,rule0393_7
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_166
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,Cc1nc(C=C2OC(=O)[C@](C)(OC=O)C2=O)cs1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> Cc1nc(C=C2OC(=O)[C@](C)(OC=O)C2=O)cs1,rule0028_51
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(=O)CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(=O)CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc2c(s1)OC(=O)[C@@H](O)C(O)C(O)=C2,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)OC(=O)[C@@H](O)C(O)C(O)=C2,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C(O)[C@@H](O)C(=O)Cc1nc(C=CO)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C(O)[C@@H](O)C(=O)Cc1nc(C=CO)cs1,rule0028_47
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C(C1=Cc2csc(n2)CO1)[C@H](O)C(O)O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C(C1=Cc2csc(n2)CO1)[C@H](O)C(O)O,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,O=C1C(O)=Cc2csc(n2)COC(O)[C@H]1O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> O=C1C(O)=Cc2csc(n2)COC(O)[C@H]1O,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C2O[C@]2(O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C2O[C@]2(O)C(=O)O)cs1,rule0191_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@]2(O)OC2O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(=O)[C@]2(O)OC2O)cs1,rule0169_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)C(=O)[C@@H](C(O)O)O2)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)C(=O)[C@@H](C(O)O)O2)cs1,rule0169_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2OC(=O)[C@@H](O)C2=O)cs1,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2OC(=O)[C@@H](O)C2=O)cs1 >> CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@@H](O)C2=O)cs1,CO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@@H](O)C2=O)cs1 >> CO[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C(O)C(=O)[C@H](O)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(O)(CO)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(O)(CO)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0348_1
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(=O)[C@H](O)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(=O)[C@H](O)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2OC(=O)[C@@H](OC(C)N)C2=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C2OC(=O)[C@@H](OC(C)N)C2=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C#N.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(=O)[C@H](O)C(O)(O)C#N)cs1,C#N.Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(=O)[C@H](O)C(O)(O)C#N)cs1,rule0393_6
Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O,Cc1nc(C=O)cs1.O=C(O)[C@@H](O)C(=O)CO,Cc1nc(C=C(O)C(=O)[C@H](O)C(=O)O)cs1.O >> Cc1nc(C=O)cs1.O=C(O)[C@@H](O)C(=O)CO,rule0210_1
