reactants,products,reactionString,ruleName
CCO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CCO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CCO[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CCO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CCO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CCO[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,rule0126_2
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)=O >> CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C(N)=O,rule0028_51
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C,CO[C@@H]1C2=NC(=O)[C@H](C)C=C(O2)C1C.O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C >> CO[C@@H]1C2=NC(=O)[C@H](C)C=C(O2)C1C.O,rule0146_1
CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O.N,CC[C@H](C=C(O)C[C@@H](C#N)OC)C(N)=O.O.O,CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O.N >> CC[C@H](C=C(O)C[C@@H](C#N)OC)C(N)=O.O.O,rule0242_3
CCCO[C@H]1CC(=CCC(N)=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCO[C@H]1CC(=CCC(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCO[C@H]1CC(=CCC(N)=O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCO[C@H]1CC(=CCC(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O,CO[C@H]1CC(=CCC[C@@H](O)C(N)O)OC1=O,CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O >> CO[C@H]1CC(=CCC[C@@H](O)C(N)O)OC1=O,rule0028_51
CCC1C(=CCC(N)=O)OC(=O)[C@H]1OC.CCC1C(=CCC(N)=O)OC(=O)[C@H]1OC,CC=C1OC(=O)[C@@H](OC)C1CC.CCC1(C(N)=O)C(=CCC(N)=O)OC(=O)[C@H]1OC,CCC1C(=CCC(N)=O)OC(=O)[C@H]1OC.CCC1C(=CCC(N)=O)OC(=O)[C@H]1OC >> CC=C1OC(=O)[C@@H](OC)C1CC.CCC1(C(N)=O)C(=CCC(N)=O)OC(=O)[C@H]1OC,rule0126_2
CCC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC[C@@H](C#N)C=C1C[C@H](OC)C(=O)O1.O,CCC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O >> CCC[C@@H](C#N)C=C1C[C@H](OC)C(=O)O1.O,rule0241_3
CO[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,CO[C@H]1CC2=C[C@@H](CCO)C(=O)N=C1O2.O,CO[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O >> CO[C@H]1CC2=C[C@@H](CCO)C(=O)N=C1O2.O,rule0146_1
CCC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCCCC=C1C[C@](OC)(C(N)=O)C(=O)O1,CCC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O >> CCCCC=C1C[C@](OC)(C(N)=O)C(=O)O1,rule0028_51
CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O.O,CO[C@H]1CC(=CC(C)C(O)C(N)O)OC1=O,CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O.O >> CO[C@H]1CC(=CC(C)C(O)C(N)O)OC1=O,rule0070_6
CO[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O.CO[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,CC(C)(C=C1C[C@H](O)C(=O)O1)C(N)=O.CNC(=O)C(C)(C)C=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O.CO[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O >> CC(C)(C=C1C[C@H](O)C(=O)O1)C(N)=O.CNC(=O)C(C)(C)C=C1C[C@H](OC)C(=O)O1,rule0123_6
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O >> CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC,rule0123_6
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)N.O,CO[C@H]1CC(=C[C@H](C(N)N)C(C)O)OC1O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)N.O >> CO[C@H]1CC(=C[C@H](C(N)N)C(C)O)OC1O,rule0070_6
CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,CCC(C=C1C[C@H](OC)C(=O)O1)(C(N)=O)C(N)=O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O >> CCC(C=C1C[C@H](OC)C(=O)O1)(C(N)=O)C(N)=O,rule0028_51
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O.C=C1OC(=O)[C@](C)(OC)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O.C=C1OC(=O)[C@](C)(OC)C1[C@@H](CC)C(N)=O,rule0126_2
CC[C@@]1(OC)CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@]1(OC)CC2(OC1=O)OC2CC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@]1(OC)CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@]1(OC)CC2(OC1=O)OC2CC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H](C(N)=O)C1OC12C[C@H](OC)C(=O)O2.O,CCCC1OC12C[C@H](OC)C(=O)O2.NC(=O)O,CC[C@@H](C(N)=O)C1OC12C[C@H](OC)C(=O)O2.O >> CCCC1OC12C[C@H](OC)C(=O)O2.NC(=O)O,rule0085_2
CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,C=C1C[C@H](OC)C(=O)O1.CO[C@]1([C@@H](C)C(N)=O)CC(=C[C@@H](C)C(N)=O)OC1=O,CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CO[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> C=C1C[C@H](OC)C(=O)O1.CO[C@]1([C@@H](C)C(N)=O)CC(=C[C@@H](C)C(N)=O)OC1=O,rule0126_2
CC[C@@H](C#N)C=C1C[C@H](OC)C(=O)O1.O=C=O,CO[C@H]1CC(=C[C@H](C#N)CCC(=O)O)OC1=O,CC[C@@H](C#N)C=C1C[C@H](OC)C(=O)O1.O=C=O >> CO[C@H]1CC(=C[C@H](C#N)CCC(=O)O)OC1=O,rule0023_17
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O,CC[C@@]1(OC)CC(=CCC(N)C(=O)O)OC1=O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O >> CC[C@@]1(OC)CC(=CCC(N)C(=O)O)OC1=O,rule0028_37
CC[C@H](CC1C[C@H](OC)C(=O)O1)C(N)=O.CC[C@H](CC1C[C@H](OC)C(=O)O1)C(N)=O,CCCCC1C[C@H](OC)C(=O)O1.CO[C@H]1CC(C[C@@H](CCC(N)=O)C(N)=O)OC1=O,CC[C@H](CC1C[C@H](OC)C(=O)O1)C(N)=O.CC[C@H](CC1C[C@H](OC)C(=O)O1)C(N)=O >> CCCCC1C[C@H](OC)C(=O)O1.CO[C@H]1CC(C[C@@H](CCC(N)=O)C(N)=O)OC1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](OC)C1CC(C)C(N)=O,C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@H](OC)C1CC(C)C(N)=O,rule0028_51
C#N.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(O)(O)C#N,C#N.CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O >> CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(O)(O)C#N,rule0393_6
CC[C@@](O)(C=C1C[C@H](OC)C(O)O1)C(N)=O,CO[C@H]1CC(=C[C@H](O)C(C)C(N)=O)OC1O,CC[C@@](O)(C=C1C[C@H](OC)C(O)O1)C(N)=O >> CO[C@H]1CC(=C[C@H](O)C(C)C(N)=O)OC1O,rule0028_51
CCO[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)[C@@H](OCC)C1C(N)=O,CCO[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCCC=C1OC(=O)[C@@H](OCC)C1C(N)=O,rule0028_51
CC[C@H](CC1(O)C[C@H](OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC1(O)C[C@H](O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](CC1(O)C[C@H](OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC[C@H](CC1(O)C[C@H](O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O.CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O,CO[C@H]1CC(=CC(C)C(C(N)=O)C(N)=O)OC1=O.CO[C@H]1CC(=CC(C)C)OC1=O,CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O.CO[C@H]1CC(=CC(C)CC(N)=O)OC1=O >> CO[C@H]1CC(=CC(C)C(C(N)=O)C(N)=O)OC1=O.CO[C@H]1CC(=CC(C)C)OC1=O,rule0126_2
CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O,CC[C@@](O)(C(C)=C1C[C@H](OC)C(=O)O1)C(N)O.CO[C@H]1CC(=C[C@@](C)(O)C(N)O)OC1=O,CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C[C@H](OC)C(=O)O1)C(N)O >> CC[C@@](O)(C(C)=C1C[C@H](OC)C(=O)O1)C(N)O.CO[C@H]1CC(=C[C@@](C)(O)C(N)O)OC1=O,rule0126_2
CC[C@H](C=C1C[C@@](CC)(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H](C=C1C[C@@](CC)(OC)C(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C[C@@](CC)(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H](C=C1C[C@@](CC)(OC)C(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O,CC[C@@H]1C=C2C[C@H](OC)C(=NC1C(=O)O)O2.O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O >> CC[C@@H]1C=C2C[C@H](OC)C(=NC1C(=O)O)O2.O,rule0146_1
CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O.CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O,CCCO[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.CO[C@@H](CC(O)=CCC(N)=O)C(=O)O,CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O.CC[C@H](C=C(O)C[C@H](OC)C(=O)O)C(N)=O >> CCCO[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O.CO[C@@H](CC(O)=CCC(N)=O)C(=O)O,rule0126_2
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](C)(C=C1C[C@H](OC)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@](C)(C=C1C[C@H](OC)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@](O)(C=C1C[C@H](OC)C(O)O1)C(N)=O,CC[C@@H](O)C=C1C[C@H](OC)C(O)(C(N)=O)O1,CC[C@@](O)(C=C1C[C@H](OC)C(O)O1)C(N)=O >> CC[C@@H](O)C=C1C[C@H](OC)C(O)(C(N)=O)O1,rule0028_51
CO[C@H]1CC(=CCCCC(N)=O)OC1=O,C=C1C[C@@](CCCC(N)=O)(OC)C(=O)O1,CO[C@H]1CC(=CCCCC(N)=O)OC1=O >> C=C1C[C@@](CCCC(N)=O)(OC)C(=O)O1,rule0028_51
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC(C)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)NC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC(C)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)NC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@H](C=C1OC(=O)[C@@H](OC)C1C)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C,CC[C@H](C=C1OC(=O)[C@@H](OC)C1C)C(N)=O >> CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C,rule0028_51
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC(N)=O,CO[C@H]1CC(=CC(C)(C)C(=O)NC(N)=O)OC1=O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(=O)NC(N)=O >> CO[C@H]1CC(=CC(C)(C)C(=O)NC(N)=O)OC1=O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1C[C@H](N)C(=O)O1)C(N)=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1C[C@H](N)C(=O)O1)C(=O)NC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](C=C1C[C@H](N)C(=O)O1)C(N)=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](C=C1C[C@H](N)C(=O)O1)C(=O)NC(C)=O,rule0042_09
CO[C@H]1CC(=CCC(C)C(N)=O)OC1=O,CO[C@@H]1C(=O)OC(=CCCC(N)=O)C1C,CO[C@H]1CC(=CCC(C)C(N)=O)OC1=O >> CO[C@@H]1C(=O)OC(=CCCC(N)=O)C1C,rule0028_51
CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O,CO[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)C)OC1O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O >> CO[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)C)OC1O,rule0070_6
CC[C@@](C)(C=C1C[C@H](OC)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1C[C@H](OC)C(=O)O1)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](C)(C=C1C[C@H](OC)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1C[C@H](OC)C(=O)O1)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1C[C@@](C)(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H](C=C1C[C@@](C)(OC)C(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C[C@@](C)(OC)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H](C=C1C[C@@](C)(OC)C(=O)O1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2
CC[C@@H]1C=C2C[C@H](OC)C(=NC1=O)O2,CO[C@H]1CC2=CC(C)(C)C(=O)N=C1O2,CC[C@@H]1C=C2C[C@H](OC)C(=NC1=O)O2 >> CO[C@H]1CC2=CC(C)(C)C(=O)N=C1O2,rule0028_51
CO[C@H]1CC(=CCC(C)C(N)=O)OC1=O.N.OO,CO[C@H]1CC(=CCC(C)C(N)N)OC1=O.O.O=O,CO[C@H]1CC(=CCC(C)C(N)=O)OC1=O.N.OO >> CO[C@H]1CC(=CCC(C)C(N)N)OC1=O.O.O=O,rule0091_12
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC)C(N)=O,C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O.C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC)C(N)=O,rule0126_2
CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=C(O)[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=C(O)[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
