reactants,products,reactionString,ruleName
CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12OC(=O)C(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12OC(=O)C(O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=C1OC(=O)C(C)(O)C1=O,C=C1OC(=O)C(O)(CC)C1=O,CC=C1OC(=O)C(C)(O)C1=O >> C=C1OC(=O)C(O)(CC)C1=O,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC=C(O)C(=O)C(O)C(=O)O,*c1c(*)c(O)c(*)c(*)c1O.CC=C(O)C(=O)C(=O)C(=O)O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC=C(O)C(=O)C(O)C(=O)O >> *c1c(*)c(O)c(*)c(*)c1O.CC=C(O)C(=O)C(=O)C(=O)O,rule0467_7
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C(=O)C(=O)C=O.O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C(=O)C(=O)C=O.O,rule0071_5
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C(=O)C1O,*c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(=O)C(O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C(=O)C1O >> *c1c(*)c(O)c(*)c(*)c1O.O=CC=C1OC(=O)C(O)C1=O,rule0467_8
CC=C1OC(=O)C(OC)C1=O,C=C1OC(=O)C(C)(OC)C1=O,CC=C1OC(=O)C(OC)C1=O >> C=C1OC(=O)C(C)(OC)C1=O,rule0028_51
CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)C1=O.CCC(C)C=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O >> C=C1OC(=O)C(O)C1=O.CCC(C)C=C1OC(=O)C(O)C1=O,rule0126_2
CCC1(O)OC(=O)C(O)C1=O,CC1(O)OC(=O)C(C)(O)C1=O,CCC1(O)OC(=O)C(O)C1=O >> CC1(O)OC(=O)C(C)(O)C1=O,rule0028_51
CC=C1OC(=O)C(OC)C1=O.O,COC1C(=O)OC(=C(C)O)C1O,CC=C1OC(=O)C(OC)C1=O.O >> COC1C(=O)OC(=C(C)O)C1O,rule0070_6
CCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(C)(O)C1=O,CCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(C)(O)C1=O,rule0028_51
CC=C(O)C(=O)C(O)C(=O)O,CC(O)C(=O)C(O)=CC(=O)O,CC=C(O)C(=O)C(O)C(=O)O >> CC(O)C(=O)C(O)=CC(=O)O,rule0449_1
CC=C(O)C(=O)C(O)C(=O)O,O=C(O)C(O)C(=O)CC=CO,CC=C(O)C(=O)C(O)C(=O)O >> O=C(O)C(O)C(=O)CC=CO,rule0028_47
CCC1(O)OC(=O)C(O)C1=O,CCC(=O)C=O.O=CC(=O)O,CCC1(O)OC(=O)C(O)C1=O >> CCC(=O)C=O.O=CC(=O)O,rule0354_2
C=C1OC(=O)C(C)(O)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1OC(=O)C(C)(OC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1OC(=O)C(C)(O)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1OC(=O)C(C)(OC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CC=C1OC(=O)C(OC)C1=O.O,CC=C(O)C(=O)C(OC)C(=O)O,CC=C1OC(=O)C(OC)C1=O.O >> CC=C(O)C(=O)C(OC)C(=O)O,rule0035_7
CC=C(O)C(=O)C(O)C(=O)O.O,CC=C(O)C(=O)O.O=C(O)CO,CC=C(O)C(=O)C(O)C(=O)O.O >> CC=C(O)C(=O)O.O=C(O)CO,rule0085_2
CC=C1OC(=O)C(C)(O)C1=O.O,CCC1(O)OC(=O)C(C)(O)C1=O,CC=C1OC(=O)C(C)(O)C1=O.O >> CCC1(O)OC(=O)C(C)(O)C1=O,rule0020_19
CC=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(C)(O)C1=O,C=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(O)(CC)C1=O,CC=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(C)(O)C1=O >> C=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(O)(CC)C1=O,rule0126_2
CC=C1OC(=O)C(C)(O)C1=O.O,CC1(O)C(=O)C(=CCO)OC1O,CC=C1OC(=O)C(C)(O)C1=O.O >> CC1(O)C(=O)C(=CCO)OC1O,rule0070_6
CC(O)=C1OC(=O)C(O)C1O,CC1(O)C(=O)OC(=CO)C1O,CC(O)=C1OC(=O)C(O)C1O >> CC1(O)C(=O)OC(=CO)C1O,rule0028_51
CC=C(O)C(=O)C(O)C(=O)O.OO,CC=C(O)C(=O)C(O)C=O.O.O=O,CC=C(O)C(=O)C(O)C(=O)O.OO >> CC=C(O)C(=O)C(O)C=O.O.O=O,rule0147_2
CC=C(O)C(=O)C(O)C(=O)O,O=C1C(O)=CCOC1C(O)O,CC=C(O)C(=O)C(O)C(=O)O >> O=C1C(O)=CCOC1C(O)O,rule0169_1
CC=C1OC(=O)C(O)C1=O.O,CC(O)=C1OC(=O)C(O)C1O,CC=C1OC(=O)C(O)C1=O.O >> CC(O)=C1OC(=O)C(O)C1O,rule0070_6
CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_164
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C1OC1(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C1OC1(O)C(=O)O,rule0191_1
CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,rule0126_2
CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_64
CC=C(O)C(=O)C(O)C(=O)O,CC1=C(O)C(O)C(C(=O)O)O1,CC=C(O)C(=O)C(O)C(=O)O >> CC1=C(O)C(O)C(C(=O)O)O1,rule0169_1
CC=C(O)C(=O)C(O)C(=O)O,O.O=C1CC=C(O)C(=O)C1O,CC=C(O)C(=O)C(O)C(=O)O >> O.O=C1CC=C(O)C(=O)C1O,rule0245_1
CC=C(O)C(=O)C(O)C(=O)O.CC=C(O)C(=O)C(O)C(=O)O,C=C(O)C(=O)C(O)C(=O)O.CCC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O.CC=C(O)C(=O)C(O)C(=O)O >> C=C(O)C(=O)C(O)C(=O)O.CCC=C(O)C(=O)C(O)C(=O)O,rule0126_2
CCC1(O)OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1(O)OC(=O)C(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1(O)OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1(O)OC(=O)C(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC=C(O)C(=O)C(O)C(=O)O.N,CC=C(O)C(=O)C(O)C(N)=O.O,CC=C(O)C(=O)C(O)C(=O)O.N >> CC=C(O)C(=O)C(O)C(N)=O.O,rule0055_2
CC(C)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(O)=C1OC(O)C(O)C1=O.CC(O)=C1OC(O)C(O)C1=O,CC(O)=C1OC(O)C(C)(O)C1=O.O=C1C(=CO)OC(O)C1O,CC(O)=C1OC(O)C(O)C1=O.CC(O)=C1OC(O)C(O)C1=O >> CC(O)=C1OC(O)C(C)(O)C1=O.O=C1C(=CO)OC(O)C1O,rule0126_2
CC=C1OC(=O)C(O)C1=O.O,O=C1C(=CCO)OC(O)C1O,CC=C1OC(=O)C(O)C1=O.O >> O=C1C(=CCO)OC(O)C1O,rule0070_6
C#N.CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C(O)(C#N)C(O)C(=O)O,C#N.CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C(O)(C#N)C(O)C(=O)O,rule0393_7
CC=C1OC(=O)C(OC(C)=O)C1=O,C=C1OC(=O)C(C)(OC(C)=O)C1=O,CC=C1OC(=O)C(OC(C)=O)C1=O >> C=C1OC(=O)C(C)(OC(C)=O)C1=O,rule0028_51
Cl.O=C1OC(=CCO)C(=O)C1O,O.O=C1OC(=CCCl)C(=O)C1O,Cl.O=C1OC(=CCO)C(=O)C1O >> O.O=C1OC(=CCCl)C(=O)C1O,rule0183_6
CC=C1OC(=O)C(OC(C)=O)C1=O.CC=C1OC(=O)C(OC(C)=O)C1=O,CC=C1OC(=O)C(OC=O)C1=O.CCC=C1OC(=O)C(OC(C)=O)C1=O,CC=C1OC(=O)C(OC(C)=O)C1=O.CC=C1OC(=O)C(OC(C)=O)C1=O >> CC=C1OC(=O)C(OC=O)C1=O.CCC=C1OC(=O)C(OC(C)=O)C1=O,rule0126_2
CC=C(O)C(=O)C(O)C(=O)O,O=CC(O)=CCC(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O >> O=CC(O)=CCC(O)C(=O)O,rule0028_46
CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)C(OC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1OC(=O)C(OC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
CC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC=C(O)C(=O)C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_127
CC=C1OC(=O)C(OC(C)=O)C1=O,CCC=C1OC(=O)C(OC=O)C1=O,CC=C1OC(=O)C(OC(C)=O)C1=O >> CCC=C1OC(=O)C(OC=O)C1=O,rule0028_51
CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)C(C(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
CC=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1(O)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1(O)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)C(O)C1=O.O,CC(O)=C1OC(O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.O >> CC(O)=C1OC(O)C(O)C1=O,rule0070_6
CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O.CC=C1OC(=O)C(=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O.CC=C1OC(=O)C(=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C1(O)OC1C(=O)O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C1(O)OC1C(=O)O,rule0063_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)C1O,CC(O)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)C1O >> CC(O)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C(O)C(=O)C(O)C(=O)O.OO,CC=C(O)C(=O)C(O)C(O)O.O=O,CC=C(O)C(=O)C(O)C(=O)O.OO >> CC=C(O)C(=O)C(O)C(O)O.O=O,rule0078_14
CC=C1OC(=O)C(OC)C1=O.CC=C1OC(=O)C(OC)C1=O,C=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)C(OC)C1=O.CC=C1OC(=O)C(OC)C1=O >> C=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=C(C)C)C1=O,rule0126_2
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C1=C(O)C(=O)O1.O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C1=C(O)C(=O)O1.O,rule0138_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCO)OC(O)C1O,COC1C(=O)C(=CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCO)OC(O)C1O >> COC1C(=O)C(=CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(O)=C1OC(O)C(O)C1=O,CC=C1OC(O)C(=O)C1=O.O,CC(O)=C1OC(O)C(O)C1=O >> CC=C1OC(O)C(=O)C1=O.O,rule0071_5
CC(O)=C1OC(=O)C(O)C1=O.Cl,CC(Cl)=C1OC(=O)C(O)C1=O.O,CC(O)=C1OC(=O)C(O)C1=O.Cl >> CC(Cl)=C1OC(=O)C(O)C1=O.O,rule0183_6
CC=C(O)C(=O)C(O)C(=O)O.Cl,CC=C(O)C(=O)C(O)C(=O)Cl.O,CC=C(O)C(=O)C(O)C(=O)O.Cl >> CC=C(O)C(=O)C(O)C(=O)Cl.O,rule0183_6
CC=C(O)C(=O)C(O)C(=O)O.O=C=O,CC=C(O)C(=O)C=O.O=C(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O.O=C=O >> CC=C(O)C(=O)C=O.O=C(O)C(=O)O,rule0274_3
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)C1O,COCC=C1OC(=O)C(O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(O)C1O >> COCC=C1OC(=O)C(O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC=C(O)C(=O)C(O)C(=O)O,CC1=C(O)C(=O)C(O)C1=O.O,CC=C(O)C(=O)C(O)C(=O)O >> CC1=C(O)C(=O)C(O)C1=O.O,rule0245_1
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C(=O)CO.O=C=O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C(=O)CO.O=C=O,rule0024_44
