reactants,products,reactionString,ruleName
C=CCCC=C1OC(=O)C(O)=C1C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C)C=C1OC(=O)C(O)=C1C=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)C(O)=C1C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C)C=C1OC(=O)C(O)=C1C=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O.OO,C=CC(CC=C1C=C(O)C(=O)O1)C(O)O.O=O,C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O.OO >> C=CC(CC=C1C=C(O)C(=O)O1)C(O)O.O=O,rule0078_14
C=CCC(C=C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C=C)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C=C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C=C)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(C)CC=C1C=C(O)C(=O)O1.C=CC(C)CC=C1C=C(O)C(=O)O1,C=CCC(C=C)CC=C1C=C(O)C(=O)O1.CCCC=C1C=C(O)C(=O)O1,C=CC(C)CC=C1C=C(O)C(=O)O1.C=CC(C)CC=C1C=C(O)C(=O)O1 >> C=CCC(C=C)CC=C1C=C(O)C(=O)O1.CCCC=C1C=C(O)C(=O)O1,rule0126_2
C=CCCCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC(O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCCC(=O)C=C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC(O)C=C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_148
C=CCC(O)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C=C1C=C(O)C(=O)O1)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C=C1C=C(O)C(=O)O1)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=CCCC(O)=C1C=C(O)C(=O)O1.C=CCCC(O)=C1C=C(O)C(=O)O1,C=CC=CCCC(O)=C1C=C(O)C(=O)O1.CCC(O)=C1C=C(O)C(=O)O1,C=CCCC(O)=C1C=C(O)C(=O)O1.C=CCCC(O)=C1C=C(O)C(=O)O1 >> C=CC=CCCC(O)=C1C=C(O)C(=O)O1.CCC(O)=C1C=C(O)C(=O)O1,rule0126_2
C=CCCCC1C=C(O)C(=O)O1.O,C=CC(O)CCC1C=C(O)C(O)O1,C=CCCCC1C=C(O)C(=O)O1.O >> C=CC(O)CCC1C=C(O)C(O)O1,rule0070_6
C=CC(O)CC=C1C=C(O)C(O)O1,C=CC(O)C1=C(O)C(O)OC1=CC,C=CC(O)CC=C1C=C(O)C(O)O1 >> C=CC(O)C1=C(O)C(O)OC1=CC,rule0028_50
C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O.C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O,C=CC(CC(C=C)C(=O)O)=C1C=C(O)C(=O)O1.O=C(O)CCC=C1C=C(O)C(=O)O1,C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O.C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O >> C=CC(CC(C=C)C(=O)O)=C1C=C(O)C(=O)O1.O=C(O)CCC=C1C=C(O)C(=O)O1,rule0126_2
C=CC(O)CC=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)(O)CC=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)CC=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)(O)CC=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCCC1C=C(O)C(=O)O1.O,C=CCC(O)CC1C=C(O)C(O)O1,C=CCCCC1C=C(O)C(=O)O1.O >> C=CCC(O)CC1C=C(O)C(O)O1,rule0070_6
C=CC(O)CC=C1C=C(O)C(O)O1,C=CC(O)C(C)=C1C=C(O)C(O)O1,C=CC(O)CC=C1C=C(O)C(O)O1 >> C=CC(O)C(C)=C1C=C(O)C(O)O1,rule0028_50
C=CCC(C=C1C=C(O)C(=O)O1)C(=O)O.N,C=CCC(C#N)C=C1C=C(O)C(=O)O1.O.O,C=CCC(C=C1C=C(O)C(=O)O1)C(=O)O.N >> C=CCC(C#N)C=C1C=C(O)C(=O)O1.O.O,rule0242_3
C=CCCC=C1C=C(OC)C(=O)O1.O=C=O,C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O,C=CCCC=C1C=C(OC)C(=O)O1.O=C=O >> C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)O,rule0023_17
C=CCC=CCCC=C1C=C(O)C(=O)O1.O,C=CCC=CCCC(O)=C1C=C(O)C(O)O1,C=CCC=CCCC=C1C=C(O)C(=O)O1.O >> C=CCC=CCCC(O)=C1C=C(O)C(O)O1,rule0070_6
C=CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)CC(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)CC(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C)C=C1C=C(O)C(=O)O1.O=C=O,C=CCC(C=C1C=C(O)C(=O)O1)CC(=O)O,C=CCC(C)C=C1C=C(O)C(=O)O1.O=C=O >> C=CCC(C=C1C=C(O)C(=O)O1)CC(=O)O,rule0023_17
C=CCCC(CC=C)=C1C=C(O)C(=O)O1,C=CCC(C=C)C(C)=C1C=C(O)C(=O)O1,C=CCCC(CC=C)=C1C=C(O)C(=O)O1 >> C=CCC(C=C)C(C)=C1C=C(O)C(=O)O1,rule0028_51
C=CCCC(CC=C)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(CC(=C)O)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(CC=C)=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(CC(=C)O)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(=C)CCC=C1C=C(O)C(=O)O1.O,C=CC(O)C(=C)CCC=C1C=C(O)C(O)O1,C=CCC(=C)CCC=C1C=C(O)C(=O)O1.O >> C=CC(O)C(=C)CCC=C1C=C(O)C(O)O1,rule0070_6
C=CC(O)CC=C1C=C(O)C(O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC(O)CC=C1C=C(O)C(OC(C)=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC(O)CC=C1C=C(O)C(O)O1.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC(O)CC=C1C=C(O)C(OC(C)=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C=CCC(O)C=C1C=C(O)C(O)O1.O,OCCCC(O)C=C1C=C(O)C(O)O1,C=CCC(O)C=C1C=C(O)C(O)O1.O >> OCCCC(O)C=C1C=C(O)C(O)O1,rule0020_19
C=C(CCC=C1C=C(O)C(=O)O1)C(=O)O,C=CCCC(C(=O)O)=C1C=C(O)C(=O)O1,C=C(CCC=C1C=C(O)C(=O)O1)C(=O)O >> C=CCCC(C(=O)O)=C1C=C(O)C(=O)O1,rule0028_50
C=CCCC(C=C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(CC(C)C=C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC(C=C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(CC(C)C=C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCCC1(O)C=C(O)C(=O)O1.C=CCCCC1(O)C=C(O)C(=O)O1,C=CCCCC1(O)OC(=O)C(O)=C1C=C.CCCC1(O)C=C(O)C(=O)O1,C=CCCCC1(O)C=C(O)C(=O)O1.C=CCCCC1(O)C=C(O)C(=O)O1 >> C=CCCCC1(O)OC(=O)C(O)=C1C=C.CCCC1(O)C=C(O)C(=O)O1,rule0126_2
C=C(C)CCC=C1C=C(O)C(=O)O1.O,C=C(CO)CCC=C1C=C(O)C(O)O1,C=C(C)CCC=C1C=C(O)C(=O)O1.O >> C=C(CO)CCC=C1C=C(O)C(O)O1,rule0070_6
C=CCCC1OC12C=C(O)C(=O)O2,C=CCC1=C(O)C(=O)OC12OC2C,C=CCCC1OC12C=C(O)C(=O)O2 >> C=CCC1=C(O)C(=O)OC12OC2C,rule0028_51
CCCCC=C1C=C(O)C(=O)O1.CCCCC=C1C=C(O)C(=O)O1,CCC(C)CCC=C1C=C(O)C(=O)O1.CCC=C1C=C(O)C(=O)O1,CCCCC=C1C=C(O)C(=O)O1.CCCCC=C1C=C(O)C(=O)O1 >> CCC(C)CCC=C1C=C(O)C(=O)O1.CCC=C1C=C(O)C(=O)O1,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCCC2CO2)C=C1O,CC(=O)OC1=CC(=CCCC2CO2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCCC2CO2)C=C1O >> CC(=O)OC1=CC(=CCCC2CO2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C=CCCCC(=O)C=C(O)C(=O)O.N.OO,C=CCCCC(N)C=C(O)C(=O)O.O.O=O,C=CCCCC(=O)C=C(O)C(=O)O.N.OO >> C=CCCCC(N)C=C(O)C(=O)O.O.O=O,rule0091_12
C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O,O=C(O)CC=CCC=C1C=C(O)C(=O)O1,C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O >> O=C(O)CC=CCC=C1C=C(O)C(=O)O1,rule0028_47
C=CCC(O)C=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=O)C=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(O)C=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CCC(=O)C=C1C=C(O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_146
C=CCCC(C(=O)O)=C1C=C(O)C(=O)O1.OO,C=CCCC(=C1C=C(O)C(=O)O1)C(O)O.O=O,C=CCCC(C(=O)O)=C1C=C(O)C(=O)O1.OO >> C=CCCC(=C1C=C(O)C(=O)O1)C(O)O.O=O,rule0078_14
C=CC(=C)CCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C)CCC=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(=C)CCC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(C)CCC=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC(C)=C1C=C(O)C(=O)O1.O,C=CC(O)C(C)=C1C=C(O)C(O)O1,C=CCC(C)=C1C=C(O)C(=O)O1.O >> C=CC(O)C(C)=C1C=C(O)C(O)O1,rule0070_6
C=C(O)CCC=C1C=C(O)C(O)O1.C=C(O)CCC=C1C=C(O)C(O)O1,C=C(O)CC(C=C1C=C(O)C(O)O1)CC(=C)O.CC=C1C=C(O)C(O)O1,C=C(O)CCC=C1C=C(O)C(O)O1.C=C(O)CCC=C1C=C(O)C(O)O1 >> C=C(O)CC(C=C1C=C(O)C(O)O1)CC(=C)O.CC=C1C=C(O)C(O)O1,rule0126_2
C=CCC(C=C1C=C(O)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(C=O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C1C=C(O)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(C=O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34
C=CC(O)CC=C1C=C(O)C(O)O1,OCC=CCC=C1C=C(O)C(O)O1,C=CC(O)CC=C1C=C(O)C(O)O1 >> OCC=CCC=C1C=C(O)C(O)O1,rule0028_51
C=CCCC1=C(O)C(=O)OC1=C.C=CCCC1=C(O)C(=O)OC1=C,C=C1OC(=O)C(O)=C1C.C=CCC(=C)CCC1=C(O)C(=O)OC1=C,C=CCCC1=C(O)C(=O)OC1=C.C=CCCC1=C(O)C(=O)OC1=C >> C=C1OC(=O)C(O)=C1C.C=CCC(=C)CCC1=C(O)C(=O)OC1=C,rule0126_2
C=CCC(C=C)CC=C1C=C(O)C(=O)O1,C=CC=CCCCC=C1C=C(O)C(=O)O1,C=CCC(C=C)CC=C1C=C(O)C(=O)O1 >> C=CC=CCCCC=C1C=C(O)C(=O)O1,rule0028_51
C=CC(O)CC=C1C=C(O)C(=O)O1,C=CC(C=C1C=C(O)C(=O)O1)CO,C=CC(O)CC=C1C=C(O)C(=O)O1 >> C=CC(C=C1C=C(O)C(=O)O1)CO,rule0028_51
C=CCC(C=C)C=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(C=C1C=C(O)C(=O)O1)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(C=C)C=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(C=C1C=C(O)C(=O)O1)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC(O)CC=C1C=C(O)C(=O)O1.C=CC(O)CC=C1C=C(O)C(=O)O1,C=CC(O)CC(=C1C=C(O)C(=O)O1)C(O)C=C.CC=C1C=C(O)C(=O)O1,C=CC(O)CC=C1C=C(O)C(=O)O1.C=CC(O)CC=C1C=C(O)C(=O)O1 >> C=CC(O)CC(=C1C=C(O)C(=O)O1)C(O)C=C.CC=C1C=C(O)C(=O)O1,rule0126_2
C=CCC=CCCC=C1C=C(O)C(=O)O1,C=CCC=CC(C)C=C1C=C(O)C(=O)O1,C=CCC=CCCC=C1C=C(O)C(=O)O1 >> C=CCC=CC(C)C=C1C=C(O)C(=O)O1,rule0028_51
C=C(O)CCC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O)CC(C)C=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)CCC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(O)CC(C)C=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCCC1C=C(O)C(=O)O1.C=CCCCC1C=C(O)C(=O)O1,C=CCCCC1OC(=O)C(O)=C1CC=C.CCC1C=C(O)C(=O)O1,C=CCCCC1C=C(O)C(=O)O1.C=CCCCC1C=C(O)C(=O)O1 >> C=CCCCC1OC(=O)C(O)=C1CC=C.CCC1C=C(O)C(=O)O1,rule0126_2
C=CCC(O)C=C1C=C(O)C(O)O1.Cl,C=CCC(Cl)C=C1C=C(O)C(O)O1.O,C=CCC(O)C=C1C=C(O)C(O)O1.Cl >> C=CCC(Cl)C=C1C=C(O)C(O)O1.O,rule0183_6
C=CCCC(C)=C1C=C(O)C(=O)O1,C=CC(C)C(C)=C1C=C(O)C(=O)O1,C=CCCC(C)=C1C=C(O)C(=O)O1 >> C=CC(C)C(C)=C1C=C(O)C(=O)O1,rule0028_51
CCC=CC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=CC=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=CC=C1C=C(O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=CC=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=CCC=C1C=C(O)C(=O)O1.CC=CCC=C1C=C(O)C(=O)O1,CC=C1C=C(O)C(=O)O1.CC=CC(C=CC)C=C1C=C(O)C(=O)O1,CC=CCC=C1C=C(O)C(=O)O1.CC=CCC=C1C=C(O)C(=O)O1 >> CC=C1C=C(O)C(=O)O1.CC=CC(C=CC)C=C1C=C(O)C(=O)O1,rule0126_2
C=CCCC(CC=C)=C1C=C(O)C(=O)O1.O,C=CCC(CCCCO)=C1C=C(O)C(=O)O1,C=CCCC(CC=C)=C1C=C(O)C(=O)O1.O >> C=CCC(CCCCO)=C1C=C(O)C(=O)O1,rule0020_19
