reactants,products,reactionString,ruleName
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(C)C(=O)O1,CNC(=O)[C@H](N)[C@H](C)C(C)=C1C=C(C)C(=O)O1,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(C)C(=O)O1 >> CNC(=O)[C@H](N)[C@H](C)C(C)=C1C=C(C)C(=O)O1,rule0028_51
CC1=CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O,C.CC1=CC(=C[C@@H](C)CNC(O)C(N)=O)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O >> C.CC1=CC(=C[C@@H](C)CNC(O)C(N)=O)OC1=O,rule0053_20
C[C@H](N)C(N)=O,C[C@@H]1[NH+]=C1N.O,C[C@H](N)C(N)=O >> C[C@@H]1[NH+]=C1N.O,rule0339_1
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CN2C(O)[C@@H]2C)OC1=O.N,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](CO)CN2C(O)[C@@H]2C)OC1=O.N,rule0803_2
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC1=CC(=C(O)[C@@H](C)CN)OC1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC1=CC(=C(O)[C@@H](C)CN)OC1O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4
CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,C[C@H](N)CC1=CC(=C[C@@H](C)C(O)NCO)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O >> C[C@H](N)CC1=CC(=C[C@@H](C)C(O)NCO)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,CC1=CC(=C[C@@H](C)CN2CCC2=O)OC1=O.N,CC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O >> CC1=CC(=C[C@@H](C)CN2CCC2=O)OC1=O.N,rule0803_2
CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O.N,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(N)=O.O,CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O.N >> CC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(N)=O.O,rule0055_2
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@](C)(O)C(O)NC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@](C)(O)C(O)NC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.O,rule0339_1
CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C(O)C(C)(C)CNC(O)CN)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C(O)C(C)(C)CNC(O)CN)OC1=O,rule0028_51
CCC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N.O,CCC=C1OC(=O)C(C)=C1CNC(=O)O.CCN,CCC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N.O >> CCC=C1OC(=O)C(C)=C1CNC(=O)O.CCN,rule0085_2
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=CCC(O)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=CCC(O)CNC(O)[C@H](C)N)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(C)C(=O)O1,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(C)C(=O)O1,rule0028_51
CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1.O,CC1=CC(=CCCNC(O)[C@@H](N)CCO)OC1=O,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1.O >> CC1=CC(=CCCNC(O)[C@@H](N)CCO)OC1=O,rule0070_6
CC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O,CCC1=CC(=CCCNC(=O)O)OC1=O,CC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O >> CCC1=CC(=CCCNC(=O)O)OC1=O,rule0028_51
CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O >> CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1,rule0028_51
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@]2(C)CNC(O)[C@@H](N)CO2)OC1=O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@]2(C)CNC(O)[C@@H](N)CO2)OC1=O,rule0169_1
CC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,CCC1=CC(=CCCNC2=[NH+][C@H]2C)OC1=O,CC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O >> CCC1=CC(=CCCNC2=[NH+][C@H]2C)OC1=O,rule0028_51
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](CNC(=O)[C@H](C)N)CC1=CC(=CO)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> C[C@@H](CNC(=O)[C@H](C)N)CC1=CC(=CO)OC1=O,rule0028_51
CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O,CCNC(=O)[C@@](C)(N)C=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O >> CCNC(=O)[C@@](C)(N)C=C1C=C(CC)C(=O)O1,rule0028_51
CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(O)CCN)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C(O)[C@@H](C)CNC(O)CCN)OC1=O,rule0028_50
C[C@H](N)C(=O)O,N[C@H]1CC1=O.O,C[C@H](N)C(=O)O >> N[C@H]1CC1=O.O,rule0245_1
CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,CC1=C(C)C(O)OC1=CCCNC(=O)[C@@H](N)CO,CC1=CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> CC1=C(C)C(O)OC1=CCCNC(=O)[C@@H](N)CO,rule0028_51
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@@H](N)CO)OC1O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.O >> CC1=CC(=C[C@@](C)(O)CNC(=O)[C@@H](N)CO)OC1O,rule0070_6
CCCNC(=O)[C@@H](N)CC=C1C=C(C)C(=O)O1.O,CC1=CC(=CC[C@H](N)C(O)NCCCO)OC1=O,CCCNC(=O)[C@@H](N)CC=C1C=C(C)C(=O)O1.O >> CC1=CC(=CC[C@H](N)C(O)NCCCO)OC1=O,rule0070_6
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)NC1OCC2=CC(=C[C@H]1C)OC2=O,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O >> C[C@H](N)C(O)NC1OCC2=CC(=C[C@H]1C)OC2=O,rule0169_1
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=CC(O)(CCCNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> CCC1=CC(O)(CCCNC(=O)[C@H](C)N)OC1=O,rule0028_51
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,C.CC1=CC(=CC(=O)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> C.CC1=CC(=CC(=O)CNC(=O)[C@H](C)N)OC1=O,rule0053_20
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,rule0126_2
CC1=CC(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C(O)[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CNC(N)[C@H](C)N)OC1=O.O,CC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1O,CC1=CC(=C[C@@H](C)CNC(N)[C@H](C)N)OC1=O.O >> CC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1O,rule0070_6
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,C=O.CC1=CC(=CCCNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> C=O.CC1=CC(=CCCNC(O)[C@H](C)N)OC1=O,rule0053_20
CC1=CC(=C[C@@H](C)C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@](C)(O)C=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@](C)(O)C=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1O,CC1=CC2=C[C@H](C(O)NC(O)[C@H](C)N)COC1O2,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1O >> CC1=CC2=C[C@H](C(O)NC(O)[C@H](C)N)COC1O2,rule0169_1
CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCC(C)NC(=O)CCN)OC1=O,CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> CC1=CC(=CCC(C)NC(=O)CCN)OC1=O,rule0028_51
CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O,CC1=CC(=C(C)CCN)OC1=O.C[C@H](N)C(=O)O,CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O >> CC1=CC(=C(C)CCN)OC1=O.C[C@H](N)C(=O)O,rule0013_57
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,CC[C@](N)(O)C(=O)NCCC=C1C=C(C)C(O)O1,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> CC[C@](N)(O)C(=O)NCCC=C1C=C(C)C(O)O1,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@](O)(CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@](O)(CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O,CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(C)C(=O)O1,CC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O >> CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(C)C(=O)O1,rule0028_51
CC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C(C)NC=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](C(C)NC=O)[C@H](C)N)OC1=O,rule0028_51
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)C(C)NC(O)CN)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](CO)C(C)NC(O)CN)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.N.OO,CC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1=O.O.O=O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.N.OO >> CC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1=O.O.O=O,rule0091_14
CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(=O)NC(=O)[C@H](C)N)OC1=O.CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](C)C(=O)NC(=O)[C@H](C)N)OC1=O.CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,rule0324_2
CCC(C=C1C=C(C)C(=O)O1)NC(=O)[C@H](C)N.O,CCC(O)(C=C1C=C(C)C(=O)O1)NC(O)[C@H](C)N,CCC(C=C1C=C(C)C(=O)O1)NC(=O)[C@H](C)N.O >> CCC(O)(C=C1C=C(C)C(=O)O1)NC(O)[C@H](C)N,rule0070_6
CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@H](CNC(=O)[C@H](C)N)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC1=CC(=C[C@@H](C)[C@](C)(N)C(=O)O)OC1=O.CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC1=CC(=C[C@@H](C)[C@](C)(N)C(=O)O)OC1=O.CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_23
CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CN)OC1=O.C[C@H](N)C=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C(O)[C@@H](C)CN)OC1=O.C[C@H](N)C=O,rule0484_2
