reactants,products,reactionString,ruleName
CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,CC1=CC(=C[C@@H]2C(=O)N=C(N)C2C)OC1=O.O,CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O >> CC1=CC(=C[C@@H]2C(=O)N=C(N)C2C)OC1=O.O,rule0146_1
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)CCC(N)=O)OC1=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CC1=CC(=CC(C)CCC(N)=O)OC1=O,rule0028_51
CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)CC(C(N)=O)=C1C=C(C)C(=O)O1,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CCC(C)CC(C(N)=O)=C1C=C(C)C(=O)O1,rule0028_51
CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O >> CC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,rule0028_51
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CCC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,rule0126_2
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CCCC1=CC(=CCC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC1=CC(=CCC(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1=CC(=CCC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC1=CC(=CCC(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=C(C)C(=O)OC1=C[C@@H](CC)C(N)=O.O,CC[C@H](C=C1OC(=O)C(C)=C1C(C)O)C(N)O,CCC1=C(C)C(=O)OC1=C[C@@H](CC)C(N)=O.O >> CC[C@H](C=C1OC(=O)C(C)=C1C(C)O)C(N)O,rule0070_6
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_135
CC1=CC(=CCC(C)C(N)=O)OC1=O.O.O=C=O,CC1=CC(=CCC(C)C(N)C(=O)O)OC1=O.O=O,CC1=CC(=CCC(C)C(N)=O)OC1=O.O.O=C=O >> CC1=CC(=CCC(C)C(N)C(=O)O)OC1=O.O=O,rule0351_1
CC[C@@](O)(C=C1C=C(C)C(O)O1)C(N)=O,C=C1C=C(C)C(O)([C@](O)(CC)C(N)=O)O1,CC[C@@](O)(C=C1C=C(C)C(O)O1)C(N)=O >> C=C1C=C(C)C(O)([C@](O)(CC)C(N)=O)O1,rule0028_50
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](CCO)C(N)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](CCO)C(N)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O,CC1=CC(=CCC(N)=O)OC1=O.CC=O,CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O >> CC1=CC(=CCC(N)=O)OC1=O.CC=O,rule0053_19
CCCC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C1=CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1=CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C1=CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=CCCCC(N)=O)OC1=O.CC1=CC(=CCCCC(N)=O)OC1=O,CC1=CC(=CC(CCC(N)=O)C(N)=O)OC1=O.CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCCC(N)=O)OC1=O.CC1=CC(=CCCCC(N)=O)OC1=O >> CC1=CC(=CC(CCC(N)=O)C(N)=O)OC1=O.CCCC=C1C=C(C)C(=O)O1,rule0126_2
CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,CC[C@@H]1C=C2C=C(CC(N)=NC1=O)C(=O)O2.O,CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O >> CC[C@@H]1C=C2C=C(CC(N)=NC1=O)C(=O)O2.O,rule0146_1
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,CCC=C1OC(=O)C(C)=C1CC(N)=O,C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O >> CCC=C1OC(=O)C(C)=C1CC(N)=O,rule0028_51
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,rule0028_51
CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(N)=O,CCCC=C1OC(=O)C(C)=C1C(=O)NC(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(N)=O >> CCCC=C1OC(=O)C(C)=C1C(=O)NC(N)=O,rule0028_51
CC[C@@](O)(C=C1C=C(C)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@](O)(C(N)=O)C(O)=C1C=C(C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@](O)(C=C1C=C(C)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@](O)(C(N)=O)C(O)=C1C=C(C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_22
CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,CC(CC=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O >> CC(CC=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,rule0028_51
CC1=CC(=CC(C)(C)C(N)=O)OC1=O.CC1=CC(=CC(C)(C)C(N)=O)OC1=O,CC(C)(C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O.CC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)(C)C(N)=O)OC1=O.CC1=CC(=CC(C)(C)C(N)=O)OC1=O >> CC(C)(C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O.CC1=CC(=CC(C)C)OC1=O,rule0126_2
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1.N.OO,CC[C@@H](C(N)=O)C(=C1C=C(C)C(=O)O1)C(N)N.O.O=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1.N.OO >> CC[C@@H](C(N)=O)C(=C1C=C(C)C(=O)O1)C(N)N.O.O=O,rule0091_11
CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O,CCCCC(=O)C(C(N)=O)=C(C)C(=O)O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O >> CCCCC(=O)C(C(N)=O)=C(C)C(=O)O,rule0028_51
CC[C@H](C=C1OC(=O)C(C)=C1C(N)=O)C(N)=O.O,CC[C@@](O)(C=C1OC(O)C(C)=C1C(N)=O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)=C1C(N)=O)C(N)=O.O >> CC[C@@](O)(C=C1OC(O)C(C)=C1C(N)=O)C(N)=O,rule0070_6
CC1=CC(=CC(C)CC(N)=O)OC1=O,CC1=CC(=C(C)CCC(N)=O)OC1=O,CC1=CC(=CC(C)CC(N)=O)OC1=O >> CC1=CC(=C(C)CCC(N)=O)OC1=O,rule0028_51
CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O.N,CC1=CC(=C[C@H](C(N)=O)C(C)C#N)OC1=O.O.O,CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O.N >> CC1=CC(=C[C@H](C(N)=O)C(C)C#N)OC1=O.O.O,rule0242_3
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1,CC1=CC(=C(O)CC(C)C(N)=O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1 >> CC1=CC(=C(O)CC(C)C(N)=O)OC1O,rule0028_51
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,rule0070_6
CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,CC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> CC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,rule0028_50
CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1,CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(=O)O1 >> CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,rule0028_51
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,CC1=CC(=C[C@@H](CO)C(N)O)OC1=O.CC1=CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O >> CC1=CC(=C[C@@H](CO)C(N)O)OC1=O.CC1=CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,rule0126_2
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C(C)=C1CC(N)=O.C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)CC,C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C(C)=C1CC(N)=O.C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)CC,rule0126_2
C#N.CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O,CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)(O)C#N,C#N.CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O >> CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)(O)C#N,rule0393_6
CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O,CC1=CC(=C[C@H](C(N)=O)C(C)(C)O)OC1O,CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O >> CC1=CC(=C[C@H](C(N)=O)C(C)(C)O)OC1O,rule0070_6
CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1OC(=O)C(C)=C1C)C(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O >> CC[C@@](C)(C=C1OC(=O)C(C)=C1C)C(N)=O.CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,rule0126_2
CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.OO,CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(O)O.O=O,CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.OO >> CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(O)O.O=O,rule0078_14
CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O,CC1=CC(=C[C@H](C(=O)O)C(C)O)OC1=O.N,CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O >> CC1=CC(=C[C@H](C(=O)O)C(C)O)OC1=O.N,rule0056_13
CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(CC)C1=CC(=CCC(N)=O)OC1=O,CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC(CC)C1=CC(=CCC(N)=O)OC1=O,rule0028_51
CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC1=C(C(C)O)C(=C[C@H](C(N)=O)C(C)O)OC1O.CC1=CC(=CCC(N)=O)OC1O,CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O >> CC1=C(C(C)O)C(=C[C@H](C(N)=O)C(C)O)OC1O.CC1=CC(=CCC(N)=O)OC1O,rule0126_2
CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.O=C=O,CC1=CC(=C(C)[C@H](C(N)=O)C(C)C(=O)O)OC1=O,CC[C@@H](C(N)=O)C(C)=C1C=C(C)C(=O)O1.O=C=O >> CC1=CC(=C(C)[C@H](C(N)=O)C(C)C(=O)O)OC1=O,rule0023_17
CCCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](CCCCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](CCCCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.O,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(=O)O.N,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.O >> CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(=O)O.N,rule0056_09
CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CC(C)C1=CC(=C[C@@H](C)C(N)=O)OC1=O.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CC(C)C1=CC(=C[C@@H](C)C(N)=O)OC1=O.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,rule0126_2
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CCC1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)C(C)=C1C(N)=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C(C)=C1C(=O)NC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(C)=C1C(N)=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C(C)=C1C(=O)NC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC1=CC(=CCCCC(N)=O)OC1=O.O,CC1=CC(=CCC(O)CC(N)=O)OC1O,CC1=CC(=CCCCC(N)=O)OC1=O.O >> CC1=CC(=CCC(O)CC(N)=O)OC1O,rule0070_6
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,rule0070_6
CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O,C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)C(=O)O,CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O >> C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)C(=O)O,rule0028_47
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@H](O)C(C(N)=O)=C1C=C(C)C(=O)O1,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O >> CC[C@@H](O)C(C(N)=O)=C1C=C(C)C(=O)O1,rule0028_51
CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O,CC1=CC(=C[C@](C(N)=O)(C(=O)O)C(C)C)OC1=O.CC1=CC(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O.CC[C@@](C=C1C=C(C)C(=O)O1)(C(N)=O)C(=O)O >> CC1=CC(=C[C@](C(N)=O)(C(=O)O)C(C)C)OC1=O.CC1=CC(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,rule0126_1
CCCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](C(C)O)C(N)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](C(C)O)C(N)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O,CC1=CC(=C[C@@](C)(O)C(N)O)OC1=O.CC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O >> CC1=CC(=C[C@@](C)(O)C(N)O)OC1=O.CC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,rule0126_2
