reactants,products,reactionString,ruleName
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O.O,CCCCC1(O)OC(O)[C@H](C(C)O)[C@@H]1O,CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O.O >> CCCCC1(O)OC(O)[C@H](C(C)O)[C@@H]1O,rule0020_19
CCCC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@H](CCO)[C@@H]1O,CC(C)CC=C1OC(O)[C@H](CCO)[C@@H]1O.CCC=C1OC(O)[C@H](CCO)[C@@H]1O,CCCC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@H](CCO)[C@@H]1O >> CC(C)CC=C1OC(O)[C@H](CCO)[C@@H]1O.CCC=C1OC(O)[C@H](CCO)[C@@H]1O,rule0126_2
CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O >> CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,rule0028_51
CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,C[C@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O >> C[C@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O.CCCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O.CCCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,rule0126_2
CCC(C)CC=C1OC(=O)C[C@@H]1O,CC(C)C(C)C=C1OC(=O)C[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O >> CC(C)C(C)C=C1OC(=O)C[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=CCCCO)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCCO)[C@H]1O >> CC=C1OC(=O)[C@H](C(C)CCO)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O >> CCC(C)CC=C1OC(=O)C[C@@H]1O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,rule0062_19
CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.CCC=C1OC(=O)[C@H](CCC)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1O.CCC[C@H]1C(=O)OC(=C(CC)CC)[C@H]1O,CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.CCC=C1OC(=O)[C@H](CCC)[C@@H]1O >> CCC=C1OC(=O)[C@H](C)[C@@H]1O.CCC[C@H]1C(=O)OC(=C(CC)CC)[C@H]1O,rule0126_2
CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O >> CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,rule0126_2
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(O)[C@H](C(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(O)[C@H](C(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.O,C=C1OC(O)[C@@](CCC)(CCO)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.O >> C=C1OC(O)[C@@](CCC)(CCO)[C@@H]1O,rule0070_6
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](C(C)OC(C)=O)[C@@H]1O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](C(C)OC(C)=O)[C@@H]1O,rule0062_17
C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@H]1O.C=C1OC(=O)[C@@](CCC)(CCCC)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O >> C=C1OC(=O)[C@@](C)(CC)[C@@H]1O.C=C1OC(=O)[C@@](CCC)(CCCC)[C@@H]1O,rule0126_2
CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O=C=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(=O)O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O=C=O >> CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(=O)O,rule0023_20
CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC(C)=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O >> CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC(C)=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CCC=C1OC(=O)[C@](CC)(CC(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O >> CCC=C1OC(=O)[C@](CC)(CC(=O)O)[C@@H]1O,rule0028_46
CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O.CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O,CC(O)CC=C1OC(O)[C@H](CCC(C)O)[C@@H]1O.CC=C1OC(O)[C@H](CC)[C@@H]1O,CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O.CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O >> CC(O)CC=C1OC(O)[C@H](CCC(C)O)[C@@H]1O.CC=C1OC(O)[C@H](CC)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)CCC(=O)O,CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O >> CCCC=C1OC(=O)C[C@]1(O)CCC(=O)O,rule0028_47
CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CCCC=C(O)[C@](CC)(CO)C(=O)O,CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O >> CCCC=C(O)[C@](CC)(CO)C(=O)O,rule0028_46
CCCCC1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@]1(O)C(C)OC(=O)[C@@H]1CC,CCCCC1OC(=O)[C@H](CC)[C@@H]1O >> CCC[C@]1(O)C(C)OC(=O)[C@@H]1CC,rule0028_51
CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O,CCCCC[C@H]1C(=O)OC(C)(O)[C@H]1O,CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O >> CCCCC[C@H]1C(=O)OC(C)(O)[C@H]1O,rule0028_51
CCCC(CC)=C1OC(=O)C[C@@H]1O.O,CCC(=C1OC(O)C[C@@H]1O)C(O)CC,CCCC(CC)=C1OC(=O)C[C@@H]1O.O >> CCC(=C1OC(O)C[C@@H]1O)C(O)CC,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(O)OC(=CCC(C)=O)[C@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(O)OC(=CCC(C)=O)[C@H]1O,rule0467_8
CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CC=C(O)[C@@H](O)C(CC)(CC)C(=O)O,CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O >> CC=C(O)[C@@H](O)C(CC)(CC)C(=O)O,rule0028_51
C#N.CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C(O)(O)C#N)[C@@H]1O,C#N.CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](C(C)C(O)(O)C#N)[C@@H]1O,rule0393_9
CCCC=C1OC(=O)C[C@]1(O)CC,CCC=C1OC(=O)C(C)[C@]1(O)CC,CCCC=C1OC(=O)C[C@]1(O)CC >> CCC=C1OC(=O)C(C)[C@]1(O)CC,rule0028_51
CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O.O=C=O,CCC(C(=O)O)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O.O=C=O >> CCC(C(=O)O)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,rule0023_17
CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,rule0126_2
CCCCC1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CC1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CC1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(CC)=C1OC(=O)C[C@]1(O)CC,CCCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCCC(CC)=C1OC(=O)C[C@]1(O)CC,rule0028_51
CCCCCC=C1OC(=O)C[C@@H]1O.CCCCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@@H]1O.CCCCC(C=C1OC(=O)C[C@@H]1O)CC,CCCCCC=C1OC(=O)C[C@@H]1O.CCCCCC=C1OC(=O)C[C@@H]1O >> CCCC=C1OC(=O)C[C@@H]1O.CCCCC(C=C1OC(=O)C[C@@H]1O)CC,rule0126_2
CCCCCC=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC1OC12OC(=O)C[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC1OC12OC(=O)C[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)CC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@H]1O,CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(C)CC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O,CC(O)C(C)CC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O >> CC(O)C(C)CC=C1OC(=O)C[C@@H]1O,rule0028_50
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC=C1OC(O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O,CCC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(=O)O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O >> CCC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(=O)O,rule0023_17
CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O.CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,C=C1OC(=O)[C@H](CC)[C@@]1(C)O.CCCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O.CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O >> C=C1OC(=O)[C@H](CC)[C@@]1(C)O.CCCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,rule0126_2
CCCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@H]1O,CCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@]1(C)O,CCCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@H]1O >> CCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@]1(C)O,rule0126_2
CCCC(CC)=C1OC(=O)C[C@@H]1O,CCCCC(C)=C1OC(=O)C[C@@H]1O,CCCC(CC)=C1OC(=O)C[C@@H]1O >> CCCCC(C)=C1OC(=O)C[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O,CCCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O >> CCCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,rule0070_6
CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CCC(C)OC(C)=O)[C@H]1O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CCC(C)OC(C)=O)[C@H]1O,rule0062_17
CCCC=C1OC(=O)C(C)(C)[C@@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,CCCC=C1OC(=O)C(C)(C)[C@@H]1O >> CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,rule0028_51
CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O,CCC1(CC)C(O)OC(=CCO)[C@H]1O,CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O >> CCC1(CC)C(O)OC(=CCO)[C@H]1O,rule0028_51
CCCC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@H](CCO)[C@@H]1O,CC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@@](CC)(CCO)[C@@H]1O,CCCC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@H](CCO)[C@@H]1O >> CC=C1OC(O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(O)[C@@](CC)(CCO)[C@@H]1O,rule0126_2
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O >> CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,rule0023_17
CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O.O,CC[C@H]1C(O)OC(=CCC(C)(O)O)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O.O >> CC[C@H]1C(O)OC(=CCC(C)(O)O)[C@H]1O,rule0070_6
CCCC1OC12OC(=O)[C@H](CC)[C@@H]2O.CCCC1OC12OC(=O)[C@H](CC)[C@@H]2O,CCCC1OC12OC(=O)[C@H](C)[C@@H]2O.CCCC1OC12OC(=O)[C@H](CCC)[C@@H]2O,CCCC1OC12OC(=O)[C@H](CC)[C@@H]2O.CCCC1OC12OC(=O)[C@H](CC)[C@@H]2O >> CCCC1OC12OC(=O)[C@H](C)[C@@H]2O.CCCC1OC12OC(=O)[C@H](CCC)[C@@H]2O,rule0126_2
CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@H](C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
