reactants,products,reactionString,ruleName
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)[C@H](O)CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)[C@H](O)CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,CO[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> CO[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.N,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C#N)cs1.O.O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.N >> Cc1nc(C=C(O)[C@H](O)[C@@H](O)C#N)cs1.O.O,rule0242_3
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,Cc1nc(C=C2OC(=O)[C@H](O)[C@]2(C)OC=O)cs1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> Cc1nc(C=C2OC(=O)[C@H](O)[C@]2(C)OC=O)cs1,rule0028_51
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,OC(O)[C@H](O)[C@@H](O)C1=Cc2csc(n2)CO1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> OC(O)[C@H](O)[C@@H](O)C1=Cc2csc(n2)CO1,rule0169_1
CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CC(=C1OC(=O)[C@H](O)[C@H]1OC=O)c1csc(C)n1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CC(=C1OC(=O)[C@H](O)[C@H]1OC=O)c1csc(C)n1,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1 >> CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@H]2O[C@@]2(O)C(O)O)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@H]2O[C@@]2(O)C(O)O)cs1,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc2c(s1)OC(O)[C@H](O)[C@@H](O)C(O)=C2,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)OC(O)[C@H](O)[C@@H](O)C(O)=C2,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@](O)(CO)C(=O)O)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@](O)(CO)C(=O)O)cs1,rule0028_50
CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O,CC(=O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O >> CC(=O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1,rule0007_198
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC(C)=O,rule0062_19
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=C(C)c2csc(C)n2)OC(=O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC=O)cs1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CC(=O)O[C@H]1C(=C(C)c2csc(C)n2)OC(=O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC=O)cs1,rule0126_2
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@](O)(CO)C(=O)O)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@](O)(CO)C(=O)O)cs1,rule0028_46
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C(O)C[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)[C@H](O)[C@H](C(O)O)O2)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)[C@H](O)[C@H](C(O)O)O2)cs1,rule0169_1
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,Cc1nc(C=C2OC(=O)[C@@H]3OCC(O)O[C@@H]23)cs1,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> Cc1nc(C=C2OC(=O)[C@@H]3OCC(O)O[C@@H]23)cs1,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C2O[C@@](O)(C(O)O)[C@H]2O)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C2O[C@@](O)(C(O)O)[C@H]2O)cs1,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.N,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(N)=O)cs1.O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.N >> Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(N)=O)cs1.O,rule0055_2
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC(C)N)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2OC(C)N)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)[C@H](O)[C@@H](O)C(O)O2)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)[C@H](O)[C@@H](O)C(O)O2)cs1,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)[C@](O)(C=O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> Cc1nc(C=C(O)[C@](O)(C=O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1
Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1.O >> Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,rule0035_7
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@]2(O)OC(O)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@]2(O)OC(O)[C@@H]2O)cs1,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)[C@@H]([C@@H](O)C(O)O)O2)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)[C@@H]([C@@H](O)C(O)O)O2)cs1,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.OO,Cc1nc(C=C2OC(=O)[C@H](OC(C)O)[C@H]2O)cs1.O=O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@@H]1O.OO >> Cc1nc(C=C2OC(=O)[C@H](OC(C)O)[C@H]2O)cs1.O=O,rule0078_17
CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CC(O)O[C@H]1C2=Cc3csc(n3)CO[C@H]1C(=O)O2,CC(=O)O[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CC(O)O[C@H]1C2=Cc3csc(n3)CO[C@H]1C(=O)O2,rule0169_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)[C@@H]2OC(O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)[C@@H]2OC(O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule1082_1
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)CO)c([C@@H](O)C(=O)O)s1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)CO)c([C@@H](O)C(=O)O)s1,rule0028_46
CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1,CO[C@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@H]2O)cs1,rule0010_65
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C(C(=O)O)=C(O)[C@H](O)CO)cs1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C(C(=O)O)=C(O)[C@H](O)CO)cs1,rule0028_50
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=CO)c([C@H](O)[C@@H](O)C(=O)O)s1,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=CO)c([C@H](O)[C@@H](O)C(=O)O)s1,rule0028_47
Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@H](O)CO)cs1.O=C=O,Cc1nc(C=C(O)[C@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@H](O)CO)cs1.O=C=O,rule0024_52
