reactants,products,reactionString,ruleName
C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(=CC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@H]1C(=O)OC(=CC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C[C@H]1C(=O)OC(=CC(C)C)C1=O.O,C=C[C@H]1C(=O)OC(=CC(C)(C)O)C1O,C=C[C@H]1C(=O)OC(=CC(C)C)C1=O.O >> C=C[C@H]1C(=O)OC(=CC(C)(C)O)C1O,rule0070_6
C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,C=CC(C)[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O >> C=CC(C)[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O,rule0126_2
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O >> C=CC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O,rule0028_51
C=CC[C@]1(C)C(=O)OC(=CCC)C1=O,C=CCC(CC)=C1OC(=O)[C@H](C)C1=O,C=CC[C@]1(C)C(=O)OC(=CCC)C1=O >> C=CCC(CC)=C1OC(=O)[C@H](C)C1=O,rule0028_51
C=CC[C@]1(C(C)C)C(=O)OC(=C)C1=O,C=CC=C1OC(=O)[C@](C)(C(C)C)C1=O,C=CC[C@]1(C(C)C)C(=O)OC(=C)C1=O >> C=CC=C1OC(=O)[C@](C)(C(C)C)C1=O,rule0028_51
C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O,C=C(O)C[C@@H]1C(=O)C(=CC(C)CC)OC1O,C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O >> C=C(O)C[C@@H]1C(=O)C(=CC(C)CC)OC1O,rule0070_6
C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C=C1OC(=O)[C@H](CC=CC(C)C)C1=O.O,C=C1OC(=O)[C@H](CCC(O)C(C)C)C1=O,C=C1OC(=O)[C@H](CC=CC(C)C)C1=O.O >> C=C1OC(=O)[C@H](CCC(O)C(C)C)C1=O,rule0020_19
C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O,C=C(C)C[C@H]1C(=O)OC(=CCC)C1=O,C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O >> C=C(C)C[C@H]1C(=O)OC(=CCC)C1=O,rule0028_51
CC(C)C=C1OC(=O)[C@H](CCCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)C=C1OC(=O)[C@H](CCCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@H](CCCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)C=C1OC(=O)[C@H](CCCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)O)C1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1O >> C=CC(C)[C@H]1C(=O)OC(=CC(C)O)C1O,rule0028_51
C=C1OC(=O)[C@H](CC(=C)C(C)C)C1=O,C=C1OC(=O)[C@H](CC(=CC)CC)C1=O,C=C1OC(=O)[C@H](CC(=C)C(C)C)C1=O >> C=C1OC(=O)[C@H](CC(=CC)CC)C1=O,rule0028_51
C=CCC(C)(C)C=C1OC(=O)CC1=O,C=CC1C(=O)OC(=CC(C)(C)C)C1=O,C=CCC(C)(C)C=C1OC(=O)CC1=O >> C=CC1C(=O)OC(=CC(C)(C)C)C1=O,rule0028_51
C=C(C)C[C@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)C,C=C(C)C[C@H]1C(=O)OC(=CC(C)C)C1=O >> C=C(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)C,rule0028_51
C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)(C)C(=O)O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O >> C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)(C)C(=O)O,rule0028_51
C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)(C)O,C=CC[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.O >> C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)(C)O,rule0035_7
C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CCCO)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O >> C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CCCO)C1=O,rule0126_2
C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,C=CC1C(=O)C(C)(C)C=C2OC(=O)[C@H]1C2=O.O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O >> C=CC1C(=O)C(C)(C)C=C2OC(=O)[C@H]1C2=O.O,rule0245_1
C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O.O,CCC=C1OC(=O)[C@H](C(C)CCO)C1=O,C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O.O >> CCC=C1OC(=O)[C@H](C(C)CCO)C1=O,rule0020_19
C=CC[C@]1(C)C(=O)OC(=CCC)C1=O.C=CC[C@]1(C)C(=O)OC(=CCC)C1=O,C=CC[C@]1(C)C(=O)OC(=CC)C1=O.C=CC[C@]1(C)C(=O)OC(=CCCC)C1=O,C=CC[C@]1(C)C(=O)OC(=CCC)C1=O.C=CC[C@]1(C)C(=O)OC(=CCC)C1=O >> C=CC[C@]1(C)C(=O)OC(=CC)C1=O.C=CC[C@]1(C)C(=O)OC(=CCCC)C1=O,rule0126_2
C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O.N,C=CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O.O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O.N >> C=CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O.O,rule0055_2
C=CC[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,C=CC[C@@H]1C(=O)C(=CO)OC1(O)C(C)C,C=CC[C@@H]1C(=O)C(=C(O)C(C)C)OC1O >> C=CC[C@@H]1C(=O)C(=CO)OC1(O)C(C)C,rule0028_51
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O,CCC(C)C=C1OC(=O)[C@H](CCCO)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O >> CCC(C)C=C1OC(=O)[C@H](CCCO)C1=O,rule0020_19
C=CC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O.O,C=CC(C)[C@@H]1C(=O)C(=CC(C)CO)OC1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O.O >> C=CC(C)[C@@H]1C(=O)C(=CC(C)CO)OC1O,rule0070_6
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(=C1OC(=O)[C@H](CC(=O)O)C1=O)C(C)C,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O >> C=CC(=C1OC(=O)[C@H](CC(=O)O)C1=O)C(C)C,rule0028_47
C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O,C=CCC(C(=O)O)C(C)C=C1OC(=O)CC1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O >> C=CCC(C(=O)O)C(C)C=C1OC(=O)CC1=O,rule0028_51
C=CC[C@H]1C(=O)OC(CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(=O)OC(CC(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(=O)OC(CC(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O.OO,C=CC[C@H]1C(=O)OC(=CC(C)CC(O)O)C1=O.O=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O.OO >> C=CC[C@H]1C(=O)OC(=CC(C)CC(O)O)C1=O.O=O,rule0078_14
C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O,CC(C)C=C1OC(=O)[C@H](CC2=COC2O)C1=O,C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O >> CC(C)C=C1OC(=O)[C@H](CC2=COC2O)C1=O,rule0169_1
C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1C(=O)OC(=CC(C)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCC(C)C=C1OC(=O)CC1=O,C=CC(C)C(C)C=C1OC(=O)CC1=O,C=CCCC(C)C=C1OC(=O)CC1=O >> C=CC(C)C(C)C=C1OC(=O)CC1=O,rule0028_51
C=CCC(C)(C)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(C=C1OC(=O)CC1=O)CC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C)(C)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(C=C1OC(=O)CC1=O)CC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=CC[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CC[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1O.C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1O,C=C(C)C[C@H]1C(=O)OC(=C(O)C(C)C)C1O.C=CC[C@H]1C(=O)OC(=C(O)CC)C1O,C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1O.C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1O >> C=C(C)C[C@H]1C(=O)OC(=C(O)C(C)C)C1O.C=CC[C@H]1C(=O)OC(=C(O)CC)C1O,rule0126_2
C=CC[C@H]1C(=O)OC(=C(C)CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C=C1OC(=O)[C@H](C)C1=O)CC,C=CC[C@H]1C(=O)OC(=CCCC)C1=O >> C=CC(C=C1OC(=O)[C@H](C)C1=O)CC,rule0028_51
C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O,C=C(C(=O)O)C(C)(C)C=C1OC(=O)[C@H](C)C1=O,C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O >> C=C(C(=O)O)C(C)(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_46
C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O.C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.C=CC[C@]1(C)C(=O)OC(=C(O)C(C)C)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O.C=CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O >> C=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.C=CC[C@]1(C)C(=O)OC(=C(O)C(C)C)C1=O,rule0126_2
C=CC[C@H]1C(=O)OC(=CC(C)CO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(=O)OC(=CC(C)C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC(C)CO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@H]1C(=O)OC(=CC(C)C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
C=CCC(C)C=C1OC(=O)[C@H](C)C1=O,C=CCC(C)C[C@H]1C(=O)OC(=C)C1=O,C=CCC(C)C=C1OC(=O)[C@H](C)C1=O >> C=CCC(C)C[C@H]1C(=O)OC(=C)C1=O,rule0028_51
C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,C=CC(CC(=O)C(O)=CC(C)C)C(=O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)C >> C=CC(CC(=O)C(O)=CC(C)C)C(=O)O,rule0028_50
C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O,CC(=C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O,C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O >> CC(=C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)O,rule0028_46
C=C[C@H]1C(=O)OC(=CC(C)C)C1=O.O,C=C[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,C=C[C@H]1C(=O)OC(=CC(C)C)C1=O.O >> C=C[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,rule0035_7
C=C(C)C[C@H]1C(=O)OC(=CCC)C1=O,C=C(C)CC(CC)=C1OC(=O)CC1=O,C=C(C)C[C@H]1C(=O)OC(=CCC)C1=O >> C=C(C)CC(CC)=C1OC(=O)CC1=O,rule0028_51
C=CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O,C=CC[C@]1(CC(C)C)C(=O)OC(=C)C1=O,C=CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O >> C=CC[C@]1(CC(C)C)C(=O)OC(=C)C1=O,rule0028_51
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(C(C)C)OC12OC(=O)[C@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(C(C)C)OC12OC(=O)[C@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O,C=CC(C(C)CC(=O)O)[C@H]1C(=O)OC(=C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O >> C=CC(C(C)CC(=O)O)[C@H]1C(=O)OC(=C)C1=O,rule0028_47
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O.OO,C=CC(C(O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O.O=O,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O.OO >> C=CC(C(O)O)[C@H]1C(=O)OC(=CC(C)C)C1=O.O=O,rule0078_14
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O.O >> C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,rule0035_7
C=CCC(=C1OC(=O)CC1=O)C(C)C.O,C=CCC(C(C)C)C1(O)OC(=O)CC1=O,C=CCC(=C1OC(=O)CC1=O)C(C)C.O >> C=CCC(C(C)C)C1(O)OC(=O)CC1=O,rule0020_19
C=CC[C@]1(C(C)C)C(=O)OC(=C)C1=O.O,C=CC[C@]1(C(C)(C)O)C(=O)OC(=C)C1O,C=CC[C@]1(C(C)C)C(=O)OC(=C)C1=O.O >> C=CC[C@]1(C(C)(C)O)C(=O)OC(=C)C1O,rule0070_6
C=CC(O)[C@@H]1C(=O)C(=CC(C)C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)(O)[C@@H]1C(=O)C(=CC(C)C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@@H]1C(=O)C(=CC(C)C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)(O)[C@@H]1C(=O)C(=CC(C)C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(O)C[C@@H]1C(=O)C(=CC(C)C)OC1O,C=C(O)C(C)[C@@H]1C(=O)C(=CCC)OC1O,C=C(O)C[C@@H]1C(=O)C(=CC(C)C)OC1O >> C=C(O)C(C)[C@@H]1C(=O)C(=CCC)OC1O,rule0028_51
C=CC[C@]1(C)C(=O)OC(=CCC)C1=O.O,C=C(O)C[C@]1(C)C(=O)OC(=CCC)C1O,C=CC[C@]1(C)C(=O)OC(=CCC)C1=O.O >> C=C(O)C[C@]1(C)C(=O)OC(=CCC)C1O,rule0070_6
C=CC[C@H]1C(=O)OC(=CCC)C1=O.C=CC[C@H]1C(=O)OC(=CCC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C=C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,C=CC[C@H]1C(=O)OC(=CCC)C1=O.C=CC[C@H]1C(=O)OC(=CCC)C1=O >> C=CC[C@H]1C(=O)OC(=CC(C)C=C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
