reactants,products,reactionString,ruleName
CO[C@@H]1C(O)OC(=CCC(C)CO)[C@H]1O,CO[C@@H]1C(O)OC(=C(C)C(C)CO)[C@H]1O,CO[C@@H]1C(O)OC(=CCC(C)CO)[C@H]1O >> CO[C@@H]1C(O)OC(=C(C)C(C)CO)[C@H]1O,rule0028_51
CO[C@@H]1C(O)OC(=CC(O)C(C)C)[C@H]1O.O,CC(C)C(O)C=C1OC(O)[C@@H](O)[C@@H]1O.CO,CO[C@@H]1C(O)OC(=CC(O)C(C)C)[C@H]1O.O >> CC(C)C(O)C=C1OC(O)[C@@H](O)[C@@H]1O.CO,rule0007_203
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)O,CC=C1OC(=O)[C@@](OC)(C(C)C)[C@@]1(C)O,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)O >> CC=C1OC(=O)[C@@](OC)(C(C)C)[C@@]1(C)O,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)CO,CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O >> CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)CO,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O,CC=C1OC(=O)[C@@](OC)(C(C)(C)O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O >> CC=C1OC(=O)[C@@](OC)(C(C)(C)O)[C@@H]1O,rule0028_50
*C1=C(*)C(=O)C(*)=C(*)C1=O.CO[C@@H]1C(O)OC(=CC(O)C(C)C)[C@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CO[C@@H]1C(O)OC(=CC(=O)C(C)C)[C@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CO[C@@H]1C(O)OC(=CC(O)C(C)C)[C@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CO[C@@H]1C(O)OC(=CC(=O)C(C)C)[C@H]1O,rule0467_8
CO[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O,CO[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,CO[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O >> CO[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,rule0028_51
CO[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(O)C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)(O)C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O,CCO[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O >> CCO[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@]1(O)CC,CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O >> CC=C1OC(=O)[C@](C)(OC)[C@]1(O)CC,rule0028_51
CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.CC=C1OC(=O)[C@@H](OCC)[C@]1(O)C(C)C,CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C >> C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.CC=C1OC(=O)[C@@H](OCC)[C@]1(O)C(C)C,rule0126_2
CCO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.CCO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCO[C@@H]1C(=O)OC(=CCC(C)CC)[C@H]1O,CCO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.CCO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O >> CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCO[C@@H]1C(=O)OC(=CCC(C)CC)[C@H]1O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@]1(C)O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@]1(C)O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,rule0126_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C,CO[C@H](C(O)=CCC(C)C)[C@H](O)C(=O)O,CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C >> CO[C@H](C(O)=CCC(C)C)[C@H](O)C(=O)O,rule0936_3
CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(O)OC(=CCC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(O)OC(=CCC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@@H](OC)[C@]1(O)CC(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CC(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,rule0028_51
CO[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(C)C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(C)C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C,CO[C@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C >> CO[C@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC(C)=O,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)OC=O,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC(C)=O >> CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)OC=O,rule0028_51
CO[C@@H]1C(=O)OC(CCC(C)C)[C@H]1O.O,CO[C@@H]1C(O)OC(CC(O)C(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(CCC(C)C)[C@H]1O.O >> CO[C@@H]1C(O)OC(CC(O)C(C)C)[C@H]1O,rule0070_6
C=C1OC(=O)[C@](CC(C)C)(OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](CC(C)C)(OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)O,CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O >> CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@]1(C)O,rule0126_2
CO[C@@H]1C(=O)OC(O)(CCC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(O)(CCC(C)C)[C@H]1O,CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(O)(CC(C)C(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(O)(CCC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(O)(CCC(C)C)[C@H]1O >> CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(O)(CC(C)C(C)C)[C@H]1O,rule0126_2
CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(C)CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O,C=C1OC(O)[C@](CC(C)(C)O)(OC)[C@@H]1O,CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O >> C=C1OC(O)[C@](CC(C)(C)O)(OC)[C@@H]1O,rule0028_51
CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=CCC(C)C)OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=C1OC(=O)[C@@H](OCCC(C)C)[C@@H]1O.C=C1OC(=O)[C@@H](OCCC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OCCC(C)CC)[C@@H]1O.C=C1OC(=O)[C@@H](OCCCC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCC(C)C)[C@@H]1O.C=C1OC(=O)[C@@H](OCCC(C)C)[C@@H]1O >> C=C1OC(=O)[C@@H](OCCC(C)CC)[C@@H]1O.C=C1OC(=O)[C@@H](OCCCC)[C@@H]1O,rule0126_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C,CO[C@H](C(=O)O)C(C)(C)CC=C(O)CO,CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C >> CO[C@H](C(=O)O)C(C)(C)CC=C(O)CO,rule0028_46
CO[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)CC(C)(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=C(C)CC(C)(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O.O,CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O.CO,CO[C@@H]1C(O)OC(=CCC(C)(C)O)[C@H]1O.O >> CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O.CO,rule0007_203
CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O >> CCC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,rule0126_2
CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O >> CC(C)C(C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@]1(C)C(=O)OC(=CCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@]1(C)C(=O)OC(=CCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@](C)(OC)[C@@H]1O,CO[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O >> CCC(C)C=C1OC(=O)[C@](C)(OC)[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCO,CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.O >> CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCO,rule0007_203
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CCC,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=C1OC(=O)[C@@H](OC)[C@]1(O)CCC,rule0028_51
CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@]1(C)O,CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@]1(C)O,rule0126_2
CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@](C)(OC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@](C)(OC)[C@@H]1O,rule0126_2
