reactants,products,reactionString,ruleName
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O,CC(O)(C=C1OC(O)[C@H](O)C1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O >> CC(O)(C=C1OC(O)[C@H](O)C1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.O,CNC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.O >> CNC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1O,*c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1O >> *c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)C1O,rule0467_8
CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+],CC1C=C2OC(=O)[C@H](O)C2=NC(=[NH2+])N1.O,CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+] >> CC1C=C2OC(=O)[C@H](O)C2=NC(=[NH2+])N1.O,rule0146_1
CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].O,CN(CC(O)=C1OC(=O)[C@H](O)C1O)C(N)=[NH2+],CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].O >> CN(CC(O)=C1OC(=O)[C@H](O)C1O)C(N)=[NH2+],rule0070_6
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O,rule0123_6
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,CNC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> CNC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O,*c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(O)[C@H](O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1OC(O)[C@H](O)C1=O,rule0467_8
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O,CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O >> CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](OC=O)C1=O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CCC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](OC=O)C1=O,rule0126_2
NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,NC(=[NH2+])NCCC(=O)C(=O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCCC(=O)C(=O)[C@@H](O)C(=O)O,rule0175_1
CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(NC(N)=[NH2+])C1OC12OC(=O)[C@H](O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(NC(N)=[NH2+])C1OC12OC(=O)[C@H](O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C1OC1(O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC=C1OC1(O)[C@@H](O)C(=O)O,rule0063_1
NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@](O)(C=O)C(=O)O,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> NC(=[NH2+])NCC=C(O)[C@](O)(C=O)C(=O)O,rule0028_46
NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1=O,O.[NH2+]=C1N=C2C(=C(O)CN1)OC(=O)[C@@H]2O,NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1=O >> O.[NH2+]=C1N=C2C(=C(O)CN1)OC(=O)[C@@H]2O,rule0146_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O,COC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O >> COC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CO[C@H]1C(=O)OC2=CCNC(=[NH2+])N=C21.O,CO[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CO[C@H]1C(=O)OC2=CCNC(=[NH2+])N=C21.O,rule0146_1
CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].O,NC(=[NH2+])NC(C=C1OC(O)[C@H](O)C1=O)CO,CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].O >> NC(=[NH2+])NC(C=C1OC(O)[C@H](O)C1=O)CO,rule0070_6
NC(=[NH2+])NCCC1(O)OC(=O)[C@H](O)C1=O,NC1=[N+]=C2OC(O)(CCN1)C(=O)[C@H]2O.O,NC(=[NH2+])NCCC1(O)OC(=O)[C@H](O)C1=O >> NC1=[N+]=C2OC(O)(CCN1)C(=O)[C@H]2O.O,rule0146_1
CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)C1=O,CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)[C@H](O)C1=O >> CN(CC=C1OC(=O)[C@H](O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)O[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2.O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CC(=O)O[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2.O,rule0146_1
NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1O,NC1=[N+]=C2OC(=CC(O)N1)C(O)[C@H]2O.O,NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1O >> NC1=[N+]=C2OC(=CC(O)N1)C(O)[C@H]2O.O,rule0146_1
NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O,CNC(N)=[NH2+].O=C=C1OC(=O)[C@H](O)C1O,NC(=[NH2+])NCC(O)=C1OC(=O)[C@H](O)C1O >> CNC(N)=[NH2+].O=C=C1OC(=O)[C@H](O)C1O,rule0053_20
CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.OO,CC(O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O=O,CC(=O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.OO >> CC(O)O[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O=O,rule0078_17
CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CC1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C=C1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CC1OC(=O)[C@H](O)C1=O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O,COC1OC(=C(O)CNC(N)=[NH2+])C(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(O)[C@H](O)C1=O >> COC1OC(=C(O)CNC(N)=[NH2+])C(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O,CC(=O)O[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O >> CC(=O)O[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O,CN(C(N)=[NH2+])C(O)C=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(O)[C@H](O)C1=O >> CN(C(N)=[NH2+])C(O)C=C1OC(O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)C1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C=C1OC(=O)[C@H](O)C1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(=O)C=C1OC(=O)[C@H](O)C1=O,rule0002_153
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)C1=O,CC=C1OC(=O)[C@](O)(CNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](O)C1=O >> CC=C1OC(=O)[C@](O)(CNC(N)=[NH2+])C1=O,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=[N+]=C2C(=CCN1)OC(=O)[C@@H]2O,CO[C@H]1C(=O)OC2=CCNC(N)=[N+]=C21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=[N+]=C2C(=CCN1)OC(=O)[C@@H]2O >> CO[C@H]1C(=O)OC2=CCNC(N)=[N+]=C21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,NC(=[NH2+])NC1C=C(C(O)[C@@H](O)C(=O)O)O1,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> NC(=[NH2+])NC1C=C(C(O)[C@@H](O)C(=O)O)O1,rule0169_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O,CC(=O)NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O >> CC(=O)NC1=[N+]=C2OC(=CCN1)C(=O)[C@H]2O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_10
CC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(=O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC(=O)O.NC(=[NH2+])NCC=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4
CC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)N(CC=C1OC(=O)[C@H](O)C1=O)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O,O.[NH2+]=C1N=C([C@@H](O)C(=O)O)C(O)=CCN1,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](O)C(=O)O >> O.[NH2+]=C1N=C([C@@H](O)C(=O)O)C(O)=CCN1,rule0146_1
