reactants,products,reactionString,ruleName
CC(C)C=C1C=C(OCC(C)C)C(=O)O1,CCCC=C1C=C(OCC(C)C)C(=O)O1,CC(C)C=C1C=C(OCC(C)C)C(=O)O1 >> CCCC=C1C=C(OCC(C)C)C(=O)O1,rule0028_51
CC(C)C=C1C=C(OCC(C)C)C(=O)O1,C=C1C=C(OCC(C)CC(C)C)C(=O)O1,CC(C)C=C1C=C(OCC(C)C)C(=O)O1 >> C=C1C=C(OCC(C)CC(C)C)C(=O)O1,rule0028_51
COC1=CC(=C(C(=O)O)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C(=O)O)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(=C(C(=O)O)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C(C(=O)O)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(=O)C=C(OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(=O)C=C(OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C=C1C=C(OC=O)C(=O)O1.CC(C)C=C1C=C(OC=O)C(=O)O1,CC(=C1C=C(OC=O)C(=O)O1)C(C)C.CCC=C1C=C(OC=O)C(=O)O1,CC(C)C=C1C=C(OC=O)C(=O)O1.CC(C)C=C1C=C(OC=O)C(=O)O1 >> CC(=C1C=C(OC=O)C(=O)O1)C(C)C.CCC=C1C=C(OC=O)C(=O)O1,rule0126_2
COC1=CC(=CC(C)CC(=O)O)OC1=O,COC1=CC(=CC(C)(C)C(=O)O)OC1=O,COC1=CC(=CC(C)CC(=O)O)OC1=O >> COC1=CC(=CC(C)(C)C(=O)O)OC1=O,rule0028_50
COC1=CC2(OC1=O)OC2C(C)C.COC1=CC2(OC1=O)OC2C(C)C,CCC1OC12C=C(OC)C(=O)O2.COC1=CC2(OC1=O)OC2(C)C(C)C,COC1=CC2(OC1=O)OC2C(C)C.COC1=CC2(OC1=O)OC2C(C)C >> CCC1OC12C=C(OC)C(=O)O2.COC1=CC2(OC1=O)OC2(C)C(C)C,rule0126_2
CCC(C)C=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C(=O)O)=C(C)C(=O)CC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C(=O)O)=C(C)C(=O)CC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC1=CC(=CC(C)(C)C(C)C)OC1=O,CCOC1=CC(=CC(C)(C)CC)OC1=O,COC1=CC(=CC(C)(C)C(C)C)OC1=O >> CCOC1=CC(=CC(C)(C)CC)OC1=O,rule0028_51
COC(=CC(=O)CC(C)C)C(=O)O.COC(=CC(=O)CC(C)C)C(=O)O,CCCC(=O)C=C(OC)C(=O)O.COC(=CC(=O)C(C)C(C)C)C(=O)O,COC(=CC(=O)CC(C)C)C(=O)O.COC(=CC(=O)CC(C)C)C(=O)O >> CCCC(=O)C=C(OC)C(=O)O.COC(=CC(=O)C(C)C(C)C)C(=O)O,rule0126_2
COC(=CC(=O)CC(C)C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(C=O)=CC(=O)CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(=CC(=O)CC(C)C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC(C=O)=CC(=O)CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
COC1=CC2(OC1=O)OC2C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC2(OC1=O)OC2C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC2(OC1=O)OC2C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC2(OC1=O)OC2C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)C(OC)=C1C(C)C.O=C=O,C=C1OC(=O)C(OC)=C1C(C)(C)C(=O)O,C=C1OC(=O)C(OC)=C1C(C)C.O=C=O >> C=C1OC(=O)C(OC)=C1C(C)(C)C(=O)O,rule0023_20
CCOC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(OCC)=C1C,CCOC1=CC(=CC(C)C)OC1=O >> CCC=C1OC(=O)C(OCC)=C1C,rule0028_51
CCC=C1C=C(OCC)C(=O)O1.CCC=C1C=C(OCC)C(=O)O1,CC=C1C=C(OCC)C(=O)O1.CCC=C1OC(=O)C(OCC)=C1C,CCC=C1C=C(OCC)C(=O)O1.CCC=C1C=C(OCC)C(=O)O1 >> CC=C1C=C(OCC)C(=O)O1.CCC=C1OC(=O)C(OCC)=C1C,rule0126_2
CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)=C1C=C(OC)C(=O)O1,CCC(CC)=C1C=C(OC)C(=O)O1.COC1=CC(=C(C)C)OC1=O,CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)=C1C=C(OC)C(=O)O1 >> CCC(CC)=C1C=C(OC)C(=O)O1.COC1=CC(=C(C)C)OC1=O,rule0126_2
CCC=C1C=C(OCC)C(=O)O1.O=C=O,CCC=C1C=C(OC(C)C(=O)O)C(=O)O1,CCC=C1C=C(OCC)C(=O)O1.O=C=O >> CCC=C1C=C(OC(C)C(=O)O)C(=O)O1,rule0023_20
COC(=CC(=O)CC(C)C)C(=O)O.COC(=CC(=O)CC(C)C)C(=O)O,CCC(C)CC(=O)C=C(OC)C(=O)O.CCCC(=O)C=C(OC)C(=O)O,COC(=CC(=O)CC(C)C)C(=O)O.COC(=CC(=O)CC(C)C)C(=O)O >> CCC(C)CC(=O)C=C(OC)C(=O)O.CCCC(=O)C=C(OC)C(=O)O,rule0126_2
CCC=C1OC(=O)C(OC)=C1C.O,COC1=C(C)C(=CCCO)OC1O,CCC=C1OC(=O)C(OC)=C1C.O >> COC1=C(C)C(=CCCO)OC1O,rule0070_6
COC1=CC(=CC(C)CO)OC1=O.COC1=CC(=CC(C)CO)OC1=O,CCC=C1C=C(OC)C(=O)O1.COC1=C(CO)C(=CC(C)CO)OC1=O,COC1=CC(=CC(C)CO)OC1=O.COC1=CC(=CC(C)CO)OC1=O >> CCC=C1C=C(OC)C(=O)O1.COC1=C(CO)C(=CC(C)CO)OC1=O,rule0126_2
CCC(C)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
COC1=CC(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=C1C=C(O)C(=O)O1)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(=C1C=C(O)C(=O)O1)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
COC1=CC(=C(C)C(C)C)OC1=O.O,COC1=CC(=C(CO)C(C)C)OC1O,COC1=CC(=C(C)C(C)C)OC1=O.O >> COC1=CC(=C(CO)C(C)C)OC1O,rule0070_6
COC1=CC(O)(CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(O)(C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(O)(CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(O)(C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC1=CC2(OC1=O)OC2C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1OC12C=C(O)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC2(OC1=O)OC2C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)C1OC12C=C(O)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
COC1=CC(=CC(C)(C)C(C)C)OC1=O,COC1=CC(=CCC(C)C(C)C)OC1=O,COC1=CC(=CC(C)(C)C(C)C)OC1=O >> COC1=CC(=CCC(C)C(C)C)OC1=O,rule0028_51
CCC=C1C=C(OC)C(=O)O1.O=C=O,CCC(C(=O)O)=C1C=C(OC)C(=O)O1,CCC=C1C=C(OC)C(=O)O1.O=C=O >> CCC(C(=O)O)=C1C=C(OC)C(=O)O1,rule0023_17
CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1,CCC(C)C=C1C=C(OC)C(=O)O1.CCC=C1C=C(OC)C(=O)O1,CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1 >> CCC(C)C=C1C=C(OC)C(=O)O1.CCC=C1C=C(OC)C(=O)O1,rule0126_2
CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)=C1C=C(OC)C(=O)O1,CC=C1C=C(OC)C(=O)O1.CCC(C)C(C)=C1C=C(OC)C(=O)O1,CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)=C1C=C(OC)C(=O)O1 >> CC=C1C=C(OC)C(=O)O1.CCC(C)C(C)=C1C=C(OC)C(=O)O1,rule0126_2
CCOC1=CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C=C(OC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCOC1=CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C=C(OC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
COC1=CC(=C(O)C(C)C)OC1=O,CCCC(O)=C1C=C(OC)C(=O)O1,COC1=CC(=C(O)C(C)C)OC1=O >> CCCC(O)=C1C=C(OC)C(=O)O1,rule0028_51
COC1=CC(=CC(C)(C)O)OC1=O,COC1=CC(=CCC(C)O)OC1=O,COC1=CC(=CC(C)(C)O)OC1=O >> COC1=CC(=CCC(C)O)OC1=O,rule0028_51
COC1=CC(=CC(C)CC(=O)O)OC1=O.COC1=CC(=CC(C)CC(=O)O)OC1=O,COC1=CC(=C(C)C(C)CC(=O)O)OC1=O.COC1=CC(=CCCC(=O)O)OC1=O,COC1=CC(=CC(C)CC(=O)O)OC1=O.COC1=CC(=CC(C)CC(=O)O)OC1=O >> COC1=CC(=C(C)C(C)CC(=O)O)OC1=O.COC1=CC(=CCCC(=O)O)OC1=O,rule0126_2
COC1=CC(=CC(C)CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CC(C)CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CC(C)CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC1=CC(=CC(C)CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC=C1C=C(OCC)C(=O)O1,CCCC=C1C=C(OC)C(=O)O1,CCC=C1C=C(OCC)C(=O)O1 >> CCCC=C1C=C(OC)C(=O)O1,rule0028_51
CCC(C)C=C1C=C(OC)C(=O)O1,CCC=C1OC(=O)C(OC)=C1CC,CCC(C)C=C1C=C(OC)C(=O)O1 >> CCC=C1OC(=O)C(OC)=C1CC,rule0028_51
COC1=CC(CC(C)C)OC1=O.O=C=O,COC1=CC(C(C(=O)O)C(C)C)OC1=O,COC1=CC(CC(C)C)OC1=O.O=C=O >> COC1=CC(C(C(=O)O)C(C)C)OC1=O,rule0023_17
COC(=CC(=O)CC(C)C)C(=O)O.OO,COC(C=O)=CC(=O)CC(C)C.O.O=O,COC(=CC(=O)CC(C)C)C(=O)O.OO >> COC(C=O)=CC(=O)CC(C)C.O.O=O,rule0147_2
COC1=CC(=CC(C)(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(=CC(C)(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C(C)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC1=CC(=CC(C)C)OC1=O,CCCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)C)OC1=O >> CCCC=C1C=C(OC)C(=O)O1,rule0028_51
COC(=CC(=O)CC(C)C)C(=O)O,CC(C)CC(=O)C=COCC(=O)O,COC(=CC(=O)CC(C)C)C(=O)O >> CC(C)CC(=O)C=COCC(=O)O,rule0028_50
COC(=CC(=O)CC(C)C)C(=O)O,COC=CC(=O)CC(C)CC(=O)O,COC(=CC(=O)CC(C)C)C(=O)O >> COC=CC(=O)CC(C)CC(=O)O,rule0028_50
CCC=C1OC(=O)C(OC)=C1C.O=C=O,COC1=C(C)C(=CCCC(=O)O)OC1=O,CCC=C1OC(=O)C(OC)=C1C.O=C=O >> COC1=C(C)C(=CCCC(=O)O)OC1=O,rule0023_17
COC1=CC(=CC(C)CO)OC1=O.COC1=CC(=CC(C)CO)OC1=O,CCC=C1C=C(OC)C(=O)O1.COC1=CC(=C(CO)C(C)CO)OC1=O,COC1=CC(=CC(C)CO)OC1=O.COC1=CC(=CC(C)CO)OC1=O >> CCC=C1C=C(OC)C(=O)O1.COC1=CC(=C(CO)C(C)CO)OC1=O,rule0126_2
COC1=CC(=CC(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CC(C)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CC(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=CC(C)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COC1=CC(=CC(C)(C)C(=O)O)OC1=O.OO,COC1=CC(=CC(C)(C)C(O)O)OC1=O.O=O,COC1=CC(=CC(C)(C)C(=O)O)OC1=O.OO >> COC1=CC(=CC(C)(C)C(O)O)OC1=O.O=O,rule0078_14
CC(C)C=C1C=C(O)C(=O)O1.O,CC(C)CC(=O)C=C(O)C(=O)O,CC(C)C=C1C=C(O)C(=O)O1.O >> CC(C)CC(=O)C=C(O)C(=O)O,rule0189_1
COC1=CC(=CC(C)(C)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C)C(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(=CC(C)(C)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C(C)C(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC1=CC(=CC(C)CO)OC1O.O=O,COC1=CC(=CC(C)C=O)OC1O.OO,COC1=CC(=CC(C)CO)OC1O.O=O >> COC1=CC(=CC(C)C=O)OC1O.OO,rule0074_16
CCC=C1C=C(OC)C(=O)O1.CCC=C1C=C(OC)C(=O)O1,CC=C1C=C(OC)C(=O)O1.COC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(OC)C(=O)O1.CCC=C1C=C(OC)C(=O)O1 >> CC=C1C=C(OC)C(=O)O1.COC1=CC(=CC(C)C)OC1=O,rule0126_2
C=C1C=C(OCC(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(OCC(C)(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(OCC(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(OCC(C)(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(OCC(C)C)C(=O)O1.C=C1C=C(OCC(C)C)C(=O)O1,C=C1C=C(OC)C(=O)O1.CC(C)C=C1C=C(OCC(C)C)C(=O)O1,C=C1C=C(OCC(C)C)C(=O)O1.C=C1C=C(OCC(C)C)C(=O)O1 >> C=C1C=C(OC)C(=O)O1.CC(C)C=C1C=C(OCC(C)C)C(=O)O1,rule0126_2
COC1=CC(O)(CC(C)C)OC1=O.COC1=CC(O)(CC(C)C)OC1=O,CCCC1(O)C=C(OC)C(=O)O1.COC1=CC(O)(CC(C)(C)C)OC1=O,COC1=CC(O)(CC(C)C)OC1=O.COC1=CC(O)(CC(C)C)OC1=O >> CCCC1(O)C=C(OC)C(=O)O1.COC1=CC(O)(CC(C)(C)C)OC1=O,rule0126_2
COC(=CC(=O)CC(C)C)C(=O)O.O,COC(=CC(O)CC(C)(C)O)C(=O)O,COC(=CC(=O)CC(C)C)C(=O)O.O >> COC(=CC(O)CC(C)(C)O)C(=O)O,rule0070_6
CCC(C)=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCC(C)=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CCC(C)C=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC1=CC(=CC(C)(C)O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C(C)C(C)(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC1=CC(=CC(C)(C)O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=C(C)C(C)(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
