reactants,products,reactionString,ruleName
C=CCC(C=C1OC(=O)C[C@H]1O)CC=C,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O,C=CCC(C=C1OC(=O)C[C@H]1O)CC=C >> C=CCC(C=C)CC=C1OC(=O)C[C@H]1O,rule0028_51
C=CC(C)C=C1OC(=O)C[C@H]1O,C=CCC=C1OC(=O)C[C@]1(C)O,C=CC(C)C=C1OC(=O)C[C@H]1O >> C=CCC=C1OC(=O)C[C@]1(C)O,rule0028_51
C=CCCC=C1OC(=O)C[C@H]1OC.O,C=CCCC=C1OC(=O)C[C@H]1O.CO,C=CCCC=C1OC(=O)C[C@H]1OC.O >> C=CCCC=C1OC(=O)C[C@H]1O.CO,rule0007_203
C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,C=CC[C@]1(O)CC(=O)OC1=CC(C)C=C,C=CCCC=C1OC(=O)C[C@@]1(O)CC=C >> C=CC[C@]1(O)CC(=O)OC1=CC(C)C=C,rule0028_51
C=CC(C)C=C1OC(=O)C[C@H]1O,C=CCC(C)=C1OC(=O)C[C@H]1O,C=CC(C)C=C1OC(=O)C[C@H]1O >> C=CCC(C)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCCC(C(=O)O)=C1OC(=O)C[C@H]1O,C=CCC[C@]1(O)CC(=O)OC1=CC(=O)O,C=CCCC(C(=O)O)=C1OC(=O)C[C@H]1O >> C=CCC[C@]1(O)CC(=O)OC1=CC(=O)O,rule0028_47
C=CC(CC)=C1OC(=O)C[C@H]1O.C=CC(CC)=C1OC(=O)C[C@H]1O,C=CC(C)=C1OC(=O)C[C@H]1O.C=CC(CC)=C1OC(=O)C[C@]1(C)O,C=CC(CC)=C1OC(=O)C[C@H]1O.C=CC(CC)=C1OC(=O)C[C@H]1O >> C=CC(C)=C1OC(=O)C[C@H]1O.C=CC(CC)=C1OC(=O)C[C@]1(C)O,rule0126_2
C=CCCC=C1OC(=O)C[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(C)=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)C[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC(C)=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C=C)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C=C)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C=C)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(C=C)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCCCC1(O)OC(=O)C[C@H]1O.O,C=CCCCC(O)(O)[C@H](O)CC(=O)O,C=CCCCC1(O)OC(=O)C[C@H]1O.O >> C=CCCCC(O)(O)[C@H](O)CC(=O)O,rule0035_7
C=CC(O)CC=C1OC(=O)C[C@H]1O,C=CC(O)C1C(=O)OC(=CC)[C@@H]1O,C=CC(O)CC=C1OC(=O)C[C@H]1O >> C=CC(O)C1C(=O)OC(=CC)[C@@H]1O,rule0028_50
C=CC(CC)=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=C1OC(=O)C[C@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=C1OC(=O)C[C@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C(O)CCC=C1OC(O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O)CCC(C)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)CCC=C1OC(O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(O)CCC(C)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(=C)CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(=C)CCCC1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(=C)CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(=C)CCCC1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,C=CC1C(O)OC1C=C1OC(=O)C[C@H]1O,C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O >> C=CC1C(O)OC1C=C1OC(=O)C[C@H]1O,rule0169_1
C=CCCC(O)=C1OC(O)C[C@H]1O,C=CC(C)C(O)=C1OC(O)C[C@H]1O,C=CCCC(O)=C1OC(O)C[C@H]1O >> C=CC(C)C(O)=C1OC(O)C[C@H]1O,rule0028_50
CCC=CC=C1OC(=O)C[C@H]1O.O,CCC=CC(O)=C1OC(O)C[C@H]1O,CCC=CC=C1OC(=O)C[C@H]1O.O >> CCC=CC(O)=C1OC(O)C[C@H]1O,rule0070_6
C=CCCC=C(O)[C@H](O)CC(=O)O,C=CCCC=C(O)[C@H]1CC(=O)O1.O,C=CCCC=C(O)[C@H](O)CC(=O)O >> C=CCCC=C(O)[C@H]1CC(=O)O1.O,rule0032_01
C=CC[C@]1(O)CC(=O)OC1=CC,C=CC(C)=C1OC(=O)C[C@]1(C)O,C=CC[C@]1(O)CC(=O)OC1=CC >> C=CC(C)=C1OC(=O)C[C@]1(C)O,rule0028_51
C=CCCC1C(=O)OC(=C)[C@@H]1O,C=CCCC=C1OC(=O)C[C@H]1O,C=CCCC1C(=O)OC(=C)[C@@H]1O >> C=CCCC=C1OC(=O)C[C@H]1O,rule0028_51
C=C(C=C1OC(=O)C[C@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C=C1OC(=O)C[C@H]1O)CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C=C1OC(=O)C[C@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C=C1OC(=O)C[C@H]1O)CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCC1C(=O)OC(=C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CCC1C(=O)OC(=C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC1C(=O)OC(=C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CCC1C(=O)OC(=C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC=CCCC=C1OC(=O)C[C@H]1O.O,O=C1C[C@@H](O)C(=CCCC=CCCCO)O1,C=CCC=CCCC=C1OC(=O)C[C@H]1O.O >> O=C1C[C@@H](O)C(=CCCC=CCCCO)O1,rule0020_19
C=CCC(O)C=C1OC(=O)C[C@H]1O.O=O,C=CCC(=O)C=C1OC(=O)C[C@H]1O.OO,C=CCC(O)C=C1OC(=O)C[C@H]1O.O=O >> C=CCC(=O)C=C1OC(=O)C[C@H]1O.OO,rule0074_14
C=CCC=C1OC(=O)C[C@H]1O.C=CCC=C1OC(=O)C[C@H]1O,C=CC=CCC=C1OC(=O)C[C@H]1O.CC=C1OC(=O)C[C@H]1O,C=CCC=C1OC(=O)C[C@H]1O.C=CCC=C1OC(=O)C[C@H]1O >> C=CC=CCC=C1OC(=O)C[C@H]1O.CC=C1OC(=O)C[C@H]1O,rule0126_2
CCC=CC=C1OC(=O)C[C@H]1O.CCC=CC=C1OC(=O)C[C@H]1O,CC=CC=C1OC(=O)C[C@H]1O.CCC=CC(C)=C1OC(=O)C[C@H]1O,CCC=CC=C1OC(=O)C[C@H]1O.CCC=CC=C1OC(=O)C[C@H]1O >> CC=CC=C1OC(=O)C[C@H]1O.CCC=CC(C)=C1OC(=O)C[C@H]1O,rule0126_2
C=C(O)CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(O)CCCC1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(O)CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(O)CCCC1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC(CC=C)=C1OC(=O)C[C@H]1O,C=CCC(CC)=C1OC(=O)C(C=C)[C@H]1O,C=CCCC(CC=C)=C1OC(=O)C[C@H]1O >> C=CCC(CC)=C1OC(=O)C(C=C)[C@H]1O,rule0028_51
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C=CC(CC=C1OC(=O)C[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C=CC(CC=C1OC(=O)C[C@H]1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
O.O=C1C[C@@H](O)C(=CCCC2CO2)O1,OC(C=C1OC(O)C[C@H]1O)CC1CO1,O.O=C1C[C@@H](O)C(=CCCC2CO2)O1 >> OC(C=C1OC(O)C[C@H]1O)CC1CO1,rule0070_6
C=CCCC(O)=C1OC(=O)C[C@H]1O,C=C(C)CC(O)=C1OC(=O)C[C@H]1O,C=CCCC(O)=C1OC(=O)C[C@H]1O >> C=C(C)CC(O)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCCC=C1OC(=O)C[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1CC(=O)OC1=CCCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1CC(=O)OC1=CCCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O,C=CCCC=C1OC(=O)C(C)[C@H]1OC=O,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O >> C=CCCC=C1OC(=O)C(C)[C@H]1OC=O,rule0028_51
C=CCC(C)=C1OC(=O)C[C@H]1O,C=C(C)CC=C1OC(=O)C[C@H]1O,C=CCC(C)=C1OC(=O)C[C@H]1O >> C=C(C)CC=C1OC(=O)C[C@H]1O,rule0028_51
C=CCCC=C1OC(=O)C[C@H]1OC.O,C=CCCC=C(O)[C@@H](CC(=O)O)OC,C=CCCC=C1OC(=O)C[C@H]1OC.O >> C=CCCC=C(O)[C@@H](CC(=O)O)OC,rule0035_7
C=CCCC=C(O)[C@H](O)CC(=O)O,CC=CCC=C(O)[C@H](O)CC(=O)O,C=CCCC=C(O)[C@H](O)CC(=O)O >> CC=CCC=C(O)[C@H](O)CC(=O)O,rule0028_51
C=CC(C)CC=C1OC(=O)C[C@H]1O.C=CC(C)CC=C1OC(=O)C[C@H]1O,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.CCCC=C1OC(=O)C[C@H]1O,C=CC(C)CC=C1OC(=O)C[C@H]1O.C=CC(C)CC=C1OC(=O)C[C@H]1O >> C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.CCCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCC(O)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CC(O)CC2CO2)O1,C=CCC(O)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CC(O)CC2CO2)O1,rule0077_4
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.O,C=CCC(O)C=C1OC(O)C[C@H]1OC(C)=O,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.O >> C=CCC(O)C=C1OC(O)C[C@H]1OC(C)=O,rule0070_6
C=CCCC(O)=C1OC(=O)C[C@H]1O,CCC=CC(O)=C1OC(=O)C[C@H]1O,C=CCCC(O)=C1OC(=O)C[C@H]1O >> CCC=CC(O)=C1OC(=O)C[C@H]1O,rule0028_50
C=CC(C)C=C1OC(=O)C[C@H]1O.C=CC(C)C=C1OC(=O)C[C@H]1O,C=CC(=C1OC(=O)C[C@H]1O)C(C)C=C.CCC=C1OC(=O)C[C@H]1O,C=CC(C)C=C1OC(=O)C[C@H]1O.C=CC(C)C=C1OC(=O)C[C@H]1O >> C=CC(=C1OC(=O)C[C@H]1O)C(C)C=C.CCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCCC1C(=O)OC(=C)[C@@H]1O.O,C=CC(O)CC1C(O)OC(=C)[C@@H]1O,C=CCCC1C(=O)OC(=C)[C@@H]1O.O >> C=CC(O)CC1C(O)OC(=C)[C@@H]1O,rule0070_6
C=CCCCC1(O)OC(=O)C[C@H]1O.C=CCCCC1(O)OC(=O)C[C@H]1O,C=CCCCC1(O)OC(=O)C[C@@]1(O)C=C.CCCC1(O)OC(=O)C[C@H]1O,C=CCCCC1(O)OC(=O)C[C@H]1O.C=CCCCC1(O)OC(=O)C[C@H]1O >> C=CCCCC1(O)OC(=O)C[C@@]1(O)C=C.CCCC1(O)OC(=O)C[C@H]1O,rule0126_2
C=CC(C=C)CC=C1OC(=O)C[C@H]1O.O,C=CC(CC=C1OC(O)C[C@H]1O)C(=C)O,C=CC(C=C)CC=C1OC(=O)C[C@H]1O.O >> C=CC(CC=C1OC(O)C[C@H]1O)C(=C)O,rule0070_6
C=CC(=C)CCC=C1OC(=O)C[C@H]1O.O,C=CC(=C)CC(O)C=C1OC(O)C[C@H]1O,C=CC(=C)CCC=C1OC(=O)C[C@H]1O.O >> C=CC(=C)CC(O)C=C1OC(O)C[C@H]1O,rule0070_6
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@@H](O)C(=CCCCCO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCCC=C1OC(=O)C[C@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@@H](O)C(=CCCCCO)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCCC=C1OC(=O)C[C@H]1O,rule0002_129
C=CCCCC1OC(=O)C[C@H]1O.O,C=C(O)CCCC1OC(O)C[C@H]1O,C=CCCCC1OC(=O)C[C@H]1O.O >> C=C(O)CCCC1OC(O)C[C@H]1O,rule0070_6
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,O=C1C[C@H]2OC=CC(C(O)O)CC=C2O1,C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O >> O=C1C[C@H]2OC=CC(C(O)O)CC=C2O1,rule0169_1
C=CCCC(C)=C1OC(=O)C[C@H]1O.C=CCCC(C)=C1OC(=O)C[C@H]1O,C=CCCC=C1OC(=O)C[C@H]1O.CC=CCCC(C)=C1OC(=O)C[C@H]1O,C=CCCC(C)=C1OC(=O)C[C@H]1O.C=CCCC(C)=C1OC(=O)C[C@H]1O >> C=CCCC=C1OC(=O)C[C@H]1O.CC=CCCC(C)=C1OC(=O)C[C@H]1O,rule0126_2
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCCC=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS >> C=CCCC=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,rule0061_4
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC=C1OC(=O)C[C@H]1OC(=O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC=C1OC(=O)C[C@H]1OC(=O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC[C@]1(O)CC(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C[C@@]1(O)CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC[C@]1(O)CC(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C[C@@]1(O)CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O,C=CCCCC(=O)O[C@@H]1CC(=O)OC1=C,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O >> C=CCCCC(=O)O[C@@H]1CC(=O)OC1=C,rule0028_51
C=CCC(C=C)C=C1OC(=O)C[C@H]1O,C=CCCC(C=C)=C1OC(=O)C[C@H]1O,C=CCC(C=C)C=C1OC(=O)C[C@H]1O >> C=CCCC(C=C)=C1OC(=O)C[C@H]1O,rule0028_51
C=CC(O)CC=C1OC(=O)C[C@H]1O.C=CC(O)CC=C1OC(=O)C[C@H]1O,C=CC(O)C(O)(C=C)CC=C1OC(=O)C[C@H]1O.CC=C1OC(=O)C[C@H]1O,C=CC(O)CC=C1OC(=O)C[C@H]1O.C=CC(O)CC=C1OC(=O)C[C@H]1O >> C=CC(O)C(O)(C=C)CC=C1OC(=O)C[C@H]1O.CC=C1OC(=O)C[C@H]1O,rule0126_2
CC=CCC=C1OC(=O)C[C@H]1O.CC=CCC=C1OC(=O)C[C@H]1O,C=CCC=C1OC(=O)C[C@H]1O.CC=CCC(C)=C1OC(=O)C[C@H]1O,CC=CCC=C1OC(=O)C[C@H]1O.CC=CCC=C1OC(=O)C[C@H]1O >> C=CCC=C1OC(=O)C[C@H]1O.CC=CCC(C)=C1OC(=O)C[C@H]1O,rule0126_2
C=CC(C)CC=C1OC(=O)C[C@H]1O.C=CC(C)CC=C1OC(=O)C[C@H]1O,C=CC(C)CC=C1OC(=O)C(C)[C@H]1O.C=CCCC=C1OC(=O)C[C@H]1O,C=CC(C)CC=C1OC(=O)C[C@H]1O.C=CC(C)CC=C1OC(=O)C[C@H]1O >> C=CC(C)CC=C1OC(=O)C(C)[C@H]1O.C=CCCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCC(C=C)CC=C1OC(=O)C[C@H]1O,C=CC(=C)CCCC=C1OC(=O)C[C@H]1O,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O >> C=CC(=C)CCCC=C1OC(=O)C[C@H]1O,rule0028_51
