reactants,products,reactionString,ruleName
CC(C)[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C(C(=O)O)C(O)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C(C(=O)O)C(O)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.Cl,CC(CCl)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.Cl >> CC(CCl)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.O,rule0183_6
CC(C)[C@H]1CC(=CCNC(N)=O)OC1=O.O,CC(C)[C@H]1CC(O)(CCNC(N)=O)OC1=O,CC(C)[C@H]1CC(=CCNC(N)=O)OC1=O.O >> CC(C)[C@H]1CC(O)(CCNC(N)=O)OC1=O,rule0020_19
CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,CC(C)C1CC(=O)OC1=C(O)CNC(N)=[NH2+],CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O >> CC(C)C1CC(=O)OC1=C(O)CNC(N)=[NH2+],rule0028_51
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],C=C1C[C@H](C(C)(C)CN(C(N)=[NH2+])C(C)=O)C(=O)O1,CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+] >> C=C1C[C@H](C(C)(C)CN(C(N)=[NH2+])C(C)=O)C(=O)O1,rule0028_51
CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O.O,CC[C@@H](CC(O)=CC(C)NC(N)=[NH2+])C(=O)O,CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O.O >> CC[C@@H](CC(O)=CC(C)NC(N)=[NH2+])C(=O)O,rule0035_7
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+].O,CC(=O)N(CC=C1C[C@H](C(C)CO)C(O)O1)C(N)=[NH2+],CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+].O >> CC(=O)N(CC=C1C[C@H](C(C)CO)C(O)O1)C(N)=[NH2+],rule0070_6
C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1.O,C=C1C[C@@](CNC(N)=O)(C(C)C)C(=O)O1.[NH4+],C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1.O >> C=C1C[C@@](CNC(N)=O)(C(C)C)C(=O)O1.[NH4+],rule0321_2
CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2.O,CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2.O,rule0146_1
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,CC(CO)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(CO)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,rule0035_7
CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NC(C=C1CCC(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NC(C=C1CCC(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CCC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_47
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,CC(=O)OC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O >> CC(=O)OC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
C=C1C[C@H](C(C)CCNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C[C@H](C(C)CCN(C)C(N)=[NH2+])C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C[C@H](C(C)CCNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C[C@H](C(C)CCN(C)C(N)=[NH2+])C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CCC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CCC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,rule0126_2
CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,rule0028_51
C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](C(C)(C)O)C1CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](C(C)(C)O)C1CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC2=CCNC(N)=[N+]=C1O2.O,CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC[C@H]1CC2=CCNC(N)=[N+]=C1O2.O,rule0146_1
CNC(=[NH2+])NCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1C,CNC(=[NH2+])NCC=C1C[C@H](C(C)C)C(=O)O1 >> CC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1C,rule0028_51
CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+] >> CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(NC(N)=[NH2+])C1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(NC(N)=[NH2+])C1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.O,CC(C)[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])C1C,CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.O >> CC(C)[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])C1C,rule0070_6
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,NC(=[NH2+])NCC=C1C[C@H](C(CO)CC(=O)O)C(O)O1,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> NC(=[NH2+])NCC=C1C[C@H](C(CO)CC(=O)O)C(O)O1,rule0070_6
CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O >> CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],rule0028_51
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,CCC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O >> CCC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,rule0028_51
CC(C)[C@H]1CC(=CC=O)OC1=O.O,CC(CO)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC=O)OC1=O.O >> CC(CO)[C@H]1CC(=CCO)OC1=O,rule0070_6
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,rule0126_1
CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,C[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O >> C[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,rule0028_51
CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,CC(CCO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(CCO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,rule0070_6
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,rule0028_46
C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1,C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1,C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1 >> C=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1,rule0028_51
CC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].O=C=O,CC(C)(C(=O)O)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],CC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].O=C=O >> CC(C)(C(=O)O)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],rule0023_20
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.O=S(O)O,CC(C)[C@H](C(=O)O)C(C(O)=CCNC(N)=[NH2+])S(=O)O.O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.O=S(O)O >> CC(C)[C@H](C(=O)O)C(C(O)=CCNC(N)=[NH2+])S(=O)O.O,rule0336_1
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)(CCC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CC(C)(CCC(O)=CCNC(N)=[NH2+])C(=O)O,rule0028_50
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1C[C@H](C(C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1C[C@H](C(C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,C=C1OC(=O)[C@@H](C(C)C)C1(C)CNC(N)=[NH2+],CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C >> C=C1OC(=O)[C@@H](C(C)C)C1(C)CNC(N)=[NH2+],rule0028_51
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](CCC(=O)O)C(=O)O1)NC(N)=[NH2+],CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C=C1C[C@H](CCC(=O)O)C(=O)O1)NC(N)=[NH2+],rule0028_46
CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O,CC(C)[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O >> CC(C)[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,rule0070_6
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],CC[C@H]1CC(=CC(C)N(C(N)=[NH2+])C(C)=O)OC1=O,CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+] >> CC[C@H]1CC(=CC(C)N(C(N)=[NH2+])C(C)=O)OC1=O,rule0028_51
CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,CC[C@]1(C)CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O.O=C=O >> CC[C@]1(C)CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,rule0023_20
CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,CC[C@H]1CC2=CC(C)NC(=[NH2+])N=C1O2.O,CC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O >> CC[C@H]1CC2=CC(C)NC(=[NH2+])N=C1O2.O,rule0146_1
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C >> CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,rule0028_51
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC1CC(=O)C(NC(N)=[NH2+])C=C2C[C@H]1C(=O)O2.O,CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC1CC(=O)C(NC(N)=[NH2+])C=C2C[C@H]1C(=O)O2.O,rule0245_1
CC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+].O,CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.[NH4+],CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+].O >> CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.[NH4+],rule0321_2
C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](C(C)(CO)CNC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](C(C)(C)CNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](C(C)(CO)CNC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],CC(C)C1C=C2CCC(=NC(=[NH2+])N1)O2.O,CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+] >> CC(C)C1C=C2CCC(=NC(=[NH2+])N1)O2.O,rule0146_1
CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,CC(CO)[C@@H]1C(O)OC(=CCNC(N)=[NH2+])C1C.NC(=[NH2+])NCC=C1C[C@H](CCO)C(O)O1,CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O >> CC(CO)[C@@H]1C(O)OC(=CCNC(N)=[NH2+])C1C.NC(=[NH2+])NCC=C1C[C@H](CCO)C(O)O1,rule0126_2
