reactants,products,reactionString,ruleName
C=C1OC(=O)C(COC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C(COC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)C(COC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)C(COC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC=C(O)[C@@H](O)CC(=O)O,COCC=C(O)[C@]1(O)CC1=O.O,COCC=C(O)[C@@H](O)CC(=O)O >> COCC=C(O)[C@]1(O)CC1=O.O,rule0245_1
C=C1OC(=O)C[C@@H]1O.O,C=C(O)[C@@H](O)CC(=O)O,C=C1OC(=O)C[C@@H]1O.O >> C=C(O)[C@@H](O)CC(=O)O,rule0035_7
COC(C)C=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C(C)[C@@H]1O,COC(C)C=C1OC(=O)C[C@@H]1O >> COCC=C1OC(=O)C(C)[C@@H]1O,rule0028_51
COCC(COC)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC(C=O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(COC)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC(C=O)=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)C[C@@H]1O.COCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1O.COCCOCC=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C[C@@H]1O.COCC=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@@H]1O.COCCOCC=C1OC(=O)C[C@@H]1O,rule0126_2
COCC=C1OC(=O)C[C@]1(O)COC.O,CO.COC[C@@]1(O)CC(=O)OC1=CCO,COCC=C1OC(=O)C[C@]1(O)COC.O >> CO.COC[C@@]1(O)CC(=O)OC1=CCO,rule0007_203
COCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(COC)[C@@H]1O,COCC=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C(COC)[C@@H]1O,rule0028_50
O.O=C1C[C@H](O)C(=CCO)O1,O=C1C[C@H](O)C(O)(CCO)O1,O.O=C1C[C@H](O)C(=CCO)O1 >> O=C1C[C@H](O)C(O)(CCO)O1,rule0020_19
COC(=O)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)C=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(=O)C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)C=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC=C1OC(=O)C(COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)C(COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)C(COC)[C@@H]1O.O,CO.COCC=C1OC(=O)C(CO)[C@@H]1O,COCC=C1OC(=O)C(COC)[C@@H]1O.O >> CO.COCC=C1OC(=O)C(CO)[C@@H]1O,rule0007_203
COC(O)C=C1OC(=O)C[C@@H]1O.O=O,COC(=O)C=C1OC(=O)C[C@@H]1O.OO,COC(O)C=C1OC(=O)C[C@@H]1O.O=O >> COC(=O)C=C1OC(=O)C[C@@H]1O.OO,rule0074_18
COCC=C(O)[C@@H](O)CC(=O)O,O=C(O)C[C@H](O)COCC=CO,COCC=C(O)[C@@H](O)CC(=O)O >> O=C(O)C[C@H](O)COCC=CO,rule0028_47
COCC=C1OC(=O)C[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1OC(=O)C[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)C[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)=C1OC(=O)C[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COC(=O)C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC(O)C=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COC(=O)C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC(O)C=C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
COCC(O)=C1OC(=O)C[C@@H]1O.COCC(O)=C1OC(=O)C[C@@H]1O,COCC(O)=C1OC(=O)C[C@@H]1OC.O=C1C[C@H](O)C(=C(O)CO)O1,COCC(O)=C1OC(=O)C[C@@H]1O.COCC(O)=C1OC(=O)C[C@@H]1O >> COCC(O)=C1OC(=O)C[C@@H]1OC.O=C1C[C@H](O)C(=C(O)CO)O1,rule0001_88
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=COCC=C1OC(=O)C[C@@H]1O,CC(COC=O)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=COCC=C1OC(=O)C[C@@H]1O >> CC(COC=O)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C(O)[C@@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C(O)[C@@H](O)CC(=O)O,COCC=C(O)[C@@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C(O)[C@@H](O)CC(=O)O,rule0491_2
COCC=C1OC(=O)C(COC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1OC(=O)C(COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)C(COC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1OC(=O)C(COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC(C)=C1OC(=O)C[C@@H]1O,CCOCC=C1OC(=O)C[C@@H]1O,COCC(C)=C1OC(=O)C[C@@H]1O >> CCOCC=C1OC(=O)C[C@@H]1O,rule0028_51
COC(C)C=C1OC(=O)C[C@@H]1O.O,CC(O)C=C1OC(=O)C[C@@H]1O.CO,COC(C)C=C1OC(=O)C[C@@H]1O.O >> CC(O)C=C1OC(=O)C[C@@H]1O.CO,rule0007_203
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC1=CC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CC=C1OC(=O)C[C@@H]1O >> CO[C@H]1CC(=O)OC1=CC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC=C(O)[C@@H](O)CC(=O)O.COCC=C(O)[C@@H](O)CC(=O)O,COCC=C(OC)[C@@H](O)CC(=O)O.O=C(O)C[C@H](O)C(O)=CCO,COCC=C(O)[C@@H](O)CC(=O)O.COCC=C(O)[C@@H](O)CC(=O)O >> COCC=C(OC)[C@@H](O)CC(=O)O.O=C(O)C[C@H](O)C(O)=CCO,rule0001_90
C=C1OC(=O)C(COC)[C@@H]1O,COCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(COC)[C@@H]1O >> COCC=C1OC(=O)C[C@@H]1O,rule0028_50
COCC(COC)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(COC)=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(COC)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(COC)=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC(O)=C1OC(=O)C[C@@H]1O.Cl,COCC(Cl)=C1OC(=O)C[C@@H]1O.O,COCC(O)=C1OC(=O)C[C@@H]1O.Cl >> COCC(Cl)=C1OC(=O)C[C@@H]1O.O,rule0183_6
COCCC1(O)OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCCC1(O)OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCC1(O)OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCCC1(O)OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COCC=C(O)[C@@H](O)CC(=O)O,COCC=C1O[C@@]1(O)CC(O)O,COCC=C(O)[C@@H](O)CC(=O)O >> COCC=C1O[C@@]1(O)CC(O)O,rule0169_1
COC(C)C=C1OC(=O)C[C@@H]1O.COC(C)C=C1OC(=O)C[C@@H]1O,COC(C)C(C)=C1OC(=O)C[C@@H]1O.COCC=C1OC(=O)C[C@@H]1O,COC(C)C=C1OC(=O)C[C@@H]1O.COC(C)C=C1OC(=O)C[C@@H]1O >> COC(C)C(C)=C1OC(=O)C[C@@H]1O.COCC=C1OC(=O)C[C@@H]1O,rule0126_2
COCC=C(O)[C@@H](O)CC(=O)O,COCC1=C(O)[C@@H](O)CC1=O.O,COCC=C(O)[C@@H](O)CC(=O)O >> COCC1=C(O)[C@@H](O)CC1=O.O,rule0245_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@H](O)C(=CCO)O1,CC(O)C=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@H](O)C(=CCO)O1 >> CC(O)C=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC(C)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1O,CC(CO)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1OC,COCC(C)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1O >> CC(CO)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1OC,rule0001_88
C=C1OC(=O)C(COC)[C@@H]1O.C=C1OC(=O)C(COC)[C@@H]1O,C=C1OC(=O)C(CO)[C@@H]1O.C=C1OC(=O)C(COC)[C@@H]1OC,C=C1OC(=O)C(COC)[C@@H]1O.C=C1OC(=O)C(COC)[C@@H]1O >> C=C1OC(=O)C(CO)[C@@H]1O.C=C1OC(=O)C(COC)[C@@H]1OC,rule0001_88
COC(=O)C=C1OC(=O)C[C@@H]1O.OO,COC(O)C=C1OC(=O)C[C@@H]1O.O=O,COC(=O)C=C1OC(=O)C[C@@H]1O.OO >> COC(O)C=C1OC(=O)C[C@@H]1O.O=O,rule0078_17
COCC(C)=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C(C)[C@@H]1O,COCC(C)=C1OC(=O)C[C@@H]1O >> COCC=C1OC(=O)C(C)[C@@H]1O,rule0028_51
COCC(COC)=C1OC(=O)C[C@@H]1O.O,CO.COCC(CO)=C1OC(=O)C[C@@H]1O,COCC(COC)=C1OC(=O)C[C@@H]1O.O >> CO.COCC(CO)=C1OC(=O)C[C@@H]1O,rule0007_203
COCCOCC=C1OC(=O)C[C@@H]1O.COCCOCC=C1OC(=O)C[C@@H]1O,COCCOCC=C1OC(=O)C[C@@H]1OC.O=C1C[C@H](O)C(=CCOCCO)O1,COCCOCC=C1OC(=O)C[C@@H]1O.COCCOCC=C1OC(=O)C[C@@H]1O >> COCCOCC=C1OC(=O)C[C@@H]1OC.O=C1C[C@H](O)C(=CCOCCO)O1,rule0001_88
COCC=C1OC(=O)C[C@@H]1OC(C)=O,CCOCC=C1OC(=O)C[C@@H]1OC=O,COCC=C1OC(=O)C[C@@H]1OC(C)=O >> CCOCC=C1OC(=O)C[C@@H]1OC=O,rule0028_51
COCC(C)=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C[C@@]1(C)O,COCC(C)=C1OC(=O)C[C@@H]1O >> COCC=C1OC(=O)C[C@@]1(C)O,rule0028_51
COC(C)C=C1OC(=O)C[C@@H]1O.COC(C)C=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1O.COC(C)C(C)(C=C1OC(=O)C[C@@H]1O)OC,COC(C)C=C1OC(=O)C[C@@H]1O.COC(C)C=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@@H]1O.COC(C)C(C)(C=C1OC(=O)C[C@@H]1O)OC,rule0126_2
O=CC=C1OC(=O)C[C@@H]1O.O=CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1O.O=CC(=O)C=C1OC(=O)C[C@@H]1O,O=CC=C1OC(=O)C[C@@H]1O.O=CC=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@@H]1O.O=CC(=O)C=C1OC(=O)C[C@@H]1O,rule0126_2
COCC(C)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@]1(O)COC,COCC(C)=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@@H]1O >> CC=C1OC(=O)C[C@@H]1O.COCC(C)=C1OC(=O)C[C@]1(O)COC,rule0126_2
COC(O)C=C1OC(=O)C[C@@H]1O.O,CO.O=C1C[C@H](O)C(=CC(O)O)O1,COC(O)C=C1OC(=O)C[C@@H]1O.O >> CO.O=C1C[C@H](O)C(=CC(O)O)O1,rule0007_203
O.O=C1C[C@H](O)C(=CCO)O1,OCC(O)=C1OC(O)C[C@@H]1O,O.O=C1C[C@H](O)C(=CCO)O1 >> OCC(O)=C1OC(O)C[C@@H]1O,rule0070_6
COCC=C(O)[C@@H](O)CC(=O)O,COCC=C1OC(=O)C[C@@H]1O.O,COCC=C(O)[C@@H](O)CC(=O)O >> COCC=C1OC(=O)C[C@@H]1O.O,rule0032_01
COCCOCC=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C(COC)[C@@H]1O,COCCOCC=C1OC(=O)C[C@@H]1O >> COCC=C1OC(=O)C(COC)[C@@H]1O,rule0028_50
COCC=C(O)[C@@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C(O)[C@@H](O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)[C@@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=C(O)[C@@H](O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
COCCOCC=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)OCC=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCOCC=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)OCC=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C(O)[C@@H](O)CC(=O)O,COCC(=CO)[C@@H](O)CC(=O)O,COCC=C(O)[C@@H](O)CC(=O)O >> COCC(=CO)[C@@H](O)CC(=O)O,rule0028_47
COCC1OC12OC(=O)C[C@@H]2O.COCC1OC12OC(=O)C[C@@H]2O,COCC1OC12OC(=O)C[C@@H]2OC.O=C1C[C@H](O)C2(O1)OC2CO,COCC1OC12OC(=O)C[C@@H]2O.COCC1OC12OC(=O)C[C@@H]2O >> COCC1OC12OC(=O)C[C@@H]2OC.O=C1C[C@H](O)C2(O1)OC2CO,rule0001_88
COCC=C(O)[C@@H](O)CC(=O)O.Cl,COCC=C(Cl)[C@@H](O)CC(=O)O.O,COCC=C(O)[C@@H](O)CC(=O)O.Cl >> COCC=C(Cl)[C@@H](O)CC(=O)O.O,rule0183_6
COCC(C)=C1OC(=O)C[C@@H]1O,COC(C)C=C1OC(=O)C[C@@H]1O,COCC(C)=C1OC(=O)C[C@@H]1O >> COC(C)C=C1OC(=O)C[C@@H]1O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CC(O)O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCO)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CC(O)O)O1,rule0004_13
