reactants,products,reactionString,ruleName
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS >> CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0061_4
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.N.OO,CC(N)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O.O=O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.N.OO >> CC(N)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O.O=O,rule0091_14
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc(C)[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(=O)O[C@H]1C(=Cc2ccc(C)[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0126_2
C#N.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(O)(C#N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,C#N.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(O)(C#N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0393_9
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,CO[C@@H](C(O)=Cc1ccc[nH]1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> CO[C@@H](C(O)=Cc1ccc[nH]1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O >> O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0035_7
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(=CO)c1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)[C@@H](O)C(=CO)c1ccc[nH]1,rule0028_47
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)[C@H](O)[C@@H](O)c1cc2[nH]ccc2o1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)[C@H](O)[C@@H](O)c1cc2[nH]ccc2o1,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)O[C@@]12O[C@H]1C(=Cc1ccc[nH]1)OC2=O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(O)O[C@@]12O[C@H]1C(=Cc1ccc[nH]1)OC2=O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@]1(O)OC(O)[C@@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@]1(O)OC(O)[C@@H]1O,rule0191_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(O)O[C@H]1C2=C(c3ccc[nH]3)O[C@H]1C(=O)O2,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(O)O[C@H]1C2=C(c3ccc[nH]3)O[C@H]1C(=O)O2,rule0169_1
CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O,CO.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O >> CO.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0007_203
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,C[C@@](O)(C(O)=Cc1ccc[nH]1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> C[C@@](O)(C(O)=Cc1ccc[nH]1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1.O=O,rule0005_60
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,COC(=Cc1ccc[nH]1)[C@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> COC(=Cc1ccc[nH]1)[C@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)C(=C(O)CO)c1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)C(=C(O)CO)c1ccc[nH]1,rule0028_46
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O,CO.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O >> CO.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0007_203
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0164_2
C#N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,N#CC(O)(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,C#N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> N#CC(O)(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,rule0393_6
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)c1ccc(C=C(O)CO)[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)[C@H](O)c1ccc(C=C(O)CO)[nH]1,rule0028_46
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(O)[C@H](O)[C@@H](O)C1=Cc2ccc([nH]2)O1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(O)[C@H](O)[C@@H](O)C1=Cc2ccc([nH]2)O1,rule0169_1
N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O,rule0055_2
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)O[C@H]1C(=O)OC2=Cc3ccc([nH]3)O[C@@H]21,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(O)O[C@H]1C(=O)OC2=Cc3ccc([nH]3)O[C@@H]21,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)c1ccc(C=C(O)[C@H](O)CO)[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)c1ccc(C=C(O)[C@H](O)CO)[nH]1,rule0028_50
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=CO.O=C[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=CO.O=C[C@@H](O)C(O)=Cc1ccc[nH]1,rule0053_17
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(O)O[C@H]1C2=Cc3cc(c[nH]3)O[C@H]1C(=O)O2,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(O)O[C@H]1C2=Cc3cc(c[nH]3)O[C@H]1C(=O)O2,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@]1(O)OC(O)[C@@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@]1(O)OC(O)[C@@H]1O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)C(=C(O)[C@H](O)CO)c1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(=C(O)[C@H](O)CO)c1ccc[nH]1,rule0028_50
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@@H]1O[C@@]1(O)C(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@@H]1O[C@@]1(O)C(O)O,rule0169_1
N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,N#C[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O.O,N.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> N#C[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1.O.O,rule0242_3
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)CC(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)CC(O)=Cc1ccc[nH]1.O=O,rule0005_60
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(O)O[C@@]12O[C@H]1C(=O)OC2=Cc1ccc[nH]1,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(O)O[C@@]12O[C@H]1C(=O)OC2=Cc1ccc[nH]1,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)[C@H](O)[C@H]1OC=O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> Cc1cc[nH]c1C=C1OC(=O)[C@H](O)[C@H]1OC=O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC(C)=O,rule0062_19
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=C(c2ccc[nH]2)OC(O)[C@H](O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=C(c2ccc[nH]2)OC(O)[C@H](O)[C@H]1O,rule0169_1
CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@]1(C)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O >> CC(=O)O[C@]1(C)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O.O=CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,rule0126_2
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)O[C@H]1C(=O)OC2=Cc3cc(c[nH]3)O[C@@H]21,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(O)O[C@H]1C(=O)OC2=Cc3cc(c[nH]3)O[C@@H]21,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O >> CC(=O)O[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0126_2
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O=C(O)c1c[nH]c(C=C(O)[C@H](O)CO)c1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O=C(O)c1c[nH]c(C=C(O)[C@H](O)CO)c1,rule0028_50
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,rule0010_65
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O[C@@H]1[C@@H](O)C(=Cc2ccc[nH]2)OC1(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O[C@@H]1[C@@H](O)C(=Cc2ccc[nH]2)OC1(O)O,rule0063_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,OC1=Cc2cc(c[nH]2)OC(O)[C@H](O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> OC1=Cc2cc(c[nH]2)OC(O)[C@H](O)[C@H]1O,rule0169_1
O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1,O.O=C1[C@H](O)[C@]1(O)C(O)=Cc1ccc[nH]1,O=C(O)[C@H](O)[C@@H](O)C(O)=Cc1ccc[nH]1 >> O.O=C1[C@H](O)[C@]1(O)C(O)=Cc1ccc[nH]1,rule0245_1
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,rule0165_2
