reactants,products,reactionString,ruleName
CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.O,CCC(C)[C@@H]1C(=O)C(=CC(O)OC)OC1O,CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.O >> CCC(C)[C@@H]1C(=O)C(=CC(O)OC)OC1O,rule0070_6
COC(C=C1OC(=O)CC1=O)C(C)C.COC(C=C1OC(=O)CC1=O)C(C)C,CC(C)CC=C1OC(=O)CC1=O.COC(C=C1OC(=O)CC1=O)C(C)(C)OC,COC(C=C1OC(=O)CC1=O)C(C)C.COC(C=C1OC(=O)CC1=O)C(C)C >> CC(C)CC=C1OC(=O)CC1=O.COC(C=C1OC(=O)CC1=O)C(C)(C)OC,rule0150_1
COCC=C1OC(=O)[C@H](C(C)CO)C1O.COCC=C1OC(=O)[C@H](C(C)CO)C1O,CCOCC=C1OC(=O)[C@H](C(C)CO)C1O.COCC=C1OC(=O)[C@H](CCO)C1O,COCC=C1OC(=O)[C@H](C(C)CO)C1O.COCC=C1OC(=O)[C@H](C(C)CO)C1O >> CCOCC=C1OC(=O)[C@H](C(C)CO)C1O.COCC=C1OC(=O)[C@H](CCO)C1O,rule0126_2
COCC=C1OC(=O)[C@H](C(C)CO)C1O,CC[C@]1(CO)C(=O)OC(=CCOC)C1O,COCC=C1OC(=O)[C@H](C(C)CO)C1O >> CC[C@]1(CO)C(=O)OC(=CCOC)C1O,rule0028_50
COCC=C(O)C(=O)[C@H](C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C(O)C(=O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C(O)C(=O)[C@H](C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C(O)C(=O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCOCC=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@](CC)(COCC)C1=O,CCOCC=C1OC(=O)[C@H](CC)C1=O >> C=C1OC(=O)[C@](CC)(COCC)C1=O,rule0028_50
COC(O)C=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=CC(C)(O)OC)C1=O,COC(O)C=C1OC(=O)[C@H](C(C)C)C1=O >> CC[C@H]1C(=O)OC(=CC(C)(O)OC)C1=O,rule0028_51
COCCC1(O)OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(O)(CCOC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCC1(O)OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(O)(CCOC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)COCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)OCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)COCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)OCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COC(O)C=C1OC(O)[C@H](C(C)C)C1=O,CC[C@@H]1C(=O)C(=C(C)C(O)OC)OC1O,COC(O)C=C1OC(O)[C@H](C(C)C)C1=O >> CC[C@@H]1C(=O)C(=C(C)C(O)OC)OC1O,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)OC)C1=O.O,CC[C@H]1C(=O)OC(O)(CC(C)OC)C1=O,CC[C@H]1C(=O)OC(=CC(C)OC)C1=O.O >> CC[C@H]1C(=O)OC(O)(CC(C)OC)C1=O,rule0020_19
CC[C@H]1C(=O)OC(=CCOC)C1=O.CC[C@H]1C(=O)OC(=CCOC)C1=O,CCC[C@H]1C(=O)OC(=CCOC)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCOC)C1=O.CC[C@H]1C(=O)OC(=CCOC)C1=O >> CCC[C@H]1C(=O)OC(=CCOC)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
COC(C=C1OC(=O)CC1=O)C(C)C.COC(C=C1OC(=O)CC1=O)C(C)C,CCC(C=C1OC(=O)CC1=O)OC.COC(C=C1OC(=O)CC1=O)C(C)(C)C,COC(C=C1OC(=O)CC1=O)C(C)C.COC(C=C1OC(=O)CC1=O)C(C)C >> CCC(C=C1OC(=O)CC1=O)OC.COC(C=C1OC(=O)CC1=O)C(C)(C)C,rule0126_2
CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O,CC(C)[C@@H]1C(=O)C(=CC(=O)O)OC1O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O >> CC(C)[C@@H]1C(=O)C(=CC(=O)O)OC1O,rule0070_5
CC(C)[C@H]1C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC(C=C1OC(=O)[C@H](C(C)C)C1=O)OC,CCOCC(C=C1OC(=O)[C@H](CC)C1=O)OC,COCC(C=C1OC(=O)[C@H](C(C)C)C1=O)OC >> CCOCC(C=C1OC(=O)[C@H](CC)C1=O)OC,rule0028_51
COCC=C1OC(=O)[C@H](C(C)CCOC)C1=O,C=C1OC(=O)[C@@](COC)(C(C)CCOC)C1=O,COCC=C1OC(=O)[C@H](C(C)CCOC)C1=O >> C=C1OC(=O)[C@@](COC)(C(C)CCOC)C1=O,rule0028_50
COCC(O)=C1OC(=O)[C@H](C(C)C)C1O,COC(C(O)=C1OC(=O)CC1O)C(C)C,COCC(O)=C1OC(=O)[C@H](C(C)C)C1O >> COC(C(O)=C1OC(=O)CC1O)C(C)C,rule0028_51
COCC=C1OC(=O)[C@@](COC)(C(C)C)C1=O,COCC=C1OC(=O)[C@H](C(C)(C)COC)C1=O,COCC=C1OC(=O)[C@@](COC)(C(C)C)C1=O >> COCC=C1OC(=O)[C@H](C(C)(C)COC)C1=O,rule0028_50
CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O,CCCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.CCC[C@H]1C(=O)OC(=CCOC)C1=O,CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.CCC(C)[C@H]1C(=O)OC(=CCOC)C1=O >> CCCC(C)[C@H]1C(=O)OC(=CCOC)C1=O.CCC[C@H]1C(=O)OC(=CCOC)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CCOC)C1=O.O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,CC[C@H]1C(=O)OC(=CCOC)C1=O.O >> CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,rule0035_7
COCC=C1OC(=O)[C@H](C(C)(C)COC)C1=O,COCC(C)=C1OC(=O)[C@H](C(C)COC)C1=O,COCC=C1OC(=O)[C@H](C(C)(C)COC)C1=O >> COCC(C)=C1OC(=O)[C@H](C(C)COC)C1=O,rule0028_51
CC[C@]1(C)C(=O)OC(=CCOC)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)OC,CC[C@]1(C)C(=O)OC(=CCOC)C1=O >> CCC(C=C1OC(=O)[C@@H](C)C1=O)OC,rule0028_51
CC[C@]1(C)C(=O)OC(=CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@H](C(C)(C)COC)C1=O.O,C=C1OC(=O)[C@H](C(C)(C)CO)C1=O.CO,C=C1OC(=O)[C@H](C(C)(C)COC)C1=O.O >> C=C1OC(=O)[C@H](C(C)(C)CO)C1=O.CO,rule0007_203
COCCC1(O)OC(=O)[C@H](C(C)C)C1=O.COCCC1(O)OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(O)(CCOC)C1=O.COCCC1(O)OC(=O)[C@@](C)(C(C)C)C1=O,COCCC1(O)OC(=O)[C@H](C(C)C)C1=O.COCCC1(O)OC(=O)[C@H](C(C)C)C1=O >> CC[C@H]1C(=O)OC(O)(CCOC)C1=O.COCCC1(O)OC(=O)[C@@](C)(C(C)C)C1=O,rule0126_2
CC(C)COCC=C1OC(=O)CC1=O.O,CC(C)(O)COCC=C1OC(O)CC1=O,CC(C)COCC=C1OC(=O)CC1=O.O >> CC(C)(O)COCC=C1OC(O)CC1=O,rule0070_6
COCCOCC=C1OC(=O)[C@H](C(C)C)C1=O,COCC(OCC=C1OC(=O)CC1=O)C(C)C,COCCOCC=C1OC(=O)[C@H](C(C)C)C1=O >> COCC(OCC=C1OC(=O)CC1=O)C(C)C,rule0028_51
CC[C@H]1C(=O)OC(=C(C)COC)C1=O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O,CC[C@H]1C(=O)OC(=C(C)COC)C1=O >> CC[C@]1(C)C(=O)OC(=CCOC)C1=O,rule0028_51
COC(O)C=C1OC(O)[C@H](C(C)C)C1=O.COC(O)C=C1OC(O)[C@H](C(C)C)C1=O,CC[C@@H]1C(=O)C(=CC(O)OC)OC1O.COC(O)C=C1OC(C)(O)[C@H](C(C)C)C1=O,COC(O)C=C1OC(O)[C@H](C(C)C)C1=O.COC(O)C=C1OC(O)[C@H](C(C)C)C1=O >> CC[C@@H]1C(=O)C(=CC(O)OC)OC1O.COC(O)C=C1OC(C)(O)[C@H](C(C)C)C1=O,rule0126_2
COCC=C1OC(O)[C@H](C(C)CO)C1=O,COCC=C1OC(C)(O)[C@H](CCO)C1=O,COCC=C1OC(O)[C@H](C(C)CO)C1=O >> COCC=C1OC(C)(O)[C@H](CCO)C1=O,rule0028_51
COCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.COCC(O)=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.COCC(OC)=C1OC(=O)[C@H](C(C)C)C1=O,COCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.COCC(O)=C1OC(=O)[C@H](C(C)C)C1=O >> CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.COCC(OC)=C1OC(=O)[C@H](C(C)C)C1=O,rule0001_90
COCC(O)=C1OC(O)[C@H](C(C)C)C1=O.COCC(O)=C1OC(O)[C@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)C(=C(O)CO)OC1O.COCC(OC)=C1OC(O)[C@H](C(C)C)C1=O,COCC(O)=C1OC(O)[C@H](C(C)C)C1=O.COCC(O)=C1OC(O)[C@H](C(C)C)C1=O >> CC(C)[C@@H]1C(=O)C(=C(O)CO)OC1O.COCC(OC)=C1OC(O)[C@H](C(C)C)C1=O,rule0001_90
COC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(C)C1OC12OC(=O)[C@H](C(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(C)C1OC12OC(=O)[C@H](C(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H]1C(=O)OC(=CCOC)C1=O.CC[C@H]1C(=O)OC(=CCOC)C1=O,CC[C@H]1C(=O)OC(=C(C)COC)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCOC)C1=O.CC[C@H]1C(=O)OC(=CCOC)C1=O >> CC[C@H]1C(=O)OC(=C(C)COC)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
COC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O.COC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=CC(=O)OC)C1=O.COC(=O)C=C1OC(=O)[C@@](C)(C(C)C)C1=O,COC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O.COC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O >> CC[C@H]1C(=O)OC(=CC(=O)OC)C1=O.COC(=O)C=C1OC(=O)[C@@](C)(C(C)C)C1=O,rule0126_2
CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O,CC[C@]1(C)C(=O)OC(=C(O)COC)C1O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O >> CC[C@]1(C)C(=O)OC(=C(O)COC)C1O,rule0070_6
COCC=C1OC(=O)[C@H](C(C)(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C)[C@H]1C(=O)OC(=CCOC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1OC(=O)[C@H](C(C)(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)(C)[C@H]1C(=O)OC(=CCOC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC=C1OC(=O)[C@H](C(C)(C)O)C1=O,CC(C)=O.COCC=C1OC(=O)CC1=O,COCC=C1OC(=O)[C@H](C(C)(C)O)C1=O >> CC(C)=O.COCC=C1OC(=O)CC1=O,rule0053_20
COC(C=C1OC(=O)CC1=O)C(C)C.O,COC(C=C1OC(O)CC1=O)C(C)(C)O,COC(C=C1OC(=O)CC1=O)C(C)C.O >> COC(C=C1OC(O)CC1=O)C(C)(C)O,rule0070_6
COCC(O)=C1OC(O)[C@H](C(C)C)C1=O,COCC(C)(C)[C@@H]1C(=O)C(=CO)OC1O,COCC(O)=C1OC(O)[C@H](C(C)C)C1=O >> COCC(C)(C)[C@@H]1C(=O)C(=CO)OC1O,rule0028_50
CC(C)[C@H]1C(=O)OC(=CCO)C1=O.CC(C)[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O,CC(C)[C@H]1C(=O)OC(=CCO)C1=O.CC(C)[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](C(C)C)C1=O.CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O,rule0126_2
CCOCC=C1OC(=O)[C@H](CC)C1=O.O,CC[C@@H]1C(=O)C(=CCOCCO)OC1O,CCOCC=C1OC(=O)[C@H](CC)C1=O.O >> CC[C@@H]1C(=O)C(=CCOCCO)OC1O,rule0070_6
COCC=C1OC(=O)[C@H](C(C)CO)C1=O.COCC=C1OC(=O)[C@H](C(C)CO)C1=O,CCOCC=C1OC(=O)[C@H](C(C)CO)C1=O.COCC=C1OC(=O)[C@H](CCO)C1=O,COCC=C1OC(=O)[C@H](C(C)CO)C1=O.COCC=C1OC(=O)[C@H](C(C)CO)C1=O >> CCOCC=C1OC(=O)[C@H](C(C)CO)C1=O.COCC=C1OC(=O)[C@H](CCO)C1=O,rule0126_2
C=C1OC(=O)[C@H](C(C)CCOC)C1=O,C=C1OC(=O)[C@H](C(C)C(C)OC)C1=O,C=C1OC(=O)[C@H](C(C)CCOC)C1=O >> C=C1OC(=O)[C@H](C(C)C(C)OC)C1=O,rule0028_51
COCC=C1OC(=O)[C@@](C)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)[C@@](C)(C(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@](C)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)[C@@](C)(C(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1C(=O)OC(=CCOC)C1=O.CCC[C@H]1C(=O)OC(=CCOC)C1=O,C=C1OC(=O)[C@H](CCC)C1=O.CCC[C@H]1C(=O)OC(=CCOCCOC)C1=O,CCC[C@H]1C(=O)OC(=CCOC)C1=O.CCC[C@H]1C(=O)OC(=CCOC)C1=O >> C=C1OC(=O)[C@H](CCC)C1=O.CCC[C@H]1C(=O)OC(=CCOCCOC)C1=O,rule0126_2
COC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC(C)CC1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC(C)CC1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C)COCC=C1OC(=O)CC1=O.O,CC(C)COCCC1(O)OC(=O)CC1=O,CC(C)COCC=C1OC(=O)CC1=O.O >> CC(C)COCCC1(O)OC(=O)CC1=O,rule0020_19
C=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O >> C=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51
COCC=C1OC(=O)[C@H](C(C)(C)O)C1O,COC(C=C1OC(=O)CC1O)C(C)(C)O,COCC=C1OC(=O)[C@H](C(C)(C)O)C1O >> COC(C=C1OC(=O)CC1O)C(C)(C)O,rule0028_50
COCC=C1OC(O)[C@H](C(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CO)[C@@H]1C(=O)C(=CCOC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(O)[C@H](C(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CO)[C@@H]1C(=O)C(=CCOC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,COCCC(=O)C(=O)[C@H](C(=O)O)C(C)C,COCC=C(O)C(=O)[C@H](C(=O)O)C(C)C >> COCCC(=O)C(=O)[C@H](C(=O)O)C(C)C,rule0175_1
COCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1(C)OC12OC(=O)[C@H](C(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1(C)OC12OC(=O)[C@H](C(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
