reactants,products,reactionString,ruleName
N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.OO,NC(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O.O=O,N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.OO >> NC(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O.O=O,rule0091_14
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1 >> CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51
O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CC(O)O,O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CC(O)O,rule0070_6
O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1C1CC(O)O1,O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1C1CC(O)O1,rule0169_1
CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1 >> CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=C(CO)c2ccc[nH]2)OC1O,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=C(CO)c2ccc[nH]2)OC1O,rule0028_50
CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2=O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2=O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=Cc2ccc[nH]2)OC(O)(CO)[C@H]1CCO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=Cc2ccc[nH]2)OC(O)(CO)[C@H]1CCO,rule0126_2
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCc1cc[nH]c1C=C1OC(=O)CC1=O.O=C=O,O=C(O)CCc1cc[nH]c1C=C1OC(=O)CC1=O,CCc1cc[nH]c1C=C1OC(=O)CC1=O.O=C=O >> O=C(O)CCc1cc[nH]c1C=C1OC(=O)CC1=O,rule0023_20
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.OO,CC[C@@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)O.O=O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.OO >> CC[C@@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)O.O=O,rule0078_14
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=C(CO)c2ccc[nH]2)OC(O)[C@H]1CCO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=C(CO)c2ccc[nH]2)OC(O)[C@H]1CCO,rule0126_2
CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCCO,CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCCO,rule0004_13
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O,rule0028_50
O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(O)CO,O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(O)CO,rule0070_6
CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.O,Cc1c[nH]c(C=C2OC(O)[C@@H](CCO)C2=O)c1,CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.O >> Cc1c[nH]c(C=C2OC(O)[C@@H](CCO)C2=O)c1,rule0070_6
CCc1cc[nH]c1C=C1OC(=O)CC1=O.O,O=C1CC(O)OC1=Cc1[nH]ccc1CCO,CCc1cc[nH]c1C=C1OC(=O)CC1=O.O >> O=C1CC(O)OC1=Cc1[nH]ccc1CCO,rule0070_6
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C(C)O)C1=O)c1ccc[nH]1.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC(=C1OC(=O)[C@@H](C(C)O)C1=O)c1ccc[nH]1.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,rule0126_2
CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,C.O=C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> C.O=C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,rule0053_20
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,CC(=C1OC(=O)[C@@H](CO)C1O)c1ccc[nH]1,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> CC(=C1OC(=O)[C@@H](CO)C1O)c1ccc[nH]1,rule0028_51
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(=Cc2ccc[nH]2)OCC[C@@H]1C(O)O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(=Cc2ccc[nH]2)OCC[C@@H]1C(O)O,rule0169_1
CC[C@@H]1C(=O)OC(=Cc2[nH]ccc2C)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1[nH]ccc1C,CC[C@@H]1C(=O)OC(=Cc2[nH]ccc2C)C1=O >> CC(=C1OC(=O)[C@@H](C)C1=O)c1[nH]ccc1C,rule0028_51
CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,rule0028_51
CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O,CCc1[nH]c(C=C2OC(=O)CC2=O)cc1C,CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O >> CCc1[nH]c(C=C2OC(=O)CC2=O)cc1C,rule0028_51
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc(C)[nH]1.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1 >> CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc(C)[nH]1.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0126_2
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)C1(O)OC1=Cc1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@H](C(=O)O)C1(O)OC1=Cc1ccc[nH]1,rule0063_1
CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,COCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> COCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,O.O=C1CC[C@H]1C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> O.O=C1CC[C@H]1C(=O)C(O)=Cc1ccc[nH]1,rule0245_1
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CCCC(=O)C(O)=Cc1[nH]ccc1C(=O)O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CCCC(=O)C(O)=Cc1[nH]ccc1C(=O)O,rule0028_50
CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCc1ccc(C=C2OC(=O)CC2=O)[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCc1ccc(C=C2OC(=O)CC2=O)[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCc1cc[nH]c1C=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCc1cc[nH]c1C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCc1cc[nH]c1C=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCc1cc[nH]c1C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,C=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> C=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0053_20
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC(O)[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,rule0126_2
CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.O,Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2O)c1,CC[C@@H]1C(=O)OC(=Cc2cc(C)c[nH]2)C1=O.O >> Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2O)c1,rule0070_6
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Cl,CC[C@H](C(=O)O)C(=O)C(Cl)=Cc1ccc[nH]1.O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Cl >> CC[C@H](C(=O)O)C(=O)C(Cl)=Cc1ccc[nH]1.O,rule0183_6
CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,rule0169_1
N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,NC(=O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> NC(=O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,rule0055_2
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H]1C(=O)C(O)=C(c2ccc[nH]2)OC1O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@H]1C(=O)C(O)=C(c2ccc[nH]2)OC1O,rule0169_1
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0467_8
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,rule0071_5
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,COCC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> COCC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCc1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCc1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.O,CC(O)c1ccc(C=C2OC(=O)CC2O)[nH]1,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.O >> CC(O)c1ccc(C=C2OC(=O)CC2O)[nH]1,rule0070_6
CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.O,O=C1CC(O)OC1=C(CCO)c1ccc[nH]1,CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.O >> O=C1CC(O)OC1=C(CCO)c1ccc[nH]1,rule0070_6
CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,Cc1c[nH]c(C=C2OC(=O)C(C)C2=O)c1,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1 >> Cc1c[nH]c(C=C2OC(=O)C(C)C2=O)c1,rule0028_51
N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,N#CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O.O,N.O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> N#CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O.O,rule0242_3
CC[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O.O,C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)C1O,CC[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)C1O,rule0070_6
CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,Cc1ccc(C=C2OC(O)[C@@H](C(C)O)C2=O)[nH]1.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CO,CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> Cc1ccc(C=C2OC(O)[C@@H](C(C)O)C2=O)[nH]1.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CO,rule0126_2
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
