reactants,products,reactionString,ruleName
C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O,C[C@H]1CC(=C[C@H]2CCC(CO)C2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O >> C[C@H]1CC(=C[C@H]2CCC(CO)C2)OC1=O,rule0028_50
C[C@H]1CC(=C2OC(O)[C@@H]3CCC[C@@H]23)OC1=O.O,C[C@@H](CC(O)=C1OC(O)[C@@H]2CCC[C@@H]12)C(=O)O,C[C@H]1CC(=C2OC(O)[C@@H]3CCC[C@@H]23)OC1=O.O >> C[C@@H](CC(O)=C1OC(O)[C@@H]2CCC[C@@H]12)C(=O)O,rule0035_7
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=O)CC(O)=C[C@@H]1CCC[C@H]1C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=O)CC(O)=C[C@@H]1CCC[C@H]1C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@]1(C(=O)O)CCC[C@H]1C=C(O)CCC(=O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@]1(C(=O)O)CCC[C@H]1C=C(O)CCC(=O)O,rule0028_47
C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O,C[C@@H]1C(=O)OC2=CC3(CCCC3)C(O)OC21,C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O >> C[C@@H]1C(=O)OC2=CC3(CCCC3)C(O)OC21,rule0169_1
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.OO,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C=O)OC1=O.O.O=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.OO >> C[C@H]1CC(=C[C@@H]2CCC[C@H]2C=O)OC1=O.O.O=O,rule0147_2
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,CC(CC(O)=CC1CCCC1)(C(=O)O)C(=O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> CC(CC(O)=CC1CCCC1)(C(=O)O)C(=O)O,rule0028_50
C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O,C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O,C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O >> C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O,rule0028_50
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,C[C@H]1CC(=C[C@H]2CCC(C(O)O)C2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O >> C[C@H]1CC(=C[C@H]2CCC(C(O)O)C2)OC1=O,rule0028_50
C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O,C[C@H]1CC(=C[C@H]2CCC3OC(O)C32)OC1=O,C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O >> C[C@H]1CC(=C[C@H]2CCC3OC(O)C32)OC1=O,rule0169_1
C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O.O,C[C@@H](CC(O)=C[C@H]1CCC(C(=O)O)C1)C(=O)O,C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O.O >> C[C@@H](CC(O)=C[C@H]1CCC(C(=O)O)C1)C(=O)O,rule0035_7
O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O,C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O,O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O >> C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O,rule0028_50
C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=C[C@H]2CCCC2C=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H]1CC(=C[C@H]2CCCC2C=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_41
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O,C[C@H]1CC(=C[C@@]23CCC[C@H]2C(O)O3)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O >> C[C@H]1CC(=C[C@@]23CCC[C@H]2C(O)O3)OC1=O,rule0169_1
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_154
O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O,O=C(O)CC1CC(=O)OC1=CC1CCCC1,O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O >> O=C(O)CC1CC(=O)OC1=CC1CCCC1,rule0028_51
C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O,C[C@H]1CC(=C(C(=O)O)C2CCCC2)OC1=O,C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O >> C[C@H]1CC(=C(C(=O)O)C2CCCC2)OC1=O,rule0028_50
C[C@H]1CC(=C[C@@H]2CCC(C(=O)O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=C[C@@H]2CCC(C(O)O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1CC(=C[C@@H]2CCC(C(=O)O)C2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H]1CC(=C[C@@H]2CCC(C(O)O)C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_177
C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O,C[C@H]1CC(=C[C@H]2CCCC23OC3O)OC1=O,C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O >> C[C@H]1CC(=C[C@H]2CCCC23OC3O)OC1=O,rule0169_1
C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O,C[C@H]1CC(=CC2CCCC2)OC1=O.O=C=O,C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O >> C[C@H]1CC(=CC2CCCC2)OC1=O.O=C=O,rule0024_52
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC2)C[C@@H]1CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC2)C[C@@H]1CCO,rule0164_2
C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O.OO,C[C@H]1CC(=CC2(C=O)CCCC2)OC1=O.O.O=O,C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O.OO >> C[C@H]1CC(=CC2(C=O)CCCC2)OC1=O.O.O=O,rule0147_2
C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1CCC[C@H]1C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H]1CCC[C@H]1C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_62
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@H]1CC(=CC2CCCC2)OC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@H]1CC(=CC2CCCC2)OC1=O.O=O,rule0005_61
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,C[C@H]1CC(=CC2(C(O)O)CCCC2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O >> C[C@H]1CC(=CC2(C(O)O)CCCC2)OC1=O,rule0028_50
C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O,C[C@H]1CC(=C(C(=O)O)C2CCCC2)OC1=O,C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O >> C[C@H]1CC(=C(C(=O)O)C2CCCC2)OC1=O,rule0028_50
C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@]1(C=O)CC(=CC2CCCC2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@]1(C=O)CC(=CC2CCCC2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_62
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,CC(O)=C[C@@]1([C@H](C)C(=O)O)CCC[C@H]1C(=O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> CC(O)=C[C@@]1([C@H](C)C(=O)O)CCC[C@H]1C(=O)O,rule0028_46
N.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O.OO,NC(O)C[C@H]1CC(=CC2CCCC2)OC1=O.O.O=O,N.O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O.OO >> NC(O)C[C@H]1CC(=CC2CCCC2)OC1=O.O.O=O,rule0091_14
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,C[C@H]1CC(=C[C@H]2CCCC2C(O)O)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O >> C[C@H]1CC(=C[C@H]2CCCC2C(O)O)OC1=O,rule0028_50
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@@H](CC(O)=C[C@@]12CCC[C@H]1C(=O)O2)C(O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@@H](CC(O)=C[C@@]12CCC[C@H]1C(=O)O2)C(O)O,rule0169_1
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O,C[C@H]1CC(=C[C@@H]2CCC(CO)C2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O >> C[C@H]1CC(=C[C@@H]2CCC(CO)C2)OC1=O,rule0028_50
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,O=C(O)[C@@H]1CCC[C@H]1C=C(O)C[C@@H]1COC1O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> O=C(O)[C@@H]1CCC[C@H]1C=C(O)C[C@@H]1COC1O,rule0169_1
C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O.O,CC(CC(O)=CC1CCCC1)(C(=O)O)C(=O)O,C[C@]1(C(=O)O)CC(=CC2CCCC2)OC1=O.O >> CC(CC(O)=CC1CCCC1)(C(=O)O)C(=O)O,rule0035_7
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1(O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1(O)O,rule0063_1
C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O,C[C@@]12CC(=C[C@H]3CCCC3C(O)O1)OC2=O,C[C@H]1CC(=C[C@H]2CCCC2C(=O)O)OC1=O >> C[C@@]12CC(=C[C@H]3CCCC3C(O)O1)OC2=O,rule0169_1
C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O.O=O,C[C@H]1CC(=C[C@H]2CCC(=O)C2)OC1=O.O.O=C=O,C[C@H]1CC(=C[C@H]2CCC(C(=O)O)C2)OC1=O.O=O >> C[C@H]1CC(=C[C@H]2CCC(=O)C2)OC1=O.O.O=C=O,rule0352_2
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@@H](CC1CC[C@@H](C=CO)[C@@H]1C(=O)O)C(=O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@@H](CC1CC[C@@H](C=CO)[C@@H]1C(=O)O)C(=O)O,rule0028_47
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,rule0028_46
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5
O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O,O=C(O)CC1CCCC1C=C1CCC(=O)O1,O=C(O)C[C@H]1CC(=CC2CCCC2)OC1=O >> O=C(O)CC1CCCC1C=C1CCC(=O)O1,rule0028_51
C[C@H]1CC(=C[C@@H]2CCC(C(=O)O)C2)OC1=O,C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC(C(=O)O)C2)OC1=O >> C[C@H]1CC(=CC2(C(=O)O)CCCC2)OC1=O,rule0028_50
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@@H](CC1=C[C@@H]2C(CC[C@H]2C(=O)O)O1)C(O)O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O >> C[C@@H](CC1=C[C@@H]2C(CC[C@H]2C(=O)O)O1)C(O)O,rule0169_1
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,C[C@H]1CC(=C[C@@H]2CCC(C(O)O)C2)OC1=O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O >> C[C@H]1CC(=C[C@@H]2CCC(C(O)O)C2)OC1=O,rule0028_50
C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H]1C(=O)OC(=CC2CCCC2)C1C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H]1C(=O)OC(=CC2CCCC2)C1C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_41
C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.O,C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,C[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O.O >> C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,rule0035_7
C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O,O=C1OC(=CC2CCCC2)C2C(O)OC[C@H]12,C[C@@H]1C(=O)OC(=CC2CCCC2)C1C(=O)O >> O=C1OC(=CC2CCCC2)C2C(O)OC[C@H]12,rule0169_1
