reactants,products,reactionString,ruleName
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Nc1cc(O)cc(O)c1,CC(=O)Oc1cc(N)cc(O)c1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Nc1cc(O)cc(O)c1 >> CC(=O)Oc1cc(N)cc(O)c1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1.O,NC(C=CC=C1C=CC(=O)O1)=CC(=O)O.O=CO,NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1.O >> NC(C=CC=C1C=CC(=O)O1)=CC(=O)O.O=CO,rule0085_2
NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1,NC(=CC(C=C1C=CC(=O)O1)=C1OC1=O)CO,NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1 >> NC(=CC(C=C1C=CC(=O)O1)=C1OC1=O)CO,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1cc2cc(c1)N=c1ccc(o1)=C2,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC23N=c4ccc(o4)=CC(=C1)C2O3,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1cc2cc(c1)N=c1ccc(o1)=C2 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC23N=c4ccc(o4)=CC(=C1)C2O3,rule0951_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1cc2cc(c1)N=c1ccc(o1)=C2,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=C3C=C(N=c4ccc(o4)=C3)C1O2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1cc2cc(c1)N=c1ccc(o1)=C2 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=C3C=C(N=c4ccc(o4)=C3)C1O2,rule0951_1
Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.OO,Nc1cc(O)cc(C(O)(O)C2C=CC(=O)O2)c1.O,Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.OO >> Nc1cc(O)cc(C(O)(O)C2C=CC(=O)O2)c1.O,rule1165_1
Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1,C=C(C(=O)O)C(=O)Cc1cc(N)cc(O)c1,Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1 >> C=C(C(=O)O)C(=O)Cc1cc(N)cc(O)c1,rule0028_50
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C=O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C=O.O,rule0025_15
Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O=C=O,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O=C=O >> Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O,rule0023_09
Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.O=O,Nc1cc(O)cc(C(=O)C2C=CC(=O)O2)c1.OO,Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.O=O >> Nc1cc(O)cc(C(=O)C2C=CC(=O)O2)c1.OO,rule0074_09
Nc1cc(O)cc(O)c1.OO,Nc1cc(O)c(O)c(O)c1.O,Nc1cc(O)cc(O)c1.OO >> Nc1cc(O)c(O)c(O)c1.O,rule1165_2
NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O,NC=CC(=O)C(C=C(O)C=O)=C1C=CC(=O)O1,NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O >> NC=CC(=O)C(C=C(O)C=O)=C1C=CC(=O)O1,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1,NC(=O)C=C(C=C(O)CO)C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1 >> NC(=O)C=C(C=C(O)CO)C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_171
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1O.O.O=C=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C(=O)O)cc(C=C2C=CC(=O)O2)c1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C2C=CC(=O)O2)c1O.O.O=C=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C(=O)O)cc(C=C2C=CC(=O)O2)c1O.O=O,rule0187_1
NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1,NC(CO)=C1OC(=O)C=C1C=C1C=CC(=O)O1,NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1 >> NC(CO)=C1OC(=O)C=C1C=C1C=CC(=O)O1,rule0169_1
NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O,NC1=CC(=O)C=C2OC(=O)C=C2OC(CO)=C1,NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O >> NC1=CC(=O)C=C2OC(=O)C=C2OC(CO)=C1,rule0169_1
NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O,NC(=C=C(O)C=O)CC(=O)C=C1C=CC(=O)O1,NC(=CC(=O)C=C1C=CC(=O)O1)C=C(O)C=O >> NC(=C=C(O)C=O)CC(=O)C=C1C=CC(=O)O1,rule0040_7
Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1,Nc1cc2cc(C(=C3C=CC(=O)O3)C(O)O)c1o2,Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1 >> Nc1cc2cc(C(=C3C=CC(=O)O3)C(O)O)c1o2,rule0169_1
Nc1cc(O)cc(C(O)=C2C=CC(=O)O2)c1.OO,Nc1cc(O)c(O)c(C(O)=C2C=CC(=O)O2)c1.O,Nc1cc(O)cc(C(O)=C2C=CC(=O)O2)c1.OO >> Nc1cc(O)c(O)c(C(O)=C2C=CC(=O)O2)c1.O,rule1165_2
Nc1cc(O)c(O)c(C=C2C=CC(=O)O2)c1,O.Oc1cc2cc(c1O)C=c1ccc(o1)=N2,Nc1cc(O)c(O)c(C=C2C=CC(=O)O2)c1 >> O.Oc1cc2cc(c1O)C=c1ccc(o1)=N2,rule0146_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(O)OC2C(O)=C1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(O)OC2C(O)=C1.O,rule0951_1
Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O,C=C1C=CC(=O)O1.Nc1cc(O)cc(O)c1,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O >> C=C1C=CC(=O)O1.Nc1cc(O)cc(O)c1,rule0085_1
Nc1cc(O)c(C(=O)O)c(C=C2C=CC(=O)O2)c1,Nc1cc(O)c2c(C=C3C=CC(=O)O3)c1OC2O,Nc1cc(O)c(C(=O)O)c(C=C2C=CC(=O)O2)c1 >> Nc1cc(O)c2c(C=C3C=CC(=O)O3)c1OC2O,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(CC(=O)C(O)=CC(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(CC(=O)C(O)=CC(=O)O)c1.O,rule0004_13
NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1,NC=CC(=CC(=O)O)C(C=O)=C1C=CC(=O)O1,NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1 >> NC=CC(=CC(=O)O)C(C=O)=C1C=CC(=O)O1,rule0028_51
NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1,NC1=CC(O)OC(=C2C=CC(=O)O2)C(C=O)=C1,NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1 >> NC1=CC(O)OC(=C2C=CC(=O)O2)C(C=O)=C1,rule0169_1
Nc1cc(C=C2C=CC(=O)O2)cc(O)c1C(=O)O,Nc1cc2cc(oc2=C2C=CC(=O)O2)c1C(O)O,Nc1cc(C=C2C=CC(=O)O2)cc(O)c1C(=O)O >> Nc1cc2cc(oc2=C2C=CC(=O)O2)c1C(O)O,rule0169_1
Nc1cc(O)c(C(=O)O)c(C=C2C=CC(=O)O2)c1,Nc1cc(O)c2c(c1)C=C1OC(=O)C=C1OC2O,Nc1cc(O)c(C(=O)O)c(C=C2C=CC(=O)O2)c1 >> Nc1cc(O)c2c(c1)C=C1OC(=O)C=C1OC2O,rule0169_1
Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1.O,Nc1cc(O)cc(O)c1.O=C(O)C=C1C=CC(=O)O1,Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1.O >> Nc1cc(O)cc(O)c1.O=C(O)C=C1C=CC(=O)O1,rule0085_1
Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O,Nc1cc(O)cc2c1C(O)OC1=CC(=O)OC1=C2,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O >> Nc1cc(O)cc2c1C(O)OC1=CC(=O)OC1=C2,rule0169_1
Nc1cc(O)cc(O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1cc(O)cc(O)c1,Nc1cc(O)cc(O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Nc1cc(O)cc(O)c1,rule1071_1
NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1,C=C(C=C1C=CC(=O)O1)C(C(N)=O)=C(O)C=O,NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1 >> C=C(C=C1C=CC(=O)O1)C(C(N)=O)=C(O)C=O,rule0028_51
NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1,NC(=O)C=C(C=C1C=CC(=O)O1)C(C=O)=CO,NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1 >> NC(=O)C=C(C=C1C=CC(=O)O1)C(C=O)=CO,rule0028_51
NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1,NC=C(C=C(C=O)C=C1C=CC(=O)O1)C(=O)O,NC(=CC(=O)O)C=C(C=O)C=C1C=CC(=O)O1 >> NC=C(C=C(C=O)C=C1C=CC(=O)O1)C(=O)O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C(O)C2C=CC(=O)O2)cc(O)c1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C(O)C2C=CC(=O)O2)cc(O)c1O.O,rule0004_10
NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1,NC(=O)C=CC=C1OC(=O)C=C1C=C(O)C=O,NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1 >> NC(=O)C=CC=C1OC(=O)C=C1C=C(O)C=O,rule0028_51
NC1=CC(O)(O)C(O)C(C=C2C=CC(=O)O2)=C1,O.OC1C2=CC(=CC1(O)O)N=c1ccc(o1)=C2,NC1=CC(O)(O)C(O)C(C=C2C=CC(=O)O2)=C1 >> O.OC1C2=CC(=CC1(O)O)N=c1ccc(o1)=C2,rule0146_1
NC12C=C(O)C=C(C=C3C=CC(=O)O3)C1O2.O,NC12C=C(O)C=C(CC(=O)C=CC(=O)O)C1O2,NC12C=C(O)C=C(C=C3C=CC(=O)O3)C1O2.O >> NC12C=C(O)C=C(CC(=O)C=CC(=O)O)C1O2,rule0189_1
Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1,Nc1cc(O)cc(C=C2OC(=O)C=C2C(=O)O)c1,Nc1cc(O)cc(C(C(=O)O)=C2C=CC(=O)O2)c1 >> Nc1cc(O)cc(C=C2OC(=O)C=C2C(=O)O)c1,rule0028_50
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2C=CC(=O)O2)cc(O)c1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(CC2C=CC(=O)O2)cc(O)c1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2C=CC(=O)O2)cc(O)c1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(CC2C=CC(=O)O2)cc(O)c1O,rule0027_47
Nc1cc(C=C2C=CC(=O)O2)cc(C(=O)O)c1,Nc1cc(C=C2C=CC(=O)O2)ccc1C(=O)O,Nc1cc(C=C2C=CC(=O)O2)cc(C(=O)O)c1 >> Nc1cc(C=C2C=CC(=O)O2)ccc1C(=O)O,rule0028_50
NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1.OO,NC(=O)C=C(C=C(O)CO)C=C1C=CC(=O)O1.O=O,NC(=O)C=C(C=C(O)C=O)C=C1C=CC(=O)O1.OO >> NC(=O)C=C(C=C(O)CO)C=C1C=CC(=O)O1.O=O,rule0078_15
Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1,Nc1cccc(O)c1C(O)C1C=CC(=O)O1,Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1 >> Nc1cccc(O)c1C(O)C1C=CC(=O)O1,rule0028_50
COc1cc(N)cc(C=C2C=CC(=O)O2)c1,COc1cc2cc(c1)N=c1ccc(o1)=C2.O,COc1cc(N)cc(C=C2C=CC(=O)O2)c1 >> COc1cc2cc(c1)N=c1ccc(o1)=C2.O,rule0146_1
NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1,O.O=CC1=CC(=CC(=O)O)C=c2ccc(o2)=N1,NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1 >> O.O=CC1=CC(=CC(=O)O)C=c2ccc(o2)=N1,rule0146_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2C=CC(=O)O2)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=C(C=C2C=CC(=O)O2)C=CC1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2C=CC(=O)O2)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=C(C=C2C=CC(=O)O2)C=CC1O,rule0094_1
NC1=CC(O)=CC2(C=C3C=CC(=O)O3)OC12,O.OC1=CC23C=c4ccc(o4)=NC(=C1)C2O3,NC1=CC(O)=CC2(C=C3C=CC(=O)O3)OC12 >> O.OC1=CC23C=c4ccc(o4)=NC(=C1)C2O3,rule0146_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(CC(=O)C2OC2C(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC(=O)C=CC(=O)O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(CC(=O)C2OC2C(=O)O)c1.O,rule0077_4
Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O.O,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C=O.OO,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C(=O)O.O >> Nc1cc(O)cc(C=C2C=CC(=O)O2)c1C=O.OO,rule1164_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=O)=CC(C=C1C=CC(=O)O1)CC(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=O)=CC(=CC(=O)O)C=C1C=CC(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=O)=CC(C=C1C=CC(=O)O1)CC(=O)O,rule0027_59
NC12C=C(O)C=C(C=C3C=CC(=O)O3)C1O2.O,NC1(O)C=C(O)C=C(C=C2C=CC(=O)O2)C1O,NC12C=C(O)C=C(C=C3C=CC(=O)O3)C1O2.O >> NC1(O)C=C(O)C=C(C=C2C=CC(=O)O2)C1O,rule0035_8
Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O,Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1,Nc1cc(O)cc(C=C2C=CC(=O)O2)c1.O >> Nc1cc(O)cc(C(O)C2C=CC(=O)O2)c1,rule0020_15
