reactants,products,reactionString,ruleName
CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,CCCC(C)[C@H]1CC(=C(O)CC(N)=O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1 >> CCCC(C)[C@H]1CC(=C(O)CC(N)=O)OC1O,rule0028_51
CCC1C(=CCC(N)=O)OC(=O)[C@H]1C(C)C,CCC1CC(=O)OC1=C(CC(N)=O)C(C)C,CCC1C(=CCC(N)=O)OC(=O)[C@H]1C(C)C >> CCC1CC(=O)OC1=C(CC(N)=O)C(C)C,rule0028_51
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,CC(C)[C@H]1CC(=CCCCC(=O)O)OC1=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O >> CC(C)[C@H]1CC(=CCCCC(=O)O)OC1=O,rule0028_47
CCCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1OC12C[C@H](C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1OC12C[C@H](C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@]1(C(C)C)CC(=CCC(N)=O)OC1=O.O,CC[C@@]1(C(C)C)CC(=CCC(=O)O)OC1=O.N,CC[C@@]1(C(C)C)CC(=CCC(N)=O)OC1=O.O >> CC[C@@]1(C(C)C)CC(=CCC(=O)O)OC1=O.N,rule0056_14
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,CC[C@@H]1C=C2C[C@@H](C(=O)O2)C(C)CC1=O.O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O >> CC[C@@H]1C=C2C[C@@H](C(=O)O2)C(C)CC1=O.O,rule0245_1
CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=CCC(O)CC(N)=O)OC1=O,CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O >> CC(C)[C@H]1CC(=CCC(O)CC(N)=O)OC1=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,CC[C@H]1CC(=C(O)[C@](C)(CC)C(N)=O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1 >> CC[C@H]1CC(=C(O)[C@](C)(CC)C(N)=O)OC1O,rule0028_51
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O.O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(O)O1)C(N)O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O.O >> CC[C@H](C(O)=C1C[C@H](C(C)C)C(O)O1)C(N)O,rule0070_6
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(N)=O,CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)OC(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(N)=O >> CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)OC(N)=O,rule0028_51
CCC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1O,CCC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1O,rule0070_6
CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C(CO)[C@@H](C)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C(CO)[C@@H](C)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)O,CC[C@@]1(C(C)C)CC(=C[C@@H](O)C(N)O)OC1=O,CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)O >> CC[C@@]1(C(C)C)CC(=C[C@@H](O)C(N)O)OC1=O,rule0028_51
CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O,CCC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1C,CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O >> CCC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1C,rule0028_51
CCC[C@H](C=C1C[C@H](CC)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H](C=C1C[C@H](CC)C(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H](C=C1C[C@H](CC)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H](C=C1C[C@H](CC)C(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC[C@@H](C#N)C=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C[C@H](C#N)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C#N)C=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C[C@H](C#N)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CCCC(C)[C@H]1CC(=CCC(N)=O)OC1=O,CCC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CCCC(C)[C@H]1CC(=CCC(N)=O)OC1=O,rule0028_51
C=C1C[C@H](C(C)(C)[C@@H](CC)C(N)=O)C(=O)O1.O,C=C1C[C@H](C(C)(C)CCC)C(=O)O1.NC(=O)O,C=C1C[C@H](C(C)(C)[C@@H](CC)C(N)=O)C(=O)O1.O >> C=C1C[C@H](C(C)(C)CCC)C(=O)O1.NC(=O)O,rule0085_2
CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O,CCCC=C1OC(=O)[C@@H](C(C)CO)C1C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O >> CCCC=C1OC(=O)[C@@H](C(C)CO)C1C(N)=O,rule0028_51
CC[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.O,CC[C@H]1CC(=C(C)[C@@H](C(C)O)C(N)O)OC1=O,CC[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.O >> CC[C@H]1CC(=C(C)[C@@H](C(C)O)C(N)O)OC1=O,rule0070_6
CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,CC[C@@H](C(N)=O)C(=CO)C[C@@H](C(=O)O)C(C)C,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O >> CC[C@@H](C(N)=O)C(=CO)C[C@@H](C(=O)O)C(C)C,rule0028_47
CC[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CC[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O >> CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O,rule0028_51
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@H](C=C1C[C@H](C(C)(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,C[C@H](C=C1C[C@H](C(C)(C)C)C(=O)O1)C(N)=O >> CC(C)[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,rule0028_51
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.O,CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.O >> CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,rule0070_6
CC(C)[C@H]1CC(=CCCCC(N)=O)OC1=O,CC(C)C1CC(=O)OC1=CCCCC(N)=O,CC(C)[C@H]1CC(=CCCCC(N)=O)OC1=O >> CC(C)C1CC(=O)OC1=CCCCC(N)=O,rule0028_51
CC[C@@](O)(C=C1C[C@H](C(C)C)C(O)O1)C(N)=O.O,CC(C)[C@H]1CC(=C[C@](O)(CCO)C(N)O)OC1O,CC[C@@](O)(C=C1C[C@H](C(C)C)C(O)O1)C(N)=O.O >> CC(C)[C@H]1CC(=C[C@](O)(CCO)C(N)O)OC1O,rule0070_6
CC[C@@](C=C1CCC(=O)O1)(C(N)=O)C(C)C,CC[C@H](C=C1CCC(=O)O1)C(C)CC(N)=O,CC[C@@](C=C1CCC(=O)O1)(C(N)=O)C(C)C >> CC[C@H](C=C1CCC(=O)O1)C(C)CC(N)=O,rule0028_51
CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](O)C(C(N)=O)=C1C[C@H](C(C)C)C(=O)O1,CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O >> CC[C@@H](O)C(C(N)=O)=C1C[C@H](C(C)C)C(=O)O1,rule0028_51
CC[C@@H]1C=C2C[C@H](C(C)C)C(=NC1=O)O2,CC[C@H]1C(=O)N=C2CCC(=C1C(C)C)O2,CC[C@@H]1C=C2C[C@H](C(C)C)C(=NC1=O)O2 >> CC[C@H]1C(=O)N=C2CCC(=C1C(C)C)O2,rule0028_51
CC[C@@H]1C=C2C[C@H](C(C)C)C(=NC1=O)O2,CC[C@H]1CC2=C[C@](C)(CC)C(=O)N=C1O2,CC[C@@H]1C=C2C[C@H](C(C)C)C(=NC1=O)O2 >> CC[C@H]1CC2=C[C@](C)(CC)C(=O)N=C1O2,rule0028_51
CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC[C@]1(C)CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O >> CC[C@]1(C)CC(=C[C@H](C(N)=O)C(C)O)OC1O,rule0028_51
CCC1C(=CCC(N)=O)OC(=O)[C@H]1C(C)C,C=C1OC(=O)[C@@H](C(C)(C)CC(N)=O)C1CC,CCC1C(=CCC(N)=O)OC(=O)[C@H]1C(C)C >> C=C1OC(=O)[C@@H](C(C)(C)CC(N)=O)C1CC,rule0028_51
CCCC=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1.O,CCC(O)C=C1C[C@H](C(C)(C)C(N)=O)C(O)O1,CCCC=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1.O >> CCC(O)C=C1C[C@H](C(C)(C)C(N)=O)C(O)O1,rule0070_6
CC[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@@](C)(CC)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O >> CC[C@H](CC1(O)C[C@@](C)(CC)C(=O)O1)C(N)=O,rule0028_51
CC(C)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O,CC[C@H]1CC(=C[C@@](CC)(CO)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O >> CC[C@H]1CC(=C[C@@](CC)(CO)C(N)=O)OC1=O,rule0028_50
CC(C)[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,CC(C)C=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1,CC(C)[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O >> CC(C)C=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1,rule0028_51
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1C.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1C.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2
CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C(O)C[C@H](C(C)C)C(O)O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C(O)C[C@H](C(C)C)C(O)O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147
CC(C)[C@H]1CC(=CCCCC(N)=O)OC1=O,CC(C)C(CC=C1CCC(=O)O1)CC(N)=O,CC(C)[C@H]1CC(=CCCCC(N)=O)OC1=O >> CC(C)C(CC=C1CCC(=O)O1)CC(N)=O,rule0028_51
CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(N)=O.O,CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(=O)O.N,CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(N)=O.O >> CC(=C1C[C@H](C(C)C)C(=O)O1)[C@@H](C)C(=O)O.N,rule0056_13
CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O >> CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,rule0028_50
CC[C@@](C=C1CCC(=O)O1)(C(N)=O)C(C)C.O,CC[C@@](CC1(O)CCC(=O)O1)(C(N)=O)C(C)C,CC[C@@](C=C1CCC(=O)O1)(C(N)=O)C(C)C.O >> CC[C@@](CC1(O)CCC(=O)O1)(C(N)=O)C(C)C,rule0020_19
CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,C.CC[C@H](C=C1C[C@H](C(C)=O)C(=O)O1)C(N)O,CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O >> C.CC[C@H](C=C1C[C@H](C(C)=O)C(=O)O1)C(N)O,rule0053_20
CCCC=C1C[C@@](C(N)=O)(C(C)C)C(=O)O1,CC=C1OC(=O)[C@](C(N)=O)(C(C)C)C1CC,CCCC=C1C[C@@](C(N)=O)(C(C)C)C(=O)O1 >> CC=C1OC(=O)[C@](C(N)=O)(C(C)C)C1CC,rule0028_51
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CC[C@H]1CC(=C[C@](C)(CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O >> CC[C@H]1CC(=C[C@](C)(CC)C(N)=O)OC1=O,rule0028_51
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O,CC=C1C[C@H](C(C)(C)CCC(N)=O)C(=O)O1,CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O >> CC=C1C[C@H](C(C)(C)CCC(N)=O)C(=O)O1,rule0028_51
CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O,CCC(CC)[C@H]1CC(=CCC(N)=O)OC1=O,CCC(C)(C)[C@H]1CC(=CCC(N)=O)OC1=O >> CCC(CC)[C@H]1CC(=CCC(N)=O)OC1=O,rule0028_51
CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C[C@H](C(C)C)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C[C@H](C(C)C)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,CC[C@H](C=C1CCC(=O)O1)C(N)(O)C(C)(C)O,CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O >> CC[C@H](C=C1CCC(=O)O1)C(N)(O)C(C)(C)O,rule0028_50
CC(C)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,CCC(C)[C@]1(C)CC(=CCC(N)=O)OC1=O,CC(C)[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O >> CCC(C)[C@]1(C)CC(=CCC(N)=O)OC1=O,rule0028_51
CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@@](C)(CCO)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O >> CC[C@H](C=C1C[C@@](C)(CCO)C(O)O1)C(N)=O,rule0028_51
CC[C@@H](C#N)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1[C@H](C#N)CC,CC[C@@H](C#N)C=C1C[C@H](C(C)C)C(=O)O1 >> C=C1OC(=O)[C@@H](C(C)C)C1[C@H](C#N)CC,rule0028_51
CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O,CC[C@H]1CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O >> CC[C@H]1CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,rule0028_51
CC[C@@H](C(N)=O)C(=C1CCC(=O)O1)C(C)C.O,CC[C@H](C(=C1CCC(=O)O1)C(C)CO)C(N)O,CC[C@@H](C(N)=O)C(=C1CCC(=O)O1)C(C)C.O >> CC[C@H](C(=C1CCC(=O)O1)C(C)CO)C(N)O,rule0070_6
CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@](CC)(CO)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O >> CC[C@H](C=C1C[C@](CC)(CO)C(O)O1)C(N)=O,rule0028_50
