reactants,products,reactionString,ruleName
CCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@@H](CC(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(=O)[C@@H](CC(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CO)C(N)O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.O >> CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CO)C(N)O,rule0070_6
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,C=C1OC(=O)[C@@H](CC(C)(C)C(N)=O)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O >> C=C1OC(=O)[C@@H](CC(C)(C)C(N)=O)C1=O,rule0028_51
CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O,CC[C@@H](C(N)O)[C@]1(C)C(=O)OC(=CO)C1=O,CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O >> CC[C@@H](C(N)O)[C@]1(C)C(=O)OC(=CO)C1=O,rule0028_51
CCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O.O,CCCC(O)=C1OC(=O)[C@@H](CC(N)O)C1=O,CCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O.O >> CCCC(O)=C1OC(=O)[C@@H](CC(N)O)C1=O,rule0070_6
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@](C)([C@@H](CCO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@](C)([C@@H](CCO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=O)[C@@](C)(C(=O)N=C1N)C2=O.O,CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O >> CC[C@@H]1C=C2OC(=O)[C@@](C)(C(=O)N=C1N)C2=O.O,rule0146_1
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)N.O,CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)N,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)N.O >> CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)N,rule0070_6
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N,CC[C@H](C=C1OC(=O)[C@@H](CC#N)C1=O)C(N)O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N >> CC[C@H](C=C1OC(=O)[C@@H](CC#N)C1=O)C(N)O,rule0028_51
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)CC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1OC(=O)[C@@H](C)C1=O)C(C)CC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC[C@@H](O)C=C1OC(=O)[C@@H](CC(N)=O)C1O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC[C@@H](O)C=C1OC(=O)[C@@H](CC(N)=O)C1O,rule0028_51
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,CCC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O >> CCC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,rule0035_7
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O.O,C[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O.N,C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O.O >> C[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O.N,rule0056_14
CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,CC[C@H]1C(=O)NC(=O)C1=C1OC(=O)[C@@H](C)C1=O.N,CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O >> CC[C@H]1C(=O)NC(=O)C1=C1OC(=O)[C@@H](C)C1=O.N,rule0803_1
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O,C=C1OC(=O)[C@@H](C[C@](O)(CC)C(N)=O)C1O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> C=C1OC(=O)[C@@H](C[C@](O)(CC)C(N)=O)C1O,rule0028_50
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC(O)CC=C1OC(=O)[C@@H](CC(N)=O)C1O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC(O)CC=C1OC(=O)[C@@H](CC(N)=O)C1O,rule0028_51
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.O,CCC[C@@H]1C(=O)OC(=CC(O)C(N)=O)C1O,CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.O >> CCC[C@@H]1C(=O)OC(=CC(O)C(N)=O)C1O,rule0070_6
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(N)=O.O,CCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)NC(=O)O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(N)=O.O >> CCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)NC(=O)O,rule0085_2
CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,CC(C=C1OC(=O)[C@@](C)(CC(N)=O)C1=O)CC(N)=O.CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O >> CC(C=C1OC(=O)[C@@](C)(CC(N)=O)C1=O)CC(N)=O.CCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(N)[C@@H](C=C1OC(=O)[C@@H](C)C1=O)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(N)[C@@H](C=C1OC(=O)[C@@H](C)C1=O)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O,C[C@H]1C(=O)C(=CCC(CO)C(N)=O)OC1O,CC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)=O.O >> C[C@H]1C(=O)C(=CCC(CO)C(N)=O)OC1O,rule0070_6
C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O,C[C@@]1(C(N)=O)C(=O)OC(=CCCCO)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O >> C[C@@]1(C(N)=O)C(=O)OC(=CCCCO)C1=O,rule0028_51
CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](C(N)N)C1OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](C(N)N)C1OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@](O)(C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1=O.C[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CC[C@](O)(C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1=O.C[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@](C)(C#N)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@](C)(C#N)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O,CCCC=C1OC(=O)[C@@H](C)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@](C)(C#N)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O >> CCCC=C1OC(=O)[C@@H](C)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@](C)(C#N)C1=O,rule0126_2
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](O)C(N)=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](O)C(N)=O,rule0028_51
CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O >> C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,rule0028_51
CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O.OO,CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)O.O=O,CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O.OO >> CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)O.O=O,rule0078_14
CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(C(N)=O)C(N)=O.CCC(C)=C1OC(=O)[C@@H](C)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O >> CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(C(N)=O)C(N)=O.CCC(C)=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.O,CC(C=C(O)C(=O)[C@H](C)C(=O)O)CC(N)=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.O >> CC(C=C(O)C(=O)[C@H](C)C(=O)O)CC(N)=O,rule0035_7
CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,CC(C)(C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O >> CC(C)(C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,rule0028_51
CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,C[C@@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1=O.C[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)C1=O,CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> C[C@@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1=O.C[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)C1=O,rule0126_2
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CCCC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[C@@H]1C(=O)OC(=C[C@@H](O)C(N)=O)C1=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CCCC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[C@@H]1C(=O)OC(=C[C@@H](O)C(N)=O)C1=O,rule0126_2
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC1OC[C@@H]2C(=O)OC(=C[C@@H]1C(N)O)C2O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC1OC[C@@H]2C(=O)OC(=C[C@@H]1C(N)O)C2O,rule0169_1
CCCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O.N.OO,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)N.O.O=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O.N.OO >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)N.O.O=O,rule0091_14
CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O,CC[C@@]1(C(N)O)OC2C(=C1O)OC(=O)[C@H]2C,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O >> CC[C@@]1(C(N)O)OC2C(=C1O)OC(=O)[C@H]2C,rule0169_1
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O,CC(=O)NC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O >> CC(=O)NC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,rule0028_51
C#N.CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)C1=O,C#N.CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)C1=O,rule0393_6
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CCC(=O)C(O)=C(C(=O)O)[C@@H](CC)C(N)=O,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CCC(=O)C(O)=C(C(=O)O)[C@@H](CC)C(N)=O,rule0028_50
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O >> CC[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,rule0028_51
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,CC(=C1OC(=O)[C@@](C)(C(N)=O)C1=O)[C@@H](C)C(N)=O.CCC(C)=C1OC(=O)[C@@H](C)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O >> CC(=C1OC(=O)[C@@](C)(C(N)=O)C1=O)[C@@H](C)C(N)=O.CCC(C)=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,CC(CCC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O >> CC(CCC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O >> CCC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,CCC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC(=C[C@@H](O)C(N)=O)C1=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O >> CCC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC(=C[C@@H](O)C(N)=O)C1=O,rule0126_2
